#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3721.hmm|GT4:6                                       -            136 3300006523.a:Ga0101039_100068_91 -            421   1.5e-08   35.1   0.0   1   1   4.3e-09     3e-08   34.2   0.0    20   115   263   363   243   380 0.82 -
GT4_e2649.hmm|GT4:11                                      -            148 3300006523.a:Ga0101039_100068_91 -            421   1.5e-08   34.9   0.0   1   1   3.5e-09   2.4e-08   34.2   0.0     1   119   243   364   243   386 0.87 -
GT4_e2482.hmm|GT4:58                                      -            135 3300006523.a:Ga0101039_100068_91 -            421   1.5e-08   35.2   0.0   1   1   3.5e-09   2.5e-08   34.5   0.0     2   111   249   359   248   376 0.89 -
GT4_e2023.hmm|GT4:47                                      -            144 3300006523.a:Ga0101039_100068_91 -            421   1.5e-08   34.7   0.0   1   1   3.5e-09   2.5e-08   34.1   0.0     7   136   249   373   243   381 0.78 -
GT4_e2673.hmm|GT4:7                                       -            157 3300006523.a:Ga0101039_100068_91 -            421   1.6e-08   34.9   0.0   1   1   3.6e-09   2.5e-08   34.3   0.0     7   117   247   355   241   382 0.82 -
GT4_e3015.hmm|GT4:30|GT2:1                                -            150 3300006523.a:Ga0101039_100068_91 -            421   1.6e-08   35.5   0.0   1   1   3.5e-09   2.5e-08   34.8   0.0     2   147   249   389   248   392 0.86 -
GT4_e3710.hmm|GT4:7                                       -            153 3300006523.a:Ga0101039_100068_91 -            421   1.6e-08   34.8   0.0   1   1   3.4e-09   2.4e-08   34.2   0.0     3   148   247   388   245   393 0.85 -
GT4_e2047.hmm|GT4:5                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   1.6e-08   34.9   0.1   1   1   7.9e-09   5.6e-08   33.1   0.0     4   129   241   363   239   384 0.86 -
GT4_e3961.hmm|GT4:6                                       -            139 3300006523.a:Ga0101039_100068_91 -            421   1.7e-08   35.0   0.0   1   1   3.8e-09   2.7e-08   34.3   0.0     2   108   249   362   248   382 0.82 -
GT4_e1203.hmm|GT4:8|GT41:4                                -            135 3300006523.a:Ga0101039_100068_91 -            421   1.7e-08   35.0   0.0   1   1   5.7e-09     4e-08   33.8   0.0     2   101   256   361   255   389 0.89 -
GT4_e122.hmm|GT4:8                                        -            141 3300006523.a:Ga0101039_100068_91 -            421   1.8e-08   34.6   0.0   1   1   4.8e-09   3.4e-08   33.7   0.0     2   137   249   380   248   384 0.90 -
GT4_e2435.hmm|GT4:8                                       -            141 3300006523.a:Ga0101039_100068_91 -            421   1.8e-08   35.0   0.0   1   1   4.2e-09     3e-08   34.3   0.0     4   139   248   384   245   386 0.88 -
GT4_e2138.hmm|GT4:7                                       -            149 3300006523.a:Ga0101039_100068_91 -            421   1.8e-08   34.9   0.0   1   1   4.1e-09   2.9e-08   34.2   0.0     3   118   246   361   244   391 0.78 -
GT4_e2869.hmm|GT4:15                                      -            164 3300006523.a:Ga0101039_100068_91 -            421   1.8e-08   34.8   0.1   1   1   4.3e-08   3.1e-07   30.8   0.1     3   163   244   388   242   389 0.88 -
GT4_e2221.hmm|GT4:9                                       -            149 3300006523.a:Ga0101039_100068_91 -            421   1.8e-08   34.8   0.1   1   1   4.5e-09   3.2e-08   34.0   0.1     2   107   245   352   244   380 0.84 -
GT4_e1705.hmm|GT4:23                                      -            144 3300006523.a:Ga0101039_100068_91 -            421   1.9e-08   34.7   0.0   1   1     4e-09   2.8e-08   34.1   0.0     3   130   247   371   245   385 0.85 -
GT4_e372.hmm|GT4:8                                        -            147 3300006523.a:Ga0101039_100068_91 -            421   1.9e-08   34.8   0.0   1   1     5e-09   3.6e-08   33.9   0.0    19   140   261   382   246   389 0.80 -
GT94_e2.hmm|GT94:12                                       -            292 3300006523.a:Ga0101039_100068_91 -            421   1.9e-08   34.3   0.4   1   1   4.4e-09   3.1e-08   33.5   0.4    69   291   193   414   176   415 0.80 -
GT4_e3824.hmm|GT4:6                                       -            148 3300006523.a:Ga0101039_100068_91 -            421   1.9e-08   34.8   0.0   1   1   4.4e-09   3.1e-08   34.1   0.0     3   138   250   382   248   391 0.84 -
GT4_e1872.hmm|GT4:43                                      -            160 3300006523.a:Ga0101039_100068_91 -            421     2e-08   34.9   0.0   1   1   5.1e-09   3.6e-08   34.0   0.0     3   147   245   380   243   392 0.88 -
GT4_e1788.hmm|GT4:17                                      -            152 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.5   0.0   1   1   5.3e-09   3.7e-08   33.6   0.0     5   125   247   361   243   382 0.81 -
GT4_e267.hmm|GT4:34                                       -            163 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.6   0.0   1   1     8e-09   5.6e-08   33.2   0.0     2   157   244   384   243   390 0.85 -
GT4_e124.hmm|GT4:6                                        -            147 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.5   0.0   1   1   5.1e-09   3.6e-08   33.7   0.0     3   117   244   360   242   384 0.86 -
GT4_e783.hmm|GT4:16                                       -            146 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.3   0.0   1   1   6.3e-09   4.4e-08   33.3   0.0     6   119   247   359   243   382 0.75 -
GT4_e477.hmm|GT4:29                                       -            168 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.5   0.0   1   1   6.1e-09   4.3e-08   33.5   0.0    87   163   313   385   304   390 0.86 -
GT4_e329.hmm|GT4:12|GT2:1                                 -            147 3300006523.a:Ga0101039_100068_91 -            421   2.1e-08   34.4   0.0   1   1   7.2e-09   5.1e-08   33.2   0.0    69   142   311   384   247   389 0.79 -
GT4_e2775.hmm|GT4:12                                      -            130 3300006523.a:Ga0101039_100068_91 -            421   2.2e-08   34.6   0.0   1   1   6.6e-09   4.7e-08   33.5   0.0    17   117   259   359   244   364 0.93 -
GT4_e3913.hmm|GT4:5                                       -            141 3300006523.a:Ga0101039_100068_91 -            421   2.2e-08   34.2   0.0   1   1   4.9e-09   3.5e-08   33.6   0.0     6   114   249   359   244   378 0.83 -
GT4_e843.hmm|GT4:6                                        -            150 3300006523.a:Ga0101039_100068_91 -            421   2.2e-08   34.3   0.0   1   1     5e-09   3.5e-08   33.7   0.0     3   138   243   374   241   385 0.79 -
GT4_e2730.hmm|GT4:9                                       -            136 3300006523.a:Ga0101039_100068_91 -            421   2.2e-08   34.6   0.0   1   1   5.2e-09   3.7e-08   33.9   0.0     3   132   247   380   245   383 0.82 -
GT4_e434.hmm|GT4:6                                        -            149 3300006523.a:Ga0101039_100068_91 -            421   2.3e-08   34.6   0.0   1   1   5.5e-09   3.9e-08   33.8   0.0     3   141   242   380   240   388 0.82 -
GT4_e808.hmm|GT4:13                                       -            141 3300006523.a:Ga0101039_100068_91 -            421   2.3e-08   34.6   0.1   1   1   8.8e-09   6.2e-08   33.2   0.0     5   115   250   361   246   383 0.88 -
GT4_e2304.hmm|GT2:11|GT4:11                               -            153 3300006523.a:Ga0101039_100068_91 -            421   2.4e-08   34.4   0.0   1   1   7.4e-09   5.2e-08   33.3   0.0     5   148   247   380   243   387 0.73 -
GT4_e3648.hmm|GT4:59                                      -            154 3300006523.a:Ga0101039_100068_91 -            421   2.4e-08   34.5   0.0   1   1   6.2e-09   4.4e-08   33.6   0.0     3   122   245   361   243   389 0.85 -
GT4_e2451.hmm|GT4:13                                      -            144 3300006523.a:Ga0101039_100068_91 -            421   2.4e-08   34.5   0.0   1   1   6.1e-09   4.3e-08   33.7   0.0    35   139   277   378   246   382 0.75 -
GT4_e710.hmm|GT4:6                                        -            150 3300006523.a:Ga0101039_100068_91 -            421   2.4e-08   34.7   0.0   1   1   5.5e-09   3.9e-08   34.0   0.0    21   118   263   363   245   392 0.82 -
GT4_e2522.hmm|GT4:11                                      -            149 3300006523.a:Ga0101039_100068_91 -            421   2.5e-08   34.4   0.0   1   1   5.6e-09     4e-08   33.7   0.0     2   148   246   389   245   390 0.90 -
GT4_e1999.hmm|GT4:6                                       -            151 3300006523.a:Ga0101039_100068_91 -            421   2.5e-08   34.2   0.1   1   1   8.7e-09   6.1e-08   32.9   0.0    13   117   255   361   246   382 0.89 -
GT4_e3285.hmm|GT4:11                                      -            146 3300006523.a:Ga0101039_100068_91 -            421   2.5e-08   34.3   0.1   1   1   6.5e-09   4.6e-08   33.5   0.1     7   121   249   363   243   383 0.80 -
GT4_e2514.hmm|GT4:28                                      -            149 3300006523.a:Ga0101039_100068_91 -            421   2.5e-08   34.4   0.0   1   1   5.5e-09   3.9e-08   33.8   0.0     1   136   246   378   246   391 0.81 -
GT4_e2602.hmm|GT4:12                                      -            148 3300006523.a:Ga0101039_100068_91 -            421   2.5e-08   34.6   0.0   1   1     1e-08   7.3e-08   33.1   0.0    42   117   283   361   245   380 0.81 -
GT4_e3580.hmm|GT4:14                                      -            150 3300006523.a:Ga0101039_100068_91 -            421   2.6e-08   34.2   0.0   1   1   5.7e-09     4e-08   33.6   0.0     4   119   245   361   241   388 0.86 -
GT4_e2782.hmm|GT4:8                                       -            150 3300006523.a:Ga0101039_100068_91 -            421   2.6e-08   34.3   0.1   1   1     8e-09   5.6e-08   33.2   0.0     2   147   243   384   242   386 0.89 -
GT4_e3929.hmm|GT4:13                                      -            141 3300006523.a:Ga0101039_100068_91 -            421   2.6e-08   34.5   0.0   1   1   6.9e-09   4.9e-08   33.6   0.0     3   132   244   378   242   385 0.72 -
GT4_e1458.hmm|GT4:10                                      -            150 3300006523.a:Ga0101039_100068_91 -            421   2.6e-08   34.4   0.1   1   1   8.3e-09   5.9e-08   33.3   0.0     4   142   248   382   245   389 0.80 -
GT4_e2774.hmm|GT4:20                                      -            106 3300006523.a:Ga0101039_100068_91 -            421   2.7e-08   34.5   0.0   1   1   6.9e-09   4.9e-08   33.7   0.0    16    86   291   361   267   382 0.77 -
GT4_e394.hmm|GT4:12                                       -            132 3300006523.a:Ga0101039_100068_91 -            421   2.7e-08   34.1   0.1   1   1   8.1e-09   5.7e-08   33.0   0.1    42   111   296   367   271   383 0.79 -
GT4_e1992.hmm|GT4:5                                       -            146 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   34.0   0.0   1   1   9.5e-09   6.7e-08   32.8   0.0     2   131   249   375   248   387 0.90 -
GT4_e2981.hmm|GT4:8                                       -            149 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   33.9   0.0   1   1   7.1e-09     5e-08   33.1   0.0     4   146   247   384   244   386 0.79 -
GT4_e2920.hmm|GT4:8                                       -            141 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   34.2   0.0   1   1   6.4e-09   4.5e-08   33.5   0.0    17   138   260   382   245   385 0.83 -
GT4_e2394.hmm|GT4:12                                      -            144 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   34.1   0.0   1   1     1e-08   7.2e-08   32.8   0.0     4   136   250   382   247   390 0.81 -
GT5_e33.hmm|GT5:164|GH13:1|GH133:1|GH23:1|GT2:1|GT4:1     -            483 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   33.1   4.7   1   2     0.053      0.38    9.6   0.5   115   195   126   231     9   240 0.56 -
GT5_e33.hmm|GT5:164|GH13:1|GH133:1|GH23:1|GT2:1|GT4:1     -            483 3300006523.a:Ga0101039_100068_91 -            421   2.8e-08   33.1   4.7   2   2   1.6e-05   0.00011   21.2   0.3   295   414   243   361   233   416 0.79 -
GT4_e1977.hmm|GT4:7                                       -            143 3300006523.a:Ga0101039_100068_91 -            421   2.9e-08   34.0   0.0   1   1     7e-09     5e-08   33.2   0.0     2   114   248   362   247   388 0.80 -
GT4_e2712.hmm|GT4:11                                      -            144 3300006523.a:Ga0101039_100068_91 -            421   2.9e-08   34.1   0.0   1   1   7.6e-09   5.4e-08   33.2   0.0     2   135   246   380   245   389 0.88 -
GT4_e2421.hmm|GT4:12                                      -            138 3300006523.a:Ga0101039_100068_91 -            421   2.9e-08   34.3   0.0   1   1   7.5e-09   5.3e-08   33.4   0.0     2   135   243   382   242   385 0.80 -
GT4_e280.hmm|GT4:10                                       -            156 3300006523.a:Ga0101039_100068_91 -            421   2.9e-08   33.9   0.0   1   1   6.8e-09   4.8e-08   33.2   0.0     5   121   247   360   243   392 0.79 -
GT4_e3997.hmm|GT4:11                                      -            133 3300006523.a:Ga0101039_100068_91 -            421     3e-08   33.9   0.0   1   1   9.4e-09   6.6e-08   32.7   0.0    52   111   299   358   242   377 0.75 -
GT4_e1129.hmm|GT4:8|GT2:1                                 -            135 3300006523.a:Ga0101039_100068_91 -            421     3e-08   34.2   0.1   1   1   1.2e-08   8.7e-08   32.7   0.0    19   111   270   368   262   392 0.79 -
GT4_e3113.hmm|GT4:7                                       -            156 3300006523.a:Ga0101039_100068_91 -            421     3e-08   34.1   0.0   1   1   8.4e-09   5.9e-08   33.2   0.0     9   150   249   386   242   392 0.84 -
GT4_e3231.hmm|GT4:8                                       -            157 3300006523.a:Ga0101039_100068_91 -            421   3.1e-08   33.9   0.0   1   1     7e-09   4.9e-08   33.3   0.0     2   152   245   385   244   390 0.81 -
GT4_e1710.hmm|GT4:8                                       -            140 3300006523.a:Ga0101039_100068_91 -            421   3.1e-08   34.1   0.0   1   1   8.2e-09   5.8e-08   33.2   0.0     4   112   248   362   245   384 0.78 -
GT4_e1290.hmm|GT4:9                                       -            153 3300006523.a:Ga0101039_100068_91 -            421   3.1e-08   34.2   0.0   1   1   1.1e-08   7.7e-08   33.0   0.0    13   148   253   384   243   389 0.83 -
GT4_e3488.hmm|GT4:22                                      -            145 3300006523.a:Ga0101039_100068_91 -            421   3.1e-08   34.2   0.0   1   1   1.1e-08   7.5e-08   33.0   0.0     6   118   248   361   243   381 0.92 -
GT4_e1744.hmm|GT4:44                                      -            157 3300006523.a:Ga0101039_100068_91 -            421   3.1e-08   34.3   0.0   1   1   8.1e-09   5.7e-08   33.4   0.0     7   146   250   381   245   392 0.80 -
GT4_e3177.hmm|GT4:8                                       -            147 3300006523.a:Ga0101039_100068_91 -            421   3.3e-08   33.8   0.0   1   1   7.8e-09   5.5e-08   33.1   0.0     5   108   249   355   245   384 0.87 -
GT4_e2141.hmm|GT4:7                                       -            158 3300006523.a:Ga0101039_100068_91 -            421   3.5e-08   33.7   0.0   1   1   8.7e-09   6.2e-08   32.9   0.0     4   125   246   360   243   391 0.89 -
GT4_e649.hmm|GT4:9                                        -            152 3300006523.a:Ga0101039_100068_91 -            421   3.5e-08   34.0   0.0   1   1   1.1e-08   7.9e-08   32.9   0.0     3   149   246   385   242   389 0.82 -
GT4_e3608.hmm|GT4:17                                      -            149 3300006523.a:Ga0101039_100068_91 -            421   3.6e-08   34.0   0.1   1   1   8.2e-09   5.8e-08   33.3   0.1     2   141   243   382   242   390 0.87 -
GT4_e2593.hmm|GT4:7                                       -            111 3300006523.a:Ga0101039_100068_91 -            421   3.6e-08   33.9   0.0   1   1     1e-08   7.2e-08   33.0   0.0    12   102   259   350   250   358 0.90 -
GT4_e2986.hmm|GT4:40                                      -            159 3300006523.a:Ga0101039_100068_91 -            421   3.6e-08   33.9   0.0   1   1     1e-08   7.1e-08   33.0   0.0     2   134   245   362   244   383 0.85 -
GT4_e3949.hmm|GT4:12                                      -            147 3300006523.a:Ga0101039_100068_91 -            421   3.7e-08   33.8   0.3   1   1   8.4e-09     6e-08   33.2   0.3     4   138   247   380   244   388 0.87 -
GT4_e3967.hmm|GT4:5                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   3.8e-08   33.6   0.0   1   1   1.2e-08   8.3e-08   32.5   0.0     2   123   243   364   242   389 0.82 -
GT4_e3959.hmm|GT4:6                                       -            126 3300006523.a:Ga0101039_100068_91 -            421   3.8e-08   33.8   0.0   1   1   1.4e-08     1e-07   32.5   0.0     4   101   263   359   261   364 0.87 -
GT4_e417.hmm|GT4:11                                       -            142 3300006523.a:Ga0101039_100068_91 -            421   3.9e-08   33.9   0.0   1   1   8.8e-09   6.2e-08   33.3   0.0     3   121   245   359   243   379 0.80 -
GT4_e2789.hmm|GT4:70                                      -            137 3300006523.a:Ga0101039_100068_91 -            421   3.9e-08   33.6   0.0   1   1   8.6e-09   6.1e-08   33.0   0.0     2   100   249   358   248   390 0.75 -
GT4_e2351.hmm|GT4:10                                      -            136 3300006523.a:Ga0101039_100068_91 -            421   3.9e-08   34.1   0.0   1   1   8.9e-09   6.3e-08   33.4   0.0     1   116   248   361   248   378 0.89 -
GT4_e3281.hmm|GT4:7                                       -             72 3300006523.a:Ga0101039_100068_91 -            421     4e-08   33.6   0.0   1   1   1.1e-08   7.6e-08   32.7   0.0     4    71   313   380   310   381 0.93 -
GT4_e2147.hmm|GT4:12                                      -            150 3300006523.a:Ga0101039_100068_91 -            421     4e-08   33.8   0.0   1   1   9.5e-09   6.7e-08   33.0   0.0     2   119   244   357   243   379 0.84 -
GT4_e1083.hmm|GT4:6                                       -            154 3300006523.a:Ga0101039_100068_91 -            421     4e-08   33.7   0.0   1   1   1.1e-08   7.6e-08   32.8   0.0     2   150   246   385   245   389 0.84 -
GT4_e169.hmm|GT4:29                                       -            146 3300006523.a:Ga0101039_100068_91 -            421   4.1e-08   33.6   0.0   1   1     1e-08   7.1e-08   32.8   0.0     2   145   249   389   248   390 0.90 -
GT4_e3173.hmm|GT4:64|GT0:1                                -            139 3300006523.a:Ga0101039_100068_91 -            421   4.2e-08   33.7   0.0   1   1     9e-09   6.3e-08   33.1   0.0     2   133   244   384   243   390 0.71 -
GT4_e1666.hmm|GT4:5                                       -            116 3300006523.a:Ga0101039_100068_91 -            421   4.2e-08   33.5   0.1   1   1   1.1e-08   7.9e-08   32.6   0.1     1   112   243   360   243   364 0.88 -
GT4_e2036.hmm|GT4:5                                       -            136 3300006523.a:Ga0101039_100068_91 -            421   4.3e-08   33.8   0.0   1   1   2.4e-08   1.7e-07   31.9   0.0    27   112   275   361   260   380 0.83 -
GT4_e398.hmm|GT4:18|GT2:15                                -            146 3300006523.a:Ga0101039_100068_91 -            421   4.3e-08   33.6   0.0   1   1   1.3e-08   9.2e-08   32.6   0.0     2   116   248   361   247   383 0.81 -
GT4_e1320.hmm|GT4:155                                     -            151 3300006523.a:Ga0101039_100068_91 -            421   4.6e-08   33.7   0.0   1   1   1.2e-08   8.2e-08   32.9   0.0     2    85   244   331   243   389 0.84 -
GT4_e2909.hmm|GT4:7                                       -            143 3300006523.a:Ga0101039_100068_91 -            421   4.7e-08   33.4   0.0   1   1   1.5e-08     1e-07   32.3   0.0     3   112   250   361   248   382 0.93 -
GT4_e52.hmm|GT4:11                                        -            134 3300006523.a:Ga0101039_100068_91 -            421   4.9e-08   33.3   0.0   1   1   1.2e-08   8.6e-08   32.5   0.0     2   113   249   365   248   384 0.80 -
GT4_e1750.hmm|GT4:6                                       -            135 3300006523.a:Ga0101039_100068_91 -            421     5e-08   33.5   0.2   1   1   2.8e-08     2e-07   31.6   0.0     7   109   251   358   245   380 0.83 -
GT4_e3903.hmm|GT4:12                                      -            129 3300006523.a:Ga0101039_100068_91 -            421   5.1e-08   33.1   0.0   1   1   1.3e-08   9.4e-08   32.2   0.0    23   107   274   362   246   380 0.78 -
GT4_e4028.hmm|GT4:11                                      -            143 3300006523.a:Ga0101039_100068_91 -            421   5.2e-08   33.2   0.0   1   1   1.3e-08   9.1e-08   32.4   0.0     5   109   247   357   244   389 0.81 -
GT4_e498.hmm|GT4:16                                       -            149 3300006523.a:Ga0101039_100068_91 -            421   5.3e-08   33.2   0.0   1   1   1.4e-08   9.7e-08   32.3   0.0     3   146   245   384   243   386 0.83 -
GT4_e3835.hmm|GT4:26                                      -            154 3300006523.a:Ga0101039_100068_91 -            421   5.4e-08   33.2   0.1   1   1   1.5e-08     1e-07   32.2   0.1     2   150   245   388   244   392 0.84 -
GT4_e3631.hmm|GT4:5                                       -            154 3300006523.a:Ga0101039_100068_91 -            421   5.4e-08   33.4   0.2   1   1   2.1e-08   1.5e-07   32.0   0.1     5   118   247   359   244   382 0.87 -
GT4_e2709.hmm|GT4:14                                      -            149 3300006523.a:Ga0101039_100068_91 -            421   5.4e-08   33.0   0.0   1   1   1.2e-08   8.2e-08   32.5   0.0     4   148   247   388   244   389 0.89 -
GT5_e10.hmm|GT5:2994|2.4.1.21:301|2.4.1.242:30|2.4.1.11:5 -            498 3300006523.a:Ga0101039_100068_91 -            421   5.4e-08   32.5   0.0   1   1   3.9e-08   2.7e-07   30.1   0.0   308   428   236   357   206   368 0.89 -
GT4_e2349.hmm|GT4:51                                      -            133 3300006523.a:Ga0101039_100068_91 -            421   5.4e-08   33.2   0.0   1   1   1.5e-08   1.1e-07   32.2   0.0     7   129   250   380   245   383 0.79 -
GT4_e1953.hmm|GT4:6                                       -            124 3300006523.a:Ga0101039_100068_91 -            421   5.5e-08   33.3   0.0   1   1   1.4e-08   9.6e-08   32.5   0.0    17   107   270   358   241   374 0.85 -
GT4_e1389.hmm|GT4:5                                       -            143 3300006523.a:Ga0101039_100068_91 -            421   5.5e-08   33.3   0.0   1   1   1.3e-08   9.4e-08   32.5   0.0     2   126   243   377   242   389 0.75 -
GT4_e1173.hmm|GT4:6                                       -            148 3300006523.a:Ga0101039_100068_91 -            421   5.7e-08   33.4   0.0   1   1   1.4e-08   9.6e-08   32.7   0.0     8   132   250   371   246   384 0.87 -
GT4_e454.hmm|GT4:15                                       -            150 3300006523.a:Ga0101039_100068_91 -            421   5.7e-08   33.3   0.0   1   1   1.4e-08     1e-07   32.5   0.0     3   147   246   386   244   389 0.86 -
GT4_e334.hmm|GT4:27                                       -            148 3300006523.a:Ga0101039_100068_91 -            421   5.8e-08   33.2   0.0   1   1   1.2e-08   8.8e-08   32.6   0.0     6   143   250   385   244   390 0.83 -
GT4_e507.hmm|GT4:20                                       -             93 3300006523.a:Ga0101039_100068_91 -            421   5.8e-08   33.0   0.0   1   1     2e-08   1.4e-07   31.7   0.0    27    90   311   376   289   381 0.89 -
GT4_e1187.hmm|GT4:6                                       -            147 3300006523.a:Ga0101039_100068_91 -            421   5.9e-08   33.2   0.0   1   1   1.4e-08     1e-07   32.5   0.0     4   140   251   383   248   390 0.88 -
GT4_e444.hmm|GT4:47                                       -            160 3300006523.a:Ga0101039_100068_91 -            421   5.9e-08   33.1   0.1   1   1   3.6e-07   2.5e-06   27.8   0.1    88   135   314   361   244   382 0.74 -
GT4_e2865.hmm|GT4:9                                       -            160 3300006523.a:Ga0101039_100068_91 -            421     6e-08   33.1   0.0   1   1   1.4e-08     1e-07   32.3   0.0     3   158   244   390   242   392 0.84 -
GT4_e1496.hmm|GT4:60                                      -            149 3300006523.a:Ga0101039_100068_91 -            421     6e-08   33.3   0.0   1   1   1.8e-08   1.3e-07   32.2   0.0     6   122   250   363   246   384 0.81 -
GT4_e31.hmm|GT4:9                                         -            157 3300006523.a:Ga0101039_100068_91 -            421     6e-08   33.0   0.0   1   1   1.6e-08   1.1e-07   32.1   0.0     3   152   250   385   248   390 0.87 -
GT4_e3196.hmm|GT4:10                                      -            152 3300006523.a:Ga0101039_100068_91 -            421   6.1e-08   33.0   0.0   1   1   1.4e-08     1e-07   32.3   0.0     3   125   243   361   241   382 0.84 -
GT4_e709.hmm|GT4:5                                        -            146 3300006523.a:Ga0101039_100068_91 -            421   6.2e-08   33.1   0.0   1   1   1.3e-08     9e-08   32.6   0.0     3   114   245   360   243   383 0.85 -
GT4_e2972.hmm|GT4:13                                      -            141 3300006523.a:Ga0101039_100068_91 -            421   6.2e-08   33.2   0.0   1   1   1.5e-08   1.1e-07   32.4   0.0     3   101   247   355   245   390 0.78 -
GT4_e1857.hmm|GT4:8                                       -            137 3300006523.a:Ga0101039_100068_91 -            421   6.2e-08   33.2   0.0   1   1   2.4e-08   1.7e-07   31.8   0.0     4   120   247   362   244   378 0.82 -
GT4_e3595.hmm|GT4:5                                       -            142 3300006523.a:Ga0101039_100068_91 -            421   6.3e-08   32.8   0.1   1   1   2.9e-08   2.1e-07   31.1   0.0     8   118   251   362   243   380 0.87 -
GT4_e1122.hmm|GT4:5                                       -            140 3300006523.a:Ga0101039_100068_91 -            421   6.5e-08   33.0   0.0   1   1   1.5e-08     1e-07   32.3   0.0     2   100   245   347   244   366 0.84 -
GT4_e3753.hmm|GT4:5                                       -            150 3300006523.a:Ga0101039_100068_91 -            421   6.5e-08   33.5   0.1   1   1   1.7e-08   1.2e-07   32.6   0.1     2   144   243   381   242   386 0.86 -
GT4_e2854.hmm|GT4:16                                      -            146 3300006523.a:Ga0101039_100068_91 -            421   6.5e-08   33.0   0.0   1   1   1.8e-08   1.3e-07   32.1   0.0     1   136   247   377   247   385 0.79 -
GT4_e3796.hmm|GT4:12                                      -            137 3300006523.a:Ga0101039_100068_91 -            421   6.7e-08   32.9   0.0   1   1   2.3e-08   1.6e-07   31.6   0.0    14   128   263   377   257   385 0.86 -
GT4_e2737.hmm|GT4:15                                      -            156 3300006523.a:Ga0101039_100068_91 -            421   6.8e-08   32.8   0.0   1   1   1.5e-08   1.1e-07   32.1   0.0     2   150   245   383   244   388 0.83 -
GT4_e2007.hmm|GT4:6                                       -            136 3300006523.a:Ga0101039_100068_91 -            421   6.8e-08   33.1   0.0   1   1   1.5e-08     1e-07   32.5   0.0     2   115   246   361   245   381 0.86 -
GT4_e572.hmm|GT4:7                                        -            134 3300006523.a:Ga0101039_100068_91 -            421   6.8e-08   33.3   0.0   1   1   1.9e-08   1.3e-07   32.4   0.0     5   114   250   361   245   367 0.92 -
GT4_e2134.hmm|GT4:12|2.4.1.157:1                          -            146 3300006523.a:Ga0101039_100068_91 -            421   6.9e-08   32.9   0.0   1   1   2.1e-08   1.5e-07   31.9   0.0     4   141   247   385   243   390 0.83 -
GT4_e3310.hmm|GT4:12|GT2:1                                -            129 3300006523.a:Ga0101039_100068_91 -            421   6.9e-08   32.9   0.0   1   1   2.7e-08   1.9e-07   31.5   0.0     3   127   250   377   249   379 0.92 -
GT4_e27.hmm|GT4:7                                         -            146 3300006523.a:Ga0101039_100068_91 -            421     7e-08   33.1   0.0   1   1   1.5e-08     1e-07   32.5   0.0     2   136   248   381   247   390 0.91 -
GT4_e792.hmm|GT4:21                                       -            135 3300006523.a:Ga0101039_100068_91 -            421     7e-08   33.2   0.0   1   1   1.8e-08   1.3e-07   32.4   0.0     9   101   267   361   257   390 0.83 -
GT4_e538.hmm|GT4:18                                       -            159 3300006523.a:Ga0101039_100068_91 -            421   7.5e-08   32.8   0.0   1   1     2e-08   1.4e-07   31.9   0.0     3   128   245   362   243   389 0.84 -
GT4_e513.hmm|GT4:8|GT2:2                                  -            143 3300006523.a:Ga0101039_100068_91 -            421   7.5e-08   32.7   0.1   1   1   4.3e-08     3e-07   30.7   0.1     4   120   245   370   242   385 0.78 -
GT4_e982.hmm|GT4:11                                       -            155 3300006523.a:Ga0101039_100068_91 -            421   7.7e-08   32.6   0.3   1   1   8.4e-08   5.9e-07   29.7   0.0     5   147   244   382   240   390 0.86 -
GT4_e685.hmm|GT4:9                                        -            144 3300006523.a:Ga0101039_100068_91 -            421   7.7e-08   33.1   0.1   1   1     3e-08   2.1e-07   31.7   0.0     4   141   250   391   246   393 0.87 -
GT4_e1272.hmm|GT4:61                                      -            134 3300006523.a:Ga0101039_100068_91 -            421   7.9e-08   32.8   0.0   1   1   1.8e-08   1.3e-07   32.1   0.0    14   130   259   379   248   382 0.81 -
GT4_e3604.hmm|GT4:7                                       -            147 3300006523.a:Ga0101039_100068_91 -            421   7.9e-08   32.8   0.0   1   1   1.8e-08   1.3e-07   32.1   0.0     2   118   243   359   242   382 0.87 -
