#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH18_e404.hmm|GH18:6                                                                                                       -            212 3300006460.a:Ga0100061_100029_47 -            494   1.7e-18   67.3   0.2   1   2   1.4e-16   1.6e-14   54.3   0.0     5   136   236   373   232   379 0.82 -
GH18_e404.hmm|GH18:6                                                                                                       -            212 3300006460.a:Ga0100061_100029_47 -            494   1.7e-18   67.3   0.2   2   2    0.0022      0.25   11.1   0.1   175   211   446   482   402   483 0.85 -
GH18_e264.hmm|GH18:97|CBM14:56|AA15:7|3.2.1.14:1                                                                           -            351 3300006460.a:Ga0100061_100029_47 -            494   1.6e-17   64.4   0.1   1   1   2.5e-19   2.8e-17   63.6   0.1    93   348   232   482   186   486 0.77 -
GH18_e263.hmm|GH18:110|CBM14:45|3.2.1.14:3                                                                                 -            351 3300006460.a:Ga0100061_100029_47 -            494   1.4e-16   61.5   0.5   1   1   4.3e-18   4.9e-16   59.7   0.5    97   347   234   483   226   486 0.74 -
GH18_e310.hmm|CBM50:14|GH18:14                                                                                             -            311 3300006460.a:Ga0100061_100029_47 -            494   1.7e-16   60.7   0.1   1   2   1.1e-13   1.3e-11   44.7   0.0    80   229   223   370   182   372 0.89 -
GH18_e310.hmm|CBM50:14|GH18:14                                                                                             -            311 3300006460.a:Ga0100061_100029_47 -            494   1.7e-16   60.7   0.1   2   2   0.00026     0.029   14.0   0.1   242   308   410   475   404   477 0.85 -
GH18_e334.hmm|GH18:74|CBM14:42|3.2.1.14:3                                                                                  -            347 3300006460.a:Ga0100061_100029_47 -            494   3.5e-16   60.0   0.6   1   1     1e-17   1.2e-15   58.3   0.6    89   344   226   481   218   485 0.74 -
GH18_e40.hmm|GH18:8                                                                                                        -            281 3300006460.a:Ga0100061_100029_47 -            494   4.6e-16   59.6   1.2   1   1   2.5e-16   2.8e-14   53.7   1.2    46   265   198   468   181   483 0.72 -
GH18_e66.hmm|GH18:854|CBM2:460|CBM5:127|CBM12:58|3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|CBM57:1|3.2.1.132:1|GH8:1                -            350 3300006460.a:Ga0100061_100029_47 -            494   9.2e-16   58.7   0.3   1   1   1.4e-17   1.6e-15   57.9   0.3    86   341   233   477   222   484 0.74 -
GH18_e422.hmm|GH18:24                                                                                                      -            194 3300006460.a:Ga0100061_100029_47 -            494   2.4e-15   57.1   0.0   1   1   5.6e-17   6.3e-15   55.7   0.0    51   185   228   366   198   378 0.84 -
GH18_e59.hmm|GH18:9                                                                                                        -            330 3300006460.a:Ga0100061_100029_47 -            494   2.5e-15   57.5   0.1   1   1   3.4e-17   3.8e-15   56.9   0.1    82   328   235   480   202   482 0.77 -
GH18_e126.hmm|GH18:45|3.2.1.-:18                                                                                           -            282 3300006460.a:Ga0100061_100029_47 -            494   3.7e-15   56.4   0.2   1   1   1.3e-16   1.4e-14   54.4   0.2    36   279   230   476   219   478 0.72 -
GH18_e150.hmm|CBM50:7|GH18:7                                                                                               -            226 3300006460.a:Ga0100061_100029_47 -            494   3.2e-14   53.1   0.3   1   2   3.7e-11   4.2e-09   36.3   0.0     1   144   229   370   229   373 0.86 -
GH18_e150.hmm|CBM50:7|GH18:7                                                                                               -            226 3300006460.a:Ga0100061_100029_47 -            494   3.2e-14   53.1   0.3   2   2   0.00014     0.016   14.8   0.1   169   224   422   476   401   477 0.69 -
GH18_e168.hmm|GH18:35|CBM14:1                                                                                              -            348 3300006460.a:Ga0100061_100029_47 -            494   1.2e-13   51.6   0.0   1   1   1.9e-15   2.1e-13   50.8   0.0    98   340   233   476   227   485 0.74 -
GH18_e342.hmm|GH18:36|CBM5:34|3.2.1.14:2                                                                                   -            341 3300006460.a:Ga0100061_100029_47 -            494   1.5e-13   51.4   0.1   1   1   2.6e-15   2.9e-13   50.5   0.1   109   333   252   476   236   482 0.68 -
GH18_e425.hmm|GH18:8                                                                                                       -            354 3300006460.a:Ga0100061_100029_47 -            494   1.6e-13   51.0   0.0   1   1   2.4e-15   2.7e-13   50.3   0.0    93   346   230   478   222   484 0.76 -
GH18_e388.hmm|GH18:58|CBM5:33|GH19:4|CBM6:4|CBM73:2|CBM32:2|GH5_46:1|CBM2:1                                                -            324 3300006460.a:Ga0100061_100029_47 -            494   5.9e-13   49.8   0.3   1   1   7.4e-15   8.3e-13   49.3   0.3    89   312   231   475   149   484 0.76 -
GH18_e287.hmm|GH18:15|CBM14:9|3.2.1.14:3                                                                                   -            351 3300006460.a:Ga0100061_100029_47 -            494   4.1e-12   46.3   1.9   1   1   2.8e-13   3.2e-11   43.4   1.9    98   349   234   486   224   488 0.69 -
GH18_e233.hmm|GH18:17|CBM54:2|3.2.1.14:1                                                                                   -            340 3300006460.a:Ga0100061_100029_47 -            494   6.1e-12   46.1   2.3   1   2       9.6   1.1e+03   -0.7   0.0   107   133   151   176   144   181 0.85 -
GH18_e233.hmm|GH18:17|CBM54:2|3.2.1.14:1                                                                                   -            340 3300006460.a:Ga0100061_100029_47 -            494   6.1e-12   46.1   2.3   2   2   6.8e-13   7.6e-11   42.5   1.3    90   334   233   477   227   483 0.77 -
GH18_e421.hmm|GH18:11|CBM14:2                                                                                              -            345 3300006460.a:Ga0100061_100029_47 -            494   1.1e-11   45.1   0.7   1   1   2.1e-13   2.4e-11   43.9   0.7    94   340   233   481   226   487 0.76 -
GH18_e270.hmm|GH18:19|CBM14:14                                                                                             -            346 3300006460.a:Ga0100061_100029_47 -            494   1.6e-11   44.6   0.1   1   1   3.8e-13   4.2e-11   43.2   0.1    93   345   233   486   225   487 0.76 -
GH18_e211.hmm|GH18:82|CBM14:44|3.2.1.14:2                                                                                  -            347 3300006460.a:Ga0100061_100029_47 -            494   1.8e-11   44.3   0.4   1   1     2e-12   2.2e-10   40.7   0.4    87   345   230   481   218   485 0.71 -
GH18_e170.hmm|GH18:13|CBM18:8                                                                                              -            347 3300006460.a:Ga0100061_100029_47 -            494   2.4e-11   44.0   0.1   1   1   3.8e-13   4.3e-11   43.1   0.1    82   338   220   477   211   486 0.69 -
GH18_e218.hmm|GH18:8                                                                                                       -            284 3300006460.a:Ga0100061_100029_47 -            494   2.9e-11   43.8   0.1   1   1   4.4e-13   4.9e-11   43.0   0.1    42   276   196   480   185   487 0.71 -
GH18_e26.hmm|GH18:22|CBM5:20|3.2.1.14:6                                                                                    -            336 3300006460.a:Ga0100061_100029_47 -            494   5.1e-11   42.9   0.2   1   1   7.1e-13     8e-11   42.3   0.2    95   332   242   481   224   484 0.75 -
GH18_e119.hmm|GH18:15                                                                                                      -            274 3300006460.a:Ga0100061_100029_47 -            494     1e-10   41.9   1.7   1   1   4.2e-12   4.7e-10   39.7   1.7    15   270   218   478   208   482 0.68 -
GH18_e121.hmm|GH18:154|CBM5:139|3.2.1.14:12|3.2.1.-:6                                                                      -            352 3300006460.a:Ga0100061_100029_47 -            494     1e-10   42.1   0.1   1   1   1.9e-12   2.2e-10   41.0   0.1    97   347   229   483   215   487 0.70 -
GH18_e275.hmm|GH18:15|CBM14:9                                                                                              -            352 3300006460.a:Ga0100061_100029_47 -            494   1.5e-10   41.4   1.0   1   1   3.4e-11   3.8e-09   36.7   1.0    98   351   234   486   220   487 0.71 -
GH18_e217.hmm|GH18:12|CBM18:10                                                                                             -            340 3300006460.a:Ga0100061_100029_47 -            494   1.7e-10   41.2   0.0   1   1   2.7e-12   3.1e-10   40.3   0.0    90   335   234   475   220   480 0.74 -
GH18_e307.hmm|GH18:6                                                                                                       -            213 3300006460.a:Ga0100061_100029_47 -            494   1.7e-10   41.3   0.3   1   2   4.1e-07   4.6e-05   23.5   0.0     6   144   234   380   229   385 0.75 -
GH18_e307.hmm|GH18:6                                                                                                       -            213 3300006460.a:Ga0100061_100029_47 -            494   1.7e-10   41.3   0.3   2   2   0.00013     0.015   15.4   0.6   139   211   407   478   397   480 0.87 -
GH18_e184.hmm|GH18:141|CBM14:94|3.2.1.14:21                                                                                -            354 3300006460.a:Ga0100061_100029_47 -            494     2e-10   41.0   2.7   1   1     5e-11   5.6e-09   36.2   2.7    92   348   232   479   219   486 0.71 -
GH18_e140.hmm|GH18:15|CBM6:7                                                                                               -            281 3300006460.a:Ga0100061_100029_47 -            494     2e-10   41.2   0.0   1   1   3.3e-12   3.7e-10   40.3   0.0    71   208   228   370   185   380 0.78 -
GH18_e394.hmm|GH18:6                                                                                                       -            285 3300006460.a:Ga0100061_100029_47 -            494   2.1e-10   40.6   0.1   1   1     3e-12   3.4e-10   40.0   0.1    78   221   222   372   196   417 0.70 -
GH18_e74.hmm|GH18:148                                                                                                      -            343 3300006460.a:Ga0100061_100029_47 -            494     3e-10   40.0   0.8   1   3   3.8e-05    0.0043   16.5   0.0    71   141   234   304   215   309 0.91 -
GH18_e74.hmm|GH18:148                                                                                                      -            343 3300006460.a:Ga0100061_100029_47 -            494     3e-10   40.0   0.8   2   3   1.8e-05    0.0021   17.5   0.0   166   231   307   370   300   378 0.90 -
GH18_e74.hmm|GH18:148                                                                                                      -            343 3300006460.a:Ga0100061_100029_47 -            494     3e-10   40.0   0.8   3   3      0.37        42    3.3   0.1   310   335   451   476   422   484 0.85 -
GH18_e373.hmm|GH18:62|CBM14:17|3.2.1.14:3                                                                                  -            346 3300006460.a:Ga0100061_100029_47 -            494   3.2e-10   40.2   0.1   1   1     2e-11   2.3e-09   37.3   0.1    79   342   223   480   218   486 0.72 -
GH18_e291.hmm|GH18:5                                                                                                       -            253 3300006460.a:Ga0100061_100029_47 -            494   4.6e-10   39.8   0.0   1   2   1.2e-09   1.4e-07   31.7   0.0     7   155   227   366   221   379 0.86 -
GH18_e291.hmm|GH18:5                                                                                                       -            253 3300006460.a:Ga0100061_100029_47 -            494   4.6e-10   39.8   0.0   2   2       0.1        12    5.7   0.0   219   251   448   480   438   482 0.89 -
GH18_e149.hmm|GH18:17                                                                                                      -            178 3300006460.a:Ga0100061_100029_47 -            494   5.5e-10   39.5   0.0   1   1   7.7e-12   8.7e-10   38.8   0.0    42   177   231   365   208   366 0.85 -
GH18_e356.hmm|GH18:78|CBM2:12|3.2.1.14:1|CBM18:1                                                                           -            380 3300006460.a:Ga0100061_100029_47 -            494   5.6e-10   39.4   0.8   1   2       7.8   8.8e+02   -0.8   0.0   104   134   235   265   227   276 0.80 -
GH18_e356.hmm|GH18:78|CBM2:12|3.2.1.14:1|CBM18:1                                                                           -            380 3300006460.a:Ga0100061_100029_47 -            494   5.6e-10   39.4   0.8   2   2   1.7e-11   1.9e-09   37.6   0.3   187   375   295   476   270   481 0.75 -
GH18_e95.hmm|GH18:83|3.2.1.14:11|3.2.1.17:2                                                                                -            327 3300006460.a:Ga0100061_100029_47 -            494   5.8e-10   39.4   0.5   1   1   8.7e-12   9.9e-10   38.7   0.5    80   319   233   476   219   484 0.75 -
GH18_e286.hmm|GH18:19|CBM18:14                                                                                             -            342 3300006460.a:Ga0100061_100029_47 -            494   5.8e-10   39.6   0.6   1   1   1.6e-11   1.8e-09   37.9   0.6    34   337   178   480   159   484 0.75 -
GH18_e407.hmm|CBM50:10|GH18:10                                                                                             -            283 3300006460.a:Ga0100061_100029_47 -            494   7.3e-10   38.8   0.1   1   2   1.3e-08   1.5e-06   28.0   0.0    49   200   221   370   181   372 0.86 -
GH18_e407.hmm|CBM50:10|GH18:10                                                                                             -            283 3300006460.a:Ga0100061_100029_47 -            494   7.3e-10   38.8   0.1   2   2      0.01       1.2    8.6   0.0   210   280   407   475   400   476 0.81 -
GH18_e61.hmm|GH18:37|CBM18:26                                                                                              -            349 3300006460.a:Ga0100061_100029_47 -            494   7.8e-10   39.3   0.1   1   1     1e-11   1.2e-09   38.7   0.1    79   338   216   476   158   486 0.69 -
GH18_e2.hmm|GH18:122|CBM14:4|3.2.1.14:2                                                                                    -            306 3300006460.a:Ga0100061_100029_47 -            494   9.9e-10   38.5   1.1   1   1   4.1e-11   4.6e-09   36.4   1.1    55   220   235   381   200   485 0.78 -
GH18_e196.hmm|GH18:19|CBM2:10|CBM5:5|3.2.1.14:4|3.2.1.-:2|GH12:1                                                           -            346 3300006460.a:Ga0100061_100029_47 -            494   1.1e-09   38.4   0.4   1   1   1.5e-11   1.7e-09   37.7   0.4    84   334   234   475   227   484 0.73 -
GH18_e360.hmm|GH18:14|CBM14:2                                                                                              -            355 3300006460.a:Ga0100061_100029_47 -            494   1.5e-09   37.8   0.8   1   1   9.6e-11   1.1e-08   35.0   0.8   100   353   235   485   222   487 0.75 -
GH18_e288.hmm|GH18:11|CBM14:1                                                                                              -            335 3300006460.a:Ga0100061_100029_47 -            494   1.7e-09   37.8   0.2   1   1   2.5e-11   2.8e-09   37.1   0.2    79   332   232   482   223   485 0.79 -
GH18_e206.hmm|GH18:10|CBM18:1|3.2.1.14:1                                                                                   -            333 3300006460.a:Ga0100061_100029_47 -            494   2.2e-09   37.2   0.1   1   1   5.2e-11   5.9e-09   35.8   0.1    83   328   238   480   226   485 0.77 -
GH18_e238.hmm|GH18:7|3.2.1.14:1                                                                                            -            335 3300006460.a:Ga0100061_100029_47 -            494   2.8e-09   36.9   0.4   1   1     1e-10   1.1e-08   34.9   0.4    80   326   233   477   226   485 0.71 -
GH18_e385.hmm|GH18:33|CBM8:28                                                                                              -            324 3300006460.a:Ga0100061_100029_47 -            494   3.8e-09   36.5   0.1   1   1   6.7e-11   7.5e-09   35.6   0.1    84   308   235   468   221   480 0.74 -
GH18_e164.hmm|GH18:92|CBM5:64|CBM12:37|3.2.1.14:4|CBM73:3|CBM3:1|CBM14:1                                                   -            372 3300006460.a:Ga0100061_100029_47 -            494   4.8e-09   36.6   0.6   1   1   7.7e-11   8.7e-09   35.7   0.6   113   364   234   479   196   485 0.67 -
GH18_e250.hmm|GH18:17                                                                                                      -            210 3300006460.a:Ga0100061_100029_47 -            494   5.2e-09   36.3   0.3   1   2   1.3e-08   1.4e-06   28.4   0.0     4   123   232   360   229   380 0.81 -
GH18_e250.hmm|GH18:17                                                                                                      -            210 3300006460.a:Ga0100061_100029_47 -            494   5.2e-09   36.3   0.3   2   2      0.11        12    5.7   0.2   135   208   406   478   399   479 0.81 -
GH18_e107.hmm|GH18:17                                                                                                      -            321 3300006460.a:Ga0100061_100029_47 -            494   5.7e-09   36.3   0.0   1   1   1.2e-10   1.4e-08   35.1   0.0    91   312   234   476   225   483 0.78 -
GH18_e16.hmm|GH18:110                                                                                                      -            205 3300006460.a:Ga0100061_100029_47 -            494   7.2e-09   36.0   0.1   1   1   1.3e-10   1.5e-08   35.0   0.1    44   168   269   393   231   409 0.78 -
GH18_e418.hmm|GH18:6                                                                                                       -            225 3300006460.a:Ga0100061_100029_47 -            494   1.1e-08   35.3   0.0   1   2   1.5e-09   1.7e-07   31.3   0.0     9   127   230   357   226   363 0.84 -
GH18_e418.hmm|GH18:6                                                                                                       -            225 3300006460.a:Ga0100061_100029_47 -            494   1.1e-08   35.3   0.0   2   2       2.1   2.4e+02    1.4   0.0   151   222   407   478   396   480 0.79 -
GH18_e70.hmm|GH18:8                                                                                                        -            316 3300006460.a:Ga0100061_100029_47 -            494   1.1e-08   35.0   3.5   1   2   2.1e-07   2.3e-05   24.1   0.1    83   225   241   375   177   381 0.79 -
GH18_e70.hmm|GH18:8                                                                                                        -            316 3300006460.a:Ga0100061_100029_47 -            494   1.1e-08   35.0   3.5   2   2    0.0017      0.19   11.3   0.9   270   313   445   489   401   491 0.82 -
GH18_e145.hmm|GH18:15                                                                                                      -            354 3300006460.a:Ga0100061_100029_47 -            494   1.2e-08   35.2   0.9   1   1   3.9e-10   4.4e-08   33.3   0.9   123   345   250   478   228   485 0.75 -
GH18_e267.hmm|GH18:10|CBM13:1                                                                                              -            279 3300006460.a:Ga0100061_100029_47 -            494   1.9e-08   34.4   0.0   1   1   2.7e-10     3e-08   33.7   0.0    70   206   227   368   212   379 0.83 -
GH18_e118.hmm|GH18:60|GH78:2                                                                                               -            297 3300006460.a:Ga0100061_100029_47 -            494   1.9e-08   34.5   0.1   1   1   3.3e-10   3.7e-08   33.6   0.1   137   289   292   478   231   485 0.76 -
GH18_e393.hmm|GH18:6|CBM50:5                                                                                               -            228 3300006460.a:Ga0100061_100029_47 -            494   2.1e-08   34.2   0.2   1   2     7e-08   7.9e-06   25.8   0.0     3   143   232   370   230   375 0.87 -
GH18_e393.hmm|GH18:6|CBM50:5                                                                                               -            228 3300006460.a:Ga0100061_100029_47 -            494   2.1e-08   34.2   0.2   2   2     0.065       7.3    6.3   0.1   154   225   408   475   400   477 0.73 -
GH18_e5.hmm|GH18:51|3.2.1.14:1                                                                                             -            334 3300006460.a:Ga0100061_100029_47 -            494   2.3e-08   33.9   2.3   1   1   7.2e-10   8.2e-08   32.1   0.4    80   244   232   378   219   397 0.77 -
GH18_e285.hmm|GH18:1252|CBM2:408|CBM12:109|CBM5:46|3.2.1.14:22|CBM73:17|AA10:2|CBM0:1|CBM57:1|CBM16:1|CBM50:1|1.14.99.53:1 -            359 3300006460.a:Ga0100061_100029_47 -            494   2.6e-08   34.0   0.1   1   1   5.1e-10   5.8e-08   32.8   0.1   133   348   254   476   220   484 0.79 -
GH18_e20.hmm|GH18:235|3.2.1.14:25|GT1:1                                                                                    -            353 3300006460.a:Ga0100061_100029_47 -            494     3e-08   33.9   0.7   1   1   1.5e-09   1.7e-07   31.5   0.7   104   343   232   477   221   486 0.63 -
GH18_e4.hmm|GH18:168|CBM14:117|3.2.1.14:64                                                                                 -            346 3300006460.a:Ga0100061_100029_47 -            494   3.4e-08   33.2   0.1   1   1   6.3e-09   7.1e-07   28.9   0.1    86   287   230   408   220   483 0.66 -
GH18_e245.hmm|GH18:52                                                                                                      -            333 3300006460.a:Ga0100061_100029_47 -            494   4.1e-08   33.5   0.1   1   1   2.5e-09   2.8e-07   30.7   0.1   154   326   294   477   252   483 0.67 -
GH18_e175.hmm|GH18:7|3.2.1.14:2                                                                                            -            316 3300006460.a:Ga0100061_100029_47 -            494   4.2e-08   33.2   0.9   1   1     1e-09   1.2e-07   31.8   0.9    65   226   221   372   210   483 0.80 -
GH18_e96.hmm|GH18:108|CBM13:51|CBM5:22|CBM6:3|CBM61:3|CBM12:1|3.2.1.14:1|CBM32:1                                           -            267 3300006460.a:Ga0100061_100029_47 -            494   4.3e-08   33.3   0.0   1   1   6.4e-10   7.2e-08   32.6   0.0    72   211   226   373   196   416 0.78 -
GH18_e12.hmm|GH18:186|3.2.1.14:1                                                                                           -            387 3300006460.a:Ga0100061_100029_47 -            494   4.6e-08   33.4   0.3   1   1   1.2e-09   1.3e-07   31.9   0.3   179   378   278   476   228   484 0.68 -
GH18_e9.hmm|GH18:29|CBM2:3|CBM12:2                                                                                         -            366 3300006460.a:Ga0100061_100029_47 -            494   5.5e-08   33.0   0.2   1   1   1.7e-09   1.9e-07   31.2   0.2   106   356   222   476   211   485 0.60 -
GH18_e276.hmm|GH18:11|CBM50:1                                                                                              -            302 3300006460.a:Ga0100061_100029_47 -            494   7.1e-08   32.6   0.0   1   1   1.5e-09   1.7e-07   31.4   0.0    84   229   232   368   217   380 0.77 -
GH18_e349.hmm|GH18:35|CBM12:25|CBM9:1                                                                                      -            367 3300006460.a:Ga0100061_100029_47 -            494   7.2e-08   32.6   0.3   1   1   1.3e-09   1.5e-07   31.5   0.3   150   361   266   478   221   483 0.71 -
GH18_e53.hmm|GH18:19|CBM5:6                                                                                                -            353 3300006460.a:Ga0100061_100029_47 -            494   7.3e-08   32.6   0.2   1   1   2.6e-09     3e-07   30.6   0.2   100   262   227   375   220   482 0.80 -
GH18_e189.hmm|GH18:6|3.2.1.14:1                                                                                            -            331 3300006460.a:Ga0100061_100029_47 -            494   1.2e-07   31.7   0.4   1   1   2.6e-09   2.9e-07   30.4   0.4    94   241   234   376   221   483 0.69 -
GH18_e359.hmm|GH18:6|CBM18:2                                                                                               -            286 3300006460.a:Ga0100061_100029_47 -            494   1.2e-07   31.9   0.2   1   1   2.2e-09   2.4e-07   30.8   0.2    57   279   233   476   212   482 0.67 -
GH18_e0.hmm|GH18:1427|CBM32:1|CBM6:1                                                                                       -            352 3300006460.a:Ga0100061_100029_47 -            494   1.7e-07   31.6   0.9   1   1   6.8e-09   7.7e-07   29.4   0.9   106   350   248   482   230   484 0.67 -
GH18_e33.hmm|GH18:8                                                                                                        -            297 3300006460.a:Ga0100061_100029_47 -            494   1.8e-07   31.5   0.1   1   1   2.7e-09     3e-07   30.8   0.1    83   218   232   371   196   380 0.68 -
GH18_e158.hmm|GH18:10                                                                                                      -            346 3300006460.a:Ga0100061_100029_47 -            494   2.7e-07   30.7   0.5   1   1   2.8e-08   3.2e-06   27.2   0.5   103   334   234   476   225   483 0.68 -
GH18_e113.hmm|GH18:11|CBM14:1                                                                                              -            352 3300006460.a:Ga0100061_100029_47 -            494   3.4e-07   30.5   0.1   1   1   5.3e-09     6e-07   29.7   0.1   101   344   235   479   224   487 0.72 -
GH18_e252.hmm|GH18:23|CBM18:9                                                                                              -            346 3300006460.a:Ga0100061_100029_47 -            494     6e-07   29.6   0.3   1   1   1.1e-08   1.3e-06   28.5   0.3    92   342   232   482   209   486 0.65 -
GH18_e381.hmm|GH18:8                                                                                                       -            326 3300006460.a:Ga0100061_100029_47 -            494   6.8e-07   29.0   0.1   1   2   1.1e-07   1.2e-05   24.9   0.0    85   176   234   327   226   335 0.82 -
GH18_e381.hmm|GH18:8                                                                                                       -            326 3300006460.a:Ga0100061_100029_47 -            494   6.8e-07   29.0   0.1   2   2       1.3   1.5e+02    1.7   0.0   264   318   424   475   408   480 0.82 -
GH18_e377.hmm|GH18:24|3.2.1.-:1                                                                                            -            329 3300006460.a:Ga0100061_100029_47 -            494   7.3e-07   29.1   0.5   1   1   4.1e-08   4.6e-06   26.5   0.5    80   241   233   377   220   485 0.78 -
GH18_e314.hmm|GH18:38|CBM5:34                                                                                              -            353 3300006460.a:Ga0100061_100029_47 -            494   7.8e-07   28.7   1.4   1   1   9.1e-08     1e-05   25.0   1.4    97   343   240   476   222   485 0.77 -
GH18_e323.hmm|GH18:7                                                                                                       -            223 3300006460.a:Ga0100061_100029_47 -            494   8.5e-07   29.2   0.0   1   2   6.5e-07   7.3e-05   22.9   0.0    16   120   235   348   225   366 0.76 -
GH18_e323.hmm|GH18:7                                                                                                       -            223 3300006460.a:Ga0100061_100029_47 -            494   8.5e-07   29.2   0.0   2   2      0.46        52    3.8   0.0   145   217   407   478   398   483 0.86 -
GH18_e253.hmm|GH18:34|CBM18:22|CBM50:4|3.2.1.14:2                                                                          -            345 3300006460.a:Ga0100061_100029_47 -            494   9.5e-07   28.8   0.1   1   1   1.2e-08   1.3e-06   28.3   0.1    90   267   228   395   161   483 0.71 -
GH18_e93.hmm|GH18:6                                                                                                        -            336 3300006460.a:Ga0100061_100029_47 -            494   1.1e-06   28.5   0.1   1   1   1.5e-08   1.7e-06   27.9   0.1    92   320   236   475   219   486 0.68 -
GH18_e293.hmm|GH18:7|CBM2:5                                                                                                -            378 3300006460.a:Ga0100061_100029_47 -            494   1.2e-06   28.3   2.9   1   2      0.25        28    4.1   0.1   215   329   204   313   200   315 0.71 -
GH18_e293.hmm|GH18:7|CBM2:5                                                                                                -            378 3300006460.a:Ga0100061_100029_47 -            494   1.2e-06   28.3   2.9   2   2   1.3e-07   1.5e-05   24.8   1.8   117   368   238   476   228   486 0.56 -
GH18_e309.hmm|GH18:10                                                                                                      -            328 3300006460.a:Ga0100061_100029_47 -            494   1.3e-06   28.0   0.8   1   1   1.7e-07   1.9e-05   24.2   0.8   155   322   296   478   224   484 0.61 -
GH18_e65.hmm|GH18:5                                                                                                        -            214 3300006460.a:Ga0100061_100029_47 -            494   1.3e-06   28.5   0.0   1   1   3.1e-08   3.5e-06   27.1   0.0     6   111   236   350   232   381 0.81 -
GH18_e304.hmm|GH18:105|CBM2:89                                                                                             -            411 3300006460.a:Ga0100061_100029_47 -            494   1.6e-06   28.2   0.1   1   1   3.3e-08   3.7e-06   26.9   0.1   187   402   263   476   253   483 0.71 -
GH18_e69.hmm|GH18:10|CBM55:6|3.2.1.14:5                                                                                    -            352 3300006460.a:Ga0100061_100029_47 -            494   1.6e-06   28.1   0.1   1   1   7.3e-08   8.3e-06   25.7   0.1    90   258   223   375   213   485 0.74 -
GH18_e424.hmm|GH18:44                                                                                                      -            392 3300006460.a:Ga0100061_100029_47 -            494   1.9e-06   27.9   0.5   1   1   2.1e-07   2.4e-05   24.2   0.5   162   382   265   473   254   483 0.81 -
GH18_e142.hmm|GH18:149|CBM5:70|CBM16:32|CBM12:2|CBM13:1|CBM57:1                                                            -            401 3300006460.a:Ga0100061_100029_47 -            494   2.1e-06   27.8   0.5   1   1   3.5e-08     4e-06   26.9   0.5   178   393   264   476   252   483 0.70 -
GH18_e428.hmm|GH18:1723|CBM5:850|3.2.1.14:47|CBM73:32|CBM12:3|3.2.1.-:1|GH19:1|CBM18:1|AA15:1|CBM14:1                      -            387 3300006460.a:Ga0100061_100029_47 -            494   2.2e-06   28.0   0.1   1   1   8.5e-08   9.6e-06   25.8   0.1   201   379   296   476   224   484 0.63 -
GH18_e17.hmm|GH18:14                                                                                                       -            210 3300006460.a:Ga0100061_100029_47 -            494   2.7e-06   27.4   0.1   1   1   1.3e-07   1.5e-05   25.0   0.1     3   207   231   477   229   479 0.76 -
GH18_e390.hmm|GH18:6                                                                                                       -            361 3300006460.a:Ga0100061_100029_47 -            494   2.8e-06   27.5   0.0   1   2   4.9e-07   5.5e-05   23.3   0.0    87   186   231   329   224   339 0.84 -
GH18_e390.hmm|GH18:6                                                                                                       -            361 3300006460.a:Ga0100061_100029_47 -            494   2.8e-06   27.5   0.0   2   2         2   2.3e+02    1.5   0.0   229   246   356   373   343   383 0.84 -
GH18_e321.hmm|GH18:8|3.2.1.14:1                                                                                            -            277 3300006460.a:Ga0100061_100029_47 -            494   2.9e-06   27.5   0.0   1   1   4.4e-08     5e-06   26.7   0.0    77   212   229   367   211   379 0.74 -
GH18_e272.hmm|GH18:958|3.2.1.14:58|CBM50:6                                                                                 -            351 3300006460.a:Ga0100061_100029_47 -            494   3.3e-06   27.2   0.5   1   1   8.8e-08     1e-05   25.6   0.5   151   341   269   477   221   485 0.67 -
GH18_e232.hmm|GH18:50|CBM18:35|3.2.1.14:2                                                                                  -            350 3300006460.a:Ga0100061_100029_47 -            494     4e-06   26.7   0.1   1   1   1.6e-07   1.8e-05   24.6   0.1    92   256   230   380   177   437 0.76 -
GH18_e236.hmm|GH18:15|3.2.1.14:2                                                                                           -            369 3300006460.a:Ga0100061_100029_47 -            494   7.4e-06   25.6   0.1   1   2   3.5e-05     0.004   16.6   0.0   119   242   263   373   231   386 0.74 -
GH18_e236.hmm|GH18:15|3.2.1.14:2                                                                                           -            369 3300006460.a:Ga0100061_100029_47 -            494   7.4e-06   25.6   0.1   2   2     0.041       4.6    6.5   0.1   332   364   447   479   436   484 0.88 -
GH18_e401.hmm|GH18:16|CBM6:5|CBM12:3|3.2.1.14:2|CBM10:1                                                                    -            304 3300006460.a:Ga0100061_100029_47 -            494   9.8e-06   25.4   0.0   1   1   1.6e-07   1.8e-05   24.5   0.0    93   229   230   367   179   379 0.80 -
GH18_e308.hmm|GH18:56                                                                                                      -            245 3300006460.a:Ga0100061_100029_47 -            494     1e-05   25.5   0.1   1   1   1.4e-07   1.6e-05   24.9   0.1   118   190   299   375   241   382 0.80 -
