#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT28_e148.hmm|GT28:19                   -            144 3300006460.a:Ga0100061_100029_13 -            382    0.0071   16.4   0.0   1   2       2.7   1.4e+03   -0.8   0.0     6    35    70    99    67   118 0.77 -
GT28_e148.hmm|GT28:19                   -            144 3300006460.a:Ga0100061_100029_13 -            382    0.0071   16.4   0.0   2   2   8.3e-05     0.043   13.8   0.0    12    94   222   306   217   347 0.84 -
GT19_e27.hmm|GT19:55                    -            355 3300006460.a:Ga0100061_100029_13 -            382    0.0074   15.6   0.1   1   2       2.3   1.2e+03   -1.5   0.0   203   233    18    44     4    95 0.53 -
GT19_e27.hmm|GT19:55                    -            355 3300006460.a:Ga0100061_100029_13 -            382    0.0074   15.6   0.1   2   2   4.7e-05     0.025   13.9   0.0   176   284   192   303   167   322 0.82 -
GT28_e89.hmm|GT28:837|2.4.1.157:7       -            151 3300006460.a:Ga0100061_100029_13 -            382     0.013   15.8   0.0   1   1   5.8e-05      0.03   14.6   0.0    60   145   271   351   220   353 0.77 -
GT4_e1721.hmm|GT4:9                     -            144 3300006460.a:Ga0100061_100029_13 -            382     0.014   16.1   0.0   1   1   0.00011      0.06   14.0   0.0    51   143   258   344   218   345 0.87 -
GT4_e1053.hmm|GT4:7                     -            151 3300006460.a:Ga0100061_100029_13 -            382     0.016   15.4   0.0   1   1   5.5e-05     0.029   14.6   0.0    20   150   221   345   203   346 0.83 -
GT1_e477.hmm|GT1:7                      -            406 3300006460.a:Ga0100061_100029_13 -            382     0.018   14.4   0.0   1   2    0.0028       1.5    8.1   0.0     7    71    20    85    16   108 0.78 -
GT1_e477.hmm|GT1:7                      -            406 3300006460.a:Ga0100061_100029_13 -            382     0.018   14.4   0.0   2   2      0.05        26    4.0   0.0   295   341   268   313   253   367 0.79 -
GT28_e134.hmm|GT28:5                    -            150 3300006460.a:Ga0100061_100029_13 -            382     0.021   15.2   0.0   1   1   7.6e-05      0.04   14.2   0.0    21    96   230   303   216   331 0.85 -
GT9_e114.hmm|GT9:7                      -            235 3300006460.a:Ga0100061_100029_13 -            382     0.023   15.1   0.0   1   1   6.8e-05     0.036   14.5   0.0    80   220   174   309   166   314 0.73 -
GT1_e109.hmm|GT1:43|2.4.1.-:3|2.4.-.-:2 -            341 3300006460.a:Ga0100061_100029_13 -            382     0.025   14.4   0.0   1   1   6.8e-05     0.035   14.0   0.0    37   158    77   203    34   239 0.84 -
GT4_e2058.hmm|GT4:9                     -            161 3300006460.a:Ga0100061_100029_13 -            382     0.026   14.7   0.1   1   1   0.00035      0.18   11.9   0.1    21   159   222   346   200   348 0.64 -
GT4_e117.hmm|GT4:9                      -            144 3300006460.a:Ga0100061_100029_13 -            382     0.036   14.5   0.0   1   1   0.00017     0.087   13.2   0.0    17   131   220   328   216   338 0.85 -
GT28_e78.hmm|GT28:10                    -            126 3300006460.a:Ga0100061_100029_13 -            382     0.038   14.2   0.0   1   1   0.00019     0.099   12.9   0.0    60    91   274   305   250   314 0.89 -
GT19_e34.hmm|GT19:469                   -            357 3300006460.a:Ga0100061_100029_13 -            382     0.038   13.3   0.2   1   2       1.1   5.7e+02   -0.4   0.1   209   246    20    57    13    78 0.76 -
GT19_e34.hmm|GT19:469                   -            357 3300006460.a:Ga0100061_100029_13 -            382     0.038   13.3   0.2   2   2    0.0003      0.15   11.3   0.0   179   284   195   303   159   347 0.81 -
GT4_e1957.hmm|GT4:62                    -            149 3300006460.a:Ga0100061_100029_13 -            382     0.039   14.1   0.1   1   2       8.4   4.4e+03   -2.3   0.0    19    49    44    74    31    86 0.72 -
GT4_e1957.hmm|GT4:62                    -            149 3300006460.a:Ga0100061_100029_13 -            382     0.039   14.1   0.1   2   2   0.00031      0.16   12.1   0.0    18   149   221   346   217   346 0.71 -
GT28_e21.hmm|GT28:21                    -            147 3300006460.a:Ga0100061_100029_13 -            382     0.042   14.2   0.0   1   2         3   1.6e+03   -0.6   0.0    19    45    25    51    17    63 0.78 -
GT28_e21.hmm|GT28:21                    -            147 3300006460.a:Ga0100061_100029_13 -            382     0.042   14.2   0.0   2   2    0.0005      0.26   11.7   0.0    62   143   273   349   251   353 0.77 -
GT19_e24.hmm|GT19:218                   -            356 3300006460.a:Ga0100061_100029_13 -            382     0.047   12.9   0.3   1   2       1.1   5.9e+02   -0.5   0.0   208   244    20    56     7    94 0.78 -
GT19_e24.hmm|GT19:218                   -            356 3300006460.a:Ga0100061_100029_13 -            382     0.047   12.9   0.3   2   2   0.00029      0.15   11.3   0.1   153   241   164   260   133   349 0.75 -
GT28_e91.hmm|GT28:14|2.4.1.241:1        -            152 3300006460.a:Ga0100061_100029_13 -            382     0.048   13.9   0.0   1   2       4.9   2.6e+03   -1.4   0.0    12    42    17    48     6    71 0.55 -
GT28_e91.hmm|GT28:14|2.4.1.241:1        -            152 3300006460.a:Ga0100061_100029_13 -            382     0.048   13.9   0.0   2   2   0.00034      0.18   12.1   0.0    59   151   270   357   218   358 0.73 -
GT1_e560.hmm|GT1:5                      -            407 3300006460.a:Ga0100061_100029_13 -            382      0.07   12.5   0.0   1   2   0.00035      0.18   11.1   0.0   207   301    54   151    16   160 0.81 -
GT1_e560.hmm|GT1:5                      -            407 3300006460.a:Ga0100061_100029_13 -            382      0.07   12.5   0.0   2   2       4.1   2.2e+03   -2.3   0.0   295   325   267   298   263   312 0.75 -
GT9_e182.hmm|GT9:308                    -            252 3300006460.a:Ga0100061_100029_13 -            382     0.073   13.3   0.0   1   2       5.6   2.9e+03   -1.7   0.0    74   109    21    56     9    95 0.68 -
GT9_e182.hmm|GT9:308                    -            252 3300006460.a:Ga0100061_100029_13 -            382     0.073   13.3   0.0   2   2    0.0004      0.21   11.8   0.0   101   218   193   309   172   322 0.76 -
GT4_e3992.hmm|GT4:18                    -            159 3300006460.a:Ga0100061_100029_13 -            382     0.096   13.0   0.0   1   2       8.4   4.4e+03   -2.2   0.0    59    86   192   220   156   232 0.62 -
GT4_e3992.hmm|GT4:18                    -            159 3300006460.a:Ga0100061_100029_13 -            382     0.096   13.0   0.0   2   2   0.00098      0.51   10.6   0.0    65   158   258   345   222   346 0.81 -
GT4_e778.hmm|GT4:26                     -            149 3300006460.a:Ga0100061_100029_13 -            382       0.1   13.0   0.0   1   1   0.00058       0.3   11.4   0.0    20   149   222   346   214   346 0.88 -
GT4_e4059.hmm|GT4:15                    -            147 3300006460.a:Ga0100061_100029_13 -            382      0.11   12.8   0.0   1   1   0.00067      0.35   11.1   0.0    48   146   254   347   206   348 0.73 -
GT1_e163.hmm|GT1:8                      -            188 3300006460.a:Ga0100061_100029_13 -            382      0.11   12.4   0.0   1   2       4.9   2.5e+03   -1.9   0.0    30    84    91   149    73   153 0.47 -
GT1_e163.hmm|GT1:8                      -            188 3300006460.a:Ga0100061_100029_13 -            382      0.11   12.4   0.0   2   2   0.00067      0.35   10.7   0.0    78   127   265   313   250   331 0.86 -
GT9_e327.hmm|GT9:6                      -            211 3300006460.a:Ga0100061_100029_13 -            382      0.15   12.7   0.0   1   1   0.00051      0.27   11.9   0.0    92   196   199   308   181   325 0.76 -
GT30_e64.hmm|GT30:30                    -            158 3300006460.a:Ga0100061_100029_13 -            382      0.16   12.7   0.0   1   1   0.00063      0.33   11.6   0.0    57   155    73   172    23   174 0.84 -
GT9_e312.hmm|GT9:7                      -            246 3300006460.a:Ga0100061_100029_13 -            382      0.16   12.1   0.0   1   1   0.00058       0.3   11.2   0.0   149   217   245   315   222   328 0.82 -
GT9_e85.hmm|GT9:14                      -            248 3300006460.a:Ga0100061_100029_13 -            382      0.17   11.8   0.0   1   1   0.00067      0.35   10.8   0.0   124   217   216   309   177   315 0.74 -
GT28_e98.hmm|GT28:7                     -            151 3300006460.a:Ga0100061_100029_13 -            382      0.18   11.9   0.1   1   2      0.79   4.1e+02    1.0   0.0    26   131    30    52    16    69 0.56 -
GT28_e98.hmm|GT28:7                     -            151 3300006460.a:Ga0100061_100029_13 -            382      0.18   11.9   0.1   2   2    0.0043       2.2    8.3   0.0    64   142   274   346   250   352 0.77 -
GT1_e604.hmm|GT1:25                     -            367 3300006460.a:Ga0100061_100029_13 -            382      0.19   11.3   1.6   1   3     0.034        18    4.8   0.3   228   252    27    51     5    69 0.73 -
GT1_e604.hmm|GT1:25                     -            367 3300006460.a:Ga0100061_100029_13 -            382      0.19   11.3   1.6   2   3     0.039        20    4.6   0.0    75   111    70   109    62   126 0.76 -
GT1_e604.hmm|GT1:25                     -            367 3300006460.a:Ga0100061_100029_13 -            382      0.19   11.3   1.6   3   3       3.1   1.6e+03   -1.7   0.0    12    67   301   355   296   368 0.56 -
GT4_e2313.hmm|GT4:11                    -            152 3300006460.a:Ga0100061_100029_13 -            382       0.2   12.2   0.3   1   3       2.7   1.4e+03   -0.3   0.1    16    51    40    74    14    85 0.75 -
GT4_e2313.hmm|GT4:11                    -            152 3300006460.a:Ga0100061_100029_13 -            382       0.2   12.2   0.3   2   3         1   5.4e+02    1.0   0.0    18    44   220   247   214   285 0.73 -
GT4_e2313.hmm|GT4:11                    -            152 3300006460.a:Ga0100061_100029_13 -            382       0.2   12.2   0.3   3   3     0.014       7.5    7.1   0.0   108   138   321   351   312   361 0.88 -
CBM50_e964.hmm|CBM50:7                  -             40 3300006460.a:Ga0100061_100029_13 -            382      0.26   11.8   0.0   1   1    0.0018      0.94   10.0   0.0    20    36   303   319   301   322 0.83 -
GT2_e1058.hmm|GT2:9  -            153 3300006460.a:Ga0100061_100029_16 -            251      0.19   11.9   0.0   1   1   1.3e-05      0.33   11.1   0.0   102   146   128   174   122   180 0.80 -
GH50_e12.hmm|GH50:20|GH16_3:1 -            341 3300006460.a:Ga0100061_100029_19 -            333      0.32   10.6   0.0   1   1   1.7e-05      0.45   10.2   0.0   160   198    67   105    41   116 0.87 -
GT4_e1304.hmm|GT4:22 -            140 3300006460.a:Ga0100061_100029_34 -            398       0.2   12.0   0.0   1   2      0.41     1e+04   -3.3   0.0    22    45    30    51    23    63 0.64 -
GT4_e1304.hmm|GT4:22 -            140 3300006460.a:Ga0100061_100029_34 -            398       0.2   12.0   0.0   2   2   2.3e-05      0.59   10.5   0.0    78   127   257   305   242   314 0.84 -
GT2_e1460.hmm|GT2:8|GT1:2 -            128 3300006460.a:Ga0100061_100029_35 -            331      0.14   12.7   0.0   1   3   0.00029       7.5    7.0   0.0    53    83   136   166   123   170 0.85 -
GT2_e1460.hmm|GT2:8|GT1:2 -            128 3300006460.a:Ga0100061_100029_35 -            331      0.14   12.7   0.0   2   3    0.0057   1.5e+02    2.9   0.0    86   118   186   218   175   228 0.80 -
GT2_e1460.hmm|GT2:8|GT1:2 -            128 3300006460.a:Ga0100061_100029_35 -            331      0.14   12.7   0.0   3   3      0.56   1.4e+04   -3.6   0.0    90   107   241   258   232   280 0.59 -
CBM4_e20.hmm|CBM4:10|CBM22:1 -            124 3300006460.a:Ga0100061_100029_44 -            426     0.041   14.4   0.1   1   1   5.4e-06      0.14   12.7   0.1     6    48   375   417   373   421 0.93 -
GH78_e76.hmm|GH78:27|CBM67:7        -            509 3300006460.a:Ga0100061_100029_60 -            217    0.0046   15.9   0.1   1   1   4.5e-07    0.0058   15.6   0.1   272   400    67   198    61   212 0.82 -
GH78_e23.hmm|GH78:35|CBM67:1|GH79:1 -            518 3300006460.a:Ga0100061_100029_60 -            217    0.0061   15.4   0.0   1   1   6.2e-07     0.008   15.0   0.0   307   412    97   196    79   204 0.82 -
GH18_e148.hmm|GH18:30|3.2.1.14:3|CBM50:2|CBM18:1 -            255 3300006460.a:Ga0100061_100029_64 -            482     0.081   12.9   0.0   1   2    0.0044   1.1e+02    2.6   0.0    58   104   180   231   148   244 0.78 -
GH18_e148.hmm|GH18:30|3.2.1.14:3|CBM50:2|CBM18:1 -            255 3300006460.a:Ga0100061_100029_64 -            482     0.081   12.9   0.0   2   2   0.00012       3.1    7.7   0.0    14    53   300   338   293   373 0.81 -
GH3_e229.hmm|GH3:321 -            222 3300006460.a:Ga0100061_100029_68 -            150      0.17   12.2   0.0   1   1   8.1e-06      0.21   11.9   0.0    35   101    49   116    39   137 0.79 -
CBM50_e926.hmm|CBM50:8|GH23:4 -             43 3300006460.a:Ga0100061_100029_70 -            661     0.057   13.7   0.1   1   1   1.3e-05      0.16   12.3   0.1     6    37   243   274   242   277 0.95 -
CBM50_e948.hmm|CBM50:6        -             44 3300006460.a:Ga0100061_100029_70 -            661       2.3    8.7   3.5   1   2   8.2e-05       1.1    9.8   0.4     6    38   243   274   241   277 0.93 -
CBM50_e948.hmm|CBM50:6        -             44 3300006460.a:Ga0100061_100029_70 -            661       2.3    8.7   3.5   2   2      0.75   9.6e+03   -2.9   0.2    17    29   450   462   449   466 0.83 -
GT4_e2282.hmm|GT4:8  -            145 3300006460.a:Ga0100061_100029_72 -            304      0.15   12.5   0.0   1   1   1.1e-05      0.28   11.6   0.0    40   105   197   266   179   280 0.82 -
GH10_e80.hmm|GH10:5             -            316 3300006460.a:Ga0100061_100029_75 -            139   0.00032   20.5   0.3   1   1     1e-07   0.00037   20.3   0.3   175   258    33   113    19   129 0.83 -
GH10_e4.hmm|GH10:70             -            316 3300006460.a:Ga0100061_100029_75 -            139    0.0005   19.7   0.2   1   1   1.8e-07   0.00065   19.3   0.2   170   252    32   111    15   132 0.83 -
GH10_e48.hmm|GH10:10            -            316 3300006460.a:Ga0100061_100029_75 -            139     0.003   17.2   0.3   1   1   9.8e-07    0.0036   17.0   0.3   174   272    32   127    24   133 0.88 -
GT32_e27.hmm|GT32:232|2.4.1.-:2 -             78 3300006460.a:Ga0100061_100029_75 -            139    0.0056   17.0   0.0   1   1   2.1e-06    0.0078   16.6   0.0     2    56    75   131    74   137 0.75 -
GH10_e136.hmm|GH10:65           -            319 3300006460.a:Ga0100061_100029_75 -            139     0.016   14.4   0.1   1   1   4.8e-06     0.018   14.3   0.1   177   274    32   125     6   132 0.87 -
CE2_e21.hmm|CE2:85              -            234 3300006460.a:Ga0100061_100029_75 -            139     0.045   13.8   0.1   1   1   1.4e-05     0.049   13.6   0.1   141   203    64   129    46   138 0.70 -
GH85_e13.hmm|GH85:9|CBM32:1     -            343 3300006460.a:Ga0100061_100029_75 -            139       0.2   11.7   0.1   1   1     6e-05      0.22   11.6   0.1   121   176    55   109    43   136 0.69 -
CBM14_e86.hmm|CBM14:9 -             52 3300006460.a:Ga0100061_100029_80 -            108       0.2   12.3   0.0   1   1   1.2e-05      0.32   11.6   0.0     4    29    78   103    77   106 0.91 -
GT4_e234.hmm|GT4:6   -            146 3300006460.a:Ga0100061_100029_82 -            399      0.11   13.0   0.2   1   2   1.5e-05      0.38   11.2   0.0    64   106   102   144    62   161 0.89 -
GT4_e234.hmm|GT4:6   -            146 3300006460.a:Ga0100061_100029_82 -            399      0.11   13.0   0.2   2   2      0.29   7.3e+03   -2.7   0.0    42    63   308   329   302   340 0.63 -
GT25_e62.hmm|GT25:5  -            236 3300006460.a:Ga0100061_100029_83 -            182     0.015   15.2   0.1   1   1   7.9e-07      0.02   14.8   0.1   153   216    74   137    56   147 0.83 -
GT4_e23.hmm|GT4:37   -            143 3300006460.a:Ga0100061_100029_93 -            247     0.039   14.2   0.1   1   1   9.2e-06     0.078   13.3   0.1    10   103    60   160    57   174 0.70 -
GT28_e15.hmm|GT28:41 -            142 3300006460.a:Ga0100061_100029_93 -            247      0.12   12.4   0.0   1   2      0.54   4.6e+03   -2.4   0.0    76   123    25    73    19    83 0.55 -
GT28_e15.hmm|GT28:41 -            142 3300006460.a:Ga0100061_100029_93 -            247      0.12   12.4   0.0   2   2   3.3e-05      0.29   11.2   0.0     2    45    86   130    84   147 0.80 -
GT28_e24.hmm|GT28:14 -            151 3300006460.a:Ga0100061_100029_93 -            247      0.37   10.9   0.7   1   1   0.00018       1.6    8.9   0.7     4    60    55   136    53   168 0.66 -
GT9_e114.hmm|GT9:7   -            235 3300006460.a:Ga0100061_100029_95 -            136     0.074   13.4   1.0   1   1   4.6e-06      0.12   12.8   0.5   125   183     7    66     2    75 0.84 -
GT4_e2596.hmm|GT4:15 -            154 3300006460.a:Ga0100061_100029_111 -            438     0.064   13.5   0.3   1   2   1.8e-05      0.23   11.7   0.1   107   127   191   211   186   240 0.82 -
GT4_e2596.hmm|GT4:15 -            154 3300006460.a:Ga0100061_100029_111 -            438     0.064   13.5   0.3   2   2      0.21   2.7e+03   -1.5   0.0    76    93   356   374   346   423 0.61 -
GH1_e76.hmm|GH1:5    -            390 3300006460.a:Ga0100061_100029_111 -            438       0.1   11.8   0.0   1   1   1.2e-05      0.15   11.2   0.0   133   229    20   125     9   139 0.73 -
GT2_e3521.hmm|GT2:7  -            109 3300006460.a:Ga0100061_100029_115 -            429     0.039   14.8   0.2   1   2   2.2e-05      0.18   12.6   0.1    15    72    61   118    48   129 0.80 -
GT2_e3521.hmm|GT2:7  -            109 3300006460.a:Ga0100061_100029_115 -            429     0.039   14.8   0.2   2   2      0.74   6.3e+03   -2.0   0.0    12    40   137   165   134   190 0.69 -
GT2_e1965.hmm|GT2:13 -            111 3300006460.a:Ga0100061_100029_115 -            429     0.086   13.5   0.2   1   3   0.00025       2.1    9.1   0.0    15    72    61   118    54   128 0.87 -
GT2_e1965.hmm|GT2:13 -            111 3300006460.a:Ga0100061_100029_115 -            429     0.086   13.5   0.2   2   3      0.41   3.5e+03   -1.3   0.0    13    39   138   164   134   189 0.70 -
GT2_e1965.hmm|GT2:13 -            111 3300006460.a:Ga0100061_100029_115 -            429     0.086   13.5   0.2   3   3      0.12     1e+03    0.4   0.0    10    63   356   408   350   417 0.77 -
CE4_e301.hmm|CE4:8   -            120 3300006460.a:Ga0100061_100029_115 -            429      0.16   12.4   0.1   1   1   5.7e-05      0.49   10.8   0.1    47    79    17    49     9    77 0.87 -
GT2_e341.hmm|GT2:11|GT4:1 -            129 3300006460.a:Ga0100061_100029_118 -            286      0.11   13.0   0.1   1   2   7.5e-05      0.48   10.9   0.0    52    99     6    51     2    60 0.81 -
GT2_e341.hmm|GT2:11|GT4:1 -            129 3300006460.a:Ga0100061_100029_118 -            286      0.11   13.0   0.1   2   2      0.36   2.3e+03   -1.0   0.0    80   111    82   113    77   132 0.52 -
GT2_e3054.hmm|GT2:23      -            129 3300006460.a:Ga0100061_100029_118 -            286      0.15   12.7   0.0   1   2   6.7e-05      0.43   11.1   0.0    54    98     8    50     3    62 0.81 -
GT2_e3054.hmm|GT2:23      -            129 3300006460.a:Ga0100061_100029_118 -            286      0.15   12.7   0.0   2   2       1.1     7e+03   -2.5   0.0    81   113    83   115    79   129 0.54 -
GT2_e3218.hmm|GT2:56      -            132 3300006460.a:Ga0100061_100029_118 -            286      0.17   12.3   0.0   1   1   5.9e-05      0.38   11.2   0.0    53    98     7    50     2    59 0.77 -
GT2_e3820.hmm|GT2:5       -            112 3300006460.a:Ga0100061_100029_118 -            286      0.22   12.0   0.0   1   1   6.7e-05      0.43   11.0   0.0    53    81     7    33     2    49 0.84 -
CBM50_e606.hmm|CBM50:6  -             55 3300006460.a:Ga0100061_100029_119 -            318     0.013   16.1   0.0   1   1   4.8e-06     0.041   14.5   0.0    23    53     7    37     3    39 0.91 -
CBM50_e368.hmm|CBM50:20 -             56 3300006460.a:Ga0100061_100029_119 -            318      0.16   12.6   0.0   1   1   5.4e-05      0.46   11.0   0.0    27    54    10    37     4    39 0.89 -
GT4_e117.hmm|GT4:9      -            144 3300006460.a:Ga0100061_100029_119 -            318       0.2   12.0   0.2   1   2   0.00028       2.4    8.5   0.0    85   140    11    72     4    76 0.81 -
GT4_e117.hmm|GT4:9      -            144 3300006460.a:Ga0100061_100029_119 -            318       0.2   12.0   0.2   2   2     0.065   5.5e+02    0.9   0.0    98   111   209   222   208   245 0.87 -
GT43_e0.hmm|GT43:45  -            209 3300006460.a:Ga0100061_100029_128 -            204       0.3   11.0   0.0   1   1   1.7e-05      0.44   10.5   0.0    71   147    60   137    56   148 0.86 -
AA3_e61.hmm|AA3_1:69|AA8:33|CBM1:2 -            526 3300006460.a:Ga0100061_100029_130 -            413      0.27   10.0   0.9   1   1   1.7e-05      0.44    9.3   0.9    15    46     6    37     3    53 0.86 -
CE3_e25.hmm|CE3:6|CBM6:2 -            208 3300006460.a:Ga0100061_100029_136 -            840     0.073   13.0   0.0   1   1   4.5e-05      0.19   11.6   0.0   109   148   776   815   746   825 0.86 -
GT4_e2522.hmm|GT4:11     -            149 3300006460.a:Ga0100061_100029_136 -            840     0.091   13.1   0.0   1   1   7.3e-05      0.31   11.4   0.0   101   142   223   264   213   268 0.89 -
CE14_e16.hmm|CE14:6      -            153 3300006460.a:Ga0100061_100029_136 -            840       0.1   13.3   0.5   1   3       0.9   3.9e+03   -1.6   0.0    89   115    51    77    42   105 0.76 -
CE14_e16.hmm|CE14:6      -            153 3300006460.a:Ga0100061_100029_136 -            840       0.1   13.3   0.5   2   3   0.00014      0.59   10.8   0.1    64   134   606   675   585   678 0.82 -
CE14_e16.hmm|CE14:6      -            153 3300006460.a:Ga0100061_100029_136 -            840       0.1   13.3   0.5   3   3       2.4     1e+04   -3.0   0.0   117   138   772   797   749   801 0.67 -
GT4_e3934.hmm|GT4:25     -            152 3300006460.a:Ga0100061_100029_136 -            840      0.11   12.6   0.0   1   3         1   4.4e+03   -2.3   0.0    33    64   315   345   301   356 0.79 -
GT4_e3934.hmm|GT4:25     -            152 3300006460.a:Ga0100061_100029_136 -            840      0.11   12.6   0.0   2   3     0.054   2.3e+02    1.9   0.0    86   105   625   644   617   651 0.90 -
GT4_e3934.hmm|GT4:25     -            152 3300006460.a:Ga0100061_100029_136 -            840      0.11   12.6   0.0   3   3     0.002       8.4    6.5   0.0    22    66   785   829   779   835 0.84 -
GH53_e26.hmm|GH53:6      -            342 3300006460.a:Ga0100061_100029_136 -            840      0.14   11.6   0.1   1   3    0.0071        30    3.9   0.0   133   165   127   159   121   167 0.88 -
GH53_e26.hmm|GH53:6      -            342 3300006460.a:Ga0100061_100029_136 -            840      0.14   11.6   0.1   2   3      0.13   5.6e+02   -0.3   0.0   114   147   585   619   568   640 0.75 -
GH53_e26.hmm|GH53:6      -            342 3300006460.a:Ga0100061_100029_136 -            840      0.14   11.6   0.1   3   3     0.012        50    3.2   0.0   220   274   766   815   755   823 0.74 -
GT4_e3443.hmm|GT4:5      -            140 3300006460.a:Ga0100061_100029_136 -            840      0.18   12.0   0.0   1   1   0.00014       0.6   10.3   0.0    94   135   223   263   217   267 0.87 -
GT9_e151.hmm|GT9:27                                                     -            217 3300006460.a:Ga0100061_100702_7 -            432    0.0018   18.3   0.0   1   1   7.4e-07    0.0032   17.5   0.0    72   131   143   204   135   246 0.79 -
GT9_e322.hmm|GT9:16                                                     -            231 3300006460.a:Ga0100061_100702_7 -            432      0.01   15.6   0.0   1   1   4.3e-06     0.019   14.7   0.0   104   143   163   202   140   215 0.76 -
CBM32_e174.hmm|CBM32:86|PL7_5:82|CBM16:12|CBM13:10|4.2.2.3:4|4.2.2.11:1 -            121 3300006460.a:Ga0100061_100702_7 -            432     0.025   15.4   0.1   1   1   1.8e-05     0.078   13.8   0.1    22    75   246   299   229   324 0.89 -
GT9_e143.hmm|GT9:72                                                     -            217 3300006460.a:Ga0100061_100702_7 -            432     0.063   13.5   0.0   1   1   2.3e-05     0.099   12.8   0.0    68   130   138   204   127   234 0.82 -
GT9_e201.hmm|GT9:8                                                      -            208 3300006460.a:Ga0100061_100702_7 -            432     0.076   13.0   0.0   1   1     3e-05      0.13   12.3   0.0    94   131   167   204   121   235 0.80 -
CBM32_e106.hmm|CBM32:15|CBM16:12|PL18:12|PL35:2|PL21:1                  -            120 3300006460.a:Ga0100061_100702_7 -            432     0.079   13.6   0.1   1   2       2.1   9.1e+03   -2.7   0.0    12    35    50    70    40    72 0.64 -
CBM32_e106.hmm|CBM32:15|CBM16:12|PL18:12|PL35:2|PL21:1                  -            120 3300006460.a:Ga0100061_100702_7 -            432     0.079   13.6   0.1   2   2   5.4e-05      0.23   12.1   0.1    11    75   238   299   227   333 0.88 -
GH5_e94.hmm|GH5_49:3|GH5:2|3.2.1.75:2 -            299 3300006460.a:Ga0100061_100702_12 -           1175      0.12   12.4   0.4   1   3   0.00046        12    5.8   0.0   135   182   624   669   590   709 0.78 -
GH5_e94.hmm|GH5_49:3|GH5:2|3.2.1.75:2 -            299 3300006460.a:Ga0100061_100702_12 -           1175      0.12   12.4   0.4   2   3    0.0024        61    3.5   0.1   171   236   961  1023   939  1051 0.82 -
GH5_e94.hmm|GH5_49:3|GH5:2|3.2.1.75:2 -            299 3300006460.a:Ga0100061_100702_12 -           1175      0.12   12.4   0.4   3   3      0.13   3.4e+03   -2.3   0.0   267   291  1078  1102  1074  1109 0.79 -
AA4_e1.hmm|AA4:19                  -            525 3300006460.a:Ga0100061_100702_20 -            470   6.7e-25   88.2   0.0   1   2   1.2e-25   3.1e-22   79.5   0.0    12   238    10   227     3   243 0.82 -
AA4_e1.hmm|AA4:19                  -            525 3300006460.a:Ga0100061_100702_20 -            470   6.7e-25   88.2   0.0   2   2    0.0016       4.1    6.4   0.0   496   517   442   463   397   465 0.78 -
AA4_e0.hmm|AA4:39|1.1.3.38:1       -            535 3300006460.a:Ga0100061_100702_20 -            470   4.8e-19   68.6   0.1   1   2   1.5e-20   3.8e-17   62.4   0.0    60   207    49   192     9   243 0.76 -
AA4_e0.hmm|AA4:39|1.1.3.38:1       -            535 3300006460.a:Ga0100061_100702_20 -            470   4.8e-19   68.6   0.1   2   2    0.0071        18    4.0   0.1   502   521   444   463   436   465 0.87 -
AA7_e0.hmm|AA7:17|1.1.3.-:1        -            417 3300006460.a:Ga0100061_100702_20 -            470     5e-16   58.8   0.1   1   2   4.7e-19   1.2e-15   57.6   0.0     8   180    46   224    41   244 0.80 -
AA7_e0.hmm|AA7:17|1.1.3.-:1        -            417 3300006460.a:Ga0100061_100702_20 -            470     5e-16   58.8   0.1   2   2      0.84   2.1e+03   -2.6   0.1   398   414   447   462   443   464 0.85 -
AA7_e2.hmm|AA7:11                  -            238 3300006460.a:Ga0100061_100702_20 -            470   1.9e-12   47.0   0.0   1   1   1.2e-15     3e-12   46.4   0.0     6   180    44   224    40   241 0.83 -
AA7_e5.hmm|AA7:20|1.1.3.-:2|CBM1:1 -            438 3300006460.a:Ga0100061_100702_20 -            470   9.1e-09   35.2   0.1   1   2   8.8e-12   2.3e-08   33.9   0.0     9   147    47   186    41   236 0.78 -
AA7_e5.hmm|AA7:20|1.1.3.-:2|CBM1:1 -            438 3300006460.a:Ga0100061_100702_20 -            470   9.1e-09   35.2   0.1   2   2      0.76     2e+03   -2.1   0.0   418   431   446   459   441   464 0.84 -
AA7_e3.hmm|AA7:11|CBM18:8          -            391 3300006460.a:Ga0100061_100702_20 -            470   1.8e-08   34.5   0.0   1   1   1.4e-11   3.6e-08   33.5   0.0     8   147    47   187    42   239 0.84 -
AA7_e4.hmm|AA7:11|1.1.3.-:1        -            436 3300006460.a:Ga0100061_100702_20 -            470   8.1e-08   31.9   0.0   1   2   2.3e-10     6e-07   29.1   0.0    10   147    47   186    41   241 0.81 -
AA7_e4.hmm|AA7:11|1.1.3.-:1        -            436 3300006460.a:Ga0100061_100702_20 -            470   8.1e-08   31.9   0.0   2   2      0.11   2.9e+02    0.5   0.0   412   430   442   460   431   465 0.78 -
