#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e530.hmm|GT2:32                                -            234 3300006979.a:Ga0102701_100014_55 -            433   1.1e-15   58.6   0.0   1   1   1.2e-16   1.5e-15   58.2   0.0     2   233    53   277    52   278 0.85 -
GT2_e3471.hmm|GT2:12                               -            225 3300006979.a:Ga0102701_100014_55 -            433   3.6e-15   56.3   0.0   1   1   4.3e-16   5.2e-15   55.7   0.0     4   224    55   277    52   278 0.86 -
GT2_e3370.hmm|GT2:6                                -            220 3300006979.a:Ga0102701_100014_55 -            433   8.2e-15   55.4   0.0   1   1   1.2e-15   1.4e-14   54.6   0.0     3   219    56   277    54   278 0.87 -
GT2_e2133.hmm|GT2:143|CE4:114|CE0:2                -            170 3300006979.a:Ga0102701_100014_55 -            433     1e-14   55.3   0.0   1   1   1.5e-15   1.8e-14   54.5   0.0     4   169    56   277    54   278 0.84 -
GT2_e3724.hmm|GT2:5                                -            220 3300006979.a:Ga0102701_100014_55 -            433   1.2e-14   55.1   0.0   1   1   1.4e-15   1.7e-14   54.5   0.0     2   218    54   274    53   276 0.85 -
GT2_e362.hmm|GT2:58|CE4:50|GH18:50                 -            222 3300006979.a:Ga0102701_100014_55 -            433   1.2e-14   54.9   0.0   1   1   1.8e-15   2.2e-14   54.0   0.0     4   221    56   277    54   278 0.81 -
GT2_e3624.hmm|GT2:90                               -            226 3300006979.a:Ga0102701_100014_55 -            433   2.3e-14   53.9   0.1   1   1   6.5e-15   7.9e-14   52.1   0.1     3   225    56   277    54   278 0.80 -
GT2_e1910.hmm|GT2:42                               -            227 3300006979.a:Ga0102701_100014_55 -            433   3.1e-14   53.6   0.0   1   1   3.5e-15   4.3e-14   53.2   0.0     3   227    55   277    53   277 0.85 -
GT2_e2060.hmm|GT2:194|GT4:1                        -            314 3300006979.a:Ga0102701_100014_55 -            433   5.2e-14   52.9   2.8   1   2   1.8e-13   2.2e-12   47.6   0.0     3   123    54   169    52   186 0.88 -
GT2_e2060.hmm|GT2:194|GT4:1                        -            314 3300006979.a:Ga0102701_100014_55 -            433   5.2e-14   52.9   2.8   2   2       4.8        58    3.5   2.4   239   302   341   405   300   416 0.78 -
GT2_e394.hmm|GT2:11                                -            234 3300006979.a:Ga0102701_100014_55 -            433   7.9e-14   52.1   0.0   1   1   8.3e-15     1e-13   51.8   0.0     2   234    55   276    54   276 0.86 -
GT2_e4412.hmm|GT2:20                               -            232 3300006979.a:Ga0102701_100014_55 -            433   8.2e-14   52.1   0.0   1   1   8.8e-15   1.1e-13   51.7   0.0     2   231    56   275    55   276 0.86 -
GT2_e2565.hmm|GT2:8                                -            229 3300006979.a:Ga0102701_100014_55 -            433   1.3e-13   51.4   0.0   1   1   1.7e-14     2e-13   50.7   0.0     4   228    55   277    53   278 0.84 -
GT2_e3666.hmm|GT2:11                               -            234 3300006979.a:Ga0102701_100014_55 -            433   1.4e-13   51.5   0.0   1   1   3.3e-14     4e-13   50.0   0.0     3   233    54   277    53   278 0.84 -
GT2_e1650.hmm|GT2:34                               -            206 3300006979.a:Ga0102701_100014_55 -            433   1.6e-13   51.5   0.0   1   1     2e-14   2.5e-13   50.9   0.0     4   205    56   277    53   278 0.79 -
GT2_e4158.hmm|GT2:97                               -            162 3300006979.a:Ga0102701_100014_55 -            433   1.8e-13   51.0   0.3   1   1   3.6e-14   4.4e-13   49.8   0.3     2   113    55   162    54   209 0.89 -
GT2_e3075.hmm|GT2:20                               -            209 3300006979.a:Ga0102701_100014_55 -            433   1.9e-13   51.2   0.0   1   1   2.5e-14     3e-13   50.5   0.0     3   208    55   275    53   286 0.79 -
GT2_e886.hmm|GT2:16                                -            259 3300006979.a:Ga0102701_100014_55 -            433   2.6e-13   50.8   0.1   1   1   7.5e-14   9.1e-13   49.0   0.0     2   225    56   275    55   309 0.75 -
GT2_e3142.hmm|GT2:19                               -            222 3300006979.a:Ga0102701_100014_55 -            433   3.6e-13   50.0   0.0   1   1   4.6e-14   5.6e-13   49.3   0.0     2   221    56   277    55   278 0.84 -
GT2_e2935.hmm|GT2:14                               -            218 3300006979.a:Ga0102701_100014_55 -            433   4.3e-13   50.1   0.0   1   1     6e-14   7.2e-13   49.4   0.0     2   217    56   277    55   278 0.88 -
GT2_e3942.hmm|GT2:37                               -            225 3300006979.a:Ga0102701_100014_55 -            433   8.2e-13   48.9   0.0   1   1   8.7e-14   1.1e-12   48.5   0.0     3   225    56   276    54   276 0.92 -
GT2_e1089.hmm|GT2:45                               -            228 3300006979.a:Ga0102701_100014_55 -            433   1.2e-12   48.3   0.0   1   1   1.8e-13   2.2e-12   47.5   0.0     3   134    55   180    53   200 0.84 -
GT2_e3026.hmm|GT2:50                               -            249 3300006979.a:Ga0102701_100014_55 -            433   1.3e-12   48.6   2.0   1   1   5.3e-13   6.4e-12   46.2   2.0     4   221    55   302    53   331 0.76 -
GT2_e2864.hmm|GT2:11                               -            111 3300006979.a:Ga0102701_100014_55 -            433   1.7e-12   48.3   0.0   1   1   2.4e-13     3e-12   47.6   0.0     2   103    56   165    55   170 0.80 -
GT2_e3032.hmm|GT2:10                               -            164 3300006979.a:Ga0102701_100014_55 -            433   1.9e-12   48.4   0.0   1   1   2.3e-13   2.8e-12   47.8   0.0     2   104    56   159    55   175 0.89 -
GT2_e4426.hmm|GT2:245                              -            417 3300006979.a:Ga0102701_100014_55 -            433   2.6e-12   47.5   4.1   1   2      0.21       2.5    8.0   0.0     5    50    56   101    53   113 0.88 -
GT2_e4426.hmm|GT2:245                              -            417 3300006979.a:Ga0102701_100014_55 -            433   2.6e-12   47.5   4.1   2   2   1.3e-10   1.6e-09   38.3   3.2    92   314   141   374   137   426 0.74 -
GT2_e1671.hmm|GT2:6                                -            210 3300006979.a:Ga0102701_100014_55 -            433   3.2e-12   47.2   0.1   1   1   4.7e-13   5.7e-12   46.3   0.1     3   209    55   275    53   276 0.83 -
GT2_e3204.hmm|GT2:7                                -            226 3300006979.a:Ga0102701_100014_55 -            433   3.3e-12   46.8   0.0   1   1   1.1e-12   1.4e-11   44.8   0.0     3   225    56   276    54   277 0.74 -
GT2_e347.hmm|GT2:15                                -            232 3300006979.a:Ga0102701_100014_55 -            433   4.3e-12   46.5   0.0   1   1   4.8e-13   5.8e-12   46.0   0.0     4   231    56   275    54   276 0.86 -
GT2_e901.hmm|GT2:9|CE4:1                           -            228 3300006979.a:Ga0102701_100014_55 -            433   4.6e-12   46.2   0.1   1   1   6.7e-13   8.2e-12   45.4   0.1     4   227    56   277    54   278 0.76 -
GT2_e155.hmm|GT2:13                                -            224 3300006979.a:Ga0102701_100014_55 -            433   4.7e-12   46.2   0.0   1   1   1.6e-12     2e-11   44.2   0.0     3   224    56   277    54   277 0.84 -
GT2_e211.hmm|GT2:8                                 -            233 3300006979.a:Ga0102701_100014_55 -            433     5e-12   46.4   0.0   1   1   6.1e-13   7.4e-12   45.9   0.0     2   233    55   277    54   277 0.85 -
GT2_e2966.hmm|GT2:6                                -            155 3300006979.a:Ga0102701_100014_55 -            433   7.2e-12   46.0   0.0   1   1   9.5e-13   1.1e-11   45.3   0.0     2   101    56   161    55   188 0.85 -
GT2_e3963.hmm|GT2:10                               -            218 3300006979.a:Ga0102701_100014_55 -            433   1.1e-11   45.2   0.0   1   1   1.3e-12   1.6e-11   44.7   0.0     2   218    55   277    54   277 0.77 -
GT2_e3684.hmm|GT2:15|2.4.1.-:1                     -            266 3300006979.a:Ga0102701_100014_55 -            433   1.1e-11   45.1   0.5   1   1   9.4e-13   1.1e-11   45.1   0.5    14   252    86   326    71   341 0.73 -
GT2_e693.hmm|GT2:8                                 -            188 3300006979.a:Ga0102701_100014_55 -            433   1.1e-11   45.7   0.0   1   1   9.8e-12   1.2e-10   42.4   0.0     2    96    56   155    55   167 0.82 -
GT2_e3356.hmm|GT2:68                               -            225 3300006979.a:Ga0102701_100014_55 -            433   1.4e-11   44.7   0.0   1   1   1.5e-12   1.9e-11   44.3   0.0     3   225    56   276    54   276 0.88 -
GT2_e853.hmm|GT2:10|CE4:6|GH18:4|GH0:1|GT4:1       -            222 3300006979.a:Ga0102701_100014_55 -            433     2e-11   44.2   0.0   1   1   2.5e-12     3e-11   43.6   0.0     3   221    54   277    52   278 0.80 -
GT2_e3876.hmm|GT2:18|GT26:3                        -            125 3300006979.a:Ga0102701_100014_55 -            433   2.5e-11   44.3   0.0   1   1   3.3e-12   4.1e-11   43.6   0.0     2   107    56   167    55   184 0.82 -
GT2_e2582.hmm|GT2:66                               -            221 3300006979.a:Ga0102701_100014_55 -            433   2.8e-11   43.7   0.0   1   1   3.8e-12   4.6e-11   43.0   0.0     2   220    55   275    54   276 0.84 -
GT2_e2744.hmm|GT2:35                               -            161 3300006979.a:Ga0102701_100014_55 -            433   3.7e-11   43.6   0.0   1   1     5e-12   6.1e-11   42.9   0.0     2   142    56   199    55   205 0.93 -
GT2_e1596.hmm|GT2:7                                -            240 3300006979.a:Ga0102701_100014_55 -            433   4.4e-11   42.9   0.0   1   1   5.1e-12   6.2e-11   42.4   0.0     2   214    56   284    55   345 0.80 -
GT2_e3001.hmm|GT2:7                                -            241 3300006979.a:Ga0102701_100014_55 -            433     5e-11   43.2   0.1   1   1   7.9e-12   9.6e-11   42.3   0.1     3   240    56   275    54   276 0.82 -
GT2_e820.hmm|GT2:10                                -            219 3300006979.a:Ga0102701_100014_55 -            433   5.7e-11   43.0   0.0   1   1     1e-11   1.2e-10   41.9   0.0     3   218    56   275    54   276 0.82 -
GT2_e2671.hmm|GT2:7                                -            224 3300006979.a:Ga0102701_100014_55 -            433   5.7e-11   42.9   0.0   1   1   9.9e-12   1.2e-10   41.9   0.0     3   223    55   277    53   278 0.79 -
GT2_e3003.hmm|GT2:52                               -            133 3300006979.a:Ga0102701_100014_55 -            433     6e-11   43.3   0.0   1   1   1.3e-11   1.6e-10   41.9   0.0     1   110    56   161    56   178 0.88 -
GT2_e4425.hmm|GT2:8                                -            170 3300006979.a:Ga0102701_100014_55 -            433   7.6e-11   42.8   0.0   1   1   1.2e-11   1.4e-10   41.9   0.0     2   101    56   160    55   183 0.84 -
GT2_e2478.hmm|GT2:7                                -            223 3300006979.a:Ga0102701_100014_55 -            433   7.9e-11   42.9   0.0   1   1   1.1e-11   1.3e-10   42.2   0.0     4   223    55   278    52   278 0.76 -
GT2_e3268.hmm|GT2:20                               -            233 3300006979.a:Ga0102701_100014_55 -            433   8.7e-11   42.2   0.0   1   1   8.9e-12   1.1e-10   41.8   0.0     2   232    55   275    54   276 0.90 -
GT2_e3712.hmm|GT2:34                               -            231 3300006979.a:Ga0102701_100014_55 -            433   9.5e-11   42.3   0.0   1   1   2.1e-11   2.6e-10   40.8   0.0     2   108    54   166    53   187 0.86 -
GT2_e2029.hmm|GT2:23                               -            131 3300006979.a:Ga0102701_100014_55 -            433     1e-10   42.3   0.0   1   1   1.4e-11   1.7e-10   41.5   0.0     2   113    56   169    55   186 0.77 -
GT2_e2917.hmm|GT2:5                                -            156 3300006979.a:Ga0102701_100014_55 -            433   2.3e-10   41.1   0.1   1   1   3.1e-11   3.8e-10   40.4   0.1     2   112    56   172    55   191 0.84 -
GT2_e2380.hmm|GT2:15                               -            224 3300006979.a:Ga0102701_100014_55 -            433   2.4e-10   40.7   0.0   1   1   2.7e-11   3.3e-10   40.3   0.0     2   223    55   277    54   278 0.81 -
GT2_e2874.hmm|GT2:198                              -            267 3300006979.a:Ga0102701_100014_55 -            433   2.6e-10   41.0   0.3   1   2   5.7e-06   6.9e-05   23.2   0.0     3    48    55   101    53   113 0.93 -
GT2_e2874.hmm|GT2:198                              -            267 3300006979.a:Ga0102701_100014_55 -            433   2.6e-10   41.0   0.3   2   2   0.00094     0.011   15.9   0.1   102   266   135   277   110   278 0.82 -
GT2_e2579.hmm|GT2:125                              -            227 3300006979.a:Ga0102701_100014_55 -            433     3e-10   40.2   0.0   1   1   3.2e-11   3.9e-10   39.8   0.0     4   227    55   276    52   276 0.89 -
GT2_e256.hmm|GT2:28                                -            168 3300006979.a:Ga0102701_100014_55 -            433   3.4e-10   40.5   0.1   1   1   4.8e-11   5.8e-10   39.8   0.1    29   151    50   175    32   201 0.81 -
GT2_e2208.hmm|GT2:10                               -            279 3300006979.a:Ga0102701_100014_55 -            433   3.5e-10   40.3   0.0   1   2   8.9e-10   1.1e-08   35.5   0.0     3    55    54   104    52   118 0.90 -
GT2_e2208.hmm|GT2:10                               -            279 3300006979.a:Ga0102701_100014_55 -            433   3.5e-10   40.3   0.0   2   2       8.4     1e+02    2.7   0.0   106   128   135   157   120   165 0.84 -
GT2_e345.hmm|GT2:16                                -            217 3300006979.a:Ga0102701_100014_55 -            433   4.1e-10   40.1   0.0   1   1   5.1e-11   6.2e-10   39.5   0.0     3   101    55   163    53   169 0.85 -
GT2_e1474.hmm|GT2:16                               -            152 3300006979.a:Ga0102701_100014_55 -            433   4.3e-10   40.7   0.0   1   1   6.6e-11     8e-10   39.8   0.0     2   104    56   166    55   201 0.79 -
GT2_e3393.hmm|GT2:52                               -            227 3300006979.a:Ga0102701_100014_55 -            433   4.3e-10   39.9   0.0   1   1   5.2e-11   6.3e-10   39.4   0.0     4   227    55   276    52   276 0.85 -
GT2_e1185.hmm|GT2:21|GT4:1                         -            116 3300006979.a:Ga0102701_100014_55 -            433   4.4e-10   40.3   0.0   1   1   6.6e-11     8e-10   39.4   0.0     2   101    56   163    55   175 0.81 -
GT2_e3082.hmm|GT2:13                               -            127 3300006979.a:Ga0102701_100014_55 -            433   4.4e-10   40.2   0.0   1   1   9.1e-11   1.1e-09   39.0   0.0     2    69    53   121    52   177 0.72 -
GT2_e864.hmm|GT2:44|CE4:25|GH18:25|GT4:1           -            217 3300006979.a:Ga0102701_100014_55 -            433   5.3e-10   39.9   0.0   1   1     1e-10   1.3e-09   38.7   0.0     4   216    55   277    53   278 0.74 -
GT2_e2663.hmm|GT2:20                               -            123 3300006979.a:Ga0102701_100014_55 -            433   5.9e-10   39.6   0.0   1   1   9.7e-11   1.2e-09   38.7   0.0     2   117    56   181    55   188 0.80 -
GT2_e2610.hmm|GT2:7                                -            264 3300006979.a:Ga0102701_100014_55 -            433   5.9e-10   39.4   0.0   1   1   1.2e-10   1.4e-09   38.2   0.0     2   255    56   318    55   336 0.75 -
GT2_e2604.hmm|GT2:122                              -            124 3300006979.a:Ga0102701_100014_55 -            433   6.3e-10   39.8   0.0   1   1   8.7e-11   1.1e-09   39.1   0.0     1   105    56   167    56   179 0.83 -
GT2_e3056.hmm|GT2:15                               -            218 3300006979.a:Ga0102701_100014_55 -            433   6.5e-10   39.5   0.3   1   1   1.7e-10   2.1e-09   37.8   0.3     4   217    55   276    52   277 0.80 -
GT2_e2933.hmm|GT2:7                                -            163 3300006979.a:Ga0102701_100014_55 -            433   6.6e-10   39.7   0.0   1   1   7.6e-11   9.2e-10   39.2   0.0     1   109    55   170    55   216 0.83 -
GT2_e667.hmm|GT2:25                                -            137 3300006979.a:Ga0102701_100014_55 -            433     7e-10   39.7   0.5   1   1   1.6e-10     2e-09   38.2   0.1     1   111    56   162    56   175 0.85 -
GT2_e734.hmm|GT2:9                                 -            164 3300006979.a:Ga0102701_100014_55 -            433   7.1e-10   39.6   0.0   1   1   1.1e-10   1.4e-09   38.6   0.0     2   114    56   171    55   205 0.88 -
GT2_e218.hmm|GT2:63                                -            224 3300006979.a:Ga0102701_100014_55 -            433   7.5e-10   39.1   0.0   1   1     9e-11   1.1e-09   38.6   0.0     2   223    54   274    53   275 0.78 -
GT2_e510.hmm|GT2:15                                -            114 3300006979.a:Ga0102701_100014_55 -            433   7.6e-10   39.5   0.0   1   1   9.7e-11   1.2e-09   38.9   0.0     1    99    56   159    56   175 0.88 -
GT2_e1000.hmm|GT2:38|GT4:1                         -            181 3300006979.a:Ga0102701_100014_55 -            433   9.2e-10   39.4   0.0   1   1     1e-10   1.2e-09   39.0   0.0     2   121    56   177    55   284 0.78 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006979.a:Ga0102701_100014_55 -            433     1e-09   39.3   0.0   1   1   1.5e-10   1.8e-09   38.5   0.0     2   111    56   175    55   222 0.82 -
GT2_e2248.hmm|GT2:34                               -            277 3300006979.a:Ga0102701_100014_55 -            433   1.1e-09   38.9   1.2   1   1   7.7e-10   9.4e-09   35.8   0.1     2   106    56   159    55   168 0.86 -
GT2_e1284.hmm|GT2:10                               -            233 3300006979.a:Ga0102701_100014_55 -            433   1.2e-09   38.6   0.0   1   1   1.4e-10   1.7e-09   38.1   0.0     3   233    55   277    53   277 0.79 -
GT2_e1351.hmm|GT2:173                              -            160 3300006979.a:Ga0102701_100014_55 -            433   1.5e-09   38.4   0.0   1   1   1.9e-10   2.3e-09   37.8   0.0     2    97    56   157    55   200 0.81 -
GT2_e2027.hmm|GT2:5                                -            161 3300006979.a:Ga0102701_100014_55 -            433   1.6e-09   38.4   0.1   1   1   2.2e-10   2.7e-09   37.6   0.1     1   103    56   164    56   212 0.81 -
GT2_e4019.hmm|GT2:23                               -            107 3300006979.a:Ga0102701_100014_55 -            433   1.8e-09   38.4   0.1   1   1   2.8e-10   3.4e-09   37.5   0.1     2    50    56   105    55   169 0.70 -
GT2_e3782.hmm|GT2:7                                -            141 3300006979.a:Ga0102701_100014_55 -            433   1.8e-09   37.9   0.1   1   1   2.6e-10   3.2e-09   37.2   0.1     2    96    57   156    56   166 0.92 -
GT2_e3874.hmm|GT2:9                                -            137 3300006979.a:Ga0102701_100014_55 -            433   2.4e-09   37.6   0.1   1   1     3e-10   3.6e-09   37.0   0.1     2   115    56   176    55   186 0.85 -
GT2_e4439.hmm|GT2:10                               -            206 3300006979.a:Ga0102701_100014_55 -            433   2.6e-09   37.5   0.1   1   1   3.9e-10   4.7e-09   36.6   0.1     2   196   140   330   139   341 0.80 -
GT2_e508.hmm|GT2:7                                 -            205 3300006979.a:Ga0102701_100014_55 -            433   2.6e-09   37.7   0.0   1   1   2.9e-10   3.5e-09   37.2   0.0     3   204    56   275    54   276 0.85 -
GT2_e2375.hmm|GT2:6                                -            128 3300006979.a:Ga0102701_100014_55 -            433   2.7e-09   38.0   0.1   1   1     4e-10   4.9e-09   37.2   0.1     2    93    56   154    55   170 0.83 -
GT2_e119.hmm|GT2:20                                -            155 3300006979.a:Ga0102701_100014_55 -            433   2.8e-09   37.8   0.0   1   1   3.4e-10   4.2e-09   37.2   0.0     2   103    56   163    55   237 0.87 -
GT2_e2964.hmm|GT2:6                                -            158 3300006979.a:Ga0102701_100014_55 -            433   3.2e-09   37.3   0.1   1   1   5.1e-10   6.2e-09   36.4   0.1     2   129    56   194    55   209 0.78 -
GT2_e3035.hmm|GT2:25                               -            177 3300006979.a:Ga0102701_100014_55 -            433   3.5e-09   37.4   0.2   1   1   4.8e-10   5.8e-09   36.7   0.2     4   130    55   180    52   306 0.81 -
GT2_e3621.hmm|GT2:5                                -            165 3300006979.a:Ga0102701_100014_55 -            433   3.5e-09   37.4   0.0   1   1   4.6e-10   5.6e-09   36.7   0.0     2   119    56   177    55   218 0.81 -
GT2_e1858.hmm|GT2:13                               -            227 3300006979.a:Ga0102701_100014_55 -            433   3.7e-09   37.0   0.3   1   1   1.3e-09   1.6e-08   34.9   0.3     2   226    56   277    55   278 0.65 -
GT2_e3844.hmm|GT2:22|GT4:1                         -            153 3300006979.a:Ga0102701_100014_55 -            433   3.7e-09   37.0   0.0   1   1   4.8e-10   5.8e-09   36.4   0.0     1    91    56   156    56   174 0.84 -
GT2_e4307.hmm|GT2:6                                -            146 3300006979.a:Ga0102701_100014_55 -            433     4e-09   37.2   0.0   1   1     6e-10   7.3e-09   36.3   0.0     2   126    56   181    55   198 0.86 -
GT2_e934.hmm|GT2:162                               -            197 3300006979.a:Ga0102701_100014_55 -            433   4.8e-09   36.6   0.7   1   1   1.2e-09   1.5e-08   35.0   0.7     2   196   141   328   140   329 0.82 -
GT2_e107.hmm|GT2:19                                -            163 3300006979.a:Ga0102701_100014_55 -            433   4.8e-09   37.5   0.0   1   1   5.4e-10   6.5e-09   37.1   0.0     2    88    56   156    55   250 0.84 -
GT2_e1142.hmm|GT2:44                               -            210 3300006979.a:Ga0102701_100014_55 -            433   5.8e-09   36.6   0.0   1   1     7e-10   8.4e-09   36.1   0.0     3   108    54   162    52   200 0.92 -
GT81_e0.hmm|GT81:1085|2.4.1.266:8|GT2:2            -            290 3300006979.a:Ga0102701_100014_55 -            433   6.4e-09   36.0   0.0   1   1   8.2e-10   9.9e-09   35.4   0.0    12    84    44   114    41   119 0.87 -
GT2_e105.hmm|GT2:279                               -            225 3300006979.a:Ga0102701_100014_55 -            433   6.6e-09   36.0   0.0   1   1   7.3e-10   8.9e-09   35.6   0.0     3   225    56   276    54   276 0.84 -
GT2_e3489.hmm|GT2:55                               -            124 3300006979.a:Ga0102701_100014_55 -            433   6.6e-09   36.4   0.0   1   1     1e-09   1.2e-08   35.6   0.0     1    97    56   161    56   175 0.86 -
GT2_e3051.hmm|GT2:7                                -            231 3300006979.a:Ga0102701_100014_55 -            433   7.4e-09   36.5   0.0   1   1   9.2e-10   1.1e-08   35.9   0.0     3   230    56   277    54   278 0.73 -
GT2_e2250.hmm|GT2:27                               -            249 3300006979.a:Ga0102701_100014_55 -            433   7.5e-09   35.9   0.5   1   1   6.7e-09   8.1e-08   32.5   0.5     4   247    56   275    54   277 0.69 -
GT2_e4255.hmm|GT2:31|GT4:1                         -            157 3300006979.a:Ga0102701_100014_55 -            433   7.6e-09   36.3   0.0   1   1   9.5e-10   1.2e-08   35.7   0.0     2   107    56   162    55   201 0.92 -
GT2_e3509.hmm|GT2:12                               -            207 3300006979.a:Ga0102701_100014_55 -            433   8.2e-09   36.2   0.0   1   1   6.7e-10   8.2e-09   36.2   0.0     3   127    56   171    54   197 0.77 -
GT2_e1008.hmm|GT2:7                                -            135 3300006979.a:Ga0102701_100014_55 -            433   8.3e-09   36.0   0.0   1   1   1.1e-09   1.4e-08   35.2   0.0     2   103    56   161    55   180 0.83 -
GT2_e228.hmm|GT2:10                                -            217 3300006979.a:Ga0102701_100014_55 -            433     9e-09   36.1   0.0   1   1   1.2e-09   1.5e-08   35.4   0.0     3   214    56   276    54   278 0.83 -
GT2_e402.hmm|GT2:22                                -            133 3300006979.a:Ga0102701_100014_55 -            433     1e-08   36.0   0.1   1   1   1.2e-09   1.5e-08   35.4   0.1     2   105    56   161    55   182 0.91 -
GT2_e3134.hmm|GT2:6                                -            128 3300006979.a:Ga0102701_100014_55 -            433     1e-08   35.7   0.1   1   1   1.4e-09   1.7e-08   35.0   0.1     2   105    56   161    55   166 0.91 -
GT2_e328.hmm|GT2:10|CE4:5                          -            163 3300006979.a:Ga0102701_100014_55 -            433   1.1e-08   36.0   0.1   1   1   1.3e-09   1.6e-08   35.4   0.1     2   103    56   162    55   176 0.86 -
GT2_e657.hmm|GT2:11                                -            142 3300006979.a:Ga0102701_100014_55 -            433   1.1e-08   35.9   0.0   1   1   1.4e-09   1.7e-08   35.3   0.0     2    98    56   156    55   183 0.85 -
GT2_e2108.hmm|GT2:35                               -            230 3300006979.a:Ga0102701_100014_55 -            433   1.1e-08   35.3   0.0   1   1   1.2e-09   1.5e-08   34.9   0.0     1   230    53   276    53   276 0.91 -
GT2_e1022.hmm|GT2:8                                -            124 3300006979.a:Ga0102701_100014_55 -            433   1.1e-08   35.9   0.0   1   1   1.5e-09   1.8e-08   35.2   0.0     2   124    56   185    55   185 0.85 -
GT2_e2798.hmm|GT2:8                                -            177 3300006979.a:Ga0102701_100014_55 -            433   1.3e-08   35.2   0.6   1   1   2.4e-09   2.9e-08   34.0   0.6     3   156   141   300   139   321 0.79 -
GT2_e713.hmm|GT2:7                                 -            126 3300006979.a:Ga0102701_100014_55 -            433   1.3e-08   35.7   0.1   1   1   2.1e-09   2.5e-08   34.8   0.1     1    97    56   159    56   212 0.77 -
GT2_e3379.hmm|GT2:8                                -            161 3300006979.a:Ga0102701_100014_55 -            433   1.3e-08   35.7   0.0   1   1   2.2e-09   2.7e-08   34.6   0.0     2   157    56   214    55   217 0.83 -
GT2_e3510.hmm|GT2:126                              -            263 3300006979.a:Ga0102701_100014_55 -            433   1.3e-08   35.5   0.7   1   1   3.8e-09   4.6e-08   33.7   0.0     4   146    55   199    52   212 0.84 -
GT2_e2242.hmm|GT2:13                               -            143 3300006979.a:Ga0102701_100014_55 -            433   1.3e-08   35.7   0.0   1   1   1.7e-09   2.1e-08   35.0   0.0     2   113    56   173    55   218 0.75 -
GT2_e2654.hmm|GT2:57                               -            242 3300006979.a:Ga0102701_100014_55 -            433   1.6e-08   34.9   0.4   1   1     3e-09   3.6e-08   33.7   0.4     3   242    55   278    53   278 0.74 -
GT2_e1094.hmm|GT2:23                               -            160 3300006979.a:Ga0102701_100014_55 -            433   1.6e-08   35.3   0.0   1   1   2.1e-09   2.6e-08   34.7   0.0     2   102    56   161    55   189 0.86 -
GT2_e3910.hmm|GT2:463                              -            174 3300006979.a:Ga0102701_100014_55 -            433   1.7e-08   34.7   0.0   1   1   2.2e-09   2.6e-08   34.0   0.0     2   141    56   197    55   206 0.88 -
GT2_e733.hmm|GT2:16                                -            167 3300006979.a:Ga0102701_100014_55 -            433   1.8e-08   35.4   0.0   1   1   2.1e-09   2.6e-08   34.9   0.0     1   119    55   180    55   220 0.84 -
GT2_e4173.hmm|GT2:68                               -            123 3300006979.a:Ga0102701_100014_55 -            433   1.9e-08   35.3   0.0   1   1   2.5e-09     3e-08   34.6   0.0     1    90    56   154    56   178 0.85 -
GT2_e1991.hmm|GT2:6|GT4:3                          -            105 3300006979.a:Ga0102701_100014_55 -            433   1.9e-08   34.9   0.2   1   1   2.7e-09   3.2e-08   34.1   0.2     2    97    56   154    55   160 0.90 -
GT2_e4110.hmm|GT2:19                               -            208 3300006979.a:Ga0102701_100014_55 -            433     2e-08   34.6   0.0   1   1   2.7e-09   3.3e-08   33.9   0.0    11   133    50   173    44   187 0.83 -
GT2_e2695.hmm|GT2:14                               -            297 3300006979.a:Ga0102701_100014_55 -            433     2e-08   34.5   7.2   1   2   2.2e-06   2.6e-05   24.2   0.1     2    87    56   155    55   166 0.78 -
GT2_e2695.hmm|GT2:14                               -            297 3300006979.a:Ga0102701_100014_55 -            433     2e-08   34.5   7.2   2   2      0.01      0.13   12.1   0.5   167   285   220   322   202   335 0.75 -
GT2_e534.hmm|GT2:10                                -            138 3300006979.a:Ga0102701_100014_55 -            433   2.2e-08   34.8   0.0   1   1     3e-09   3.6e-08   34.1   0.0     2   115    56   172    55   191 0.83 -
GT2_e3648.hmm|GT2:112|GT1:1|GT4:1                  -            272 3300006979.a:Ga0102701_100014_55 -            433   2.2e-08   34.7   0.0   1   1   2.8e-09   3.4e-08   34.1   0.0     3   120    56   179    54   330 0.79 -
GT2_e2292.hmm|GT2:12|CE4:2                         -            175 3300006979.a:Ga0102701_100014_55 -            433   2.2e-08   35.0   0.0   1   1   2.7e-09   3.3e-08   34.5   0.0     3   170    56   276    54   280 0.66 -
GT2_e1361.hmm|GT2:8|GT4:1                          -            254 3300006979.a:Ga0102701_100014_55 -            433   2.3e-08   34.8   0.0   1   1   2.5e-09     3e-08   34.3   0.0     2   119    56   178    55   258 0.79 -
GT2_e2883.hmm|GT2:76                               -            239 3300006979.a:Ga0102701_100014_55 -            433   2.4e-08   34.2   0.0   1   1   3.5e-09   4.3e-08   33.4   0.0     3   110    54   154    52   180 0.77 -
