#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1820.hmm|GT2:34                                -            252 3300005977.a:Ga0081474_127241_89 -            234     0.029   14.0   0.0   1   1    0.0071      0.05   13.2   0.0     3    83    10    90     8   119 0.84 -
GT2_e1271.hmm|GT2:9                                 -            165 3300005977.a:Ga0081474_127241_89 -            234     0.029   14.6   0.0   1   1    0.0051     0.036   14.3   0.0     3   116     8   117     6   162 0.70 -
GT2_e1244.hmm|GT2:23                                -            226 3300005977.a:Ga0081474_127241_89 -            234     0.029   14.8   0.0   1   1    0.0052     0.037   14.5   0.0     4   122     9   119     6   140 0.83 -
GT2_e2882.hmm|GT2:8                                 -            130 3300005977.a:Ga0081474_127241_89 -            234     0.029   14.8   0.0   1   1    0.0074     0.052   14.0   0.0     7   109    12   121     6   143 0.67 -
GT2_e651.hmm|GT2:7                                  -            226 3300005977.a:Ga0081474_127241_89 -            234      0.03   14.5   0.3   1   1    0.0086     0.061   13.5   0.1    69   118    69   119     7   149 0.70 -
GT2_e4155.hmm|GT2:5                                 -             94 3300005977.a:Ga0081474_127241_89 -            234      0.03   15.0   0.0   1   1    0.0066     0.047   14.4   0.0     3    87     8   102     6   108 0.73 -
GT2_e334.hmm|GT2:9                                  -            147 3300005977.a:Ga0081474_127241_89 -            234      0.03   14.7   0.1   1   1     0.009     0.063   13.6   0.1    31    96    34    97     5   138 0.74 -
GT2_e2243.hmm|GT2:6                                 -            116 3300005977.a:Ga0081474_127241_89 -            234     0.032   14.5   0.5   1   1    0.0074     0.052   13.8   0.5     1   111     6   119     6   122 0.77 -
GT2_e1239.hmm|GT2:24                                -            170 3300005977.a:Ga0081474_127241_89 -            234     0.032   15.0   0.0   1   1    0.0068     0.048   14.4   0.0    49   102    51   107    17   123 0.78 -
GT2_e2201.hmm|GT2:6                                 -            131 3300005977.a:Ga0081474_127241_89 -            234     0.032   14.8   0.1   1   1    0.0066     0.046   14.2   0.1     1    71     6    72     6   121 0.75 -
GT2_e2141.hmm|GT2:10                                -            227 3300005977.a:Ga0081474_127241_89 -            234     0.032   14.1   0.0   1   1    0.0086     0.061   13.2   0.0     2   115     4   112     3   121 0.68 -
GT2_e2834.hmm|GT2:8|GT4:1                           -            124 3300005977.a:Ga0081474_127241_89 -            234     0.032   14.8   0.0   1   1    0.0062     0.044   14.3   0.0     3    96     8   109     6   159 0.73 -
GT2_e114.hmm|GT2:12                                 -            114 3300005977.a:Ga0081474_127241_89 -            234     0.033   14.8   0.3   1   1     0.023      0.16   12.6   0.1     2    87     8    93     7   115 0.77 -
GT2_e2851.hmm|GT2:7|GT4:2                           -            133 3300005977.a:Ga0081474_127241_89 -            234     0.033   14.5   0.1   1   1    0.0068     0.048   14.0   0.1    26   114    31   118     6   129 0.72 -
GT2_e4136.hmm|GT2:7                                 -            152 3300005977.a:Ga0081474_127241_89 -            234     0.033   14.4   0.0   1   1     0.012     0.085   13.1   0.0    64   117    64   121    49   139 0.77 -
GT2_e4078.hmm|GT2:6                                 -            113 3300005977.a:Ga0081474_127241_89 -            234     0.033   15.0   0.2   1   1     0.011     0.081   13.8   0.2     3    80     8    95     6   115 0.64 -
GT2_e3331.hmm|GT2:6                                 -            156 3300005977.a:Ga0081474_127241_89 -            234     0.034   14.7   0.0   1   1    0.0064     0.045   14.3   0.0     1   107     7   116     7   131 0.75 -
GT2_e2848.hmm|GT2:13                                -            175 3300005977.a:Ga0081474_127241_89 -            234     0.034   14.4   0.1   1   1     0.019      0.14   12.4   0.0     5    88    10    94     6   119 0.76 -
GT2_e962.hmm|GT2:6|GT4:6                            -            161 3300005977.a:Ga0081474_127241_89 -            234     0.035   14.3   0.0   1   1    0.0068     0.048   13.9   0.0     1   109     6   119     6   165 0.81 -
GT2_e1900.hmm|GT2:12                                -            265 3300005977.a:Ga0081474_127241_89 -            234     0.035   13.9   0.0   1   1    0.0077     0.054   13.3   0.0     5   107    15   117     9   131 0.76 -
GT2_e1517.hmm|GT2:10                                -            115 3300005977.a:Ga0081474_127241_89 -            234     0.035   14.7   0.0   1   1    0.0069     0.049   14.2   0.0    26    98    31   104     6   121 0.79 -
GT2_e3328.hmm|GT2:11                                -            159 3300005977.a:Ga0081474_127241_89 -            234     0.035   14.6   0.0   1   1      0.01     0.074   13.6   0.0     1   113     7   115     7   121 0.86 -
GT2_e3548.hmm|GT2:6                                 -            149 3300005977.a:Ga0081474_127241_89 -            234     0.035   14.4   0.0   1   1    0.0083     0.059   13.6   0.0     3    86     8    94     6   122 0.74 -
GT2_e2315.hmm|GT2:43|GT94:3|GT4:1                   -            212 3300005977.a:Ga0081474_127241_89 -            234     0.036   14.1   0.0   1   1    0.0064     0.045   13.8   0.0     4   112     8   116     5   142 0.79 -
GT2_e4384.hmm|GT2:40                                -            238 3300005977.a:Ga0081474_127241_89 -            234     0.036   14.0   0.0   1   1    0.0062     0.044   13.7   0.0     2   128     6   123     5   161 0.84 -
GT2_e3850.hmm|GT2:6                                 -            132 3300005977.a:Ga0081474_127241_89 -            234     0.036   14.6   0.0   1   1    0.0073     0.052   14.1   0.0     2   118     8   118     7   122 0.75 -
GT2_e2995.hmm|GT2:5                                 -            145 3300005977.a:Ga0081474_127241_89 -            234     0.036   14.7   0.0   1   1    0.0077     0.054   14.1   0.0     1    95     7   101     7   121 0.80 -
GT2_e3284.hmm|GT2:5                                 -            130 3300005977.a:Ga0081474_127241_89 -            234     0.037   14.6   0.0   1   1    0.0072     0.051   14.2   0.0     2    93     7   100     6   120 0.77 -
GT2_e497.hmm|GT2:14                                 -            163 3300005977.a:Ga0081474_127241_89 -            234     0.038   14.4   0.0   1   1     0.007      0.05   14.0   0.0     1   114     6   118     6   151 0.74 -
GT2_e2849.hmm|GT2:9                                 -            142 3300005977.a:Ga0081474_127241_89 -            234     0.038   14.8   0.0   1   1    0.0083     0.058   14.2   0.0     1   123     7   118     7   131 0.80 -
GT2_e187.hmm|GT2:5                                  -            166 3300005977.a:Ga0081474_127241_89 -            234     0.039   14.4   0.0   1   1     0.008     0.057   13.8   0.0     1   108     6   115     6   121 0.80 -
GT2_e2705.hmm|GT2:26                                -            214 3300005977.a:Ga0081474_127241_89 -            234     0.039   14.2   0.0   1   1     0.007     0.049   13.9   0.0     3   118     8   123     6   143 0.83 -
GT2_e2742.hmm|GT2:6                                 -            208 3300005977.a:Ga0081474_127241_89 -            234      0.04   13.9   0.0   1   1    0.0073     0.052   13.5   0.0     2   111     6   115     5   129 0.76 -
GT2_e893.hmm|GT2:7|GT4:1                            -            131 3300005977.a:Ga0081474_127241_89 -            234      0.04   14.2   0.1   1   1    0.0083     0.058   13.7   0.1     1    48     6    53     6   122 0.81 -
GT2_e342.hmm|GT2:7                                  -             94 3300005977.a:Ga0081474_127241_89 -            234      0.04   14.5   0.0   1   1     0.012     0.088   13.4   0.0    10    82    24    95    16   107 0.74 -
GT2_e3987.hmm|GT2:7                                 -            146 3300005977.a:Ga0081474_127241_89 -            234     0.041   14.1   0.4   1   1    0.0087     0.062   13.5   0.4     1    93     6   101     6   122 0.77 -
GT2_e2314.hmm|GT2:11                                -             93 3300005977.a:Ga0081474_127241_89 -            234     0.041   14.7   0.0   1   1     0.011     0.075   13.9   0.0     4    78    10    94     6   108 0.68 -
GT2_e1771.hmm|GT2:18                                -            247 3300005977.a:Ga0081474_127241_89 -            234     0.042   13.9   0.1   1   1      0.01     0.073   13.1   0.0     1    88     6    96     6   134 0.80 -
GT2_e3061.hmm|GT2:8                                 -            116 3300005977.a:Ga0081474_127241_89 -            234     0.042   14.5   0.1   1   1      0.01     0.071   13.7   0.1     3    66     9    72     7   118 0.76 -
GT2_e3302.hmm|GT2:5|GT8:1                           -            130 3300005977.a:Ga0081474_127241_89 -            234     0.043   14.2   0.3   1   1      0.11      0.75   10.2   0.2     1    48     6    52     6    87 0.81 -
GT2_e1471.hmm|GT2:7                                 -            239 3300005977.a:Ga0081474_127241_89 -            234     0.044   13.7   0.1   1   1     0.011     0.076   12.9   0.1     2    58     8    66     6   118 0.90 -
GT2_e2579.hmm|GT2:125                               -            227 3300005977.a:Ga0081474_127241_89 -            234     0.044   13.5   0.1   1   1    0.0083     0.058   13.1   0.1     2   106     4   106     3   118 0.81 -
GT2_e1058.hmm|GT2:9                                 -            153 3300005977.a:Ga0081474_127241_89 -            234     0.044   13.9   0.1   1   1     0.011     0.076   13.2   0.0    15   112    20   116     6   155 0.76 -
GT2_e4104.hmm|GT2:25                                -            116 3300005977.a:Ga0081474_127241_89 -            234     0.044   14.2   0.0   1   1    0.0099      0.07   13.6   0.0    23   101    32   114     6   127 0.76 -
GT2_e2469.hmm|GT2:11                                -            115 3300005977.a:Ga0081474_127241_89 -            234     0.045   14.7   0.8   1   1     0.012     0.088   13.7   0.1     1    96     6   107     6   123 0.79 -
GT2_e4157.hmm|GT2:22                                -            264 3300005977.a:Ga0081474_127241_89 -            234     0.045   13.7   0.0   1   1    0.0089     0.063   13.2   0.0     4    86    10    93     7   117 0.72 -
GT2_e3732.hmm|GT2:16                                -             90 3300005977.a:Ga0081474_127241_89 -            234     0.045   14.5   0.1   1   1     0.015      0.11   13.3   0.1     6    79    12    94     7   108 0.71 -
GT2_e2231.hmm|GT2:8                                 -            126 3300005977.a:Ga0081474_127241_89 -            234     0.046   14.0   0.0   1   1      0.01     0.072   13.4   0.0    20   106    23   116     7   125 0.73 -
GT2_e1641.hmm|GT2:8                                 -            147 3300005977.a:Ga0081474_127241_89 -            234     0.046   14.1   2.0   1   1     0.033      0.23   11.8   0.4     2   116     7   117     6   129 0.70 -
GT2_e3549.hmm|GT2:11                                -            126 3300005977.a:Ga0081474_127241_89 -            234     0.047   14.3   0.0   1   1     0.011     0.078   13.6   0.0    17    81    32    93    23   123 0.84 -
GT2_e123.hmm|GT2:8                                  -            123 3300005977.a:Ga0081474_127241_89 -            234     0.047   14.3   0.0   1   1    0.0076     0.054   14.1   0.0    28   100    33   107     6   164 0.81 -
GT2_e578.hmm|GT2:6                                  -            116 3300005977.a:Ga0081474_127241_89 -            234     0.048   14.4   0.0   1   1      0.01     0.073   13.9   0.0     8   107    28   136    20   145 0.78 -
GT2_e2081.hmm|GT2:6                                 -            156 3300005977.a:Ga0081474_127241_89 -            234     0.049   13.9   0.1   1   1      0.01     0.072   13.3   0.1     1    88     6    94     6   123 0.75 -
GT2_e160.hmm|GT2:38|GT4:1                           -            226 3300005977.a:Ga0081474_127241_89 -            234     0.049   13.5   0.0   1   1    0.0087     0.061   13.2   0.0     1    99     6   106     6   139 0.77 -
GT2_e3348.hmm|GT2:60                                -            350 3300005977.a:Ga0081474_127241_89 -            234      0.05   13.4   0.0   1   1     0.011     0.076   12.8   0.0     8   103     5   101     1   106 0.80 -
GT2_e2518.hmm|GT2:23                                -            249 3300005977.a:Ga0081474_127241_89 -            234      0.05   13.2   0.1   1   1     0.013     0.095   12.3   0.1     5    97    10   106     6   120 0.81 -
GT2_e1540.hmm|GT2:5                                 -            115 3300005977.a:Ga0081474_127241_89 -            234      0.05   14.1   0.0   1   1     0.011     0.075   13.6   0.0     1    82     6    95     6   121 0.79 -
GT2_e2758.hmm|GT2:40                                -            157 3300005977.a:Ga0081474_127241_89 -            234      0.05   13.8   0.0   1   1    0.0093     0.066   13.4   0.0    21    90    24    94     7   155 0.75 -
GT2_e523.hmm|GT2:18                                 -            238 3300005977.a:Ga0081474_127241_89 -            234      0.05   14.0   0.0   1   1    0.0094     0.067   13.6   0.0     2    73     7    79     6   167 0.89 -
GT2_e3327.hmm|GT2:6                                 -            266 3300005977.a:Ga0081474_127241_89 -            234      0.05   13.8   0.0   1   1    0.0092     0.065   13.4   0.0     1    95     7   102     7   119 0.77 -
GT2_e3164.hmm|GT2:6                                 -            128 3300005977.a:Ga0081474_127241_89 -            234     0.051   14.0   0.2   1   1     0.011     0.078   13.4   0.2     1   114     6   123     6   130 0.80 -
GT2_e1727.hmm|GT2:8                                 -            143 3300005977.a:Ga0081474_127241_89 -            234     0.051   13.9   0.7   1   1     0.037      0.26   11.6   0.1    28   109    34   116     7   122 0.82 -
GT2_e2533.hmm|GT2:6                                 -            106 3300005977.a:Ga0081474_127241_89 -            234     0.053   14.6   0.0   1   1     0.013      0.09   13.9   0.0    17    88    23    93     7   111 0.68 -
GT2_e1360.hmm|GT2:15                                -            122 3300005977.a:Ga0081474_127241_89 -            234     0.054   14.0   0.0   1   1     0.021      0.15   12.6   0.0     3    94    10   111     7   123 0.70 -
GT2_e1255.hmm|GT2:6                                 -            134 3300005977.a:Ga0081474_127241_89 -            234     0.055   14.0   0.2   1   1     0.016      0.11   13.0   0.2     1    80     6    82     6   117 0.77 -
GT2_e1730.hmm|GT2:20                                -            178 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.6   0.1   1   1     0.013     0.094   12.9   0.1    28   115    34   117    10   125 0.80 -
GT2_e1908.hmm|GT2:9|GH12:2                          -            167 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.8   0.0   1   1     0.012     0.082   13.2   0.0    51   106    57   113     8   134 0.67 -
GT2_e2901.hmm|GT2:6                                 -            157 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.5   0.0   1   1     0.011     0.081   13.0   0.0     9    89    17   101     8   117 0.75 -
GT2_e4320.hmm|GT2:7                                 -            172 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.8   0.1   1   1     0.013     0.093   13.1   0.1     1    98     6   100     6   130 0.74 -
GT2_e3039.hmm|GT2:7                                 -            165 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.6   0.0   1   1     0.011     0.075   13.2   0.0     1    76     6    79     6   119 0.83 -
GT2_e1020.hmm|GT2:18                                -            203 3300005977.a:Ga0081474_127241_89 -            234     0.056   13.6   0.0   1   1      0.01     0.071   13.3   0.0     1    92     6   103     6   126 0.77 -
GT2_e4030.hmm|GT2:7                                 -            226 3300005977.a:Ga0081474_127241_89 -            234     0.057   13.6   0.1   1   1     0.011     0.077   13.1   0.1     1    88     7    94     6   120 0.78 -
GT2_e4436.hmm|GT2:10                                -            137 3300005977.a:Ga0081474_127241_89 -            234     0.057   14.1   0.0   1   1     0.011     0.079   13.6   0.0    16   120    22   118     7   121 0.69 -
GT2_e2329.hmm|GT2:12                                -            115 3300005977.a:Ga0081474_127241_89 -            234     0.057   14.2   0.0   1   1     0.012     0.085   13.6   0.0     2    90     8    93     7   111 0.78 -
GT2_e350.hmm|GT2:14                                 -            252 3300005977.a:Ga0081474_127241_89 -            234     0.058   13.0   0.2   1   1     0.011      0.08   12.6   0.2     1   100     6   107     6   114 0.86 -
GT2_e2200.hmm|GT2:6                                 -            117 3300005977.a:Ga0081474_127241_89 -            234     0.058   13.9   0.3   1   1     0.023      0.16   12.5   0.3     1    72     6    77     6   114 0.76 -
GT2_e1425.hmm|GT2:29                                -            251 3300005977.a:Ga0081474_127241_89 -            234     0.059   13.3   0.0   1   1     0.014     0.097   12.6   0.0     2    97     7   103     6   110 0.79 -
GT2_e3899.hmm|GT2:7                                 -            219 3300005977.a:Ga0081474_127241_89 -            234     0.059   13.2   0.0   1   1     0.011     0.075   12.9   0.0     1   118     6   126     6   149 0.87 -
GT2_e1151.hmm|GT2:9|GT17:1|GT4:1|GT25:1             -             93 3300005977.a:Ga0081474_127241_89 -            234      0.06   13.9   0.0   1   1     0.016      0.11   13.1   0.0     4    85    12    93     9   106 0.80 -
GT2_e3583.hmm|GT2:9                                 -            150 3300005977.a:Ga0081474_127241_89 -            234     0.061   13.4   0.1   1   1     0.014     0.098   12.7   0.1     2    92     8    93     7   118 0.81 -
GT2_e3823.hmm|GT2:5                                 -            119 3300005977.a:Ga0081474_127241_89 -            234     0.061   13.9   0.0   1   1     0.017      0.12   13.0   0.0    19    96    32   112    17   122 0.82 -
GT2_e1881.hmm|GT2:16                                -            173 3300005977.a:Ga0081474_127241_89 -            234     0.063   13.7   0.0   1   1     0.011     0.079   13.4   0.0     1   107     6   112     6   152 0.82 -
GT2_e1264.hmm|GT2:6                                 -            128 3300005977.a:Ga0081474_127241_89 -            234     0.063   14.3   0.0   1   1     0.013      0.09   13.8   0.0     1    96     7   101     7   145 0.83 -
GT2_e3290.hmm|GT2:8|GT4:1                           -            129 3300005977.a:Ga0081474_127241_89 -            234     0.064   13.6   0.0   1   1     0.014     0.099   12.9   0.0     2   100     7   108     6   124 0.74 -
GT2_e26.hmm|GT2:19                                  -            160 3300005977.a:Ga0081474_127241_89 -            234     0.064   13.5   0.0   1   1     0.013     0.092   13.0   0.0    57   114    56   116    21   123 0.80 -
GT2_e3030.hmm|GT2:16                                -            117 3300005977.a:Ga0081474_127241_89 -            234     0.065   14.0   0.0   1   1     0.014       0.1   13.3   0.0     7    77    19    96    10   124 0.75 -
GT2_e2447.hmm|GT2:6                                 -            132 3300005977.a:Ga0081474_127241_89 -            234     0.065   13.8   0.0   1   1     0.013     0.093   13.2   0.0    11   117    20   122     8   139 0.77 -
GT2_e2881.hmm|GT2:22                                -            128 3300005977.a:Ga0081474_127241_89 -            234     0.065   13.6   0.0   1   1     0.016      0.11   12.8   0.0    23    86    34    95    14   120 0.76 -
GT2_e4049.hmm|GT2:5                                 -            138 3300005977.a:Ga0081474_127241_89 -            234     0.067   13.8   0.2   1   1     0.015      0.11   13.2   0.2     1   112     6   116     6   123 0.73 -
GT2_e1920.hmm|GT2:7                                 -            132 3300005977.a:Ga0081474_127241_89 -            234     0.068   13.5   0.0   1   1     0.017      0.12   12.7   0.0     2   110     7   118     6   135 0.79 -
GT2_e1275.hmm|GT2:6                                 -            115 3300005977.a:Ga0081474_127241_89 -            234     0.068   13.5   0.0   1   1     0.017      0.12   12.7   0.0    27    83    34    94     8   119 0.81 -
GT2_e1870.hmm|GT2:11                                -            175 3300005977.a:Ga0081474_127241_89 -            234     0.069   13.7   0.1   1   1     0.032      0.23   12.0   0.1     1   100     6   108     6   123 0.86 -
GT2_e1224.hmm|GT2:9                                 -            160 3300005977.a:Ga0081474_127241_89 -            234      0.07   13.6   0.1   1   1     0.016      0.11   12.9   0.1    14   106    21   116     8   128 0.76 -
GT69_e0.hmm|GT69:44                                 -            243 3300005977.a:Ga0081474_127241_89 -            234      0.07   13.4   0.0   1   1     0.018      0.12   12.6   0.0    18    56    17    55    14    72 0.85 -
GT2_e357.hmm|GT2:79|GT4:1                           -            245 3300005977.a:Ga0081474_127241_89 -            234     0.074   13.0   0.0   1   1     0.014     0.096   12.6   0.0     1   125     5   122     5   137 0.82 -
GT2_e3082.hmm|GT2:13                                -            127 3300005977.a:Ga0081474_127241_89 -            234     0.075   13.6   0.0   1   1     0.013     0.094   13.3   0.0     2   101     4   107     3   144 0.76 -
GT2_e3286.hmm|GT2:12                                -            157 3300005977.a:Ga0081474_127241_89 -            234     0.076   13.6   0.0   1   1     0.015      0.11   13.1   0.0     2    97     7   105     6   118 0.76 -
GT2_e3203.hmm|GT2:10                                -            166 3300005977.a:Ga0081474_127241_89 -            234     0.076   13.1   0.0   1   1     0.014     0.096   12.8   0.0    31   104    34   107     7   157 0.74 -
GT2_e3467.hmm|GT2:5                                 -            115 3300005977.a:Ga0081474_127241_89 -            234     0.076   13.6   0.9   1   1     0.015      0.11   13.1   0.3     1    99     6   106     6   122 0.74 -
GT2_e3465.hmm|GT2:15                                -            104 3300005977.a:Ga0081474_127241_89 -            234     0.077   13.6   0.0   1   1     0.018      0.13   12.9   0.0     5    92    11   108     7   117 0.74 -
GT2_e3947.hmm|GT2:6                                 -            160 3300005977.a:Ga0081474_127241_89 -            234     0.078   13.6   0.3   1   1     0.018      0.12   12.9   0.3     1   109     6   117     6   161 0.80 -
GT2_e2429.hmm|GT2:8                                 -            135 3300005977.a:Ga0081474_127241_89 -            234     0.078   13.4   0.0   1   1     0.014     0.097   13.1   0.0     2    52     6    56     5   113 0.89 -
GT2_e1889.hmm|GT2:21                                -            223 3300005977.a:Ga0081474_127241_89 -            234     0.079   12.8   0.0   1   1     0.014     0.097   12.5   0.0     1   107    10   117    10   143 0.84 -
GT2_e2801.hmm|GT2:9                                 -            216 3300005977.a:Ga0081474_127241_89 -            234      0.08   13.0   0.0   1   1     0.015      0.11   12.6   0.0     1   102     6   107     6   124 0.82 -
GT2_e477.hmm|GT2:8                                  -            130 3300005977.a:Ga0081474_127241_89 -            234     0.081   13.3   0.1   1   1      0.02      0.14   12.5   0.1     2    85     7    99     6   120 0.76 -
GT21_e33.hmm|GT21:54                                -            230 3300005977.a:Ga0081474_127241_89 -            234     0.082   12.5   0.7   1   2       1.3       9.3    5.7   0.2    29    67     3    41     1    68 0.76 -
GT21_e33.hmm|GT21:54                                -            230 3300005977.a:Ga0081474_127241_89 -            234     0.082   12.5   0.7   2   2       1.4       9.7    5.7   0.0    79   117    77   115    46   124 0.74 -
GT2_e3437.hmm|GT2:5|GT4:4                           -            169 3300005977.a:Ga0081474_127241_89 -            234     0.083   13.1   0.1   1   1     0.019      0.13   12.4   0.1     2   101     7   107     6   123 0.70 -
GT2_e3827.hmm|GT2:6                                 -            134 3300005977.a:Ga0081474_127241_89 -            234     0.084   13.3   0.1   1   1     0.019      0.13   12.6   0.1     1    91     6    94     6   114 0.77 -
GT2_e543.hmm|GT2:13|GT4:1                           -            211 3300005977.a:Ga0081474_127241_89 -            234     0.085   12.9   0.0   1   1     0.017      0.12   12.4   0.0     6   119    10   121     5   136 0.73 -
GT2_e1451.hmm|GT2:9                                 -            108 3300005977.a:Ga0081474_127241_89 -            234     0.086   13.7   0.0   1   1     0.021      0.14   13.0   0.0     2    65     8    69     7   111 0.79 -
GT2_e3914.hmm|GT2:18                                -            302 3300005977.a:Ga0081474_127241_89 -            234     0.086   12.3   0.0   1   1      0.02      0.14   11.6   0.0     1   105     6   107     6   120 0.78 -
GT2_e1034.hmm|GT2:23                                -            167 3300005977.a:Ga0081474_127241_89 -            234     0.086   13.0   0.0   1   1     0.016      0.12   12.6   0.0     1    53     7    59     7   119 0.80 -
GT2_e3413.hmm|GT2:8                                 -            235 3300005977.a:Ga0081474_127241_89 -            234     0.087   12.6   0.0   1   1     0.014     0.096   12.4   0.0     2   104     6   107     5   177 0.82 -
GT2_e2131.hmm|GT2:10                                -            260 3300005977.a:Ga0081474_127241_89 -            234     0.087   12.8   0.1   1   1     0.016      0.11   12.4   0.1     1    65     6    70     6    94 0.82 -
GT2_e4311.hmm|GT2:8                                 -             92 3300005977.a:Ga0081474_127241_89 -            234     0.087   13.4   0.0   1   1     0.027      0.19   12.3   0.0     5    80    11    93     7   104 0.72 -
GT2_e4240.hmm|GT2:7                                 -            155 3300005977.a:Ga0081474_127241_89 -            234     0.087   13.0   1.1   1   1      0.05      0.36   11.0   0.5    28   118    33   121     6   129 0.67 -
GT2_e1488.hmm|GT2:7|GT4:1                           -            113 3300005977.a:Ga0081474_127241_89 -            234     0.088   13.3   1.0   1   1     0.019      0.13   12.7   1.0     1   109     6   118     6   122 0.72 -
GT2_e4390.hmm|GT2:17|GT4:1                          -            156 3300005977.a:Ga0081474_127241_89 -            234     0.089   13.2   0.0   1   1     0.018      0.13   12.7   0.0     1   120     6   119     6   132 0.74 -
GT2_e4397.hmm|GT2:8                                 -            139 3300005977.a:Ga0081474_127241_89 -            234     0.092   13.6   0.0   1   1     0.027      0.19   12.6   0.0     1   133     7   118     7   122 0.73 -
GT2_e3105.hmm|GT2:171|GT4:1                         -            231 3300005977.a:Ga0081474_127241_89 -            234     0.096   13.2   0.0   1   1     0.019      0.14   12.7   0.0     1   127     6   120     6   128 0.85 -
GT2_e1035.hmm|GT2:6                                 -            140 3300005977.a:Ga0081474_127241_89 -            234     0.096   13.1   0.0   1   1     0.018      0.13   12.7   0.0     1    98     6   107     6   138 0.81 -
GT2_e417.hmm|GT2:6                                  -            244 3300005977.a:Ga0081474_127241_89 -            234     0.097   12.3   0.0   1   1     0.025      0.18   11.5   0.0     2   114     6   106     5   122 0.79 -
GT2_e104.hmm|GT2:11                                 -            118 3300005977.a:Ga0081474_127241_89 -            234     0.097   13.1   0.1   1   1     0.026      0.18   12.2   0.1     3   109    10   112     8   119 0.80 -
GT2_e755.hmm|GT2:8                                  -            151 3300005977.a:Ga0081474_127241_89 -            234     0.097   12.9   0.1   1   1      0.03      0.21   11.8   0.0     1    47     6    52     6    64 0.84 -
GT2_e778.hmm|GT2:9                                  -            118 3300005977.a:Ga0081474_127241_89 -            234     0.098   13.2   0.1   1   1     0.031      0.22   12.1   0.1     1   115     6   118     6   121 0.72 -
GT2_e1780.hmm|GT2:11                                -            190 3300005977.a:Ga0081474_127241_89 -            234     0.099   12.7   0.3   1   2       7.7        55    3.8   0.1     1    20     7    27     7    82 0.68 -
GT2_e1780.hmm|GT2:11                                -            190 3300005977.a:Ga0081474_127241_89 -            234     0.099   12.7   0.3   2   2      0.67       4.7    7.2   0.0   102   131    81   110    65   119 0.79 -
GT2_e3985.hmm|GT2:79                                -            180 3300005977.a:Ga0081474_127241_89 -            234     0.099   13.0   0.0   1   1     0.022      0.15   12.4   0.0     1   114     6   118     6   127 0.77 -
GT2_e1044.hmm|GT2:9|GT4:2                           -            150 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.4   0.0   1   1      0.02      0.14   13.0   0.0     1    92     6   105     6   124 0.78 -
GT2_e395.hmm|GT2:21                                 -            163 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.0   0.1   1   1     0.025      0.17   12.2   0.1     1   107     6   106     6   129 0.73 -
GT2_e3772.hmm|GT2:11                                -            223 3300005977.a:Ga0081474_127241_89 -            234       0.1   12.7   0.1   1   1     0.018      0.13   12.4   0.1     3    93     6   104     4   140 0.75 -
GT2_e446.hmm|GT2:11                                 -            209 3300005977.a:Ga0081474_127241_89 -            234       0.1   12.8   0.0   1   1      0.02      0.14   12.4   0.0     1    99     5   103     5   127 0.80 -
GT2_e250.hmm|GT2:8                                  -             89 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.0   0.0   1   1     0.041      0.29   11.6   0.0     1    79     6    93     6   102 0.70 -
GT2_e2037.hmm|GT2:11                                -            111 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.0   0.2   1   1     0.028       0.2   12.1   0.2     1    94     6    98     6   113 0.78 -
GT2_e1254.hmm|GT2:6                                 -             90 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.4   0.4   1   1     0.045      0.32   11.9   0.4    19    52    32    65    12    94 0.79 -
GT2_e3692.hmm|GT2:13|GT4:11                         -            170 3300005977.a:Ga0081474_127241_89 -            234       0.1   12.6   0.0   1   1     0.019      0.13   12.3   0.0     1    85     6    95     6   127 0.82 -
GT2_e668.hmm|GT2:9                                  -            140 3300005977.a:Ga0081474_127241_89 -            234       0.1   13.2   0.0   1   1     0.024      0.17   12.5   0.0     2    85    36   118    35   124 0.89 -
GT2_e2287.hmm|GT2:6                                 -            130 3300005977.a:Ga0081474_127241_89 -            234      0.11   13.3   0.0   1   1     0.023      0.16   12.7   0.0     2   123     8   130     7   133 0.70 -
GT2_e3879.hmm|GT2:6                                 -            106 3300005977.a:Ga0081474_127241_89 -            234      0.11   13.0   0.0   1   1     0.021      0.15   12.5   0.0     2    63     7    68     6   113 0.83 -
GT2_e2062.hmm|GT2:7                                 -            113 3300005977.a:Ga0081474_127241_89 -            234      0.11   13.2   0.0   1   1     0.023      0.16   12.6   0.0    15    89    22    94     8   116 0.72 -
