#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1226.hmm|GT2:22                                -            111 3300006312.a:Ga0099626_100025_125 -            433     0.018   15.9   0.0   1   1    0.0025     0.032   15.1   0.0     1    96    49   149    49   160 0.73 -
GT2_e286.hmm|GT2:10                                 -            118 3300006312.a:Ga0099626_100025_125 -            433     0.018   15.6   0.0   1   1    0.0024      0.03   14.8   0.0     1   111    49   158    49   163 0.86 -
GT2_e3590.hmm|GT2:55                                -            162 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.5   0.0   1   1    0.0024     0.031   14.8   0.0     2   105    50   157    49   180 0.71 -
GT2_e2761.hmm|GT2:6                                 -            131 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.3   0.0   1   1    0.0024     0.031   14.6   0.0     1    98    49   152    49   166 0.78 -
GT2_e3717.hmm|GT2:12                                -            116 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.4   0.1   1   1    0.0031      0.04   14.3   0.1    19    97    74   159    52   172 0.69 -
GT2_e3728.hmm|GT2:13                                -            120 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.6   0.0   1   1    0.0032     0.041   14.5   0.0     1    50    49   100    49   167 0.71 -
GT2_e2998.hmm|GT2:7|GT4:6                           -            137 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.1   0.1   1   1      0.01      0.13   12.4   0.0     2    49    50    97    49   107 0.91 -
GT2_e139.hmm|GT2:11                                 -            117 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.3   0.0   1   1     0.003     0.038   14.4   0.0     1    46    49    96    49   112 0.82 -
GT2_e3030.hmm|GT2:16                                -            117 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.7   0.0   1   1    0.0034     0.044   14.5   0.0    15    94    69   159    53   174 0.62 -
GT2_e994.hmm|GT2:14                                 -            138 3300006312.a:Ga0099626_100025_125 -            433     0.019   15.6   0.1   1   1     0.005     0.064   13.9   0.0     1    95    49   148    49   166 0.69 -
GT2_e1672.hmm|GT2:46                                -            190 3300006312.a:Ga0099626_100025_125 -            433      0.02   15.1   0.1   1   1     0.029      0.37   10.9   0.1     7   123    54   158    48   163 0.70 -
GT2_e1415.hmm|GT2:7                                 -            123 3300006312.a:Ga0099626_100025_125 -            433      0.02   16.0   0.0   1   1     0.069      0.88   10.6   0.0     3    85    51   146    49   170 0.65 -
GT2_e2105.hmm|GT2:9                                 -             96 3300006312.a:Ga0099626_100025_125 -            433      0.02   15.6   0.1   1   1    0.0054      0.07   13.9   0.1     5    86    53   146    49   154 0.63 -
GT2_e2992.hmm|GT2:7                                 -            136 3300006312.a:Ga0099626_100025_125 -            433      0.02   15.6   0.0   1   1    0.0033     0.043   14.5   0.0     2   107    50   159    49   178 0.68 -
GT2_e2684.hmm|GT2:5                                 -            124 3300006312.a:Ga0099626_100025_125 -            433      0.02   15.4   0.0   1   1    0.0027     0.034   14.7   0.0     4    80    53   139    49   144 0.74 -
GT2_e245.hmm|GT2:43|GH16_3:1                        -            216 3300006312.a:Ga0099626_100025_125 -            433     0.021   14.7   0.6   1   1    0.0044     0.057   13.3   0.6    25    98    75   154    50   272 0.74 -
GT2_e537.hmm|GT2:12                                 -            129 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.2   0.0   1   1    0.0029     0.037   14.4   0.0     4   114    52   164    49   175 0.86 -
GT2_e1516.hmm|GT2:42                                -            259 3300006312.a:Ga0099626_100025_125 -            433     0.021   14.8   0.0   1   1    0.0023     0.029   14.3   0.0    22    98    79   157    59   228 0.88 -
GT2_e3123.hmm|GT2:10                                -            156 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.2   0.0   1   1    0.0028     0.036   14.5   0.0     2    94    50   149    49   164 0.77 -
GT2_e2206.hmm|GT2:9                                 -            135 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.5   0.0   1   1    0.0026     0.034   14.8   0.0     1    94    49   147    49   166 0.73 -
GT2_e3450.hmm|GT2:6                                 -            138 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.1   0.0   1   1    0.0026     0.033   14.5   0.0     1    50    49    97    49   169 0.91 -
GT2_e1262.hmm|GT2:6                                 -            135 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.2   0.0   1   1     0.003     0.038   14.3   0.0     2    53    50   100    49   177 0.86 -
GT2_e3282.hmm|GT2:11                                -            159 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.3   0.0   1   1    0.0031      0.04   14.4   0.0     1    48    49    97    49   106 0.89 -
GT2_e2787.hmm|GT2:10|GT4:5                          -            128 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.3   0.1   1   1    0.0042     0.053   14.0   0.0     2   102    50   153    49   170 0.78 -
GT2_e1160.hmm|GT2:10|GT0:1|GT4:1                    -            166 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.4   0.0   1   1    0.0037     0.047   14.2   0.0     1   104    49   158    49   171 0.83 -
GT2_e2446.hmm|GT2:7                                 -            132 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.3   0.0   1   1     0.003     0.038   14.5   0.0     4    97    52   158    49   169 0.73 -
GT2_e2434.hmm|GT2:33                                -            130 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.3   0.0   1   1    0.0046     0.059   13.9   0.0     1   112    49   164    49   181 0.70 -
GT2_e2002.hmm|GT2:14                                -            165 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.1   0.0   1   1    0.0031     0.039   14.2   0.0     3    94    51   147    49   160 0.66 -
GT2_e4074.hmm|GT2:6                                 -            130 3300006312.a:Ga0099626_100025_125 -            433     0.021   15.0   0.0   1   1    0.0029     0.036   14.2   0.0     4   118    53   168    50   179 0.81 -
GT2_e3194.hmm|GT2:7                                 -            115 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.3   0.1   1   1    0.0041     0.052   14.1   0.1     5    66    53   117    49   153 0.73 -
GT2_e1149.hmm|GT2:6                                 -            112 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.5   0.0   1   1    0.0029     0.037   14.7   0.0     1   103    52   157    52   163 0.85 -
GT2_e907.hmm|GT2:10                                 -            167 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.1   0.0   1   1     0.003     0.038   14.3   0.0     1    52    49   102    49   114 0.85 -
GT2_e680.hmm|GT2:8                                  -            227 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.2   0.0   1   1    0.0026     0.033   14.6   0.0    27    99    77   149    50   264 0.81 -
GT2_e954.hmm|GT2:11                                 -            242 3300006312.a:Ga0099626_100025_125 -            433     0.022   14.7   0.0   1   1    0.0023      0.03   14.2   0.0     1   104    49   159    49   243 0.79 -
GT2_e2670.hmm|GT2:8                                 -            119 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.3   0.0   1   1    0.0033     0.042   14.4   0.0     2    95    50   148    49   165 0.69 -
GT2_e1712.hmm|GT2:6                                 -            121 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.3   0.0   1   1    0.0036     0.046   14.2   0.0     5   107    55   157    52   161 0.77 -
GT2_e977.hmm|GT2:27                                 -            150 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.3   0.1   1   1     0.014      0.18   12.3   0.0     5   110    54   158    50   171 0.77 -
GT2_e1028.hmm|GT2:9                                 -            130 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.1   0.0   1   1    0.0033     0.042   14.2   0.0     6    91    54   143    49   170 0.73 -
GT2_e1877.hmm|GT2:24                                -            165 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.1   0.0   1   1    0.0028     0.036   14.4   0.0     3   106    52   157    50   163 0.71 -
GT2_e3935.hmm|GT2:6                                 -            146 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.1   0.0   1   1    0.0039      0.05   14.0   0.0     5    96    53   148    49   165 0.74 -
GT2_e1305.hmm|GT2:124                               -            132 3300006312.a:Ga0099626_100025_125 -            433     0.022   15.3   0.0   1   1    0.0028     0.035   14.6   0.0     2   108    50   156    49   172 0.75 -
GT2_e1716.hmm|GT2:12                                -            132 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.1   0.0   1   1    0.0028     0.036   14.5   0.0     1   104    49   156    49   176 0.85 -
GT2_e328.hmm|GT2:10|CE4:5                           -            163 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.4   0.0   1   1    0.0035     0.044   14.4   0.0     2    99    50   152    49   161 0.74 -
GT2_e4296.hmm|GT2:8                                 -            128 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.3   0.0   1   1    0.0031      0.04   14.5   0.0     1   103    49   156    49   162 0.70 -
GT2_e3863.hmm|GT2:16                                -            125 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.5   0.0   1   1    0.0034     0.044   14.6   0.0     3    99    52   149    50   155 0.64 -
GT2_e995.hmm|GT2:7                                  -            147 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.5   0.0   1   1    0.0028     0.036   14.9   0.0    17    83    67   147    51   156 0.72 -
GT2_e2718.hmm|GT2:8                                 -            163 3300006312.a:Ga0099626_100025_125 -            433     0.023   15.6   0.0   1   1    0.0033     0.042   14.7   0.0     2   114    50   162    49   198 0.72 -
GT2_e2961.hmm|GT2:8                                 -            193 3300006312.a:Ga0099626_100025_125 -            433     0.023   14.8   0.0   1   1    0.0037     0.047   13.8   0.0    91   129   118   156    81   166 0.86 -
GT2_e1935.hmm|GT2:17                                -            123 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.3   0.0   1   1    0.0039      0.05   14.2   0.0     1    46    49    94    49   105 0.91 -
GT2_e3563.hmm|GT2:16                                -            227 3300006312.a:Ga0099626_100025_125 -            433     0.024   14.6   0.0   1   1    0.0031      0.04   13.9   0.0     2    98    50   152    49   161 0.81 -
GT2_e3589.hmm|GT2:12                                -            124 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.2   0.0   1   1     0.004     0.051   14.1   0.0     4   102    52   155    49   173 0.69 -
GT2_e2142.hmm|GT2:14|GT41:2                         -            121 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.0   0.0   1   1    0.0031      0.04   14.3   0.0    15   100    63   152    49   163 0.74 -
GT2_e3244.hmm|GT2:51                                -            144 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.0   0.0   1   1    0.0047      0.06   13.7   0.0     2    63    50   111    49   121 0.84 -
GT2_e3881.hmm|GT2:20|GT4:13                         -            172 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.1   0.0   1   1    0.0031     0.039   14.4   0.0     6   103    54   154    49   160 0.73 -
GT2_e870.hmm|GT2:9                                  -            163 3300006312.a:Ga0099626_100025_125 -            433     0.024   14.8   0.0   1   1    0.0032     0.041   14.1   0.0     1   105    49   156    49   166 0.68 -
GT2_e2059.hmm|GT2:20                                -            131 3300006312.a:Ga0099626_100025_125 -            433     0.024   15.2   0.1   1   1    0.0032     0.041   14.5   0.1     4   106    53   155    50   169 0.78 -
GT2_e4151.hmm|GT2:9                                 -            159 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.0   0.1   1   1     0.004     0.051   14.0   0.0     1    53    49   103    49   162 0.75 -
GT2_e1307.hmm|GT2:156                               -            255 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.6   0.0   1   1     0.025      0.32   11.0   0.0     2   222    49   279    47   288 0.77 -
GT2_e3630.hmm|GT2:28|GT4:1                          -            120 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.1   0.0   1   1     0.005     0.064   13.8   0.0     5    96    53   156    49   170 0.76 -
GT2_e2331.hmm|GT2:18                                -            163 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.2   0.1   1   1    0.0045     0.058   14.0   0.1     2   105    50   157    49   175 0.75 -
GT2_e3883.hmm|GT2:13|GT4:1                          -            127 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.9   0.0   1   1    0.0033     0.042   14.2   0.0     1    93    49   145    49   158 0.75 -
GT2_e1766.hmm|GT2:8                                 -            143 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.2   0.0   1   1    0.0032     0.041   14.5   0.0     2   120    50   172    49   194 0.82 -
GT2_e162.hmm|GT2:22                                 -            137 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.0   0.0   1   1     0.004     0.051   14.0   0.0     1    55    49   106    49   161 0.74 -
GT2_e215.hmm|GT2:22                                 -            124 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.2   0.0   1   1    0.0039     0.049   14.2   0.0     1    86    49   140    49   172 0.73 -
GT2_e2679.hmm|GT2:46                                -            146 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.5   0.0   1   1     0.012      0.15   12.0   0.0     4   129    52   180    49   192 0.78 -
GT2_e1470.hmm|GT2:14                                -            167 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.9   0.0   1   1    0.0034     0.044   14.1   0.0    26   100    80   156    55   163 0.84 -
GT2_e1502.hmm|GT2:6                                 -            130 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.9   0.0   1   1    0.0034     0.043   14.2   0.0     3    98    52   150    50   172 0.74 -
GT2_e454.hmm|GT2:10|GT4:4                           -            129 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.1   0.0   1   1    0.0043     0.056   14.0   0.0     1   100    49   150    49   162 0.71 -
GT2_e4086.hmm|GT2:15                                -            130 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.2   0.0   1   1    0.0039     0.049   14.3   0.0     1    94    49   148    49   160 0.71 -
GT2_e1069.hmm|GT2:10                                -            207 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.9   0.0   1   1    0.0032     0.041   14.2   0.0     4   105    52   157    49   172 0.69 -
GT2_e4198.hmm|GT2:7                                 -             95 3300006312.a:Ga0099626_100025_125 -            433     0.025   15.3   0.0   1   1    0.0061     0.078   13.7   0.1     4    91    53   153    49   156 0.68 -
GT2_e1068.hmm|GT2:8                                 -            228 3300006312.a:Ga0099626_100025_125 -            433     0.025   14.9   0.1   1   1    0.0035     0.044   14.1   0.1     1    50    49   100    49   151 0.83 -
GT2_e4227.hmm|GT2:6                                 -            162 3300006312.a:Ga0099626_100025_125 -            433     0.026   14.9   0.0   1   1    0.0033     0.042   14.3   0.0     4   116    52   165    49   181 0.73 -
GT2_e3241.hmm|GT2:8                                 -            137 3300006312.a:Ga0099626_100025_125 -            433     0.026   15.0   0.1   1   1    0.0037     0.047   14.2   0.1    27   104    75   156    49   168 0.81 -
GT2_e324.hmm|GT2:35                                 -            144 3300006312.a:Ga0099626_100025_125 -            433     0.026   15.0   0.0   1   1    0.0044     0.056   13.9   0.0     1    65    49   120    49   193 0.70 -
GT2_e3413.hmm|GT2:8                                 -            235 3300006312.a:Ga0099626_100025_125 -            433     0.026   14.3   0.0   1   1    0.0031     0.039   13.7   0.0     2   102    49   151    48   157 0.79 -
GT2_e285.hmm|GT2:630                                -            347 3300006312.a:Ga0099626_100025_125 -            433     0.026   13.8   0.1   1   2     0.044      0.56    9.4   0.1    75   126   103   158    45   164 0.76 -
GT2_e285.hmm|GT2:630                                -            347 3300006312.a:Ga0099626_100025_125 -            433     0.026   13.8   0.1   2   2       7.1        90    2.1   0.0   231   255   250   274   242   359 0.76 -
GT2_e1541.hmm|GT2:12                                -            139 3300006312.a:Ga0099626_100025_125 -            433     0.026   15.1   0.0   1   1    0.0074     0.095   13.2   0.0     1   108    49   161    49   179 0.70 -
GT2_e387.hmm|GT2:7                                  -            100 3300006312.a:Ga0099626_100025_125 -            433     0.026   15.1   0.0   1   1    0.0039     0.051   14.2   0.0     4    90    53   150    50   157 0.67 -
GT2_e2106.hmm|GT2:26                                -            107 3300006312.a:Ga0099626_100025_125 -            433     0.026   15.2   0.0   1   1    0.0049     0.063   14.0   0.0    20    98    76   161    53   169 0.73 -
GT2_e2924.hmm|GT2:9                                 -            147 3300006312.a:Ga0099626_100025_125 -            433     0.027   14.9   0.0   1   1    0.0035     0.044   14.1   0.0     1   101    49   154    49   164 0.80 -
GT2_e1053.hmm|GT2:23                                -            221 3300006312.a:Ga0099626_100025_125 -            433     0.027   14.7   0.0   1   1    0.0048     0.062   13.5   0.0     1    93    49   148    49   173 0.67 -
GT2_e4405.hmm|GT2:25                                -            155 3300006312.a:Ga0099626_100025_125 -            433     0.027   15.0   0.0   1   1    0.0036     0.046   14.3   0.0     3    84    52   145    50   159 0.72 -
GT2_e1906.hmm|GT2:8                                 -            159 3300006312.a:Ga0099626_100025_125 -            433     0.027   14.8   0.0   1   1    0.0034     0.043   14.2   0.0     5   121    53   175    49   196 0.68 -
GT2_e3918.hmm|GT2:13                                -            171 3300006312.a:Ga0099626_100025_125 -            433     0.028   14.6   0.0   1   1    0.0034     0.044   14.0   0.0     1    99    49   155    49   161 0.78 -
GT2_e3878.hmm|GT2:15                                -            153 3300006312.a:Ga0099626_100025_125 -            433     0.028   14.7   0.0   1   1    0.0034     0.044   14.1   0.0     1    93    49   148    49   161 0.76 -
GT2_e1073.hmm|GT2:9                                 -            115 3300006312.a:Ga0099626_100025_125 -            433     0.028   15.2   0.0   1   1    0.0045     0.058   14.2   0.0     2    62    52   117    51   149 0.80 -
GT2_e2237.hmm|GT2:14                                -            129 3300006312.a:Ga0099626_100025_125 -            433     0.028   15.5   0.0   1   1    0.0037     0.048   14.8   0.0     1    97    49   150    49   157 0.75 -
GT2_e1834.hmm|GT2:13                                -            147 3300006312.a:Ga0099626_100025_125 -            433     0.028   14.8   0.0   1   1    0.0037     0.048   14.1   0.0     1   101    49   154    49   165 0.79 -
GT2_e2095.hmm|GT2:10                                -            158 3300006312.a:Ga0099626_100025_125 -            433     0.028   14.7   0.0   1   1    0.0035     0.045   14.1   0.0     1   102    49   155    49   163 0.84 -
GT2_e419.hmm|GT2:12                                 -            137 3300006312.a:Ga0099626_100025_125 -            433     0.029   14.8   0.0   1   1     0.004     0.051   14.0   0.0     2    98    50   151    49   162 0.76 -
GT2_e3285.hmm|GT2:6                                 -            161 3300006312.a:Ga0099626_100025_125 -            433     0.029   15.0   0.0   1   1    0.0035     0.045   14.4   0.0     2    95    50   150    49   188 0.86 -
GT2_e969.hmm|GT2:9                                  -            163 3300006312.a:Ga0099626_100025_125 -            433     0.029   15.0   0.0   1   1    0.0037     0.047   14.3   0.0     2    98    50   151    49   163 0.74 -
GT2_e3321.hmm|GT2:8                                 -            143 3300006312.a:Ga0099626_100025_125 -            433     0.029   15.3   0.2   1   1     0.005     0.064   14.1   0.2     1   101    49   154    49   176 0.72 -
GT2_e2494.hmm|GT2:6                                 -            124 3300006312.a:Ga0099626_100025_125 -            433     0.029   15.0   0.0   1   1    0.0053     0.068   13.8   0.0     2    98    50   151    49   162 0.71 -
GT2_e156.hmm|GT2:32                                 -            151 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.7   0.0   1   1     0.004     0.052   13.9   0.0     4    96    52   150    49   161 0.72 -
GT2_e2482.hmm|GT2:7                                 -            116 3300006312.a:Ga0099626_100025_125 -            433      0.03   15.0   0.0   1   1    0.0045     0.057   14.1   0.0     1    68    49   115    49   156 0.81 -
GT2_e4320.hmm|GT2:7                                 -            172 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.7   0.0   1   1    0.0051     0.065   13.6   0.0     2    48    50    96    49   166 0.77 -
GT2_e3886.hmm|GT2:6                                 -            115 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.9   0.1   1   1     0.006     0.077   13.5   0.1    15   102    66   156    53   164 0.74 -
GT2_e3731.hmm|GT2:17                                -            132 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.7   0.0   1   1    0.0047      0.06   13.8   0.0     3   110    52   158    49   171 0.80 -
GT2_e2511.hmm|GT2:10                                -             99 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.8   0.1   1   1    0.0074     0.095   13.2   0.1     7    52    55   105    49   159 0.62 -
GT2_e2263.hmm|GT2:8                                 -            130 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.6   0.0   1   1    0.0041     0.053   13.8   0.0     1    95    49   147    49   157 0.69 -
GT2_e2043.hmm|GT2:8                                 -            129 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.7   0.0   1   1    0.0095      0.12   12.8   0.0     1    66    49   113    49   122 0.83 -
GT2_e333.hmm|GT2:20                                 -            158 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.6   0.0   1   1    0.0047      0.06   13.7   0.0     1   102    49   156    49   188 0.80 -
GT2_e2328.hmm|GT2:13                                -            209 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.3   0.1   1   1    0.0034     0.044   13.8   0.1    13   132    60   177    48   232 0.71 -
GT2_e2609.hmm|GT2:17                                -            108 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.9   0.1   1   1    0.0051     0.065   13.9   0.0     3    45    52    97    49   111 0.79 -
GT2_e3183.hmm|GT2:6                                 -            155 3300006312.a:Ga0099626_100025_125 -            433      0.03   14.6   0.0   1   1    0.0037     0.047   14.0   0.0     1    97    49   149    49   160 0.76 -
GT2_e3815.hmm|GT2:7                                 -            129 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.9   0.0   1   1    0.0046     0.059   13.9   0.0     4   113    52   163    49   171 0.85 -
GT2_e4157.hmm|GT2:22                                -            264 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.2   0.0   1   1    0.0039      0.05   13.5   0.0     1   103    50   156    50   168 0.78 -
GT2_e2785.hmm|GT2:18                                -            161 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.5   0.0   1   1    0.0049     0.062   13.5   0.0     2    99    50   150    49   161 0.62 -
GT2_e1352.hmm|GT2:15                                -            154 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.8   0.0   1   1    0.0051     0.065   13.8   0.0     2    99    50   150    49   164 0.86 -
GT2_e3000.hmm|GT2:16                                -            134 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.8   0.0   1   1    0.0042     0.053   14.1   0.0     3   109    52   158    50   173 0.73 -
GT2_e2436.hmm|GT2:7                                 -            134 3300006312.a:Ga0099626_100025_125 -            433     0.031   15.0   0.0   1   1    0.0062     0.079   13.7   0.0     5   104    53   165    48   189 0.80 -
GT2_e4205.hmm|GT2:16|GT4:1                          -            116 3300006312.a:Ga0099626_100025_125 -            433     0.031   15.1   0.0   1   1    0.0054      0.07   13.9   0.0     1   101    49   154    49   162 0.78 -
GT2_e4328.hmm|GT2:6                                 -            154 3300006312.a:Ga0099626_100025_125 -            433     0.031   15.0   0.0   1   1    0.0043     0.054   14.2   0.0     1    88    49   140    49   176 0.75 -
GT2_e2621.hmm|GT2:16                                -             99 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.9   0.0   1   1    0.0052     0.067   13.9   0.0     3    83    51   144    48   157 0.73 -
GT2_e4237.hmm|GT2:6                                 -            125 3300006312.a:Ga0099626_100025_125 -            433     0.031   14.7   0.1   1   1    0.0087      0.11   13.0   0.1     1    59    49   110    49   162 0.67 -
GT2_e77.hmm|GT2:14                                  -            127 3300006312.a:Ga0099626_100025_125 -            433     0.032   14.8   0.0   1   1    0.0059     0.075   13.6   0.0     1    69    49   117    49   167 0.67 -
GT2_e1297.hmm|GT2:5                                 -            171 3300006312.a:Ga0099626_100025_125 -            433     0.032   14.3   0.1   1   1     0.006     0.076   13.0   0.1     4   170    52   215    49   216 0.68 -
GT2_e3884.hmm|GT2:9                                 -            142 3300006312.a:Ga0099626_100025_125 -            433     0.032   14.8   0.0   1   1    0.0043     0.055   14.0   0.0     1    69    49   117    49   166 0.75 -
GT2_e1629.hmm|GT2:7                                 -            136 3300006312.a:Ga0099626_100025_125 -            433     0.032   14.8   0.1   1   1    0.0057     0.073   13.6   0.1     2   107    50   160    49   205 0.66 -
GT2_e1308.hmm|GT2:28|2.4.1.305:1                    -            119 3300006312.a:Ga0099626_100025_125 -            433     0.032   15.2   0.0   1   1    0.0049     0.063   14.2   0.0     1   103    49   158    49   171 0.77 -
GT2_e39.hmm|GT2:9                                   -            132 3300006312.a:Ga0099626_100025_125 -            433     0.032   14.5   0.0   1   1      0.01      0.13   12.6   0.0     5    94    54   141    51   165 0.74 -
GT2_e536.hmm|GT2:10                                 -            122 3300006312.a:Ga0099626_100025_125 -            433     0.033   14.6   0.0   1   1    0.0042     0.054   14.0   0.0     3    97    52   148    50   159 0.89 -
GT2_e270.hmm|GT2:7                                  -            213 3300006312.a:Ga0099626_100025_125 -            433     0.034   14.3   0.1   1   1     0.004     0.051   13.7   0.1     1    94    49   147    49   155 0.87 -
GT2_e773.hmm|GT2:12|GT4:1                           -            177 3300006312.a:Ga0099626_100025_125 -            433     0.034   14.2   0.0   1   1    0.0042     0.054   13.5   0.0     7   109    56   159    50   182 0.85 -
GT2_e92.hmm|GT2:11                                  -            204 3300006312.a:Ga0099626_100025_125 -            433     0.034   14.9   0.0   1   1     0.004     0.051   14.3   0.0     5   103    54   153    49   263 0.81 -
GT2_e2268.hmm|GT2:7                                 -            160 3300006312.a:Ga0099626_100025_125 -            433     0.034   14.2   0.0   1   1    0.0042     0.053   13.6   0.0     3    86    52   140    50   159 0.77 -
GT2_e1140.hmm|GT2:10                                -            124 3300006312.a:Ga0099626_100025_125 -            433     0.034   14.7   0.0   1   1     0.067      0.86   10.2   0.0     2    56    50   109    49   167 0.78 -
GT2_e2552.hmm|GT2:7                                 -            116 3300006312.a:Ga0099626_100025_125 -            433     0.035   14.5   0.1   1   1    0.0058     0.074   13.4   0.1     1   100    49   151    49   165 0.79 -
GT71_e33.hmm|GT71:8                                 -            230 3300006312.a:Ga0099626_100025_125 -            433     0.035   13.9   0.0   1   1    0.0027     0.035   13.9   0.0    17   112    66   158    56   176 0.82 -
GT2_e3532.hmm|GT2:7                                 -            124 3300006312.a:Ga0099626_100025_125 -            433     0.035   14.4   0.0   1   1    0.0049     0.062   13.6   0.0     1    94    49   147    49   161 0.73 -
GT2_e3989.hmm|GT2:51                                -            127 3300006312.a:Ga0099626_100025_125 -            433     0.035   14.7   0.0   1   1    0.0047      0.06   13.9   0.0     4   100    52   151    49   162 0.76 -
GT2_e330.hmm|GT2:8                                  -            163 3300006312.a:Ga0099626_100025_125 -            433     0.035   14.8   0.0   1   1     0.005     0.064   13.9   0.0     1    49    49    98    49   159 0.65 -
GT2_e4148.hmm|GT2:8                                 -            133 3300006312.a:Ga0099626_100025_125 -            433     0.036   14.5   0.0   1   1    0.0065     0.083   13.3   0.0     1   100    49   153    49   171 0.70 -
GT2_e3956.hmm|GT2:6                                 -            142 3300006312.a:Ga0099626_100025_125 -            433     0.036   14.7   0.0   1   1    0.0053     0.068   13.8   0.0     1    95    49   150    49   223 0.72 -
GT2_e2305.hmm|GT2:7|GT32:5|GT4:1                    -            143 3300006312.a:Ga0099626_100025_125 -            433     0.036   14.5   0.0   1   1    0.0062     0.079   13.4   0.0     3   109    51   162    49   173 0.79 -
GT2_e2647.hmm|GT2:35                                -            165 3300006312.a:Ga0099626_100025_125 -            433     0.036   14.4   0.0   1   1    0.0047      0.06   13.7   0.0     1    93    49   142    49   157 0.74 -
GT2_e1081.hmm|GT2:12                                -            136 3300006312.a:Ga0099626_100025_125 -            433     0.037   14.7   0.0   1   1    0.0052     0.066   13.8   0.0     1   116    49   168    49   191 0.70 -
GT2_e1637.hmm|GT2:7                                 -            152 3300006312.a:Ga0099626_100025_125 -            433     0.037   14.9   0.0   1   1    0.0044     0.056   14.3   0.0     1    91    49   144    49   204 0.75 -
