#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3224.hmm|GT2:231                              -            123 3300006312.a:Ga0099626_101057_13 -            248     0.044   14.5   0.0   1   1     0.022      0.18   12.5   0.0     3   105     8   102     6   112 0.66 -
GT2_e3951.hmm|GT2:12                               -            134 3300006312.a:Ga0099626_101057_13 -            248     0.044   14.9   0.1   1   1     0.032      0.26   12.4   0.0    30    90    30    85     6   110 0.74 -
GT2_e631.hmm|GT2:33                                -            219 3300006312.a:Ga0099626_101057_13 -            248     0.045   13.8   0.5   1   1     0.014      0.11   12.6   0.1    18   101    19    98     9   106 0.85 -
GT2_e12.hmm|GT2:22                                 -            160 3300006312.a:Ga0099626_101057_13 -            248     0.045   14.1   0.0   1   1    0.0077     0.062   13.7   0.0    27    98    29    98     6   108 0.77 -
GT2_e4057.hmm|GT2:100                              -            168 3300006312.a:Ga0099626_101057_13 -            248     0.045   13.9   0.0   1   1    0.0097     0.078   13.2   0.0     3   109     8   101     6   104 0.75 -
GT2_e3917.hmm|GT2:19                               -            107 3300006312.a:Ga0099626_101057_13 -            248     0.046   14.4   0.0   1   1     0.011     0.086   13.6   0.0    19    70    22    68    10   100 0.63 -
GT2_e889.hmm|GT2:6                                 -            170 3300006312.a:Ga0099626_101057_13 -            248     0.046   14.1   0.0   1   1    0.0082     0.066   13.6   0.0     1    99     6    90     6   122 0.82 -
GT2_e2779.hmm|GT2:13                               -            141 3300006312.a:Ga0099626_101057_13 -            248     0.046   13.8   0.0   1   1     0.018      0.15   12.2   0.0    23   102    22    96     6   104 0.71 -
GT2_e3729.hmm|GT2:13                               -            141 3300006312.a:Ga0099626_101057_13 -            248     0.047   13.6   0.1   1   1     0.013       0.1   12.5   0.1    21    53    19    52     7   101 0.63 -
GT2_e1902.hmm|GT2:6                                -            124 3300006312.a:Ga0099626_101057_13 -            248     0.047   14.4   0.1   1   1     0.012     0.099   13.3   0.0    21    89    23    90     5   104 0.72 -
GT2_e702.hmm|GT2:429                               -            167 3300006312.a:Ga0099626_101057_13 -            248     0.048   14.2   0.0   1   1    0.0095     0.076   13.5   0.0     4    52     9    50     6   104 0.74 -
GT2_e1298.hmm|GT2:6                                -            157 3300006312.a:Ga0099626_101057_13 -            248     0.048   14.0   0.1   1   1     0.022      0.17   12.2   0.1    20   112    21   103     7   119 0.75 -
GT2_e1558.hmm|GT2:6                                -            145 3300006312.a:Ga0099626_101057_13 -            248     0.049   14.2   0.0   1   1     0.011     0.092   13.3   0.0     2    98     7    94     6   104 0.76 -
GT2_e1795.hmm|GT2:8                                -            130 3300006312.a:Ga0099626_101057_13 -            248     0.049   14.0   0.0   1   1     0.013      0.11   13.0   0.0    15   117    16   109     7   118 0.77 -
GT2_e1447.hmm|GT2:6|GT4:1                          -            210 3300006312.a:Ga0099626_101057_13 -            248     0.049   13.6   0.0   1   1    0.0093     0.075   13.0   0.0    23   104    25   101    10   105 0.84 -
GT2_e4209.hmm|GT2:9                                -            163 3300006312.a:Ga0099626_101057_13 -            248     0.049   14.2   0.0   1   1    0.0096     0.077   13.6   0.0     2    89     8    85     7   105 0.64 -
GT2_e2482.hmm|GT2:7                                -            116 3300006312.a:Ga0099626_101057_13 -            248      0.05   14.3   0.0   1   1    0.0098     0.078   13.7   0.0    25   101    27    98     7   110 0.79 -
GT2_e3084.hmm|GT2:8                                -            127 3300006312.a:Ga0099626_101057_13 -            248      0.05   14.2   0.0   1   1    0.0098     0.078   13.5   0.0    28    98    30    97    11   113 0.81 -
GT2_e4076.hmm|GT2:6                                -            156 3300006312.a:Ga0099626_101057_13 -            248      0.05   13.9   0.0   1   1    0.0086     0.069   13.5   0.0     7    83    13    84     7   101 0.68 -
GT2_e3235.hmm|GT2:15                               -            138 3300006312.a:Ga0099626_101057_13 -            248      0.05   14.2   0.4   1   1      0.11      0.92   10.1   0.4     2   105     7    95     6   110 0.70 -
GT2_e863.hmm|GT2:5                                 -             89 3300006312.a:Ga0099626_101057_13 -            248      0.05   14.4   0.1   1   1     0.018      0.14   12.9   0.0    25    60    63    98    53   105 0.91 -
GT2_e524.hmm|GT2:9                                 -            167 3300006312.a:Ga0099626_101057_13 -            248     0.051   14.0   0.0   1   1      0.01     0.081   13.4   0.0    22   101    21    95     9   103 0.77 -
GT2_e3230.hmm|GT2:7                                -            147 3300006312.a:Ga0099626_101057_13 -            248     0.051   14.0   0.8   1   1     0.018      0.15   12.5   0.8    39   110    29    95     7   105 0.78 -
GT2_e2340.hmm|GT2:6                                -            124 3300006312.a:Ga0099626_101057_13 -            248     0.051   14.0   0.0   1   1     0.013       0.1   13.0   0.0    10   103    15    99     6   114 0.82 -
GT2_e1718.hmm|GT2:6                                -            224 3300006312.a:Ga0099626_101057_13 -            248     0.051   13.8   0.0   1   1     0.011     0.085   13.1   0.0    15    97    14    96     9   103 0.78 -
GT2_e541.hmm|GT2:9                                 -            198 3300006312.a:Ga0099626_101057_13 -            248     0.052   13.9   0.0   1   1     0.016      0.13   12.6   0.0     2    85     7    84     6   100 0.71 -
GT2_e4327.hmm|GT2:8|GT4:1                          -            127 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.2   0.3   1   1     0.017      0.14   12.9   0.0    28   104    30   101    16   109 0.80 -
GT2_e3408.hmm|GT2:11                               -            156 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.0   0.0   1   1    0.0097     0.078   13.5   0.0    21    98    23    97     7   103 0.77 -
GT2_e4357.hmm|GT2:9                                -            121 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.0   0.0   1   1     0.015      0.12   12.8   0.0    21   102    24    98    10   113 0.66 -
GT2_e3496.hmm|GT2:13                               -            150 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.0   0.0   1   1     0.014      0.11   13.0   0.0     9   112    14   108     7   118 0.67 -
GT2_e3839.hmm|GT2:9|GT41:1                         -            117 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.1   0.1   1   1     0.029      0.23   12.0   0.0    16    97    18    98     8   115 0.79 -
GT2_e2245.hmm|GT2:6                                -            149 3300006312.a:Ga0099626_101057_13 -            248     0.053   14.0   0.0   1   1     0.011     0.086   13.3   0.0     6    94    11    91     6   104 0.70 -
GT2_e2819.hmm|GT2:6                                -            178 3300006312.a:Ga0099626_101057_13 -            248     0.054   13.9   0.1   1   1     0.011     0.089   13.1   0.1     9   103    14   104     7   112 0.72 -
GT2_e1249.hmm|GT2:6                                -            123 3300006312.a:Ga0099626_101057_13 -            248     0.054   14.0   0.0   1   1     0.012     0.096   13.2   0.0    28    99    30    96    14   113 0.81 -
GT2_e2762.hmm|GT2:6                                -            220 3300006312.a:Ga0099626_101057_13 -            248     0.054   13.4   0.0   1   1      0.01     0.083   12.8   0.0     3   102     6    97     4   104 0.79 -
GT2_e2877.hmm|GT2:6                                -            251 3300006312.a:Ga0099626_101057_13 -            248     0.055   13.2   0.1   1   1      0.01     0.082   12.7   0.1    23    98    24    96     8   103 0.75 -
GT2_e738.hmm|GT2:76                                -            111 3300006312.a:Ga0099626_101057_13 -            248     0.055   14.1   0.0   1   1     0.014      0.12   13.1   0.0    25   101    28    97     7   106 0.73 -
GT2_e3666.hmm|GT2:11                               -            234 3300006312.a:Ga0099626_101057_13 -            248     0.055   13.6   0.2   1   1      0.02      0.16   12.1   0.2     2    47     4    46     3    98 0.89 -
GT2_e563.hmm|GT2:7                                 -            143 3300006312.a:Ga0099626_101057_13 -            248     0.055   13.8   0.0   1   1      0.01     0.083   13.2   0.0     5   106    10   104     6   132 0.72 -
GT2_e2466.hmm|GT2:6                                -            132 3300006312.a:Ga0099626_101057_13 -            248     0.056   13.9   0.0   1   1     0.012     0.099   13.1   0.0    19   103    21    99     7   115 0.75 -
GT2_e3522.hmm|GT2:7                                -            112 3300006312.a:Ga0099626_101057_13 -            248     0.056   14.2   0.0   1   1      0.05       0.4   11.5   0.0     2    45     9    51     8    98 0.83 -
GT2_e1198.hmm|GT2:27                               -            252 3300006312.a:Ga0099626_101057_13 -            248     0.056   13.0   0.0   1   1      0.01      0.08   12.5   0.0     2    99     5    96     4   100 0.80 -
GT2_e675.hmm|GT2:71                                -            230 3300006312.a:Ga0099626_101057_13 -            248     0.057   13.3   0.0   1   1      0.01     0.081   12.8   0.0    32   105    30    94     8   114 0.82 -
GT2_e3929.hmm|GT2:13                               -            128 3300006312.a:Ga0099626_101057_13 -            248     0.057   14.0   0.0   1   1    0.0097     0.078   13.5   0.0     1    85     6    85     6   141 0.82 -
GT2_e1968.hmm|GT2:36                               -            137 3300006312.a:Ga0099626_101057_13 -            248     0.058   13.5   0.1   1   1     0.017      0.14   12.2   0.1    24    94    19    84     9   104 0.68 -
GT2_e1254.hmm|GT2:6                                -             90 3300006312.a:Ga0099626_101057_13 -            248     0.058   14.2   0.7   1   1      0.16       1.3    9.9   0.7    19    38    29    48    18    91 0.64 -
GT2_e3417.hmm|GT2:9                                -            148 3300006312.a:Ga0099626_101057_13 -            248     0.058   13.7   0.0   1   1      0.01     0.082   13.2   0.0     3    46     8    48     6    95 0.87 -
GT2_e3442.hmm|GT2:11                               -            116 3300006312.a:Ga0099626_101057_13 -            248     0.058   13.9   0.0   1   1     0.019      0.15   12.5   0.0     2   106     8   103     7   108 0.73 -
GT2_e420.hmm|GT2:26                                -            157 3300006312.a:Ga0099626_101057_13 -            248     0.059   13.4   0.0   1   1    0.0097     0.078   13.0   0.0     2    50     8    54     7    96 0.90 -
GT2_e2224.hmm|GT2:7                                -            109 3300006312.a:Ga0099626_101057_13 -            248      0.06   14.1   0.0   1   1     0.016      0.13   13.0   0.0    19   100    22    96     7   102 0.75 -
GT2_e2637.hmm|GT2:7                                -            112 3300006312.a:Ga0099626_101057_13 -            248      0.06   14.0   0.0   1   1     0.012     0.099   13.3   0.0    25   100    27    97     6   115 0.76 -
GT2_e3593.hmm|GT2:6                                -            165 3300006312.a:Ga0099626_101057_13 -            248      0.06   13.5   0.0   1   1      0.01     0.082   13.0   0.0     2    49     7    50     6   101 0.77 -
GT27_e17.hmm|GT27:5                                -            283 3300006312.a:Ga0099626_101057_13 -            248      0.06   12.8   0.0   1   1     0.011     0.091   12.2   0.0     3    94     8    91     4   102 0.75 -
GT2_e2629.hmm|GT2:8|GT45:1                         -            119 3300006312.a:Ga0099626_101057_13 -            248      0.06   13.4   0.0   1   1     0.022      0.17   11.9   0.0    27    89    29    86    12   100 0.77 -
GT2_e4206.hmm|GT2:11                               -            174 3300006312.a:Ga0099626_101057_13 -            248     0.061   13.4   0.0   1   1     0.012     0.096   12.7   0.0    15    99    18    97     7   107 0.81 -
GT2_e3198.hmm|GT2:13                               -            144 3300006312.a:Ga0099626_101057_13 -            248     0.061   13.8   0.0   1   1     0.017      0.13   12.7   0.0    67   103    62    98    15   110 0.81 -
GT2_e1421.hmm|GT2:35                               -            163 3300006312.a:Ga0099626_101057_13 -            248     0.061   13.5   0.0   1   1     0.013       0.1   12.8   0.0    24   100    23    94    10   107 0.80 -
GT2_e2480.hmm|GT2:11                               -            254 3300006312.a:Ga0099626_101057_13 -            248     0.061   13.4   0.0   1   1    0.0097     0.078   13.1   0.0    17   108    18   101    10   170 0.84 -
GT2_e1283.hmm|GT2:6                                -            120 3300006312.a:Ga0099626_101057_13 -            248     0.062   13.8   0.0   1   1     0.015      0.12   12.9   0.0    14    99    16    96     9   106 0.81 -
GT2_e1163.hmm|GT2:37                               -            116 3300006312.a:Ga0099626_101057_13 -            248     0.062   13.9   0.0   1   1     0.012       0.1   13.2   0.0    30   106    29    98     7   105 0.79 -
GT2_e2809.hmm|GT2:36                               -            218 3300006312.a:Ga0099626_101057_13 -            248     0.062   13.2   0.0   1   1     0.011     0.092   12.6   0.0     2   100     4    96     3   101 0.84 -
GT2_e1666.hmm|GT2:65                               -            147 3300006312.a:Ga0099626_101057_13 -            248     0.062   13.4   0.0   1   1     0.015      0.12   12.5   0.0    22    94    20    87    10   102 0.75 -
GT2_e2749.hmm|GT2:6                                -            125 3300006312.a:Ga0099626_101057_13 -            248     0.063   14.1   0.3   1   1     0.016      0.13   13.1   0.3    26    94    28    97    12   108 0.79 -
GT2_e665.hmm|GT2:9                                 -            162 3300006312.a:Ga0099626_101057_13 -            248     0.063   13.7   0.1   1   1     0.025       0.2   12.0   0.1    24   103    23    97    12   121 0.74 -
GT2_e3502.hmm|GT2:8                                -            166 3300006312.a:Ga0099626_101057_13 -            248     0.064   13.7   0.0   1   1     0.013       0.1   13.1   0.0    17    98    21    96     9   104 0.79 -
GT2_e3377.hmm|GT2:9                                -            226 3300006312.a:Ga0099626_101057_13 -            248     0.065   13.1   0.0   1   1     0.012     0.095   12.5   0.0    23    88    23    84     7    98 0.76 -
GT2_e1.hmm|GT2:34|2.4.1.212:2                      -            284 3300006312.a:Ga0099626_101057_13 -            248     0.065   13.0   0.0   1   1     0.013       0.1   12.3   0.0    24    95    25    97     8   100 0.77 -
GT2_e1870.hmm|GT2:11                               -            175 3300006312.a:Ga0099626_101057_13 -            248     0.065   13.8   0.0   1   1     0.012     0.097   13.2   0.0    21    98    23    97     5   104 0.82 -
GT2_e49.hmm|GT2:8                                  -            162 3300006312.a:Ga0099626_101057_13 -            248     0.065   13.7   0.0   1   1     0.013       0.1   13.1   0.0     7    88    12    84     6   104 0.68 -
GT2_e741.hmm|GT2:18                                -            153 3300006312.a:Ga0099626_101057_13 -            248     0.066   14.0   0.0   1   1     0.019      0.15   12.9   0.0    22    49    20    48     7   119 0.77 -
GT2_e1531.hmm|GT2:5                                -            155 3300006312.a:Ga0099626_101057_13 -            248     0.067   13.5   0.1   1   1     0.013       0.1   12.8   0.1    30    90    30    85    15   107 0.81 -
GT2_e1639.hmm|GT2:14                               -            157 3300006312.a:Ga0099626_101057_13 -            248     0.067   13.5   0.0   1   1     0.027      0.22   11.9   0.0    28   106    30   106     7   122 0.78 -
GT2_e4157.hmm|GT2:22                               -            264 3300006312.a:Ga0099626_101057_13 -            248     0.067   13.1   0.0   1   1     0.014      0.12   12.4   0.0     6   101    12    99     7   115 0.77 -
GT2_e1843.hmm|GT2:5                                -            129 3300006312.a:Ga0099626_101057_13 -            248     0.067   13.5   0.0   1   1     0.015      0.12   12.7   0.0    13   103    14    98     7   106 0.76 -
GT2_e1746.hmm|GT2:44                               -            164 3300006312.a:Ga0099626_101057_13 -            248     0.067   14.1   0.1   1   1     0.021      0.17   12.8   0.1    29   101    28    95     8   106 0.70 -
GT2_e862.hmm|GT2:16                                -            164 3300006312.a:Ga0099626_101057_13 -            248     0.067   13.6   0.0   1   1     0.018      0.14   12.5   0.0     1    45     7    49     7    55 0.83 -
GT2_e3069.hmm|GT2:6                                -            112 3300006312.a:Ga0099626_101057_13 -            248     0.069   13.9   0.0   1   1     0.014      0.12   13.2   0.0    17    94    19    99     8   113 0.81 -
GT2_e3778.hmm|GT2:23|GT0:1                         -            178 3300006312.a:Ga0099626_101057_13 -            248     0.069   13.3   0.0   1   1     0.013      0.11   12.7   0.0    15    89    16    85     6    97 0.82 -
GT2_e3782.hmm|GT2:7                                -            141 3300006312.a:Ga0099626_101057_13 -            248     0.069   13.4   0.0   1   1     0.014      0.11   12.7   0.0    27    99    30    98    14   106 0.83 -
GT2_e3201.hmm|GT2:56                               -            152 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.4   0.0   1   1     0.017      0.14   12.5   0.0    15    93    16    85     6   122 0.78 -
GT2_e2124.hmm|GT2:14                               -            124 3300006312.a:Ga0099626_101057_13 -            248      0.07   14.0   0.0   1   1     0.014      0.12   13.3   0.0    27   104    29   100     6   113 0.68 -
GT2_e4295.hmm|GT2:25                               -            222 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.5   0.0   1   1     0.014      0.11   12.8   0.0     4    52     9    53     6    89 0.73 -
GT2_e2228.hmm|GT2:37                               -            204 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.5   0.5   1   1     0.023      0.18   12.1   0.5     9    99    14    86     6   107 0.68 -
GT2_e4247.hmm|GT2:33                               -            231 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.0   0.0   1   1      0.02      0.16   11.8   0.0     4   106     6    95     3   113 0.78 -
GT2_e1301.hmm|GT2:7                                -            129 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.4   0.0   1   1     0.018      0.15   12.4   0.0    28   101    30    98    12   110 0.80 -
GT2_e2351.hmm|GT2:10                               -            123 3300006312.a:Ga0099626_101057_13 -            248      0.07   13.8   0.0   1   1     0.031      0.24   12.1   0.0    66   106    59    99    10   104 0.73 -
GT2_e2131.hmm|GT2:10                               -            260 3300006312.a:Ga0099626_101057_13 -            248     0.071   13.0   0.1   1   1     0.014      0.11   12.4   0.1    28   114    30   111    17   131 0.86 -
GT2_e1015.hmm|GT2:5                                -             95 3300006312.a:Ga0099626_101057_13 -            248     0.071   13.9   0.1   1   1     0.022      0.18   12.7   0.0    27    90    29    88     6   110 0.75 -
GT2_e2110.hmm|GT2:10                               -            257 3300006312.a:Ga0099626_101057_13 -            248     0.072   12.9   0.1   1   1     0.014      0.12   12.2   0.1    26   106    26   101     9   110 0.77 -
GT2_e2667.hmm|GT2:14                               -            270 3300006312.a:Ga0099626_101057_13 -            248     0.072   12.8   0.1   1   1     0.014      0.11   12.1   0.1    13    93    14    88     7   102 0.81 -
GT2_e2530.hmm|GT2:10                               -            131 3300006312.a:Ga0099626_101057_13 -            248     0.072   13.8   1.2   1   1      0.12      0.98   10.1   1.2    24   109    25    98     7   109 0.75 -
GT2_e1716.hmm|GT2:12                               -            132 3300006312.a:Ga0099626_101057_13 -            248     0.073   13.5   0.0   1   1     0.015      0.12   12.8   0.0    27   103    27   100     7   109 0.80 -
GT2_e1323.hmm|GT2:10                               -            146 3300006312.a:Ga0099626_101057_13 -            248     0.073   13.3   0.0   1   1     0.014      0.11   12.7   0.0    27    87    29    85     9   102 0.77 -
GT2_e2050.hmm|GT2:14                               -            230 3300006312.a:Ga0099626_101057_13 -            248     0.073   13.0   0.4   1   1     0.018      0.15   12.0   0.4    17   106    17    99     5   107 0.77 -
GT2_e667.hmm|GT2:25                                -            137 3300006312.a:Ga0099626_101057_13 -            248     0.073   13.7   0.1   1   1     0.024      0.19   12.4   0.0     1    45     7    48     7    56 0.83 -
GT2_e2450.hmm|GT2:7                                -            210 3300006312.a:Ga0099626_101057_13 -            248     0.075   13.1   0.0   1   1     0.015      0.12   12.5   0.0     9    98    16   100    10   104 0.81 -
GT2_e4042.hmm|GT2:9                                -            168 3300006312.a:Ga0099626_101057_13 -            248     0.076   13.6   0.0   1   1      0.02      0.16   12.5   0.0    26    98    28    96    10   120 0.74 -
GT2_e3841.hmm|GT2:12                               -            130 3300006312.a:Ga0099626_101057_13 -            248     0.076   13.2   0.0   1   1     0.015      0.12   12.5   0.0    17    62    20    62     7   115 0.67 -
GT2_e2879.hmm|GT2:15                               -            173 3300006312.a:Ga0099626_101057_13 -            248     0.077   13.3   0.0   1   1     0.016      0.13   12.6   0.0    58   108    53   101    13   120 0.70 -
GT2_e1584.hmm|GT2:9                                -            104 3300006312.a:Ga0099626_101057_13 -            248     0.077   13.6   0.0   1   1     0.015      0.12   13.0   0.0     2    46     8    49     7    97 0.80 -
GT2_e2573.hmm|GT2:6                                -            310 3300006312.a:Ga0099626_101057_13 -            248     0.077   12.6   0.0   1   1     0.013       0.1   12.2   0.0    27    88    29    86     9   102 0.78 -
GT2_e2641.hmm|GT2:6|GT32:1                         -            103 3300006312.a:Ga0099626_101057_13 -            248     0.078   14.1   0.1   1   1     0.022      0.17   13.0   0.1    10    80    24    89    18   101 0.75 -
GT2_e1712.hmm|GT2:6                                -            121 3300006312.a:Ga0099626_101057_13 -            248     0.079   13.5   0.0   1   1      0.02      0.16   12.5   0.0     7    98    14    93     8   103 0.60 -
GT2_e2136.hmm|GT2:7                                -            170 3300006312.a:Ga0099626_101057_13 -            248     0.079   13.1   0.0   1   1     0.019      0.15   12.1   0.0    27   108    27   104     8   108 0.82 -
GT2_e3147.hmm|GT2:22                               -            129 3300006312.a:Ga0099626_101057_13 -            248     0.079   13.0   0.0   1   1     0.018      0.14   12.2   0.0    18    97    21    93     8   115 0.78 -
GT2_e2613.hmm|GT2:5|GT4:2                          -            128 3300006312.a:Ga0099626_101057_13 -            248     0.079   13.5   0.0   1   1     0.024      0.19   12.3   0.0     9    99    14    96     6   132 0.65 -
GT2_e3515.hmm|GT2:373                              -            256 3300006312.a:Ga0099626_101057_13 -            248      0.08   13.1   0.0   1   1     0.013       0.1   12.8   0.0     3   115     6   102     4   176 0.83 -
GT2_e529.hmm|GT2:19                                -            117 3300006312.a:Ga0099626_101057_13 -            248     0.081   13.6   0.0   1   1     0.019      0.15   12.7   0.0    23   100    23    96    11   107 0.77 -
GT2_e3826.hmm|GT2:40                               -            162 3300006312.a:Ga0099626_101057_13 -            248     0.082   13.1   0.0   1   1     0.015      0.12   12.5   0.0    18   105    16    98     6   124 0.77 -
GT2_e299.hmm|GT2:6                                 -            141 3300006312.a:Ga0099626_101057_13 -            248     0.083   13.5   0.0   1   1     0.027      0.21   12.2   0.0    25    98    27    96     6   104 0.75 -
GT2_e1444.hmm|GT2:14                               -            130 3300006312.a:Ga0099626_101057_13 -            248     0.083   13.3   0.0   1   1     0.016      0.13   12.6   0.0    15    92    16    90     7   103 0.67 -
GT2_e839.hmm|GT2:77                                -            225 3300006312.a:Ga0099626_101057_13 -            248     0.083   13.1   0.0   1   1     0.016      0.13   12.5   0.0    31    95    29    86     5   101 0.67 -
GT2_e775.hmm|GT2:9                                 -            114 3300006312.a:Ga0099626_101057_13 -            248     0.084   13.6   1.2   1   1     0.028      0.22   12.2   0.1    15   102    21    98     7   108 0.71 -
GT2_e1193.hmm|GT2:17|GT4:1                         -            246 3300006312.a:Ga0099626_101057_13 -            248     0.084   12.8   0.0   1   1     0.014      0.12   12.3   0.0     3    86     8    84     6    95 0.78 -
GT2_e295.hmm|GT2:12                                -            128 3300006312.a:Ga0099626_101057_13 -            248     0.085   13.5   0.0   1   1     0.018      0.15   12.7   0.0    67   103    62    98     7   124 0.83 -
GT2_e1956.hmm|GT2:13                               -            257 3300006312.a:Ga0099626_101057_13 -            248     0.086   12.7   0.0   1   1     0.017      0.13   12.1   0.0    20    84    22    84     8    85 0.83 -
GT2_e3517.hmm|GT2:7                                -            161 3300006312.a:Ga0099626_101057_13 -            248     0.088   13.2   0.2   1   1     0.026      0.21   12.0   0.2    68   103    61    96     8   105 0.72 -
GT2_e3164.hmm|GT2:6                                -            128 3300006312.a:Ga0099626_101057_13 -            248     0.088   13.2   0.0   1   1     0.018      0.15   12.5   0.0     7    97    12    97     6   108 0.72 -
GT2_e2022.hmm|GT2:522|2.4.1.12:6|2.4.1.-:1         -            352 3300006312.a:Ga0099626_101057_13 -            248     0.088   12.5   0.0   1   1     0.017      0.13   11.9   0.0   114   186    24    93     7    98 0.85 -
GT2_e742.hmm|GT2:17                                -            114 3300006312.a:Ga0099626_101057_13 -            248     0.089   13.3   0.0   1   1     0.029      0.23   11.9   0.0    26    87    28    84     6   100 0.67 -
GT2_e2769.hmm|GT2:6                                -            128 3300006312.a:Ga0099626_101057_13 -            248     0.089   13.2   0.0   1   1     0.045      0.36   11.2   0.0    20    47    22    49     8    85 0.81 -
GT2_e311.hmm|GT2:12                                -            167 3300006312.a:Ga0099626_101057_13 -            248     0.089   13.0   0.0   1   1     0.018      0.14   12.3   0.0     3    44     9    48     7    57 0.86 -
GT2_e1080.hmm|GT2:5                                -             98 3300006312.a:Ga0099626_101057_13 -            248     0.089   13.6   0.0   1   1     0.023      0.19   12.5   0.0     6    96    11    93     6    95 0.79 -
GT2_e139.hmm|GT2:11                                -            117 3300006312.a:Ga0099626_101057_13 -            248      0.09   13.2   0.0   1   1     0.022      0.18   12.2   0.0    27    98    29    96     6   107 0.68 -
GT2_e881.hmm|GT2:16                                -            193 3300006312.a:Ga0099626_101057_13 -            248      0.09   12.7   0.0   1   1     0.018      0.14   12.0   0.0    20   110    20   104     9   105 0.85 -
GT2_e3082.hmm|GT2:13                               -            127 3300006312.a:Ga0099626_101057_13 -            248      0.09   13.4   0.0   1   1     0.019      0.15   12.6   0.0     4   101     6    98     3   122 0.67 -
GT2_e940.hmm|GT2:7                                 -             94 3300006312.a:Ga0099626_101057_13 -            248      0.09   13.8   1.0   1   1      0.19       1.5    9.8   1.0    17    84    27    85    12    91 0.69 -
GT2_e1404.hmm|GT2:7                                -            165 3300006312.a:Ga0099626_101057_13 -            248      0.09   13.2   0.0   1   1     0.022      0.18   12.2   0.0     2    90     8    87     7   101 0.69 -
GT2_e3913.hmm|GT2:6                                -            109 3300006312.a:Ga0099626_101057_13 -            248     0.091   13.7   0.0   1   1     0.023      0.19   12.7   0.0    20    95    22    97     7   104 0.79 -
GT2_e4049.hmm|GT2:5                                -            138 3300006312.a:Ga0099626_101057_13 -            248     0.092   13.4   0.0   1   1     0.019      0.16   12.6   0.0    31   103    30    97    10   110 0.78 -
GT2_e1557.hmm|GT2:6                                -            224 3300006312.a:Ga0099626_101057_13 -            248     0.093   12.6   0.0   1   1     0.018      0.14   12.0   0.0     4   101    10    99     6   110 0.77 -
GT2_e2372.hmm|GT2:7                                -            150 3300006312.a:Ga0099626_101057_13 -            248     0.093   12.9   0.0   1   1     0.031      0.25   11.6   0.0     4   101     9    96     5   120 0.74 -
GT2_e3924.hmm|GT2:6                                -            198 3300006312.a:Ga0099626_101057_13 -            248     0.093   12.8   0.1   1   1     0.016      0.13   12.3   0.1     7    94    13    94     7   101 0.79 -
GT2_e4434.hmm|GT2:31                               -            125 3300006312.a:Ga0099626_101057_13 -            248     0.093   13.3   0.1   1   1     0.032      0.25   11.9   0.1    23   103    25    95     9   111 0.67 -
GT2_e3264.hmm|GT2:8                                -            169 3300006312.a:Ga0099626_101057_13 -            248     0.094   13.0   0.0   1   1     0.017      0.13   12.5   0.0    17    73    20    74     7   102 0.80 -
GT2_e3860.hmm|GT2:5                                -            205 3300006312.a:Ga0099626_101057_13 -            248     0.095   13.3   0.0   1   1     0.023      0.18   12.4   0.0     6    93    11    98     6   106 0.71 -
GT2_e3227.hmm|GT2:7                                -            166 3300006312.a:Ga0099626_101057_13 -            248     0.097   12.9   0.1   1   1     0.038      0.31   11.3   0.1     2    46     7    49     6   111 0.73 -
GT2_e2665.hmm|GT2:9                                -            112 3300006312.a:Ga0099626_101057_13 -            248     0.097   13.3   0.0   1   1     0.038      0.31   11.7   0.0    30   105    29    97     8   103 0.77 -
GT2_e501.hmm|GT2:21                                -            163 3300006312.a:Ga0099626_101057_13 -            248     0.098   13.1   0.0   1   1     0.019      0.16   12.4   0.0     1    45     7    49     7    57 0.85 -
GT2_e2400.hmm|GT2:24                               -            160 3300006312.a:Ga0099626_101057_13 -            248     0.099   13.1   0.0   1   1      0.02      0.16   12.4   0.0    13    96    21    97    10   102 0.73 -
GT2_e654.hmm|GT2:28                                -            156 3300006312.a:Ga0099626_101057_13 -            248     0.099   12.8   0.0   1   1     0.024      0.19   11.8   0.0    19   103    17    97     9   104 0.66 -
GT2_e3374.hmm|GT2:6                                -            109 3300006312.a:Ga0099626_101057_13 -            248       0.1   13.5   0.0   1   1     0.019      0.15   13.0   0.0    26    92    25    85     7   100 0.73 -
GT2_e1700.hmm|GT2:7                                -            214 3300006312.a:Ga0099626_101057_13 -            248       0.1   12.9   0.0   1   1     0.019      0.16   12.3   0.0    20   102    18    95    10   140 0.85 -
