#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3142.hmm|GT4:19                                -            149 3300006517.a:Ga0100964_105333_123 -            387   1.9e-06   28.5   0.0   1   1     5e-07   3.6e-06   27.6   0.0    48   147   255   356   212   358 0.71 -
GT4_e4008.hmm|GT4:12|GT2:1                          -            133 3300006517.a:Ga0100964_105333_123 -            387   1.9e-06   28.2   0.0   1   1   7.2e-07     5e-06   26.8   0.0    78   114   280   316   210   338 0.78 -
GT4_e3089.hmm|GT4:6                                 -            153 3300006517.a:Ga0100964_105333_123 -            387   1.9e-06   28.2   0.0   1   1   6.6e-07   4.7e-06   26.9   0.0     6   142   211   344   208   358 0.79 -
GT4_e2190.hmm|GT4:6                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   1.9e-06   28.2   0.0   1   1   4.5e-07   3.2e-06   27.5   0.0    46   154   248   357   238   358 0.91 -
GT4_e1563.hmm|GT4:8                                 -            147 3300006517.a:Ga0100964_105333_123 -            387     2e-06   28.5   0.0   1   1   5.2e-07   3.7e-06   27.6   0.0     2   146   211   359   210   360 0.83 -
GT4_e165.hmm|GT4:8                                  -            150 3300006517.a:Ga0100964_105333_123 -            387   2.1e-06   28.0   0.1   1   1   4.7e-07   3.3e-06   27.3   0.1     4   149   212   358   209   359 0.85 -
GT4_e847.hmm|GT4:9                                  -            152 3300006517.a:Ga0100964_105333_123 -            387   2.1e-06   28.3   0.1   1   1   6.2e-07   4.4e-06   27.3   0.1    13   146   219   348   212   353 0.83 -
GT4_e1036.hmm|GT4:5                                 -            138 3300006517.a:Ga0100964_105333_123 -            387   2.1e-06   28.2   0.0   1   1   6.1e-07   4.3e-06   27.2   0.0    70   131   282   347   210   353 0.75 -
GT4_e704.hmm|GT4:7                                  -            159 3300006517.a:Ga0100964_105333_123 -            387   2.1e-06   28.2   0.0   1   1   5.7e-07     4e-06   27.3   0.0     6   159   210   358   206   358 0.90 -
GT4_e1098.hmm|GT4:75                                -            155 3300006517.a:Ga0100964_105333_123 -            387   2.1e-06   28.2   0.0   1   1   4.3e-07     3e-06   27.6   0.0     3   154   210   359   208   360 0.90 -
GT4_e289.hmm|GT4:67                                 -            154 3300006517.a:Ga0100964_105333_123 -            387   2.2e-06   27.9   0.0   1   1   6.6e-07   4.6e-06   26.9   0.0     6   154   211   358   209   358 0.91 -
GT4_e3392.hmm|GT4:34|GT2:1                          -            149 3300006517.a:Ga0100964_105333_123 -            387   2.2e-06   28.2   0.0   1   1     6e-07   4.2e-06   27.3   0.0     8   148   213   355   208   356 0.85 -
GT4_e1397.hmm|GT4:7                                 -            141 3300006517.a:Ga0100964_105333_123 -            387   2.2e-06   28.1   0.0   1   1   4.7e-07   3.3e-06   27.5   0.0    57   106   267   316   212   351 0.81 -
GT4_e3608.hmm|GT4:17                                -            149 3300006517.a:Ga0100964_105333_123 -            387   2.2e-06   28.2   0.0   1   1   5.1e-07   3.6e-06   27.5   0.0     6   147   211   356   208   358 0.88 -
GT4_e856.hmm|GT4:6                                  -            152 3300006517.a:Ga0100964_105333_123 -            387   2.3e-06   28.1   0.0   1   1   1.2e-06   8.7e-06   26.2   0.0     6   150   211   352   207   354 0.74 -
GT4_e3789.hmm|GT4:13                                -            149 3300006517.a:Ga0100964_105333_123 -            387   2.3e-06   27.9   0.0   1   1   6.1e-07   4.3e-06   27.0   0.0    12   102   216   306   208   318 0.89 -
GT4_e4019.hmm|GT4:7                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   2.3e-06   28.0   0.0   1   1   7.1e-07     5e-06   26.9   0.0     4   143   211   351   208   357 0.70 -
GT4_e1513.hmm|GT4:7                                 -            162 3300006517.a:Ga0100964_105333_123 -            387   2.3e-06   27.7   0.1   1   1   5.4e-07   3.8e-06   27.0   0.1     3   161   208   359   206   360 0.88 -
GT4_e1566.hmm|GT4:7                                 -            165 3300006517.a:Ga0100964_105333_123 -            387   2.4e-06   28.0   0.0   1   1   7.9e-07   5.6e-06   26.8   0.0    15   163   221   356   210   358 0.89 -
GT4_e3988.hmm|GT4:7                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   2.4e-06   27.8   0.0   1   1   5.4e-07   3.8e-06   27.1   0.0    14   144   220   358   210   359 0.81 -
GT4_e1322.hmm|GT4:6                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   2.4e-06   28.1   0.0   1   1   6.5e-07   4.6e-06   27.2   0.0     2   144   211   349   210   353 0.70 -
GT4_e3670.hmm|GT4:19                                -            135 3300006517.a:Ga0100964_105333_123 -            387   2.5e-06   27.6   0.0   1   1   7.2e-07   5.1e-06   26.6   0.0    59   132   274   349   240   353 0.76 -
GT4_e2115.hmm|GT4:23                                -            138 3300006517.a:Ga0100964_105333_123 -            387   2.5e-06   28.1   0.0   1   1   6.9e-07   4.9e-06   27.1   0.0     9   107   215   314   209   320 0.85 -
GT4_e7.hmm|GT4:8                                    -            150 3300006517.a:Ga0100964_105333_123 -            387   2.5e-06   27.7   0.1   1   1   5.7e-07     4e-06   27.0   0.1    53   145   252   350   214   355 0.83 -
GT4_e3999.hmm|GT4:6                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   2.5e-06   27.9   0.0   1   1   3.7e-06   2.6e-05   24.6   0.0     4   155   211   358   209   358 0.85 -
GT4_e3118.hmm|GT4:26                                -            140 3300006517.a:Ga0100964_105333_123 -            387   2.6e-06   28.1   0.0   1   1     7e-07   4.9e-06   27.2   0.0     7   108   214   315   209   350 0.80 -
GT4_e1287.hmm|GT4:6                                 -            109 3300006517.a:Ga0100964_105333_123 -            387   2.6e-06   28.1   0.0   1   1   7.7e-07   5.5e-06   27.0   0.0     9   104   215   311   211   316 0.80 -
GT4_e2474.hmm|GT4:41                                -            115 3300006517.a:Ga0100964_105333_123 -            387   2.6e-06   28.2   0.0   1   1   1.1e-06   7.7e-06   26.7   0.0     5   103   212   314   209   322 0.89 -
GT4_e1867.hmm|GT4:37                                -            143 3300006517.a:Ga0100964_105333_123 -            387   2.6e-06   27.8   0.0   1   1   6.4e-07   4.5e-06   27.1   0.0    14   110   221   315   211   353 0.69 -
GT4_e2240.hmm|GT4:6                                 -            144 3300006517.a:Ga0100964_105333_123 -            387   2.6e-06   28.0   0.0   1   1   6.5e-07   4.6e-06   27.2   0.0    10   137   215   347   210   353 0.83 -
GT4_e946.hmm|GT4:88                                 -            151 3300006517.a:Ga0100964_105333_123 -            387   2.7e-06   27.7   0.0   1   1   3.9e-05   0.00027   21.2   0.0     3   143   211   350   210   357 0.75 -
GT4_e332.hmm|GT4:18                                 -            141 3300006517.a:Ga0100964_105333_123 -            387   2.9e-06   27.7   0.0   1   1   8.3e-07   5.8e-06   26.7   0.0    15   138   220   353   211   356 0.64 -
GT4_e2597.hmm|GT4:5                                 -             99 3300006517.a:Ga0100964_105333_123 -            387     3e-06   27.5   0.1   1   1   1.6e-06   1.2e-05   25.6   0.0     9    96   266   351   257   354 0.81 -
GT4_e1673.hmm|GT4:7                                 -            139 3300006517.a:Ga0100964_105333_123 -            387     3e-06   27.8   0.0   1   1   9.9e-07   6.9e-06   26.6   0.0     7   137   221   349   214   354 0.74 -
GT4_e2151.hmm|GT4:7                                 -            142 3300006517.a:Ga0100964_105333_123 -            387   3.1e-06   27.8   0.2   1   1   7.5e-07   5.3e-06   27.0   0.2     2   141   209   353   208   354 0.79 -
GT4_e3555.hmm|GT4:11                                -            151 3300006517.a:Ga0100964_105333_123 -            387   3.1e-06   27.3   0.3   1   1   7.4e-06   5.2e-05   23.3   0.1     5   148   210   349   207   352 0.85 -
GT4_e3626.hmm|GT4:6                                 -            146 3300006517.a:Ga0100964_105333_123 -            387   3.2e-06   27.6   0.0   1   1   7.2e-07   5.1e-06   26.9   0.0     1   143   211   352   211   355 0.88 -
GT4_e3026.hmm|GT2:11|GT4:11                         -            153 3300006517.a:Ga0100964_105333_123 -            387   3.2e-06   27.3   0.0   1   1   8.4e-07   5.9e-06   26.4   0.0     4   152   211   358   208   359 0.80 -
GT4_e156.hmm|GT4:25                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   3.2e-06   27.7   0.0   1   1   7.5e-07   5.2e-06   27.0   0.0     4   144   211   350   208   355 0.67 -
GT4_e2433.hmm|GT4:6                                 -            136 3300006517.a:Ga0100964_105333_123 -            387   3.3e-06   27.4   0.0   1   1   9.5e-07   6.7e-06   26.4   0.0     4   110   210   316   207   333 0.83 -
GT4_e382.hmm|GT4:5                                  -            105 3300006517.a:Ga0100964_105333_123 -            387   3.3e-06   27.7   0.0   1   1   8.7e-07   6.1e-06   26.9   0.0    22   102   237   314   212   316 0.76 -
GT4_e3476.hmm|GT4:28                                -            143 3300006517.a:Ga0100964_105333_123 -            387   3.3e-06   27.5   0.0   1   1   9.2e-07   6.5e-06   26.6   0.0    12   108   219   313   210   351 0.85 -
GT4_e2528.hmm|GT4:7|GT2:1                           -            144 3300006517.a:Ga0100964_105333_123 -            387   3.4e-06   27.9   0.0   1   1   1.2e-06   8.4e-06   26.6   0.0    10   140   219   354   211   358 0.83 -
GT4_e147.hmm|GT4:10                                 -            129 3300006517.a:Ga0100964_105333_123 -            387   3.4e-06   27.6   0.0   1   1   8.8e-07   6.2e-06   26.8   0.0     4   119   210   338   204   350 0.78 -
GT4_e1467.hmm|GT4:8                                 -            150 3300006517.a:Ga0100964_105333_123 -            387   3.5e-06   27.6   0.1   1   1   1.5e-06   1.1e-05   26.0   0.1     9   149   216   356   210   357 0.78 -
GT4_e837.hmm|GT4:6|GT2:2                            -            130 3300006517.a:Ga0100964_105333_123 -            387   3.5e-06   27.6   0.0   1   1   1.2e-06   8.5e-06   26.4   0.0    79   112   282   315   263   321 0.88 -
GT4_e937.hmm|GT4:11                                 -            144 3300006517.a:Ga0100964_105333_123 -            387   3.5e-06   27.8   0.0   1   1   8.8e-07   6.2e-06   27.0   0.0    31   134   236   342   205   351 0.66 -
GT4_e903.hmm|GT4:8                                  -            133 3300006517.a:Ga0100964_105333_123 -            387   3.6e-06   27.2   0.0   1   1   8.3e-07   5.8e-06   26.5   0.0     4   132   213   353   210   354 0.75 -
GT4_e2514.hmm|GT4:28                                -            149 3300006517.a:Ga0100964_105333_123 -            387   3.6e-06   27.4   0.0   1   1   8.7e-07   6.1e-06   26.7   0.0     4   148   213   358   211   359 0.86 -
GT4_e2801.hmm|GT4:14                                -            123 3300006517.a:Ga0100964_105333_123 -            387   3.7e-06   27.3   0.0   1   1   1.1e-06   7.8e-06   26.3   0.0     3   106   211   315   209   326 0.89 -
GT4_e916.hmm|GT4:17|GT2:12                          -            121 3300006517.a:Ga0100964_105333_123 -            387   3.9e-06   27.7   0.0   1   1   1.2e-06   8.2e-06   26.7   0.0    47   119   260   334   216   336 0.72 -
GT4_e3703.hmm|GT4:9                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   3.9e-06   27.4   0.0   1   1   9.2e-07   6.5e-06   26.7   0.0     7   113   215   319   208   354 0.64 -
GT4_e2297.hmm|GT4:5|GT2:4                           -            138 3300006517.a:Ga0100964_105333_123 -            387   3.9e-06   27.5   0.0   1   1   1.6e-06   1.1e-05   26.0   0.0     3   136   211   349   209   351 0.85 -
GT4_e970.hmm|GT4:7                                  -            128 3300006517.a:Ga0100964_105333_123 -            387   3.9e-06   27.4   0.0   1   1   1.1e-06   7.9e-06   26.4   0.0    52   127   280   356   220   357 0.73 -
GT4_e2060.hmm|GT4:5                                 -            131 3300006517.a:Ga0100964_105333_123 -            387     4e-06   27.4   0.1   1   1     1e-06   7.3e-06   26.6   0.0    50   130   271   352   219   353 0.79 -
GT4_e259.hmm|GT4:8                                  -            139 3300006517.a:Ga0100964_105333_123 -            387   4.1e-06   27.5   0.0   1   1   9.2e-06   6.5e-05   23.6   0.1     4   105   213   316   210   351 0.60 -
GT4_e3596.hmm|GT4:16                                -            147 3300006517.a:Ga0100964_105333_123 -            387   4.1e-06   27.1   0.0   1   1   1.2e-06   8.3e-06   26.1   0.0     2   136   213   347   212   357 0.73 -
GT4_e3949.hmm|GT4:12                                -            147 3300006517.a:Ga0100964_105333_123 -            387   4.1e-06   27.2   0.0   1   1   1.4e-06   9.9e-06   26.0   0.0    30   108   237   315   218   357 0.81 -
GT4_e2481.hmm|GT4:15                                -            142 3300006517.a:Ga0100964_105333_123 -            387   4.2e-06   27.2   0.0   1   1   9.8e-07   6.9e-06   26.5   0.0     7   140   218   351   212   353 0.84 -
GT4_e2004.hmm|GT4:22                                -            150 3300006517.a:Ga0100964_105333_123 -            387   4.2e-06   27.3   0.1   1   1   1.2e-06   8.1e-06   26.3   0.1     8   149   216   357   210   358 0.76 -
GT4_e507.hmm|GT4:20                                 -             93 3300006517.a:Ga0100964_105333_123 -            387   4.2e-06   27.0   0.0   1   1   1.1e-06   7.6e-06   26.2   0.0    31    67   279   315   254   345 0.86 -
GT4_e3384.hmm|GT4:6                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   4.2e-06   27.2   0.1   1   1   1.1e-06   7.5e-06   26.4   0.1     5   142   211   347   208   356 0.85 -
GT4_e2527.hmm|GT4:9|GT2:2                           -            144 3300006517.a:Ga0100964_105333_123 -            387   4.4e-06   26.9   0.0   1   1   1.1e-06   7.5e-06   26.1   0.0     3   140   211   347   209   351 0.85 -
GT4_e2351.hmm|GT4:10                                -            136 3300006517.a:Ga0100964_105333_123 -            387   4.5e-06   27.4   0.0   1   1   1.1e-06   7.4e-06   26.7   0.0    28   116   235   327   212   350 0.69 -
GT4_e3951.hmm|GT4:6                                 -            137 3300006517.a:Ga0100964_105333_123 -            387   4.6e-06   27.2   0.0   1   1     1e-06     7e-06   26.6   0.0     1   133   213   351   213   355 0.80 -
GT4_e2998.hmm|GT4:6                                 -            141 3300006517.a:Ga0100964_105333_123 -            387   4.7e-06   27.0   0.0   1   1   1.1e-06   7.9e-06   26.3   0.0    29   138   237   351   213   354 0.75 -
GT4_e589.hmm|GT4:6                                  -            122 3300006517.a:Ga0100964_105333_123 -            387   5.1e-06   27.1   0.0   1   1     2e-06   1.4e-05   25.7   0.0     3   118   207   326   205   330 0.83 -
GT4_e2790.hmm|GT4:9                                 -            147 3300006517.a:Ga0100964_105333_123 -            387   5.2e-06   26.8   0.0   1   1   1.7e-06   1.2e-05   25.6   0.0     2   146   212   357   211   358 0.86 -
GT4_e1898.hmm|GT4:32|GT2:1                          -             85 3300006517.a:Ga0100964_105333_123 -            387   5.3e-06   26.7   0.1   1   1   1.4e-06     1e-05   25.8   0.1    22    83   287   350   279   352 0.80 -
GT4_e1657.hmm|GT4:21                                -            138 3300006517.a:Ga0100964_105333_123 -            387   5.4e-06   26.9   0.0   1   1   1.8e-06   1.3e-05   25.7   0.0    91   120   284   313   275   320 0.91 -
GT4_e123.hmm|GT4:6                                  -            157 3300006517.a:Ga0100964_105333_123 -            387   5.5e-06   26.8   0.0   1   1   1.3e-06   9.3e-06   26.0   0.0     7   155   213   356   208   358 0.79 -
GT4_e961.hmm|GT4:7                                  -            141 3300006517.a:Ga0100964_105333_123 -            387   5.7e-06   26.6   0.0   1   1   1.3e-06     9e-06   25.9   0.0     2   136   211   351   210   355 0.63 -
GT4_e2327.hmm|GT4:6                                 -            132 3300006517.a:Ga0100964_105333_123 -            387   5.7e-06   26.7   0.0   1   1   2.4e-06   1.7e-05   25.2   0.0     8   108   214   316   208   334 0.84 -
GT4_e665.hmm|GT4:30                                 -            139 3300006517.a:Ga0100964_105333_123 -            387   5.7e-06   26.7   0.0   1   1   1.3e-06   9.3e-06   26.0   0.0    67   137   279   351   232   353 0.86 -
GT4_e3340.hmm|GT4:6                                 -            135 3300006517.a:Ga0100964_105333_123 -            387   5.8e-06   26.9   0.0   1   1   1.3e-06   9.5e-06   26.2   0.0    55   130   273   349   216   354 0.72 -
GT4_e2636.hmm|GT4:46                                -            142 3300006517.a:Ga0100964_105333_123 -            387   6.1e-06   26.4   0.0   1   1   1.5e-06   1.1e-05   25.6   0.0     3   141   211   355   209   356 0.79 -
GT4_e3069.hmm|GT4:11                                -            131 3300006517.a:Ga0100964_105333_123 -            387   6.3e-06   26.4   0.0   1   1   1.7e-06   1.2e-05   25.4   0.0    10    99   215   315   207   351 0.75 -
GT4_e299.hmm|GT4:9                                  -            139 3300006517.a:Ga0100964_105333_123 -            387   6.6e-06   26.2   0.0   1   1   1.7e-06   1.2e-05   25.3   0.0     2   133   213   341   212   347 0.78 -
GT4_e1148.hmm|GT4:5|GT97:2                          -            162 3300006517.a:Ga0100964_105333_123 -            387   6.6e-06   26.6   0.1   1   1     2e-06   1.4e-05   25.5   0.0    86   161   284   358   263   359 0.84 -
GT4_e3891.hmm|GT4:6                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   6.8e-06   26.5   0.0   1   1   1.7e-06   1.2e-05   25.7   0.0     4   106   211   313   208   352 0.88 -
GT4_e2748.hmm|GT4:6                                 -            136 3300006517.a:Ga0100964_105333_123 -            387   6.9e-06   26.4   0.1   1   1   1.8e-06   1.2e-05   25.6   0.1    30   125   244   339   224   352 0.68 -
GT4_e1035.hmm|GT4:9                                 -            117 3300006517.a:Ga0100964_105333_123 -            387     7e-06   26.3   0.0   1   1   2.1e-06   1.4e-05   25.3   0.0    50   115   287   355   271   357 0.81 -
GT4_e108.hmm|GT4:8                                  -            154 3300006517.a:Ga0100964_105333_123 -            387   7.1e-06   26.1   0.0   1   1   4.8e-05   0.00034   20.7   0.0     4   153   212   357   209   358 0.81 -
GT4_e2958.hmm|GT4:6                                 -            153 3300006517.a:Ga0100964_105333_123 -            387   7.2e-06   26.2   0.0   1   1   1.9e-06   1.3e-05   25.3   0.0     7   112   212   315   208   356 0.78 -
GT4_e3452.hmm|GT4:10                                -            129 3300006517.a:Ga0100964_105333_123 -            387   7.2e-06   26.7   0.0   1   1   1.6e-06   1.1e-05   26.1   0.0    21   124   241   348   223   353 0.81 -
GT4_e2631.hmm|GT4:12                                -            152 3300006517.a:Ga0100964_105333_123 -            387   7.2e-06   26.2   0.0   1   1   1.6e-06   1.1e-05   25.6   0.0     3   151   211   359   209   360 0.82 -
GT4_e1099.hmm|GT4:7                                 -            142 3300006517.a:Ga0100964_105333_123 -            387   7.4e-06   26.3   0.2   1   1   1.9e-06   1.3e-05   25.5   0.2     7   140   215   349   211   351 0.87 -
GT4_e2980.hmm|GT4:6                                 -            118 3300006517.a:Ga0100964_105333_123 -            387   7.6e-06   26.3   0.1   1   1   1.2e-05   8.2e-05   23.0   0.0     9   110   218   316   213   324 0.88 -
GT4_e2166.hmm|GT4:26                                -            150 3300006517.a:Ga0100964_105333_123 -            387   7.8e-06   26.0   0.0   1   1   1.7e-06   1.2e-05   25.4   0.0    77   148   286   358   212   360 0.71 -
GT4_e1948.hmm|GT4:10                                -            145 3300006517.a:Ga0100964_105333_123 -            387     8e-06   26.2   0.0   1   1   1.8e-05   0.00013   22.3   0.0     1   144   212   351   212   352 0.88 -
GT4_e3366.hmm|GT4:14|GT2:11                         -            128 3300006517.a:Ga0100964_105333_123 -            387     8e-06   26.2   0.1   1   1     2e-06   1.4e-05   25.4   0.1    15   119   239   334   226   350 0.84 -
GT4_e1675.hmm|GT4:6                                 -            149 3300006517.a:Ga0100964_105333_123 -            387     8e-06   26.3   0.0   1   1   2.1e-06   1.5e-05   25.4   0.0    18   141   221   349   214   356 0.77 -
GT4_e3705.hmm|GT4:6                                 -            121 3300006517.a:Ga0100964_105333_123 -            387     8e-06   26.5   0.0   1   1   2.1e-06   1.5e-05   25.7   0.0     2   108   208   313   207   321 0.84 -
GT4_e1100.hmm|GT4:5                                 -            157 3300006517.a:Ga0100964_105333_123 -            387   8.3e-06   26.4   0.0   1   1   3.5e-06   2.5e-05   24.8   0.0     5   152   211   354   208   359 0.77 -
GT4_e487.hmm|GT4:10                                 -            137 3300006517.a:Ga0100964_105333_123 -            387   8.3e-06   26.3   0.1   1   1   1.2e-05   8.6e-05   23.1   0.0    63   134   277   351   243   354 0.70 -
GT4_e3158.hmm|GT4:14                                -            136 3300006517.a:Ga0100964_105333_123 -            387   8.4e-06   26.1   0.0   1   1     3e-06   2.1e-05   24.8   0.0    55   116   256   316   243   332 0.83 -
GT4_e3679.hmm|GT4:5                                 -            160 3300006517.a:Ga0100964_105333_123 -            387   8.5e-06   26.1   0.0   1   1   2.5e-06   1.8e-05   25.1   0.0    94   159   285   352   280   353 0.79 -
GT4_e1775.hmm|GT4:10                                -            133 3300006517.a:Ga0100964_105333_123 -            387   8.5e-06   26.3   0.0   1   1   2.2e-06   1.6e-05   25.5   0.0     7   108   211   315   207   342 0.84 -
GT4_e597.hmm|GT4:6                                  -            145 3300006517.a:Ga0100964_105333_123 -            387   8.6e-06   26.2   0.1   1   1   2.3e-06   1.6e-05   25.3   0.1     3   143   214   350   212   353 0.81 -
GT4_e2989.hmm|GT4:33                                -            131 3300006517.a:Ga0100964_105333_123 -            387   8.8e-06   26.1   0.1   1   1   2.4e-06   1.7e-05   25.2   0.1    81   128   294   345   281   348 0.81 -
GT4_e1093.hmm|GT4:6                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   9.1e-06   26.2   0.0   1   1   2.5e-06   1.8e-05   25.3   0.0     6   136   211   340   207   355 0.76 -
GT4_e1823.hmm|GT4:23                                -            148 3300006517.a:Ga0100964_105333_123 -            387   9.3e-06   26.0   0.0   1   1   4.1e-06   2.9e-05   24.4   0.0     4   146   211   351   208   353 0.86 -
GT4_e2073.hmm|GT4:10                                -            138 3300006517.a:Ga0100964_105333_123 -            387   9.5e-06   26.2   0.0   1   1   3.5e-06   2.5e-05   24.8   0.0     9   133   211   349   204   353 0.71 -
GT4_e1167.hmm|GT4:35                                -            149 3300006517.a:Ga0100964_105333_123 -            387   9.5e-06   26.1   0.0   1   1   2.4e-06   1.7e-05   25.3   0.0     7   145   211   350   207   353 0.84 -
GT4_e1044.hmm|GT4:5                                 -            154 3300006517.a:Ga0100964_105333_123 -            387   9.7e-06   26.2   0.1   1   1   9.7e-06   6.8e-05   23.5   0.0     7   151   211   352   206   355 0.88 -
GT4_e210.hmm|GT4:8                                  -            153 3300006517.a:Ga0100964_105333_123 -            387   9.9e-06   26.0   0.1   1   1   4.1e-06   2.9e-05   24.5   0.0     4   152   210   356   207   357 0.86 -
GT4_e4024.hmm|GT4:75|GT2:64|GT0:1|CE0:1             -            122 3300006517.a:Ga0100964_105333_123 -            387     1e-05   25.9   0.0   1   1   5.3e-06   3.7e-05   24.1   0.0     6   118   232   353   229   357 0.76 -
GT4_e3311.hmm|GT4:34                                -            137 3300006517.a:Ga0100964_105333_123 -            387     1e-05   25.9   0.0   1   1   2.1e-06   1.5e-05   25.4   0.0     2   107   211   315   210   350 0.80 -
GT4_e3276.hmm|GT4:8                                 -            149 3300006517.a:Ga0100964_105333_123 -            387     1e-05   25.9   0.0   1   1   2.7e-06   1.9e-05   25.1   0.0    12   111   219   314   212   354 0.85 -
GT4_e2905.hmm|GT4:13                                -            121 3300006517.a:Ga0100964_105333_123 -            387   1.1e-05   26.4   0.0   1   1   3.5e-06   2.5e-05   25.2   0.0    80   119   276   315   249   317 0.86 -
GT4_e350.hmm|GT4:27                                 -            158 3300006517.a:Ga0100964_105333_123 -            387   1.1e-05   25.6   0.0   1   1   3.3e-06   2.3e-05   24.6   0.0    14   157   220   359   208   360 0.86 -
GT4_e114.hmm|GT4:6                                  -            138 3300006517.a:Ga0100964_105333_123 -            387   1.1e-05   25.9   0.1   1   1   3.3e-06   2.3e-05   24.9   0.1     6   130   209   349   204   358 0.66 -
GT4_e2821.hmm|GT4:11                                -            121 3300006517.a:Ga0100964_105333_123 -            387   1.1e-05   25.8   0.0   1   1   3.7e-06   2.6e-05   24.7   0.0    50   119   282   352   264   354 0.89 -
GT4_e3375.hmm|GT4:8                                 -            150 3300006517.a:Ga0100964_105333_123 -            387   1.1e-05   25.4   0.0   1   1   4.9e-06   3.5e-05   23.9   0.0     6   149   211   358   207   359 0.86 -
GT4_e3173.hmm|GT4:64|GT0:1                          -            139 3300006517.a:Ga0100964_105333_123 -            387   1.2e-05   25.7   0.0   1   1   3.2e-06   2.3e-05   24.8   0.0    62   139   278   358   241   358 0.89 -
GT4_e200.hmm|GT4:6                                  -            158 3300006517.a:Ga0100964_105333_123 -            387   1.2e-05   25.8   0.0   1   1   3.8e-06   2.7e-05   24.7   0.0     5   157   211   357   207   358 0.86 -
GT4_e2118.hmm|GT4:6                                 -             99 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.9   0.0   1   1     4e-06   2.8e-05   24.8   0.0     3    97   260   352   258   354 0.84 -
GT4_e1870.hmm|GT4:5                                 -            110 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.6   0.0   1   1   3.8e-06   2.7e-05   24.5   0.0     3   100   211   313   210   322 0.85 -
GT4_e2844.hmm|GT4:6                                 -            157 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.5   0.0   1   1   5.2e-06   3.7e-05   24.0   0.0     3   152   211   349   209   353 0.84 -
GT4_e1220.hmm|GT4:5                                 -            143 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.6   0.1   1   1   4.9e-06   3.5e-05   24.2   0.0     9   108   214   315   207   353 0.81 -
GT4_e1239.hmm|GT4:5                                 -            151 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.5   0.0   1   1   3.2e-06   2.3e-05   24.7   0.0    15   127   221   335   208   356 0.83 -
GT4_e2773.hmm|GT4:7                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.3   0.1   1   1   3.7e-06   2.6e-05   24.3   0.1    16   154   221   357   212   358 0.77 -
GT4_e987.hmm|GT4:5                                  -            153 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.3   0.0   1   1   2.3e-05   0.00016   21.8   0.0     3    74   209   282   207   354 0.67 -
GT94_e2.hmm|GT94:12                                 -            292 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   24.9   0.1   1   1   2.8e-06     2e-05   24.4   0.1    34   206   115   293    88   381 0.71 -
GT4_e3267.hmm|GT4:7                                 -            150 3300006517.a:Ga0100964_105333_123 -            387   1.3e-05   25.6   0.0   1   1   4.3e-05    0.0003   21.2   0.0     4   146   211   350   209   355 0.81 -
GT4_e2144.hmm|GT4:8                                 -            141 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.5   0.0   1   1   3.7e-06   2.6e-05   24.6   0.0    12   112   221   313   212   349 0.71 -
GT4_e659.hmm|GT4:40                                 -            164 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.4   0.0   1   1   3.6e-06   2.5e-05   24.5   0.0    84   163   277   356   250   357 0.73 -
GT4_e3206.hmm|GT4:6                                 -            156 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.3   0.1   1   1     3e-06   2.1e-05   24.7   0.1     1   155   212   359   212   360 0.88 -
GT4_e2039.hmm|GT4:5                                 -            158 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.4   0.1   1   1   1.1e-05   7.7e-05   22.9   0.0    10   156   211   356   204   358 0.85 -
GT4_e3883.hmm|GT4:6                                 -            142 3300006517.a:Ga0100964_105333_123 -            387   1.4e-05   25.5   0.0   1   1   4.2e-06   2.9e-05   24.4   0.0    18   140   226   356   215   358 0.76 -
