#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH23_e339.hmm|GH23:15                                   -            133 3300006249.a:Ga0099390_1000008_169 -            185   4.6e-12   46.7   0.0   1   1   1.6e-13   6.3e-12   46.2   0.0    15   129    57   175    45   178 0.89 -
GH23_e600.hmm|GH23:7                                    -            115 3300006249.a:Ga0099390_1000008_169 -            185   4.6e-12   46.7   0.1   1   1     6e-13   2.4e-11   44.4   0.0     4    94    49   138    46   146 0.89 -
GH23_e345.hmm|GH23:9                                    -            129 3300006249.a:Ga0099390_1000008_169 -            185   6.1e-12   46.6   0.1   1   1   1.2e-12   4.9e-11   43.7   0.1     2   125    51   175    50   178 0.76 -
GH23_e669.hmm|CBM50:7|GH23:7                            -            137 3300006249.a:Ga0099390_1000008_169 -            185   6.2e-12   46.1   0.0   1   1   2.1e-13   8.5e-12   45.6   0.0    12   129    48   166    38   171 0.81 -
GH23_e959.hmm|GH23:6                                    -            111 3300006249.a:Ga0099390_1000008_169 -            185     7e-12   46.1   0.0   1   1     6e-13   2.4e-11   44.4   0.0     4   103    55   172    52   178 0.76 -
GH23_e397.hmm|GH23:18|CBM50:17                          -            129 3300006249.a:Ga0099390_1000008_169 -            185   7.4e-12   45.8   0.0   1   1   2.6e-13   1.1e-11   45.3   0.0     9    98    56   149    47   175 0.81 -
GH23_e616.hmm|GH23:301|CBM50:276                        -            136 3300006249.a:Ga0099390_1000008_169 -            185   7.8e-12   45.7   0.1   1   1     3e-13   1.2e-11   45.1   0.1     4   108    43   152    40   174 0.75 -
GH23_e257.hmm|GH23:9|CBM50:8                            -            134 3300006249.a:Ga0099390_1000008_169 -            185   8.4e-12   45.4   0.0   1   1   2.9e-13   1.2e-11   45.0   0.0    10   132    51   172    43   174 0.83 -
GH23_e340.hmm|GH23:9                                    -            102 3300006249.a:Ga0099390_1000008_169 -            185   8.8e-12   45.9   0.0   1   1   3.3e-13   1.3e-11   45.3   0.0     4   101    57   168    54   169 0.77 -
GH23_e650.hmm|GH23:8                                    -            120 3300006249.a:Ga0099390_1000008_169 -            185   9.3e-12   45.7   0.0   1   1   3.1e-13   1.2e-11   45.3   0.0     3   110    55   169    53   176 0.84 -
GH23_e614.hmm|GH23:16                                   -            132 3300006249.a:Ga0099390_1000008_169 -            185     1e-11   45.4   0.0   1   1   3.1e-13   1.2e-11   45.1   0.0     9   107    45   148    34   169 0.80 -
GH23_e663.hmm|GH23:25                                   -            109 3300006249.a:Ga0099390_1000008_169 -            185   1.1e-11   45.5   0.0   1   1   6.7e-13   2.7e-11   44.2   0.0     2    92    48   148    47   176 0.81 -
GH23_e170.hmm|GH23:561                                  -            152 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-11   45.2   0.2   1   1   5.5e-13   2.2e-11   44.3   0.2     4   114    52   157    49   179 0.75 -
GH23_e807.hmm|GH23:501                                  -            105 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-11   45.0   0.0   1   1   4.4e-13   1.8e-11   44.6   0.0     2    89    48   140    47   175 0.78 -
GH23_e625.hmm|GH23:7                                    -            154 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-11   45.5   0.1   1   2   3.3e-10   1.3e-08   35.7   0.0     2   110    49   147    48   153 0.81 -
GH23_e625.hmm|GH23:7                                    -            154 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-11   45.5   0.1   2   2     0.021      0.86   10.3   0.0   102   154   117   176   117   176 0.75 -
GH23_e901.hmm|GH23:62                                   -            152 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-11   44.7   0.2   1   1   8.7e-13   3.5e-11   43.5   0.2     3    94    49   143    47   177 0.82 -
GH23_e551.hmm|GH23:1007|4.2.2.n1:2                      -            151 3300006249.a:Ga0099390_1000008_169 -            185   1.6e-11   44.8   0.1   1   1   7.8e-13   3.2e-11   43.9   0.1     5    93    52   143    48   179 0.80 -
GH23_e365.hmm|GH23:26|CBM50:19                          -            139 3300006249.a:Ga0099390_1000008_169 -            185   1.7e-11   44.7   0.0   1   1     6e-13   2.4e-11   44.2   0.0     9   113    45   153    38   173 0.81 -
GH23_e253.hmm|GH23:10                                   -            133 3300006249.a:Ga0099390_1000008_169 -            185   1.8e-11   44.9   0.0   1   1   5.7e-13   2.3e-11   44.5   0.0    17   128    54   167    39   171 0.79 -
GH23_e598.hmm|GH23:12|CBM50:11                          -            140 3300006249.a:Ga0099390_1000008_169 -            185     2e-11   44.5   0.0   1   1   6.9e-13   2.8e-11   44.1   0.0    12   113    51   151    40   172 0.77 -
GH23_e148.hmm|GH23:10                                   -            150 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-11   44.5   0.0   1   1   9.6e-13   3.9e-11   43.7   0.0     1    94    49   145    49   180 0.79 -
GH23_e630.hmm|GH23:10                                   -            156 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-11   44.1   0.0   1   1   5.4e-11   2.2e-09   37.8   0.0     4   150    49   170    46   176 0.75 -
GH23_e911.hmm|GH23:6                                    -            108 3300006249.a:Ga0099390_1000008_169 -            185   2.6e-11   44.1   0.0   1   1   1.1e-12   4.5e-11   43.4   0.0     2   105    52   171    51   174 0.73 -
GH23_e279.hmm|GH23:11                                   -             98 3300006249.a:Ga0099390_1000008_169 -            185   2.7e-11   44.0   0.0   1   1   1.1e-12   4.6e-11   43.3   0.0     3    88    48   140    46   148 0.84 -
GH23_e670.hmm|GH23:9                                    -            149 3300006249.a:Ga0099390_1000008_169 -            185   2.8e-11   43.8   0.0   1   1   1.1e-12   4.5e-11   43.2   0.0     2   111    49   148    48   173 0.86 -
GH23_e883.hmm|CBM50:9|GH23:9                            -            147 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-11   43.8   0.1   1   1   1.1e-12   4.6e-11   43.2   0.1    14   109    51   149    38   176 0.76 -
GH23_e527.hmm|GH23:14                                   -            154 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-11   44.1   0.0   1   2   2.3e-10   9.4e-09   36.0   0.0     2   105    50   143    49   150 0.83 -
GH23_e527.hmm|GH23:14                                   -            154 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-11   44.1   0.0   2   2      0.38        15    6.1   0.0   129   152   150   173   142   175 0.86 -
GH23_e293.hmm|GH23:54|CBM50:49                          -            140 3300006249.a:Ga0099390_1000008_169 -            185   3.2e-11   43.6   0.1   1   1   1.1e-12   4.6e-11   43.1   0.1     7   132    44   170    38   175 0.77 -
GH23_e203.hmm|GH23:38|CBM50:37                          -            141 3300006249.a:Ga0099390_1000008_169 -            185   3.7e-11   43.7   0.0   1   1   1.5e-12     6e-11   43.0   0.0     7   133    46   171    40   177 0.81 -
GH23_e830.hmm|GH23:16                                   -            136 3300006249.a:Ga0099390_1000008_169 -            185   5.4e-11   43.2   0.1   1   1   4.1e-12   1.7e-10   41.6   0.0     3    97    53   146    52   173 0.80 -
GH23_e168.hmm|GH23:454                                  -            148 3300006249.a:Ga0099390_1000008_169 -            185   5.5e-11   43.3   0.0   1   1   4.8e-12     2e-10   41.5   0.0     1   111    52   153    52   172 0.85 -
GH23_e1008.hmm|GH23:28                                  -            104 3300006249.a:Ga0099390_1000008_169 -            185   6.7e-11   42.7   0.0   1   1   3.1e-12   1.3e-10   41.8   0.0     4    98    57   167    54   177 0.76 -
GH23_e254.hmm|GH23:389                                  -            142 3300006249.a:Ga0099390_1000008_169 -            185   7.7e-11   42.9   0.1   1   1   4.6e-12   1.9e-10   41.7   0.1     4    94    53   147    51   178 0.86 -
GH23_e685.hmm|GH23:18                                   -            118 3300006249.a:Ga0099390_1000008_169 -            185   8.1e-11   42.9   0.4   1   1   5.2e-12   2.1e-10   41.6   0.4     2   111    54   173    53   179 0.74 -
GH23_e463.hmm|GH23:9|CBM50:7                            -            138 3300006249.a:Ga0099390_1000008_169 -            185   8.6e-11   42.6   0.0   1   1   2.8e-12   1.1e-10   42.2   0.0     8   106    46   148    39   170 0.80 -
GH23_e180.hmm|CBM50:136|GH23:136                        -            148 3300006249.a:Ga0099390_1000008_169 -            185   8.6e-11   42.2   0.0   1   1   3.1e-12   1.2e-10   41.7   0.0     8   134    44   170    38   178 0.80 -
GH23_e570.hmm|CBM50:5|GH23:5                            -            113 3300006249.a:Ga0099390_1000008_169 -            185   8.7e-11   42.6   0.3   1   1   5.9e-12   2.4e-10   41.2   0.3     3   112    49   175    47   176 0.79 -
GH23_e435.hmm|GH23:7|CBM50:2                            -            142 3300006249.a:Ga0099390_1000008_169 -            185   9.2e-11   42.3   0.0   1   1     3e-12   1.2e-10   42.0   0.0     7   111    46   151    40   179 0.75 -
GH23_e399.hmm|GH23:18|CBM50:17                          -            134 3300006249.a:Ga0099390_1000008_169 -            185   9.9e-11   42.3   0.0   1   1   4.1e-12   1.7e-10   41.6   0.0    18   128    56   168    40   173 0.82 -
GH23_e69.hmm|GH23:989                                   -            138 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-10   42.4   0.2   1   1   8.2e-12   3.3e-10   40.9   0.2     3   107    52   157    50   176 0.72 -
GH23_e878.hmm|GH23:417|CBM50:192                        -            138 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-10   41.7   0.1   1   1   4.3e-12   1.7e-10   41.3   0.1     6   108    43   149    38   181 0.77 -
GH23_e588.hmm|GH23:5                                    -            125 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-10   41.7   0.0   1   1   5.4e-12   2.2e-10   41.1   0.0     2    93    50   142    49   175 0.79 -
GH23_e638.hmm|GH23:53                                   -            140 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-10   42.1   0.1   1   1   7.8e-12   3.2e-10   41.0   0.1     4   104    54   153    51   177 0.76 -
GH23_e183.hmm|GH23:7                                    -            105 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-10   41.6   0.0   1   1   5.5e-12   2.2e-10   41.0   0.0     3    87    50   139    48   146 0.89 -
GH23_e956.hmm|GH23:10|CBM50:9                           -            132 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-10   41.7   0.0   1   1   4.6e-12   1.9e-10   41.4   0.0     6   105    48   152    43   172 0.82 -
GH23_e888.hmm|GH23:7                                    -            122 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-10   41.7   0.0   1   1   4.8e-12     2e-10   41.3   0.0     3   120    47   170    45   172 0.79 -
GH23_e994.hmm|GH23:30                                   -             99 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-10   41.4   0.0   1   1   7.7e-12   3.1e-10   40.7   0.0     2    89    44   138    43   144 0.86 -
GH23_e490.hmm|GH23:24                                   -            129 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-10   41.2   0.1   1   1   3.9e-10   1.6e-08   35.1   0.1     1   127    51   173    51   175 0.78 -
GH23_e453.hmm|GH23:6                                    -             99 3300006249.a:Ga0099390_1000008_169 -            185   2.4e-10   40.9   0.0   1   1   9.6e-12   3.9e-10   40.3   0.0     2    88    48   141    47   149 0.87 -
GH23_e278.hmm|CBM50:29|GH23:29                          -            142 3300006249.a:Ga0099390_1000008_169 -            185   2.4e-10   40.9   0.0   1   1   8.4e-12   3.4e-10   40.4   0.0     3   112    41   154    39   174 0.82 -
GH23_e65.hmm|GH23:165                                   -             96 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-10   41.0   0.0   1   1   9.8e-12     4e-10   40.3   0.0     1    84    49   139    49   148 0.89 -
GH23_e758.hmm|GH23:88                                   -            129 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-10   40.9   0.0   1   1   1.1e-11   4.6e-10   40.3   0.0    19    94    67   147    56   170 0.83 -
GH23_e908.hmm|GH23:12                                   -            127 3300006249.a:Ga0099390_1000008_169 -            185   3.1e-10   40.8   0.2   1   1   3.4e-11   1.4e-09   38.7   0.2     2   127    49   176    48   176 0.74 -
GH23_e780.hmm|CBM50:16|GH23:16                          -            136 3300006249.a:Ga0099390_1000008_169 -            185   3.9e-10   40.8   0.0   1   1   1.3e-11   5.3e-10   40.3   0.0    10   130    46   169    39   173 0.82 -
GH23_e798.hmm|GH23:11                                   -            155 3300006249.a:Ga0099390_1000008_169 -            185     4e-10   40.3   0.0   1   2   3.6e-09   1.4e-07   32.0   0.0     2   105    48   141    47   153 0.81 -
GH23_e798.hmm|GH23:11                                   -            155 3300006249.a:Ga0099390_1000008_169 -            185     4e-10   40.3   0.0   2   2      0.34        14    6.1   0.0   131   154   152   175   143   176 0.84 -
GH23_e589.hmm|GH23:7                                    -             86 3300006249.a:Ga0099390_1000008_169 -            185   4.2e-10   40.2   0.0   1   1   1.7e-11   6.8e-10   39.6   0.0     2    81    49   128    48   132 0.94 -
GH23_e678.hmm|GH23:7                                    -            137 3300006249.a:Ga0099390_1000008_169 -            185   4.5e-10   40.3   0.0   1   1   1.6e-11   6.5e-10   39.8   0.0    11   128    54   174    44   178 0.79 -
GH23_e455.hmm|GH23:6                                    -            160 3300006249.a:Ga0099390_1000008_169 -            185   5.4e-10   39.7   0.0   1   1   8.7e-11   3.5e-09   37.0   0.0    11   107    49   135    40   158 0.81 -
GH23_e766.hmm|GH23:19|CBM50:11                          -            120 3300006249.a:Ga0099390_1000008_169 -            185   5.8e-10   39.6   0.1   1   1   3.5e-11   1.4e-09   38.3   0.1     9   106    46   149    39   157 0.75 -
GH23_e197.hmm|GH23:17|CBM50:16                          -            135 3300006249.a:Ga0099390_1000008_169 -            185     6e-10   39.7   0.0   1   1   2.1e-11   8.7e-10   39.2   0.0     5   101    48   149    44   177 0.81 -
GH23_e269.hmm|GH23:8                                    -            104 3300006249.a:Ga0099390_1000008_169 -            185   6.7e-10   39.5   0.0   1   1   2.5e-11     1e-09   38.9   0.0     4    92    49   140    46   150 0.85 -
GH23_e338.hmm|CBM50:20|GH23:20                          -            140 3300006249.a:Ga0099390_1000008_169 -            185   6.8e-10   39.7   0.0   1   1   2.4e-11   9.5e-10   39.2   0.0    20   130    57   168    40   176 0.79 -
GH23_e311.hmm|GH23:6|CBM50:1                            -            126 3300006249.a:Ga0099390_1000008_169 -            185   6.8e-10   39.7   0.0   1   1   2.7e-11   1.1e-09   39.0   0.0    13   118    59   170    47   175 0.82 -
GH23_e824.hmm|GH23:102                                  -            155 3300006249.a:Ga0099390_1000008_169 -            185   8.4e-10   39.1   0.1   1   1   4.7e-11   1.9e-09   37.9   0.1     2   126    46   165    44   178 0.75 -
GH23_e621.hmm|GH23:23                                   -            122 3300006249.a:Ga0099390_1000008_169 -            185   8.9e-10   39.2   0.0   1   1   3.2e-11   1.3e-09   38.7   0.0     2   118    53   174    52   178 0.75 -
GH23_e475.hmm|GH23:11                                   -            129 3300006249.a:Ga0099390_1000008_169 -            185   1.3e-09   38.8   0.0   1   1   4.7e-11   1.9e-09   38.2   0.0     2    92    53   142    52   177 0.78 -
GH23_e643.hmm|GH23:13                                   -            138 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-09   38.5   0.0   1   1   4.7e-11   1.9e-09   38.1   0.0    17   133    55   175    39   180 0.81 -
GH23_e775.hmm|GH23:12                                   -            144 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-09   38.6   0.1   1   1   1.3e-10   5.3e-09   36.9   0.1     8    95    59   142    53   179 0.75 -
GH23_e680.hmm|GH23:11                                   -            151 3300006249.a:Ga0099390_1000008_169 -            185   1.7e-09   38.4   0.0   1   1   6.8e-11   2.7e-09   37.7   0.0     4    94    53   144    51   177 0.80 -
GH23_e99.hmm|GH23:12|CBM50:10                           -            109 3300006249.a:Ga0099390_1000008_169 -            185   1.7e-09   38.5   0.0   1   1   6.1e-11   2.5e-09   38.0   0.0     2   103    51   169    50   174 0.81 -
GH23_e131.hmm|GH23:33                                   -            137 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-09   38.2   0.1   1   2   7.3e-06    0.0003   21.4   0.0     2    40    52    90    51   101 0.89 -
GH23_e131.hmm|GH23:33                                   -            137 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-09   38.2   0.1   2   2   0.00071     0.029   14.9   0.0    92   135   127   174   110   176 0.69 -
GH23_e44.hmm|GH23:19                                    -            159 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-09   38.2   0.0   1   1   2.8e-10   1.1e-08   35.7   0.0     6    94    53   142    51   148 0.85 -
GH23_e17.hmm|GH23:39|CBM50:1                            -            112 3300006249.a:Ga0099390_1000008_169 -            185     2e-09   38.1   0.0   1   1   7.8e-11   3.2e-09   37.5   0.0    11    95    51   143    42   156 0.79 -
GH23_e457.hmm|GH23:15                                   -             97 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-09   37.8   0.0   1   1   8.4e-11   3.4e-09   37.2   0.0     3    84    54   142    52   147 0.83 -
GH23_e1020.hmm|GH23:13                                  -            133 3300006249.a:Ga0099390_1000008_169 -            185   2.6e-09   37.7   0.0   1   1   8.2e-11   3.3e-09   37.4   0.0    10   130    46   171    38   174 0.84 -
GH23_e691.hmm|GH23:6                                    -            113 3300006249.a:Ga0099390_1000008_169 -            185   2.7e-09   37.6   0.0   1   1   1.2e-10   4.8e-09   36.8   0.0     5   103    57   167    53   173 0.72 -
GH23_e266.hmm|GH23:17                                   -            127 3300006249.a:Ga0099390_1000008_169 -            185   3.4e-09   37.4   0.0   1   1   1.2e-10   4.8e-09   36.9   0.0     3   102    43   140    41   151 0.87 -
GH23_e1012.hmm|GH23:22                                  -            139 3300006249.a:Ga0099390_1000008_169 -            185     4e-09   37.3   0.0   1   1   2.3e-10   9.4e-09   36.1   0.0     7   108    60   159    54   177 0.75 -
GH23_e421.hmm|GH23:8                                    -            133 3300006249.a:Ga0099390_1000008_169 -            185   4.6e-09   37.1   0.0   1   1   1.6e-10   6.4e-09   36.6   0.0    18   129    55   168    41   171 0.79 -
GH23_e802.hmm|CBM50:14|GH23:14                          -            132 3300006249.a:Ga0099390_1000008_169 -            185   4.7e-09   37.1   0.0   1   1   1.6e-10   6.6e-09   36.6   0.0    14   126    51   167    36   172 0.79 -
GH23_e850.hmm|GH23:9                                    -            111 3300006249.a:Ga0099390_1000008_169 -            185   4.7e-09   37.2   0.1   1   1   2.3e-10   9.3e-09   36.2   0.1     9   106    61   170    53   174 0.73 -
GH23_e969.hmm|GH23:16                                   -            122 3300006249.a:Ga0099390_1000008_169 -            185   4.8e-09   37.0   0.1   1   1   2.4e-10   9.5e-09   36.0   0.1    31   104    74   149    58   156 0.88 -
GH23_e849.hmm|GH23:17|CBM50:16                          -            135 3300006249.a:Ga0099390_1000008_169 -            185   5.9e-09   36.9   0.0   1   1   2.1e-10   8.5e-09   36.4   0.0     5   130    45   170    41   173 0.79 -
GH23_e209.hmm|CBM50:31|GH23:31                          -            140 3300006249.a:Ga0099390_1000008_169 -            185   6.3e-09   36.6   0.0   1   1   2.1e-10   8.4e-09   36.2   0.0     9   131    45   169    34   178 0.81 -
GH23_e316.hmm|GH23:22                                   -            150 3300006249.a:Ga0099390_1000008_169 -            185   6.9e-09   36.3   0.2   1   1   5.3e-10   2.1e-08   34.7   0.2     5   123    53   166    51   178 0.74 -
GH23_e919.hmm|CBM50:30|GH23:30                          -            106 3300006249.a:Ga0099390_1000008_169 -            185   7.2e-09   36.2   0.2   1   1   4.1e-10   1.7e-08   35.1   0.1     4   104    43   148    17   150 0.84 -
GH23_e380.hmm|GH23:290                                  -            108 3300006249.a:Ga0099390_1000008_169 -            185   7.3e-09   36.3   0.0   1   1   3.4e-10   1.4e-08   35.5   0.0     2    84    48   140    47   152 0.77 -
GH23_e835.hmm|GH23:102                                  -             95 3300006249.a:Ga0099390_1000008_169 -            185   7.8e-09   36.3   0.0   1   1   3.4e-10   1.4e-08   35.6   0.0     2    81    53   137    52   145 0.87 -
GH23_e549.hmm|GH23:15|CBM50:14                          -            133 3300006249.a:Ga0099390_1000008_169 -            185   7.9e-09   36.0   0.0   1   1   2.7e-10   1.1e-08   35.6   0.0     9   115    48   156    39   175 0.79 -
GH23_e851.hmm|CBM50:17|GH23:17                          -            139 3300006249.a:Ga0099390_1000008_169 -            185   8.9e-09   36.1   0.0   1   1   2.9e-10   1.2e-08   35.7   0.0     9   106    49   151    42   178 0.82 -
GH23_e966.hmm|CBM50:5|GH23:5                            -            127 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-08   35.7   0.0   1   1   4.8e-10   1.9e-08   35.0   0.0    10   122    57   169    48   173 0.81 -
GH23_e464.hmm|GH23:30                                   -             89 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-08   35.7   0.0   1   1   5.7e-10   2.3e-08   34.8   0.0     2    80    54   138    53   146 0.84 -
GH23_e910.hmm|GH23:5                                    -            117 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-08   36.0   0.1   1   1     5e-09     2e-07   32.1   0.1     1   110    53   171    53   176 0.68 -
GH23_e875.hmm|CBM50:10|GH23:10                          -            179 3300006249.a:Ga0099390_1000008_169 -            185   1.4e-08   35.1   0.0   1   1     5e-10     2e-08   34.6   0.0     4   132    46   175    44   182 0.78 -
GH23_e1015.hmm|GH23:31                                  -            130 3300006249.a:Ga0099390_1000008_169 -            185   1.5e-08   35.3   0.1   1   1     1e-08   4.2e-07   30.6   0.1     2    71    54   128    53   172 0.81 -
GH23_e698.hmm|GH23:34|CBM50:33                          -            136 3300006249.a:Ga0099390_1000008_169 -            185   1.9e-08   35.2   0.0   1   1   6.4e-10   2.6e-08   34.7   0.0     6   128    45   168    40   172 0.78 -
GH23_e130.hmm|GH23:98                                   -            114 3300006249.a:Ga0099390_1000008_169 -            185     2e-08   34.9   0.0   1   1     1e-09   4.1e-08   33.9   0.0    17    92    66   145    52   177 0.78 -
GH23_e557.hmm|GH23:6                                    -            108 3300006249.a:Ga0099390_1000008_169 -            185     2e-08   34.8   0.0   1   1   8.1e-10   3.3e-08   34.1   0.0     5    81    58   140    54   164 0.80 -
GH23_e679.hmm|GH23:25|CBM50:22                          -            130 3300006249.a:Ga0099390_1000008_169 -            185     2e-08   34.5   0.0   1   1     7e-10   2.9e-08   34.0   0.0     5   123    45   168    39   175 0.82 -
GH23_e635.hmm|GH23:5                                    -            114 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-08   34.8   0.2   1   1   1.6e-08   6.4e-07   30.0   0.0     2    99    51   138    50   145 0.85 -
GH23_e333.hmm|GH23:24                                   -            124 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-08   35.0   0.0   1   1   7.8e-10   3.2e-08   34.5   0.0     1    97    49   143    49   177 0.77 -
GH23_e604.hmm|GH23:5                                    -            137 3300006249.a:Ga0099390_1000008_169 -            185   2.3e-08   34.7   0.0   1   1   7.7e-10   3.1e-08   34.3   0.0     8   110    44   151    38   179 0.79 -
GH23_e833.hmm|GH23:11|CBM50:10                          -            108 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-08   34.4   0.0   1   1   1.4e-09   5.6e-08   33.3   0.0     2   107    49   171    48   172 0.83 -
GH23_e777.hmm|GH23:12|CBM50:2                           -            129 3300006249.a:Ga0099390_1000008_169 -            185   2.8e-08   34.6   0.0   1   1     1e-09   4.2e-08   34.1   0.0     6   124    46   170    42   174 0.80 -
GH23_e694.hmm|GH23:21                                   -            104 3300006249.a:Ga0099390_1000008_169 -            185   2.8e-08   34.7   0.0   1   1     1e-09   4.1e-08   34.1   0.0     1    82    53   141    53   149 0.83 -
GH23_e882.hmm|GH23:6                                    -            109 3300006249.a:Ga0099390_1000008_169 -            185   3.2e-08   34.3   0.2   1   1   1.7e-09   6.9e-08   33.2   0.0     1    91    50   139    50   145 0.88 -
GH23_e827.hmm|GH23:7                                    -            102 3300006249.a:Ga0099390_1000008_169 -            185   4.6e-08   33.6   0.0   1   1   1.9e-09   7.6e-08   32.9   0.0     5    77    60   141    56   171 0.85 -
GH23_e898.hmm|GH23:16                                   -            102 3300006249.a:Ga0099390_1000008_169 -            185   5.3e-08   33.5   0.0   1   1   2.3e-09   9.3e-08   32.7   0.0     1    79    51   134    51   144 0.82 -
GH23_e357.hmm|GH23:320|CBM50:1                          -            137 3300006249.a:Ga0099390_1000008_169 -            185   5.3e-08   33.6   0.0   1   1   1.8e-09   7.3e-08   33.2   0.0    10   130    46   172    38   177 0.80 -
GH23_e334.hmm|GH23:5                                    -            133 3300006249.a:Ga0099390_1000008_169 -            185   5.7e-08   33.2   0.0   1   1   1.9e-09   7.8e-08   32.7   0.0    10   128    46   170    38   174 0.79 -
GH23_e867.hmm|GH23:65                                   -            153 3300006249.a:Ga0099390_1000008_169 -            185   6.6e-08   33.0   0.2   1   1   3.6e-09   1.5e-07   31.9   0.2     6    93    53   143    50   178 0.75 -
GH23_e699.hmm|GH23:15|CBM50:8                           -            110 3300006249.a:Ga0099390_1000008_169 -            185   7.6e-08   33.0   0.0   1   1   4.1e-09   1.7e-07   32.0   0.0     2   105    50   170    49   175 0.78 -
GH23_e223.hmm|GH23:5                                    -            110 3300006249.a:Ga0099390_1000008_169 -            185     8e-08   33.3   0.0   1   1   3.1e-09   1.3e-07   32.6   0.0     2   108    51   175    50   177 0.70 -
GH23_e912.hmm|GH23:7                                    -            129 3300006249.a:Ga0099390_1000008_169 -            185     8e-08   32.8   0.1   1   1   3.3e-09   1.3e-07   32.1   0.1    49   117    72   143    26   151 0.82 -
GH23_e521.hmm|GH23:18                                   -            108 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-07   32.7   0.0   1   1   4.4e-09   1.8e-07   32.1   0.0    10   105    61   171    52   174 0.76 -
GH23_e656.hmm|GH23:9                                    -            152 3300006249.a:Ga0099390_1000008_169 -            185   1.2e-07   32.2   0.1   1   1   6.2e-09   2.5e-07   31.2   0.1     1    93    48   143    48   176 0.78 -
GH23_e662.hmm|GH23:42                                   -            133 3300006249.a:Ga0099390_1000008_169 -            185   1.6e-07   31.8   0.1   1   1   2.1e-07   8.6e-06   26.3   0.1     2   127    51   169    50   175 0.68 -
GH23_e750.hmm|GH23:11                                   -            105 3300006249.a:Ga0099390_1000008_169 -            185   1.6e-07   32.1   0.2   1   1   3.3e-08   1.3e-06   29.2   0.2     2   105    49   177    48   177 0.74 -
GH23_e64.hmm|GH23:11                                    -            109 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-07   31.5   0.0   1   1   7.9e-09   3.2e-07   30.9   0.0     3    82    49   138    47   149 0.84 -
GH23_e855.hmm|GH23:18                                   -            110 3300006249.a:Ga0099390_1000008_169 -            185   2.1e-07   31.9   0.0   1   1   8.3e-09   3.4e-07   31.2   0.0    13    94    64   150    59   168 0.76 -
GH23_e117.hmm|CBM50:17|GH23:17                          -            106 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-07   31.4   0.1   1   1   1.3e-08   5.4e-07   30.1   0.1     1    88    51   143    51   173 0.81 -
GH23_e707.hmm|GH23:9                                    -            146 3300006249.a:Ga0099390_1000008_169 -            185   2.2e-07   31.6   0.1   1   1   1.3e-08   5.1e-07   30.4   0.0     4   100    53   147    51   172 0.83 -
GH23_e208.hmm|GH23:25                                   -            125 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-07   31.2   0.1   1   1   9.5e-09   3.9e-07   30.6   0.1     3   100    43   140    41   151 0.84 -
GH23_e190.hmm|GH23:8                                    -            130 3300006249.a:Ga0099390_1000008_169 -            185   2.5e-07   31.2   0.1   1   2   1.6e-07   6.5e-06   26.6   0.0     2    73    53   129    52   132 0.84 -
