#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT41_e14.hmm|GT41:186                               -            581 3300007039.a:Ga0103962_100009_55 -            393   2.2e-07   30.5  11.3   3   3   4.1e-08     3e-05   23.4   2.8    11   203   161   358   151   373 0.79 -
GT41_e16.hmm|GT41:12                                -            567 3300007039.a:Ga0103962_100009_55 -            393     3e-07   29.7   4.2   1   2   8.1e-09   5.9e-06   25.5   0.5     3   118    76   197    74   215 0.84 -
GT41_e16.hmm|GT41:12                                -            567 3300007039.a:Ga0103962_100009_55 -            393     3e-07   29.7   4.2   2   2    0.0056       4.1    6.2   0.5    60   117   209   275   196   337 0.55 -
GT41_e62.hmm|GT41:112|GT23:5                        -            555 3300007039.a:Ga0103962_100009_55 -            393     6e-07   28.9   1.7   1   2   0.00014       0.1   11.7   0.3    53   126    74   185    20   197 0.50 -
GT41_e62.hmm|GT41:112|GT23:5                        -            555 3300007039.a:Ga0103962_100009_55 -            393     6e-07   28.9   1.7   2   2   2.1e-06    0.0016   17.7   0.8    31   105   188   271   146   332 0.59 -
GT41_e3.hmm|GT41:57                                 -            506 3300007039.a:Ga0103962_100009_55 -            393   1.2e-06   28.0   1.6   1   2     0.052        38    3.2   0.0    26    70    75   118    45   161 0.62 -
GT41_e3.hmm|GT41:57                                 -            506 3300007039.a:Ga0103962_100009_55 -            393   1.2e-06   28.0   1.6   2   2   4.5e-08   3.3e-05   23.2   0.5     4   108   159   264   156   359 0.84 -
GT41_e35.hmm|GT41:10                                -            541 3300007039.a:Ga0103962_100009_55 -            393   3.9e-05   23.0   3.7   1   3      0.39   2.8e+02    0.4   0.0   114   158    52   102    31   130 0.56 -
GT41_e35.hmm|GT41:10                                -            541 3300007039.a:Ga0103962_100009_55 -            393   3.9e-05   23.0   3.7   2   3   1.7e-07   0.00012   21.4   0.7     6   127   121   251   116   258 0.80 -
GT41_e35.hmm|GT41:10                                -            541 3300007039.a:Ga0103962_100009_55 -            393   3.9e-05   23.0   3.7   3   3    0.0033       2.4    7.2   0.1    28   127   219   320   207   327 0.80 -
GT41_e13.hmm|GT41:230|GT2:1                         -            513 3300007039.a:Ga0103962_100009_55 -            393   4.5e-05   22.7   3.0   1   2   9.7e-05     0.071   12.1   0.3    21   124    58   173    41   179 0.74 -
GT41_e13.hmm|GT41:230|GT2:1                         -            513 3300007039.a:Ga0103962_100009_55 -            393   4.5e-05   22.7   3.0   2   2   7.3e-05     0.053   12.6   0.4     8   100   159   255   158   337 0.69 -
GT41_e15.hmm|GT41:19                                -            549 3300007039.a:Ga0103962_100009_55 -            393   4.6e-05   22.6   4.4   1   3      0.33   2.4e+02    0.4   0.0    33    66    77   109    42   128 0.65 -
GT41_e15.hmm|GT41:19                                -            549 3300007039.a:Ga0103962_100009_55 -            393   4.6e-05   22.6   4.4   2   3   0.00016      0.12   11.4   0.5     4   114    82   196    79   207 0.68 -
GT41_e15.hmm|GT41:19                                -            549 3300007039.a:Ga0103962_100009_55 -            393   4.6e-05   22.6   4.4   3   3   6.1e-05     0.045   12.7   0.2    14    83   202   272   194   322 0.81 -
GT41_e43.hmm|GT41:14                                -            571 3300007039.a:Ga0103962_100009_55 -            393   5.9e-05   22.3   2.0   1   2      0.03        22    3.9   0.2    38   125    94   185    55   196 0.66 -
GT41_e43.hmm|GT41:14                                -            571 3300007039.a:Ga0103962_100009_55 -            393   5.9e-05   22.3   2.0   2   2   1.9e-07   0.00014   21.0   0.7     3   166   164   332   162   345 0.75 -
GT41_e8.hmm|GT41:232                                -            586 3300007039.a:Ga0103962_100009_55 -            393   6.4e-05   22.3   4.8   1   2     0.035        26    3.8   0.1    78   135    47   111    21   136 0.57 -
GT41_e8.hmm|GT41:232                                -            586 3300007039.a:Ga0103962_100009_55 -            393   6.4e-05   22.3   4.8   2   2   6.8e-07    0.0005   19.4   2.2    14   171   131   293   117   334 0.70 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300007039.a:Ga0103962_100009_55 -            393     9e-05   21.6   4.5   1   3     0.071        52    2.6   0.0    23    77    49   110    32   121 0.66 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300007039.a:Ga0103962_100009_55 -            393     9e-05   21.6   4.5   2   3   0.00037      0.27   10.1   0.3    11    88   117   194    78   202 0.87 -
GT41_e64.hmm|GT41:29|GT2:3                          -            538 3300007039.a:Ga0103962_100009_55 -            393     9e-05   21.6   4.5   3   3   0.00039      0.28   10.1   0.2    22    79   200   257   194   323 0.81 -
GT41_e56.hmm|GT41:10                                -            546 3300007039.a:Ga0103962_100009_55 -            393   0.00024   20.0   1.8   1   3      0.06        44    2.6   0.0    25    75    75   124    59   138 0.79 -
GT41_e56.hmm|GT41:10                                -            546 3300007039.a:Ga0103962_100009_55 -            393   0.00024   20.0   1.8   2   3    0.0059       4.3    6.0   0.1    21    81   142   204   128   207 0.72 -
GT41_e56.hmm|GT41:10                                -            546 3300007039.a:Ga0103962_100009_55 -            393   0.00024   20.0   1.8   3   3   0.00026      0.19   10.4   0.1     9   110   203   301   195   324 0.73 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300007039.a:Ga0103962_100009_55 -            393   0.00028   19.9  10.1   1   3     0.099        72    2.0   0.1    27   105    23   115    11   125 0.72 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300007039.a:Ga0103962_100009_55 -            393   0.00028   19.9  10.1   2   3   1.4e-05      0.01   14.8   0.9     5   106   121   226   117   230 0.79 -
GT41_e77.hmm|GT41:91|GT4:4|GT2:1|GT11:1             -            565 3300007039.a:Ga0103962_100009_55 -            393   0.00028   19.9  10.1   3   3    0.0012      0.89    8.3   0.5     4   105   226   327   223   334 0.79 -
GT41_e50.hmm|GT41:7                                 -            549 3300007039.a:Ga0103962_100009_55 -            393   0.00092   18.1   2.6   1   2    0.0053       3.9    6.1   0.2    21   123    53   164    36   189 0.62 -
GT41_e50.hmm|GT41:7                                 -            549 3300007039.a:Ga0103962_100009_55 -            393   0.00092   18.1   2.6   2   2   9.7e-05     0.071   11.9   0.3    20   135   204   316   183   325 0.80 -
GT41_e45.hmm|GT41:215                               -            480 3300007039.a:Ga0103962_100009_55 -            393   0.00094   18.5   0.9   1   3     0.064        47    3.0   0.0    27    84    68   126    46   137 0.74 -
GT41_e45.hmm|GT41:215                               -            480 3300007039.a:Ga0103962_100009_55 -            393   0.00094   18.5   0.9   2   3     0.042        31    3.6   0.2     3    70   149   220   147   226 0.80 -
GT41_e45.hmm|GT41:215                               -            480 3300007039.a:Ga0103962_100009_55 -            393   0.00094   18.5   0.9   3   3   0.00069       0.5    9.5   0.0     5    56   223   275   219   337 0.76 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300007039.a:Ga0103962_100009_55 -            393     0.001   18.3   4.4   1   2    0.0041         3    6.9   0.5    14    90   117   193    99   199 0.85 -
GT41_e11.hmm|GT41:116|GT2:1                         -            525 3300007039.a:Ga0103962_100009_55 -            393     0.001   18.3   4.4   2   2   9.6e-05      0.07   12.2   0.2    24   115   199   291   190   330 0.74 -
GT41_e52.hmm|GT41:24                                -            540 3300007039.a:Ga0103962_100009_55 -            393    0.0013   17.7   4.4   1   3    0.0045       3.3    6.5   0.7    23    87    76   144    47   195 0.63 -
GT41_e52.hmm|GT41:24                                -            540 3300007039.a:Ga0103962_100009_55 -            393    0.0013   17.7   4.4   2   3     0.041        30    3.3   0.1    18    89   142   218   128   219 0.65 -
GT41_e52.hmm|GT41:24                                -            540 3300007039.a:Ga0103962_100009_55 -            393    0.0013   17.7   4.4   3   3   0.00014       0.1   11.5   0.8    11   101   208   299   160   322 0.81 -
GT41_e39.hmm|GT41:19                                -            566 3300007039.a:Ga0103962_100009_55 -            393    0.0014   17.5   1.6   1   2   7.6e-05     0.056   12.2   0.4     3   125    82   207    77   212 0.75 -
GT41_e39.hmm|GT41:19                                -            566 3300007039.a:Ga0103962_100009_55 -            393    0.0014   17.5   1.6   2   2    0.0031       2.3    6.9   0.1    15    66   204   255   192   300 0.77 -
GT41_e26.hmm|GT41:56|2.4.1.221:12|GT2:2|2.4.1.255:1 -            492 3300007039.a:Ga0103962_100009_55 -            393    0.0015   17.7   0.7   1   3     0.079        58    2.5   0.0    37    72    75   109    38   124 0.67 -
GT41_e26.hmm|GT41:56|2.4.1.221:12|GT2:2|2.4.1.255:1 -            492 3300007039.a:Ga0103962_100009_55 -            393    0.0015   17.7   0.7   2   3    0.0013      0.92    8.5   0.1    30    76   139   186   118   192 0.76 -
GT41_e26.hmm|GT41:56|2.4.1.221:12|GT2:2|2.4.1.255:1 -            492 3300007039.a:Ga0103962_100009_55 -            393    0.0015   17.7   0.7   3   3      0.06        44    2.9   0.0    20    70   202   252   187   258 0.86 -
GT41_e49.hmm|GT41:67                                -            486 3300007039.a:Ga0103962_100009_55 -            393    0.0023   16.9   1.7   1   3      0.14     1e+02    1.6   0.0    40    75    75   109    48   124 0.67 -
GT41_e49.hmm|GT41:67                                -            486 3300007039.a:Ga0103962_100009_55 -            393    0.0023   16.9   1.7   2   3     0.018        13    4.5   0.1    11    77   118   184   111   190 0.81 -
GT41_e49.hmm|GT41:67                                -            486 3300007039.a:Ga0103962_100009_55 -            393    0.0023   16.9   1.7   3   3    0.0014      0.99    8.2   0.1    28    76   207   255   192   328 0.65 -
GT41_e54.hmm|GT41:8                                 -            562 3300007039.a:Ga0103962_100009_55 -            393    0.0024   16.9   1.3   1   2    0.0083       6.1    5.7   0.4    20   144    65   183    53   195 0.66 -
GT41_e54.hmm|GT41:8                                 -            562 3300007039.a:Ga0103962_100009_55 -            393    0.0024   16.9   1.3   2   2   0.00037      0.27   10.2   0.0    19   104   203   289   188   322 0.85 -
GT41_e1.hmm|GT41:208                                -            585 3300007039.a:Ga0103962_100009_55 -            393     0.003   16.7   0.3   1   1   6.6e-06    0.0048   16.0   0.3     6   204   150   354   146   364 0.76 -
GT41_e18.hmm|GT41:49                                -            518 3300007039.a:Ga0103962_100009_55 -            393    0.0051   16.2   2.3   1   2      0.12        89    2.2   0.3    48   130    86   169    45   188 0.50 -
GT41_e18.hmm|GT41:49                                -            518 3300007039.a:Ga0103962_100009_55 -            393    0.0051   16.2   2.3   2   2   6.9e-05      0.05   12.9   0.1    17   109   199   292   186   330 0.75 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1             -            518 3300007039.a:Ga0103962_100009_55 -            393    0.0071   15.5   2.1   1   2     0.023        17    4.4   0.6     8    79   121   190    48   206 0.75 -
GT41_e23.hmm|GT41:82|GT2:9|GT0:2|GT56:1             -            518 3300007039.a:Ga0103962_100009_55 -            393    0.0071   15.5   2.1   2   2   0.00025      0.18   10.9   0.1    15   103   200   289   187   313 0.84 -
GT41_e40.hmm|GT41:60                                -            490 3300007039.a:Ga0103962_100009_55 -            393     0.009   15.4   3.7   1   4      0.25   1.9e+02    1.1   0.0    37    78    71   110    44   137 0.71 -
GT41_e40.hmm|GT41:60                                -            490 3300007039.a:Ga0103962_100009_55 -            393     0.009   15.4   3.7   2   4     0.015        11    5.2   0.2    22    81   127   186    68   197 0.59 -
GT41_e40.hmm|GT41:60                                -            490 3300007039.a:Ga0103962_100009_55 -            393     0.009   15.4   3.7   3   4    0.0002      0.14   11.4   0.5    10    89   149   230   140   278 0.70 -
GT41_e40.hmm|GT41:60                                -            490 3300007039.a:Ga0103962_100009_55 -            393     0.009   15.4   3.7   4   4      0.35   2.5e+02    0.7   0.0    35   112   280   358   256   370 0.72 -
GT41_e80.hmm|GT41:23                                -            497 3300007039.a:Ga0103962_100009_55 -            393      0.01   15.2   3.2   1   1   4.9e-05     0.036   13.4   3.1    25   100   160   285    97   327 0.71 -
GT41_e27.hmm|GT41:21                                -            540 3300007039.a:Ga0103962_100009_55 -            393     0.014   14.7   2.0   1   2    0.0061       4.4    6.5   0.4    21   121    75   179    47   199 0.61 -
GT41_e27.hmm|GT41:21                                -            540 3300007039.a:Ga0103962_100009_55 -            393     0.014   14.7   2.0   2   2    0.0028       2.1    7.6   0.0     4    86   202   285   198   323 0.79 -
GT41_e51.hmm|GT41:20                                -            507 3300007039.a:Ga0103962_100009_55 -            393     0.038   13.1   0.6   1   2     0.013       9.5    5.2   0.1    48   103    48   110    37   177 0.72 -
GT41_e51.hmm|GT41:20                                -            507 3300007039.a:Ga0103962_100009_55 -            393     0.038   13.1   0.6   2   2    0.0065       4.7    6.2   0.0    48   100   200   252   188   291 0.86 -
GT41_e4.hmm|GT41:41                                 -            569 3300007039.a:Ga0103962_100009_55 -            393     0.041   12.9   0.6   1   1   0.00012     0.091   11.8   0.1    14    88   182   255   170   294 0.82 -
GT41_e76.hmm|GT41:7                                 -            548 3300007039.a:Ga0103962_100009_55 -            393     0.053   12.8   1.4   1   2      0.24   1.8e+02    1.2   0.1    64   104   150   191   140   209 0.79 -
GT41_e76.hmm|GT41:7                                 -            548 3300007039.a:Ga0103962_100009_55 -            393     0.053   12.8   1.4   2   2   0.00037      0.27   10.4   0.7    50   106   208   264   155   291 0.75 -
GT41_e21.hmm|GT41:106                               -            513 3300007039.a:Ga0103962_100009_55 -            393     0.077   12.4   2.4   1   1   0.00014       0.1   12.0   1.1    41   141   148   249   112   262 0.80 -
GT41_e70.hmm|GT41:6                                 -            582 3300007039.a:Ga0103962_100009_55 -            393     0.087   11.8   0.5   1   2       1.1   7.8e+02   -1.3   0.0     4    34    78   107    75   117 0.79 -
GT41_e70.hmm|GT41:6                                 -            582 3300007039.a:Ga0103962_100009_55 -            393     0.087   11.8   0.5   2   2   0.00054       0.4    9.6   0.3    30   130   141   246   113   273 0.75 -
GH29_e0.hmm|GH29:426|CBM47:7|CBM6:1|3.2.1.51:1      -            369 3300007039.a:Ga0103962_100009_55 -            393      0.12   12.2   0.2   1   1   0.00026      0.19   11.5   0.2   225   274   128   184    22   206 0.75 -
GT41_e38.hmm|GT41:9                                 -            534 3300007039.a:Ga0103962_100009_55 -            393      0.21   10.6   0.9   1   2     0.034        25    3.7   0.2    15   123    73   185    60   196 0.72 -
GT41_e38.hmm|GT41:9                                 -            534 3300007039.a:Ga0103962_100009_55 -            393      0.21   10.6   0.9   2   2    0.0066       4.8    6.1   0.1    31    88   199   256   166   270 0.81 -
GT41_e28.hmm|GT41:41                                -            483 3300007039.a:Ga0103962_100009_55 -            393      0.21   10.7   0.5   1   3      0.25   1.9e+02    1.0   0.0    39    70    76   106    46   116 0.69 -
GT41_e28.hmm|GT41:41                                -            483 3300007039.a:Ga0103962_100009_55 -            393      0.21   10.7   0.5   2   3      0.27     2e+02    0.9   0.0     7    76   116   185    83   197 0.75 -
GT41_e28.hmm|GT41:41                                -            483 3300007039.a:Ga0103962_100009_55 -            393      0.21   10.7   0.5   3   3     0.015        11    5.0   0.1    17    72   198   253   183   268 0.87 -
GT41_e75.hmm|GT41:32                                -            537 3300007039.a:Ga0103962_100009_55 -            393      0.33   10.3   3.4   1   2    0.0048       3.5    6.9   1.0    15    87   113   185    21   211 0.60 -
GT41_e75.hmm|GT41:32                                -            537 3300007039.a:Ga0103962_100009_55 -            393      0.33   10.3   3.4   2   2    0.0075       5.5    6.2   0.9    17   115   149   251   135   338 0.65 -
GT2_e4206.hmm|GT2:11 -            174 3300007039.a:Ga0103962_100009_65 -            508     0.042   13.9   0.4   1   1     3e-06     0.078   13.0   0.4    51    86   247   282   238   311 0.83 -
CE12_e14.hmm|CE12:55|3.1.1.72:1         -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0021   18.2   0.1   1   2   0.00012      0.39   10.7   0.0    52   144   260   350   239   363 0.88 -
CE12_e14.hmm|CE12:55|3.1.1.72:1         -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0021   18.2   0.1   2   2    0.0035        11    6.0   0.0   131   162   357   388   347   396 0.78 -
CE12_e32.hmm|CE12:119|3.1.1.-:2|CBM37:1 -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0041   17.5   0.0   1   3       2.9   9.3e+03   -3.3   0.0   128   169    56    94    46   108 0.61 -
CE12_e32.hmm|CE12:119|3.1.1.-:2|CBM37:1 -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0041   17.5   0.0   2   3   0.00012      0.39   11.0   0.0    52   141   260   347   253   362 0.89 -
CE12_e32.hmm|CE12:119|3.1.1.-:2|CBM37:1 -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0041   17.5   0.0   3   3      0.02        63    3.8   0.0   132   160   358   386   348   395 0.81 -
GT4_e3355.hmm|GT4:12                    -            155 3300007039.a:Ga0103962_100009_69 -            469    0.0074   16.3   0.0   1   1   4.7e-06     0.015   15.3   0.0    65   121   203   264   186   288 0.78 -
CE12_e8.hmm|CE12:51                     -            209 3300007039.a:Ga0103962_100009_69 -            469    0.0094   16.1   0.0   1   1   9.7e-05      0.31   11.2   0.0    53   141   261   347   253   388 0.83 -
GT4_e2418.hmm|GT4:8                     -            132 3300007039.a:Ga0103962_100009_69 -            469     0.011   16.3   0.0   1   2     0.011        35    5.0   0.0    41    85   201   251   164   261 0.82 -
GT4_e2418.hmm|GT4:8                     -            132 3300007039.a:Ga0103962_100009_69 -            469     0.011   16.3   0.0   2   2    0.0008       2.6    8.7   0.0    11    50   368   407   359   420 0.84 -
GT4_e3874.hmm|GT4:16|GT2:14|GT0:2       -            121 3300007039.a:Ga0103962_100009_69 -            469     0.084   13.4   0.0   1   1   6.3e-05       0.2   12.2   0.0    21   101   181   271   163   285 0.73 -
GT4_e2839.hmm|GT4:8                     -            144 3300007039.a:Ga0103962_100009_69 -            469     0.089   13.1   0.1   1   2   0.00097       3.1    8.1   0.0    48   107   189   253   168   275 0.84 -
GT4_e2839.hmm|GT4:8                     -            144 3300007039.a:Ga0103962_100009_69 -            469     0.089   13.1   0.1   2   2     0.067   2.1e+02    2.1   0.0    15    58   351   394   347   405 0.89 -
CE12_e31.hmm|CE12:44                    -            197 3300007039.a:Ga0103962_100009_69 -            469      0.11   12.7   0.0   1   2   0.00042       1.3    9.2   0.0    50   144   260   351   252   370 0.86 -
CE12_e31.hmm|CE12:44                    -            197 3300007039.a:Ga0103962_100009_69 -            469      0.11   12.7   0.0   2   2      0.13   4.1e+02    1.1   0.0   133   157   360   384   352   390 0.83 -
GH32_e82.hmm|GH32:400|3.2.1.26:1                                                                                -            302 3300007039.a:Ga0103962_100009_73 -            486  5.2e-169  562.0   0.1   1   1    3e-171  6.8e-169  561.6   0.1     1   302    39   342    39   342 0.99 -
GH32_e76.hmm|GH32:1477|3.2.1.26:3                                                                               -            301 3300007039.a:Ga0103962_100009_73 -            486   1.2e-97  327.3   0.0   1   1  6.8e-100   1.6e-97  326.9   0.0     1   301    39   342    39   342 0.94 -
GH32_e57.hmm|GH32:2835|3.2.1.26:16                                                                              -            306 3300007039.a:Ga0103962_100009_73 -            486   1.1e-88  297.9   0.0   1   1     6e-91   1.4e-88  297.6   0.0     1   306    39   342    39   342 0.93 -
GH32_e23.hmm|GH32:72|3.2.1.26:1                                                                                 -            302 3300007039.a:Ga0103962_100009_73 -            486   1.2e-85  288.1   0.0   1   1   7.2e-88   1.6e-85  287.6   0.0     3   302    41   342    39   342 0.92 -
GH32_e50.hmm|GH32:1615|3.2.1.26:6                                                                               -            303 3300007039.a:Ga0103962_100009_73 -            486   3.9e-85  286.1   0.0   1   1   2.3e-87   5.3e-85  285.7   0.0     1   303    39   342    39   342 0.94 -
GH32_e5.hmm|GH32:71                                                                                             -            308 3300007039.a:Ga0103962_100009_73 -            486   1.2e-76  258.5   0.0   1   1   7.1e-79   1.6e-76  258.1   0.0     2   308    40   342    39   342 0.93 -
GH32_e106.hmm|GH32:19                                                                                           -            310 3300007039.a:Ga0103962_100009_73 -            486     6e-75  252.8   0.0   1   1   3.7e-77   8.4e-75  252.4   0.0     3   310    41   342    39   342 0.92 -
GH32_e119.hmm|GH32:8                                                                                            -            306 3300007039.a:Ga0103962_100009_73 -            486   1.9e-72  244.5   0.1   1   1     1e-74   2.4e-72  244.2   0.1     2   306    40   342    39   342 0.92 -
GH32_e47.hmm|GH32:10                                                                                            -            310 3300007039.a:Ga0103962_100009_73 -            486     3e-68  230.7   0.0   1   1   1.9e-70   4.3e-68  230.2   0.0     2   309    40   340    39   341 0.89 -
GH32_e0.hmm|GH32:3017|3.2.1.26:13                                                                               -            307 3300007039.a:Ga0103962_100009_73 -            486   3.7e-67  227.2   0.0   1   1   2.1e-69   4.7e-67  226.8   0.0     1   307    39   341    39   341 0.89 -
GH32_e46.hmm|GH32:17                                                                                            -            312 3300007039.a:Ga0103962_100009_73 -            486   2.2e-64  218.0   0.0   1   1   1.2e-66   2.7e-64  217.7   0.0     5   312    43   342    39   342 0.91 -
GH32_e75.hmm|GH32:34                                                                                            -            306 3300007039.a:Ga0103962_100009_73 -            486   1.7e-63  215.3   0.0   1   1     1e-65   2.4e-63  214.8   0.0     1   305    39   341    39   342 0.85 -
GH32_e40.hmm|GH32:104                                                                                           -            305 3300007039.a:Ga0103962_100009_73 -            486   2.9e-63  214.4   0.0   1   1   1.6e-65   3.7e-63  214.0   0.0     2   304    40   339    39   340 0.90 -
GH32_e101.hmm|GH32:352|3.2.1.26:3                                                                               -            306 3300007039.a:Ga0103962_100009_73 -            486   1.6e-61  208.7   0.0   1   1   8.8e-64     2e-61  208.3   0.0     2   306    40   341    39   341 0.89 -
GH32_e71.hmm|GH32:74|3.2.1.26:1                                                                                 -            308 3300007039.a:Ga0103962_100009_73 -            486   1.7e-59  201.9   0.0   1   1   9.7e-62   2.2e-59  201.6   0.0     2   308    40   342    39   342 0.89 -
GH32_e102.hmm|GH32:96|3.2.1.26:3                                                                                -            332 3300007039.a:Ga0103962_100009_73 -            486   2.3e-59  201.6   0.0   1   1   1.4e-61   3.1e-59  201.1   0.0     1   331    39   340    39   341 0.85 -
GH32_e39.hmm|GH32:9                                                                                             -            299 3300007039.a:Ga0103962_100009_73 -            486   5.7e-56  190.2   0.1   1   2   7.7e-58   1.8e-55  188.6   0.0     2   298    40   341    39   342 0.89 -
GH32_e39.hmm|GH32:9                                                                                             -            299 3300007039.a:Ga0103962_100009_73 -            486   5.7e-56  190.2   0.1   2   2         6   1.4e+03   -1.5   0.0   214   270   412   467   404   480 0.72 -
GH32_e38.hmm|GH32:44                                                                                            -            295 3300007039.a:Ga0103962_100009_73 -            486     7e-55  186.9   0.0   1   1   4.9e-57   1.1e-54  186.2   0.0     3   292    41   335    39   338 0.85 -
GH32_e100.hmm|GH32:35                                                                                           -            300 3300007039.a:Ga0103962_100009_73 -            486   4.9e-51  174.2   0.1   1   1   4.8e-53   1.1e-50  173.1   0.0     5   300    43   342    39   342 0.90 -
GH32_e67.hmm|GH32:11                                                                                            -            311 3300007039.a:Ga0103962_100009_73 -            486   3.1e-49  168.1   0.0   1   1   2.9e-51   6.7e-49  167.0   0.0     2   311    40   342    39   342 0.86 -
GH32_e22.hmm|GH32:7                                                                                             -            302 3300007039.a:Ga0103962_100009_73 -            486   8.3e-49  167.3   0.0   1   1     6e-51   1.4e-48  166.6   0.0     2   301    40   340    39   341 0.87 -
GH32_e15.hmm|GH32:11                                                                                            -            299 3300007039.a:Ga0103962_100009_73 -            486   5.7e-47  161.6   0.0   1   1   3.5e-49     8e-47  161.1   0.0     3   299    41   342    39   342 0.87 -
GH32_e28.hmm|GH32:216|3.2.1.26:6                                                                                -            304 3300007039.a:Ga0103962_100009_73 -            486   1.2e-46  159.6   0.0   1   1   6.8e-49   1.6e-46  159.2   0.0     1   300    39   335    39   338 0.87 -
GH32_e45.hmm|GH32:16                                                                                            -            305 3300007039.a:Ga0103962_100009_73 -            486   5.4e-42  144.3   0.0   1   1   1.8e-42   4.1e-40  138.1   0.0     3   301    41   332    39   336 0.80 -
GH32_e56.hmm|GH32:5                                                                                             -            300 3300007039.a:Ga0103962_100009_73 -            486     2e-40  139.7   0.0   1   1   1.9e-42   4.5e-40  138.6   0.0     3   300    41   342    39   342 0.82 -
GH32_e80.hmm|GH32:51                                                                                            -            299 3300007039.a:Ga0103962_100009_73 -            486   1.3e-39  136.8   0.0   1   1   7.8e-42   1.8e-39  136.4   0.0     3   292    41   333    39   339 0.83 -
GH32_e16.hmm|GH32:1098|CBM66:301|CBM38:114|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3 -            316 3300007039.a:Ga0103962_100009_73 -            486   6.7e-38  131.5   0.0   1   1   4.1e-40   9.4e-38  131.0   0.0     4   312    39   341    36   345 0.79 -
GH32_e85.hmm|GH32:39                                                                                            -            295 3300007039.a:Ga0103962_100009_73 -            486   2.5e-37  129.3   0.0   1   1   1.7e-39   3.9e-37  128.6   0.0     2   294    40   341    39   342 0.83 -
GH32_e81.hmm|GH32:10                                                                                            -            306 3300007039.a:Ga0103962_100009_73 -            486   9.5e-34  117.6   0.0   1   1   8.2e-36   1.9e-33  116.7   0.0     3   300    41   333    39   337 0.80 -
GH32_e55.hmm|GH32:87                                                                                            -            327 3300007039.a:Ga0103962_100009_73 -            486     9e-33  114.3   0.0   1   1   7.2e-35   1.6e-32  113.5   0.0     5   318    43   335    39   342 0.85 -
GH32_e21.hmm|GH32:21                                                                                            -            300 3300007039.a:Ga0103962_100009_73 -            486   4.6e-32  112.1   0.0   1   1   2.6e-34   5.9e-32  111.8   0.0     2   299    40   341    39   342 0.80 -
GH32_e89.hmm|GH32:130|CBM38:57|2.4.1.-:4|CBM66:4|3.2.1.7:1|CBM13:1                                              -            311 3300007039.a:Ga0103962_100009_73 -            486   5.1e-32  112.1   0.0   1   1     3e-34   6.9e-32  111.7   0.0     2   306    40   334    39   338 0.80 -
GH32_e65.hmm|GH32:55                                                                                            -            303 3300007039.a:Ga0103962_100009_73 -            486   9.2e-31  107.8   0.0   1   1   5.4e-33   1.2e-30  107.3   0.0     2   299    41   333    40   336 0.83 -
GH32_e7.hmm|GH32:81                                                                                             -            307 3300007039.a:Ga0103962_100009_73 -            486   4.6e-30  105.5   0.0   1   1   2.9e-32   6.7e-30  104.9   0.0     3   304    41   337    39   340 0.81 -
GH32_e62.hmm|GH32:5                                                                                             -            290 3300007039.a:Ga0103962_100009_73 -            486   1.7e-29  103.6   0.0   1   1   1.1e-31   2.5e-29  103.1   0.0     2   286    40   337    39   341 0.73 -
GH32_e25.hmm|GH32:15|CBM38:1                                                                                    -            292 3300007039.a:Ga0103962_100009_73 -            486   2.5e-29  103.1   0.0   1   1   1.8e-31   4.2e-29  102.3   0.0     2   281    40   334    39   341 0.75 -
GH32_e113.hmm|GH32:12                                                                                           -            306 3300007039.a:Ga0103962_100009_73 -            486   7.4e-29  101.7   0.0   1   1   4.3e-31   9.9e-29  101.3   0.0     3   303    41   336    39   339 0.82 -
GH32_e6.hmm|GH32:159                                                                                            -            307 3300007039.a:Ga0103962_100009_73 -            486   8.1e-29  101.4   0.1   1   1   5.2e-31   1.2e-28  100.9   0.1     3   305    41   336    39   338 0.78 -
GH32_e118.hmm|GH32:6                                                                                            -            303 3300007039.a:Ga0103962_100009_73 -            486   2.3e-28   99.7   0.0   1   1   1.3e-30     3e-28   99.3   0.0     2   299    40   337    39   341 0.78 -
GH32_e114.hmm|GH32:6                                                                                            -            308 3300007039.a:Ga0103962_100009_73 -            486     3e-28   99.6   0.0   1   1   1.7e-30   3.9e-28   99.3   0.0     4   308    42   334    39   334 0.80 -
