#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2233.hmm|GT2:5                                -            134 3300006488.a:Ga0100250_100098_4 -            387    0.0025   18.3   0.0   1   1   0.00044    0.0035   17.8   0.0     1    86    15    99    15   137 0.80 -
GT2_e3951.hmm|GT2:12                               -            134 3300006488.a:Ga0100250_100098_4 -            387    0.0025   18.9   0.0   1   1    0.0016     0.013   16.6   0.0     1    99    15   111    15   187 0.79 -
GT2_e2004.hmm|GT2:7                                -            157 3300006488.a:Ga0100250_100098_4 -            387    0.0025   18.5   0.0   1   1   0.00058    0.0047   17.7   0.0     9   110    25   125    17   143 0.76 -
GT2_e3819.hmm|GT2:15                               -            127 3300006488.a:Ga0100250_100098_4 -            387    0.0025   18.1   0.0   1   1   0.00049    0.0039   17.6   0.0     1    98    15   111    15   136 0.76 -
GT2_e2279.hmm|GT2:11                               -            108 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.2   0.0   1   1   0.00058    0.0047   17.4   0.0     3    78    17    97    15   113 0.84 -
GT2_e3220.hmm|GT2:7                                -            136 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.2   0.0   1   1   0.00051    0.0041   17.5   0.0     1    86    15    98    15   101 0.74 -
GT2_e3515.hmm|GT2:373                              -            256 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.0   0.0   1   1   0.00042    0.0033   17.7   0.0     2   124    14   125    13   161 0.80 -
GT2_e2581.hmm|GT2:9                                -            158 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.0   0.0   1   1   0.00049    0.0039   17.4   0.0     2   119    16   128    15   137 0.79 -
GT2_e121.hmm|GT2:22                                -            187 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.1   0.0   1   1   0.00047    0.0038   17.6   0.0     1   106    15   116    15   137 0.78 -
GT2_e3630.hmm|GT2:28|GT4:1                         -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.3   0.0   1   1   0.00053    0.0042   17.6   0.0     5    94    19   112    15   127 0.83 -
GT2_e1967.hmm|GT2:16|GT99:1                        -            122 3300006488.a:Ga0100250_100098_4 -            387    0.0026   18.5   0.0   1   1   0.00054    0.0043   17.8   0.0     2   106    17   114    16   120 0.82 -
GT2_e2501.hmm|GT2:33                               -            153 3300006488.a:Ga0100250_100098_4 -            387    0.0027   18.0   0.0   1   1   0.00063     0.005   17.1   0.0     1   121    15   128    15   150 0.80 -
GT2_e2303.hmm|GT2:26                               -            172 3300006488.a:Ga0100250_100098_4 -            387    0.0027   18.1   0.0   1   1   0.00049    0.0039   17.6   0.0     4   101    19   114    16   132 0.79 -
GT2_e164.hmm|GT2:7                                 -            110 3300006488.a:Ga0100250_100098_4 -            387    0.0027   18.4   0.0   1   1   0.00055    0.0044   17.7   0.0     1    98    15   115    15   123 0.76 -
GT2_e2074.hmm|GT2:6                                -            140 3300006488.a:Ga0100250_100098_4 -            387    0.0027   18.1   0.0   1   1   0.00049    0.0039   17.6   0.0     1   133    15   146    15   152 0.82 -
GT2_e410.hmm|GT2:9                                 -            127 3300006488.a:Ga0100250_100098_4 -            387    0.0027   18.2   0.0   1   1   0.00058    0.0046   17.4   0.0     2    65    16    76    15   100 0.80 -
GT2_e2686.hmm|GT2:8|GT4:2                          -            140 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.2   0.0   1   1   0.00051    0.0041   17.6   0.0     1    75    15    83    15   142 0.73 -
GT2_e4312.hmm|GT2:18                               -            196 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.1   0.0   1   1     0.001    0.0081   16.6   0.0     1    92    15   104    15   117 0.77 -
GT2_e2367.hmm|GT2:29                               -            277 3300006488.a:Ga0100250_100098_4 -            387    0.0028   17.6   0.0   1   1   0.00051     0.004   17.1   0.0     2    91    16    97    15   120 0.78 -
GT2_e4252.hmm|GT2:6|GT4:2|GT0:1                    -            215 3300006488.a:Ga0100250_100098_4 -            387    0.0028   17.8   0.0   1   1   0.00069    0.0055   16.9   0.0     3    78    14    82    12   124 0.83 -
GT2_e541.hmm|GT2:9                                 -            198 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.0   0.0   1   1   0.00054    0.0043   17.5   0.0     1    73    15    82    15   114 0.81 -
GT2_e917.hmm|GT2:7                                 -            170 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.0   0.0   1   1   0.00049    0.0039   17.6   0.0     1    66    15    75    15   131 0.71 -
GT2_e2086.hmm|GT2:5                                -            159 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.1   0.0   1   1   0.00049    0.0039   17.7   0.0    12   104    24   113    15   124 0.78 -
GT2_e4318.hmm|GT2:14                               -            204 3300006488.a:Ga0100250_100098_4 -            387    0.0028   18.4   0.0   1   1   0.00054    0.0043   17.8   0.0     2    57    14    63    13    76 0.85 -
GT2_e3492.hmm|GT2:7                                -            138 3300006488.a:Ga0100250_100098_4 -            387    0.0029   18.1   0.0   1   1   0.00064    0.0051   17.3   0.0     1    57    15    66    15    92 0.83 -
GT2_e2984.hmm|GT2:9                                -            165 3300006488.a:Ga0100250_100098_4 -            387    0.0029   17.8   0.0   1   1   0.00055    0.0044   17.2   0.0     1    86    15    98    15   162 0.79 -
GT2_e2890.hmm|GT2:20|GT4:10                        -            164 3300006488.a:Ga0100250_100098_4 -            387    0.0029   17.8   0.0   1   1   0.00053    0.0043   17.3   0.0     1    85    15    97    15   112 0.79 -
GT2_e1315.hmm|GT2:6                                -            111 3300006488.a:Ga0100250_100098_4 -            387    0.0029   18.5   0.0   1   1   0.00063     0.005   17.8   0.0     1   106    16   115    16   119 0.82 -
GT2_e3793.hmm|GT2:12                               -            158 3300006488.a:Ga0100250_100098_4 -            387    0.0029   18.1   0.0   1   1   0.00057    0.0045   17.4   0.0     3    71    14    80    13   114 0.88 -
GT2_e3873.hmm|GT2:7                                -            125 3300006488.a:Ga0100250_100098_4 -            387     0.003   18.2   0.0   1   1   0.00064    0.0051   17.4   0.0     1    83    15   104    15   124 0.75 -
GT2_e637.hmm|GT2:8                                 -            170 3300006488.a:Ga0100250_100098_4 -            387     0.003   17.7   0.0   1   1   0.00066    0.0052   16.9   0.0     2   116    17   124    16   140 0.74 -
GT2_e2140.hmm|GT2:15                               -            158 3300006488.a:Ga0100250_100098_4 -            387     0.003   18.0   0.0   1   1   0.00052    0.0041   17.6   0.0     1   103    15   115    15   143 0.77 -
GT2_e3813.hmm|GT2:23                               -            150 3300006488.a:Ga0100250_100098_4 -            387     0.003   18.4   0.0   1   1     0.001    0.0082   17.0   0.0     3    56    15    61    13   122 0.83 -
GT2_e401.hmm|GT2:8                                 -            146 3300006488.a:Ga0100250_100098_4 -            387     0.003   18.1   0.0   1   1   0.00058    0.0046   17.5   0.0     1    81    15    98    15   115 0.80 -
GT2_e2688.hmm|GT2:13                               -            159 3300006488.a:Ga0100250_100098_4 -            387     0.003   17.8   0.0   1   1   0.00057    0.0046   17.2   0.0     1   104    15   114    15   137 0.85 -
GT2_e3564.hmm|GT2:10|GT4:7                         -            122 3300006488.a:Ga0100250_100098_4 -            387    0.0031   17.7   0.0   1   1   0.00073    0.0058   16.8   0.0     2    95    17   105    16   123 0.77 -
GT2_e3247.hmm|GT2:63                               -            165 3300006488.a:Ga0100250_100098_4 -            387    0.0031   18.0   0.0   1   1   0.00075     0.006   17.0   0.0     1   105    15   117    15   128 0.85 -
GT2_e1075.hmm|GT2:11                               -            131 3300006488.a:Ga0100250_100098_4 -            387    0.0031   18.0   0.0   1   1   0.00056    0.0045   17.5   0.0     1   109    15   116    15   137 0.85 -
GT2_e4245.hmm|GT2:67                               -            137 3300006488.a:Ga0100250_100098_4 -            387    0.0031   18.1   0.0   1   1    0.0006    0.0048   17.5   0.0     1   120    15   130    15   143 0.76 -
GT2_e456.hmm|GT2:18                                -            129 3300006488.a:Ga0100250_100098_4 -            387    0.0031   18.1   0.0   1   1   0.00056    0.0045   17.5   0.0     1    91    15   104    15   130 0.85 -
GT2_e3332.hmm|GT2:5                                -            137 3300006488.a:Ga0100250_100098_4 -            387    0.0032   17.7   0.0   1   1   0.00055    0.0044   17.3   0.0     3    88    17    98    15   147 0.84 -
GT2_e2139.hmm|GT2:8|GT14:1                         -            164 3300006488.a:Ga0100250_100098_4 -            387    0.0032   17.9   0.0   1   1   0.00059    0.0047   17.4   0.0     1    99    15   110    15   137 0.80 -
GT2_e1739.hmm|GT2:21                               -            226 3300006488.a:Ga0100250_100098_4 -            387    0.0032   17.4   0.0   1   1   0.00062    0.0049   16.8   0.0    13    96    24   110    15   120 0.83 -
GT2_e2446.hmm|GT2:7                                -            132 3300006488.a:Ga0100250_100098_4 -            387    0.0032   18.0   0.0   1   1   0.00068    0.0054   17.3   0.0     3    94    17   113    15   147 0.76 -
GT2_e3858.hmm|GT2:7|GT25:1                         -            166 3300006488.a:Ga0100250_100098_4 -            387    0.0032   17.9   0.0   1   1   0.00076    0.0061   17.0   0.0     1   108    15   113    15   131 0.77 -
GT2_e303.hmm|GT2:39                                -            168 3300006488.a:Ga0100250_100098_4 -            387    0.0032   17.8   0.0   1   1   0.00056    0.0045   17.4   0.0     1    95    15   106    15   129 0.76 -
GT2_e4175.hmm|GT2:10|GT4:1                         -            274 3300006488.a:Ga0100250_100098_4 -            387    0.0033   17.4   0.0   1   1    0.0006    0.0048   16.9   0.0     2    56    15    65    14    89 0.83 -
GT2_e322.hmm|GT2:14                                -            231 3300006488.a:Ga0100250_100098_4 -            387    0.0033   17.4   0.0   1   1   0.00067    0.0053   16.7   0.0     2   103    16   114    15   130 0.86 -
GT2_e3692.hmm|GT2:13|GT4:11                        -            170 3300006488.a:Ga0100250_100098_4 -            387    0.0033   17.5   0.0   1   1   0.00065    0.0052   16.9   0.0     1    99    15   113    15   125 0.77 -
GT2_e2818.hmm|GT2:23                               -            110 3300006488.a:Ga0100250_100098_4 -            387    0.0033   18.2   0.0   1   1   0.00069    0.0055   17.5   0.0     1   103    16   112    16   118 0.78 -
GT2_e1777.hmm|GT2:12                               -            112 3300006488.a:Ga0100250_100098_4 -            387    0.0034   18.0   0.0   1   1   0.00068    0.0054   17.4   0.0     2   106    17   114    16   118 0.80 -
GT2_e1616.hmm|GT2:12                               -            115 3300006488.a:Ga0100250_100098_4 -            387    0.0034   17.9   0.0   1   1   0.00066    0.0053   17.3   0.0     1   104    16   113    16   122 0.79 -
GT2_e588.hmm|GT2:10                                -            143 3300006488.a:Ga0100250_100098_4 -            387    0.0034   17.8   0.0   1   1   0.00064    0.0051   17.2   0.0     1    92    15    98    15   119 0.87 -
GT2_e2168.hmm|GT2:16                               -            121 3300006488.a:Ga0100250_100098_4 -            387    0.0034   18.0   0.0   1   1   0.00068    0.0054   17.4   0.0     2    52    16    64    15    78 0.87 -
GT2_e4113.hmm|GT2:56                               -            189 3300006488.a:Ga0100250_100098_4 -            387    0.0035   17.6   0.0   1   1    0.0007    0.0056   16.9   0.0     1    89    15   107    15   117 0.82 -
GT2_e3954.hmm|GT2:14                               -             94 3300006488.a:Ga0100250_100098_4 -            387    0.0035   18.1   0.0   1   1   0.00099    0.0079   16.9   0.0     2    86    17    97    16   101 0.64 -
GT2_e2653.hmm|GT2:13                               -            222 3300006488.a:Ga0100250_100098_4 -            387    0.0035   17.5   0.0   1   1   0.00064    0.0051   17.0   0.0     1    99    15   105    15   122 0.80 -
GT2_e1573.hmm|GT2:21                               -            221 3300006488.a:Ga0100250_100098_4 -            387    0.0035   17.3   0.0   1   1   0.00066    0.0053   16.7   0.0     2    95    14   102    13   117 0.86 -
GT2_e1167.hmm|GT2:25|GT4:12                        -            175 3300006488.a:Ga0100250_100098_4 -            387    0.0035   18.0   0.0   1   1   0.00062     0.005   17.5   0.0     1    87    15    97    15   120 0.85 -
GT2_e2454.hmm|GT2:9                                -            182 3300006488.a:Ga0100250_100098_4 -            387    0.0035   17.7   0.0   1   1   0.00072    0.0058   17.0   0.0     3    93    17   105    15   138 0.76 -
GT2_e4002.hmm|GT2:5                                -            167 3300006488.a:Ga0100250_100098_4 -            387    0.0036   17.5   0.0   1   1   0.00064    0.0051   17.1   0.0     3    86    19   100    17   125 0.83 -
GT2_e1286.hmm|GT2:16                               -            181 3300006488.a:Ga0100250_100098_4 -            387    0.0036   17.5   0.0   1   1   0.00079    0.0063   16.7   0.0     9    88    25   103    19   122 0.81 -
GT2_e30.hmm|GT2:68                                 -            251 3300006488.a:Ga0100250_100098_4 -            387    0.0036   17.0   0.0   1   1   0.00062    0.0049   16.6   0.0    24    79    37    85    16   100 0.81 -
GT2_e2306.hmm|GT2:34                               -            159 3300006488.a:Ga0100250_100098_4 -            387    0.0037   17.5   0.0   1   1   0.00076    0.0061   16.8   0.0    27   106    35   113    16   148 0.82 -
GT81_e10.hmm|GT81:76|2.4.1.270:1                   -            245 3300006488.a:Ga0100250_100098_4 -            387    0.0037   17.1   0.0   1   1   0.00068    0.0054   16.6   0.0     6   100    15    97    10   112 0.81 -
GT2_e211.hmm|GT2:8                                 -            233 3300006488.a:Ga0100250_100098_4 -            387    0.0037   17.4   0.0   1   1    0.0007    0.0056   16.8   0.0     2    77    15    83    14    99 0.82 -
GT2_e2611.hmm|GT2:6                                -            146 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.6   0.0   1   1   0.00068    0.0055   17.1   0.0     1    89    15    99    15   144 0.85 -
GT2_e819.hmm|GT2:20                                -            169 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.6   0.0   1   1   0.00067    0.0054   17.1   0.0     1    91    15    99    15   126 0.79 -
GT2_e2462.hmm|GT2:18                               -            112 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.8   0.0   1   1   0.00073    0.0059   17.2   0.0    26   106    34   113    16   118 0.82 -
GT2_e617.hmm|GT2:47                                -            248 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.0   0.0   1   1   0.00067    0.0054   16.5   0.0     2    73    16    82    15    97 0.81 -
GT2_e1505.hmm|GT2:6                                -            162 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.7   0.0   1   1   0.00071    0.0057   17.1   0.0     2    66    16    76    15   103 0.82 -
GT2_e2150.hmm|GT2:43|GT4:17                        -            228 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.7   0.0   1   1   0.00067    0.0053   17.2   0.0     1   106    15   106    15   125 0.82 -
GT2_e3540.hmm|GT2:6                                -            129 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.9   0.0   1   1   0.00086    0.0069   17.0   0.0     1    91    15   100    15   115 0.75 -
GT2_e2377.hmm|GT2:6                                -            131 3300006488.a:Ga0100250_100098_4 -            387    0.0038   17.7   0.0   1   1    0.0007    0.0056   17.2   0.0     1   101    15   112    15   137 0.80 -
GT2_e598.hmm|GT2:14                                -            130 3300006488.a:Ga0100250_100098_4 -            387    0.0039   17.8   0.0   1   1   0.00073    0.0058   17.3   0.0     1    99    15   107    15   128 0.79 -
GT2_e2231.hmm|GT2:8                                -            126 3300006488.a:Ga0100250_100098_4 -            387    0.0039   17.5   0.0   1   1   0.00083    0.0066   16.7   0.0    13   100    28   113    16   128 0.63 -
GT2_e2490.hmm|GT2:7                                -            115 3300006488.a:Ga0100250_100098_4 -            387    0.0039   17.9   0.0   1   1   0.00077    0.0061   17.3   0.0    12    78    27    98    16   111 0.79 -
GT2_e3950.hmm|GT2:6                                -            124 3300006488.a:Ga0100250_100098_4 -            387    0.0039   17.9   0.0   1   1   0.00076    0.0061   17.3   0.0     1    90    15    97    15   125 0.78 -
GT2_e1887.hmm|GT2:7                                -            161 3300006488.a:Ga0100250_100098_4 -            387    0.0039   18.0   0.0   1   1   0.00069    0.0055   17.5   0.0     2    95    16   103    15   128 0.81 -
GT2_e1936.hmm|GT2:6                                -            214 3300006488.a:Ga0100250_100098_4 -            387    0.0039   17.1   0.0   1   1   0.00078    0.0062   16.4   0.0     2   141    16   158    15   162 0.73 -
GT2_e2359.hmm|GT2:12                               -            128 3300006488.a:Ga0100250_100098_4 -            387     0.004   17.5   0.0   1   1   0.00081    0.0065   16.8   0.0     1    74    15    80    15    99 0.88 -
GT2_e302.hmm|GT2:20|2.4.1.-:1                      -             92 3300006488.a:Ga0100250_100098_4 -            387     0.004   17.8   0.0   1   1    0.0011    0.0085   16.7   0.0     6    78    21    97    16   110 0.79 -
GT2_e2251.hmm|GT2:7                                -            168 3300006488.a:Ga0100250_100098_4 -            387     0.004   17.7   0.0   1   1   0.00087     0.007   16.9   0.0     2    77    16    81    15   105 0.80 -
GT2_e3851.hmm|GT2:15                               -            224 3300006488.a:Ga0100250_100098_4 -            387     0.004   17.3   0.0   1   1   0.00077    0.0061   16.7   0.0     1    73    15    82    15   102 0.84 -
GT2_e495.hmm|GT2:17|GT4:8                          -            156 3300006488.a:Ga0100250_100098_4 -            387    0.0041   17.6   0.0   1   1    0.0008    0.0064   16.9   0.0     1   117    15   127    15   148 0.78 -
GT2_e815.hmm|GT2:11                                -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0041   18.0   0.0   1   1   0.00082    0.0066   17.3   0.0     2    74    16    81    15    92 0.91 -
GT2_e4297.hmm|GT2:6                                -            120 3300006488.a:Ga0100250_100098_4 -            387    0.0041   17.9   0.0   1   1   0.00078    0.0063   17.3   0.0     1   101    15   112    15   123 0.78 -
GT2_e3708.hmm|GT2:25                               -            118 3300006488.a:Ga0100250_100098_4 -            387    0.0041   17.5   0.0   1   1   0.00078    0.0062   16.9   0.0     2   102    16   112    15   117 0.86 -
GT2_e2952.hmm|GT2:7                                -             99 3300006488.a:Ga0100250_100098_4 -            387    0.0042   17.7   0.0   1   1   0.00088     0.007   16.9   0.0     3    78    17    98    15   119 0.77 -
GT2_e3193.hmm|GT2:5                                -            119 3300006488.a:Ga0100250_100098_4 -            387    0.0042   17.7   0.0   1   1   0.00081    0.0065   17.1   0.0     2    95    16   104    15   124 0.82 -
GT2_e2668.hmm|GT2:7                                -            114 3300006488.a:Ga0100250_100098_4 -            387    0.0042   17.7   0.0   1   1   0.00081    0.0065   17.1   0.0     1    98    15   106    15   133 0.76 -
GT2_e3880.hmm|GT2:9                                -            270 3300006488.a:Ga0100250_100098_4 -            387    0.0042   17.2   0.0   1   1   0.00074    0.0059   16.7   0.0     1    66    15    75    15    97 0.80 -
GT2_e2758.hmm|GT2:40                               -            157 3300006488.a:Ga0100250_100098_4 -            387    0.0042   17.2   0.0   1   1   0.00094    0.0075   16.4   0.0    28    89    37    97    24   128 0.80 -
GT2_e2078.hmm|GT2:8                                -            124 3300006488.a:Ga0100250_100098_4 -            387    0.0043   17.5   0.0   1   1   0.00088     0.007   16.8   0.0     1    88    15    98    15   120 0.74 -
GT2_e1444.hmm|GT2:14                               -            130 3300006488.a:Ga0100250_100098_4 -            387    0.0043   17.4   0.0   1   1   0.00087     0.007   16.7   0.0     1    76    15    84    15   100 0.82 -
GT2_e3720.hmm|GT2:8                                -            116 3300006488.a:Ga0100250_100098_4 -            387    0.0043   17.6   0.0   1   1    0.0011    0.0085   16.6   0.0     1    52    15    66    15   103 0.86 -
GT2_e3066.hmm|GT2:76|GT0:1                         -            182 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.2   0.0   1   1    0.0008    0.0064   16.7   0.0     1    88    15    97    15   125 0.78 -
GT2_e2052.hmm|GT2:8                                -            204 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.5   0.0   1   1    0.0008    0.0064   17.0   0.0     1    73    15    80    15   123 0.74 -
GT2_e1322.hmm|GT2:6|GT45:1                         -            152 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.6   0.0   1   1   0.00073    0.0058   17.2   0.0     3   103    19   116    17   169 0.79 -
GT2_e1630.hmm|GT2:18                               -            152 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.7   0.0   1   1   0.00077    0.0062   17.2   0.0     2   102    16   112    15   140 0.70 -
GT2_e3458.hmm|GT2:8                                -            158 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.1   0.0   1   1   0.00087     0.007   16.5   0.0     4    92    20   105    17   123 0.82 -
GT2_e766.hmm|GT2:9                                 -            137 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.6   0.0   1   1    0.0011    0.0087   16.6   0.0     2   111    17   121    16   144 0.72 -
GT2_e2483.hmm|GT2:46                               -            128 3300006488.a:Ga0100250_100098_4 -            387    0.0044   17.3   0.0   1   1     0.001    0.0083   16.4   0.0     2    91    17    99    16   109 0.78 -
GT2_e1753.hmm|GT2:6|GT0:1                          -            141 3300006488.a:Ga0100250_100098_4 -            387    0.0045   17.5   0.0   1   1   0.00082    0.0066   17.0   0.0     2    72    16    82    15   123 0.81 -
GT2_e1274.hmm|GT2:7                                -            171 3300006488.a:Ga0100250_100098_4 -            387    0.0046   17.4   0.0   1   1    0.0011    0.0087   16.5   0.0     1    89    15    95    15   103 0.79 -
GT2_e488.hmm|GT2:6                                 -            152 3300006488.a:Ga0100250_100098_4 -            387    0.0046   17.5   0.0   1   1   0.00088    0.0071   16.9   0.0     1    58    15    65    15    80 0.84 -
GT2_e180.hmm|GT2:7                                 -            122 3300006488.a:Ga0100250_100098_4 -            387    0.0046   17.4   0.0   1   1   0.00091    0.0073   16.7   0.0     2    49    16    60    15   130 0.79 -
GT2_e953.hmm|GT2:8                                 -            178 3300006488.a:Ga0100250_100098_4 -            387    0.0046   17.2   0.0   1   1   0.00083    0.0066   16.7   0.0     2    77    16    80    15   110 0.69 -
GT2_e3974.hmm|GT2:5                                -            124 3300006488.a:Ga0100250_100098_4 -            387    0.0046   17.8   0.0   1   1    0.0009    0.0072   17.1   0.0     1    58    15    70    15   122 0.77 -
GT2_e2476.hmm|GT2:9                                -            158 3300006488.a:Ga0100250_100098_4 -            387    0.0047   17.4   0.0   1   1   0.00091    0.0073   16.8   0.0    50   113    52   119    21   139 0.79 -
GT2_e737.hmm|GT2:11                                -             99 3300006488.a:Ga0100250_100098_4 -            387    0.0047   17.6   0.0   1   1     0.001    0.0081   16.8   0.0    10    95    24   113    17   117 0.80 -
GT2_e2410.hmm|GT2:25                               -            119 3300006488.a:Ga0100250_100098_4 -            387    0.0047   17.4   0.0   1   1    0.0009    0.0072   16.8   0.0     2    80    16    97    15   141 0.80 -
GT2_e1556.hmm|GT2:9                                -            128 3300006488.a:Ga0100250_100098_4 -            387    0.0047   17.2   0.0   1   1    0.0011     0.009   16.3   0.0     2    76    16    82    15    88 0.78 -
GT2_e1554.hmm|GT2:14                               -            261 3300006488.a:Ga0100250_100098_4 -            387    0.0047   16.9   0.0   1   1   0.00089    0.0071   16.4   0.0     1    54    15    65    15    98 0.83 -
GT2_e3076.hmm|GT2:14                               -             96 3300006488.a:Ga0100250_100098_4 -            387    0.0048   17.5   0.0   1   1    0.0011    0.0091   16.5   0.0     5    68    19    80    15   105 0.75 -
GT2_e1721.hmm|GT2:10                               -            155 3300006488.a:Ga0100250_100098_4 -            387    0.0048   17.2   0.0   1   1   0.00095    0.0076   16.5   0.0     1    68    15    79    15   127 0.84 -
GT2_e1039.hmm|GT2:16                               -            129 3300006488.a:Ga0100250_100098_4 -            387    0.0048   17.2   0.0   1   1   0.00088     0.007   16.7   0.0     1    95    15   105    15   130 0.75 -
GT2_e1480.hmm|GT2:29                               -            234 3300006488.a:Ga0100250_100098_4 -            387    0.0048   16.8   0.0   1   1   0.00092    0.0074   16.2   0.0     2   114    15   125    14   137 0.77 -
GT2_e3522.hmm|GT2:7                                -            112 3300006488.a:Ga0100250_100098_4 -            387    0.0048   17.6   0.0   1   1    0.0011    0.0091   16.8   0.0     3    77    19    86    17   100 0.76 -
GT2_e2833.hmm|GT2:10|2.4.1.-:1                     -            127 3300006488.a:Ga0100250_100098_4 -            387    0.0049   17.8   0.0   1   1   0.00096    0.0076   17.2   0.0    10    88    25   110    17   135 0.75 -
GT2_e1759.hmm|GT2:5                                -            117 3300006488.a:Ga0100250_100098_4 -            387    0.0049   17.6   0.0   1   1     0.001    0.0084   16.8   0.0     2   108    16   117    15   125 0.74 -
GT2_e4154.hmm|GT2:6                                -            167 3300006488.a:Ga0100250_100098_4 -            387    0.0049   17.0   0.0   1   1   0.00092    0.0073   16.5   0.0     1    56    15    64    15    86 0.81 -
GT2_e2595.hmm|GT2:28                               -            119 3300006488.a:Ga0100250_100098_4 -            387     0.005   17.2   0.0   1   1   0.00092    0.0074   16.6   0.0     1    86    15    99    15   132 0.77 -
GT2_e2356.hmm|GT2:6                                -            186 3300006488.a:Ga0100250_100098_4 -            387     0.005   17.1   0.0   1   1   0.00094    0.0075   16.5   0.0     1    92    15   106    15   127 0.75 -
GT2_e843.hmm|GT2:33                                -            270 3300006488.a:Ga0100250_100098_4 -            387     0.005   16.3   0.0   1   1    0.0018     0.014   14.8   0.0     1    85    15    97    15   102 0.84 -
GT2_e3037.hmm|GT2:6                                -            125 3300006488.a:Ga0100250_100098_4 -            387     0.005   17.0   0.0   1   1     0.001    0.0083   16.3   0.0     1    89    15    97    15   135 0.76 -
GT2_e4408.hmm|GT2:9                                -            121 3300006488.a:Ga0100250_100098_4 -            387     0.005   17.5   0.0   1   1    0.0012    0.0095   16.6   0.0     2    84    16   103    15   117 0.80 -
GT2_e644.hmm|GT2:7|GT4:1                           -            151 3300006488.a:Ga0100250_100098_4 -            387    0.0051   17.1   0.0   1   1    0.0011    0.0088   16.3   0.0     1   101    15   111    15   127 0.84 -
GT2_e2144.hmm|GT2:27                               -            158 3300006488.a:Ga0100250_100098_4 -            387    0.0051   17.2   0.0   1   1     0.001    0.0082   16.5   0.0     5   102    19   121    15   138 0.79 -
GT2_e1860.hmm|GT2:6                                -            220 3300006488.a:Ga0100250_100098_4 -            387    0.0051   16.8   0.0   1   1     0.001     0.008   16.1   0.0     1    89    14    98    14   111 0.89 -
GT2_e2905.hmm|GT2:6                                -            142 3300006488.a:Ga0100250_100098_4 -            387    0.0051   17.7   0.0   1   1   0.00099    0.0079   17.1   0.0     1    87    15    98    15   115 0.81 -
GT2_e2132.hmm|GT2:50                               -            130 3300006488.a:Ga0100250_100098_4 -            387    0.0051   17.2   0.0   1   1   0.00087     0.007   16.7   0.0     1    88    15   101    15   141 0.77 -
GT2_e3181.hmm|GT2:7                                -            140 3300006488.a:Ga0100250_100098_4 -            387    0.0052   17.5   0.0   1   1    0.0011    0.0088   16.8   0.0     3   100    17   117    15   149 0.81 -
GT2_e167.hmm|GT2:12                                -            125 3300006488.a:Ga0100250_100098_4 -            387    0.0052   17.3   0.0   1   1   0.00097    0.0078   16.8   0.0     2    91    17   103    16   117 0.73 -
GT2_e1825.hmm|GT2:8                                -            144 3300006488.a:Ga0100250_100098_4 -            387    0.0052   17.4   0.0   1   1   0.00095    0.0076   16.9   0.0     1    87    15    98    15   129 0.82 -
GT2_e3747.hmm|GT2:9|GT25:1                         -            124 3300006488.a:Ga0100250_100098_4 -            387    0.0053   17.0   0.0   1   1     0.001    0.0082   16.4   0.0     1    87    15    98    15   116 0.83 -
GT2_e1417.hmm|GT2:15|GT4:1                         -            152 3300006488.a:Ga0100250_100098_4 -            387    0.0053   17.3   0.0   1   1   0.00099    0.0079   16.8   0.0     2    68    16    75    15    97 0.84 -
GT2_e2214.hmm|GT2:11                               -            184 3300006488.a:Ga0100250_100098_4 -            387    0.0053   17.1   0.0   1   1    0.0011    0.0086   16.4   0.0    16    85    26    97    15   101 0.79 -
