#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2855.hmm|GT2:54|GT94:1                        -            124 3300006522.a:Ga0101034_100005_287 -            315     0.086   13.3   0.0   1   1    0.0075      0.13   12.7   0.0     2   108    12   118    11   128 0.71 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006522.a:Ga0101034_100005_287 -            315     0.087   13.5   0.0   1   1    0.0068      0.12   13.1   0.0     2    85    12   102    11   120 0.68 -
GT2_e1937.hmm|GT2:82                               -            199 3300006522.a:Ga0101034_100005_287 -            315     0.087   13.1   0.1   1   1    0.0068      0.12   12.7   0.1     2    73    12    81    11   113 0.81 -
GT2_e903.hmm|GT2:13                                -            130 3300006522.a:Ga0101034_100005_287 -            315     0.087   13.5   0.0   1   1    0.0066      0.12   13.1   0.0     3    77    13    84    11   129 0.77 -
GT2_e2589.hmm|GT2:12|GT113:1                       -            104 3300006522.a:Ga0101034_100005_287 -            315     0.088   13.5   0.0   1   1     0.041      0.72   10.6   0.0     4    48    14    58    11    98 0.79 -
GT2_e3481.hmm|GT2:9                                -            189 3300006522.a:Ga0101034_100005_287 -            315     0.088   13.0   0.0   1   1    0.0071      0.12   12.5   0.0     2    53    12    61    11    91 0.85 -
GT2_e2232.hmm|GT2:30                               -            123 3300006522.a:Ga0101034_100005_287 -            315     0.088   13.2   0.0   1   1    0.0071      0.12   12.7   0.0     5    87    15    98    11   114 0.85 -
GT2_e1982.hmm|GT2:7                                -            111 3300006522.a:Ga0101034_100005_287 -            315     0.088   13.5   0.0   1   1    0.0097      0.17   12.6   0.0     2    67    12    74    11   117 0.71 -
GT2_e4338.hmm|GT2:6                                -            118 3300006522.a:Ga0101034_100005_287 -            315     0.088   13.3   0.0   1   1    0.0092      0.16   12.4   0.0    12    93    27   111    16   122 0.79 -
GT2_e4255.hmm|GT2:31|GT4:1                         -            157 3300006522.a:Ga0101034_100005_287 -            315     0.089   13.3   0.0   1   1    0.0069      0.12   12.9   0.0     2    70    12    75    11   143 0.78 -
GT2_e2182.hmm|GT2:7                                -            136 3300006522.a:Ga0101034_100005_287 -            315     0.089   13.5   0.0   1   1    0.0072      0.12   13.0   0.0     2    65    12    72    11   120 0.78 -
GT2_e115.hmm|GT2:20                                -            145 3300006522.a:Ga0101034_100005_287 -            315      0.09   13.4   0.0   1   1    0.0072      0.13   12.9   0.0     3    73    13    81    11   114 0.76 -
GT2_e2719.hmm|GT2:7                                -            137 3300006522.a:Ga0101034_100005_287 -            315      0.09   13.4   0.0   1   1    0.0084      0.15   12.8   0.0     1    49    12    61    12   111 0.76 -
GT2_e1620.hmm|GT2:16                               -            130 3300006522.a:Ga0101034_100005_287 -            315     0.091   13.5   0.0   1   1    0.0075      0.13   13.0   0.0     2    90    12    98    11   109 0.69 -
GT2_e4315.hmm|GT2:12                               -            120 3300006522.a:Ga0101034_100005_287 -            315     0.091   13.4   0.0   1   1    0.0082      0.14   12.8   0.0     2    75    12    88    11   124 0.77 -
GT2_e2275.hmm|GT2:7                                -            161 3300006522.a:Ga0101034_100005_287 -            315     0.092   13.0   0.0   1   1     0.008      0.14   12.4   0.0     2    70    12    74    11   100 0.72 -
GT2_e3015.hmm|GT2:7                                -            151 3300006522.a:Ga0101034_100005_287 -            315     0.093   13.1   0.0   1   1    0.0072      0.13   12.6   0.0     3    77    13    88    11   121 0.72 -
GT2_e2107.hmm|GT2:5                                -            250 3300006522.a:Ga0101034_100005_287 -            315     0.093   12.6   0.0   1   1    0.0076      0.13   12.1   0.0     3    58    12    65    10   102 0.75 -
GT2_e2768.hmm|GT2:7                                -            165 3300006522.a:Ga0101034_100005_287 -            315     0.093   13.2   0.0   1   1    0.0074      0.13   12.7   0.0     2    67    12    74    11   116 0.74 -
GT2_e3864.hmm|GT2:16                               -            125 3300006522.a:Ga0101034_100005_287 -            315     0.093   13.5   0.0   1   1    0.0089      0.15   12.8   0.0     1    76    12    88    12   112 0.76 -
GT2_e704.hmm|GT2:21                                -            165 3300006522.a:Ga0101034_100005_287 -            315     0.095   12.7   0.0   1   1    0.0076      0.13   12.3   0.0     4    50    14    60    11   102 0.82 -
GT2_e1565.hmm|GT2:11                               -            144 3300006522.a:Ga0101034_100005_287 -            315     0.095   13.3   0.0   1   1     0.007      0.12   12.9   0.0     2    66    12    76    11   134 0.82 -
GT2_e3569.hmm|GT2:5                                -            112 3300006522.a:Ga0101034_100005_287 -            315     0.096   13.7   0.0   1   1     0.008      0.14   13.1   0.0     2    73    12    88    11   119 0.73 -
GT2_e2180.hmm|GT2:6                                -            145 3300006522.a:Ga0101034_100005_287 -            315     0.096   13.0   0.0   1   1     0.008      0.14   12.5   0.0     2    46    12    56    11   117 0.89 -
GT2_e2226.hmm|GT2:41                               -            160 3300006522.a:Ga0101034_100005_287 -            315     0.097   13.3   0.0   1   1    0.0076      0.13   12.8   0.0     5    88    17   100    13   122 0.74 -
GT2_e353.hmm|GT2:21                                -            205 3300006522.a:Ga0101034_100005_287 -            315     0.098   12.9   0.0   1   1    0.0087      0.15   12.3   0.0     2    68    12    75    11    99 0.68 -
GT2_e2669.hmm|GT2:9                                -            154 3300006522.a:Ga0101034_100005_287 -            315     0.098   12.9   0.0   1   1    0.0076      0.13   12.5   0.0    21    78    37    99    14   131 0.80 -
GT2_e1190.hmm|GT2:7                                -            130 3300006522.a:Ga0101034_100005_287 -            315     0.098   13.3   0.0   1   1     0.012      0.21   12.2   0.0     4    86    15    98    12   120 0.81 -
GT2_e311.hmm|GT2:12                                -            167 3300006522.a:Ga0101034_100005_287 -            315     0.098   12.9   0.0   1   1    0.0082      0.14   12.3   0.0     2   107    13   117    12   127 0.72 -
GT2_e3132.hmm|GT2:5                                -            125 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.5   0.0   1   1    0.0079      0.14   13.0   0.0     3    50    13    61    11   113 0.79 -
GT2_e3066.hmm|GT2:76|GT0:1                         -            182 3300006522.a:Ga0101034_100005_287 -            315       0.1   12.8   0.0   1   1    0.0081      0.14   12.3   0.0     2    51    12    59    11   119 0.77 -
GT2_e1748.hmm|GT2:6                                -            173 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.1   0.0   1   1    0.0072      0.13   12.8   0.0     2   105    12   117    11   216 0.67 -
GT2_e856.hmm|GT2:40|GT4:1|2.4.1.-:1                -            153 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.3   0.0   1   1    0.0079      0.14   12.8   0.0     2    90    12    98    11   119 0.76 -
GT2_e3095.hmm|GT2:38                               -            185 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.3   0.0   1   1    0.0077      0.13   12.9   0.0     2    67    13    74    12   128 0.71 -
GT2_e3659.hmm|GT2:8                                -            162 3300006522.a:Ga0101034_100005_287 -            315       0.1   12.8   0.0   1   1    0.0085      0.15   12.2   0.0     3   102    13   117    11   124 0.77 -
GT2_e2468.hmm|GT2:11                               -            163 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.2   0.0   1   1    0.0087      0.15   12.6   0.0     2    42    12    50    11    69 0.82 -
GT2_e1828.hmm|GT2:54                               -            141 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.1   0.0   1   1    0.0079      0.14   12.7   0.0     2   100    12   111    11   132 0.76 -
GT2_e1869.hmm|GT2:7                                -            123 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.0   0.0   1   1      0.01      0.17   12.3   0.0     2    89    13    98    12   114 0.75 -
GT2_e1713.hmm|GT2:9                                -            153 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.2   0.0   1   1    0.0081      0.14   12.7   0.0     4    91    15   106    12   124 0.83 -
GT2_e974.hmm|GT2:6                                 -            110 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.1   0.0   1   1      0.01      0.18   12.4   0.0     6    89    16   100    11   118 0.69 -
GT2_e1389.hmm|GT2:6                                -            198 3300006522.a:Ga0101034_100005_287 -            315       0.1   12.6   0.0   1   1      0.01      0.17   11.8   0.0     2    50     9    53     8    72 0.83 -
GT2_e1926.hmm|GT2:9|GT4:1                          -            107 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.0   0.0   1   1    0.0084      0.15   12.5   0.0     3    82    13    95    11   118 0.68 -
GT2_e327.hmm|GT2:28                                -            222 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.2   0.0   1   1    0.0079      0.14   12.8   0.0     2    65    12    75    11    99 0.90 -
GT2_e1044.hmm|GT2:9|GT4:2                          -            150 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.4   0.0   1   1    0.0082      0.14   12.9   0.0     2    48    12    58    11   134 0.74 -
GT2_e2805.hmm|GT2:22|GT4:19                        -            123 3300006522.a:Ga0101034_100005_287 -            315       0.1   13.2   0.0   1   1    0.0086      0.15   12.7   0.0     1    93    12   110    12   129 0.78 -
GT2_e331.hmm|GT2:85|GT0:3|GT4:1                    -            295 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.5   0.0   1   1     0.026      0.46   10.4   0.0     2    51    12    60    11   110 0.86 -
GT2_e1678.hmm|GT2:8                                -            105 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.2   0.0   1   1     0.035      0.61   10.8   0.0     2    44    14    56    13    65 0.89 -
GT2_e1850.hmm|GT2:29                               -            220 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.9   0.0   1   1    0.0084      0.15   12.4   0.0     3    88    13    98    11   119 0.86 -
GT2_e4128.hmm|GT2:15                               -            129 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.3   0.0   1   1    0.0086      0.15   12.8   0.0     2    48    12    58    11   108 0.74 -
GT2_e2092.hmm|GT2:45                               -            211 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.4   0.3   1   1     0.011      0.19   11.6   0.3     3   106    12   122    10   133 0.68 -
GT2_e2052.hmm|GT2:8                                -            204 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.9   0.0   1   1    0.0086      0.15   12.5   0.0     2    49    12    57    11    83 0.88 -
GT2_e4370.hmm|GT2:10|GT4:6                         -            165 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.7   0.1   1   1      0.01      0.17   12.1   0.1     2    39    12    49    11    60 0.87 -
GT2_e1410.hmm|GT2:15                               -            129 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.0   0.0   1   1    0.0089      0.16   12.5   0.0     2    62    12    72    11   100 0.79 -
GT2_e1997.hmm|GT2:8|GT4:5                          -            142 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.1   0.0   1   1    0.0086      0.15   12.7   0.0     2    63    12    74    11   115 0.79 -
GT2_e3962.hmm|GT2:18|2.4.1.-:1                     -            222 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.4   0.0   1   1     0.012      0.21   11.5   0.0     3    51    13    59    11    71 0.86 -
GT2_e1102.hmm|GT2:14                               -            161 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.8   0.0   1   1    0.0095      0.17   12.2   0.0     5   101    15   110    11   149 0.74 -
GT2_e4169.hmm|GT2:13                               -            202 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.7   0.0   1   1    0.0092      0.16   12.1   0.0     1    48    10    57    10    68 0.90 -
GT2_e1661.hmm|GT2:13                               -            218 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.7   0.0   1   1    0.0086      0.15   12.2   0.0    15    96    20   108    12   128 0.70 -
GT2_e3686.hmm|GT2:7                                -            132 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.9   0.0   1   1     0.011      0.19   12.2   0.0     9    94    21   110    12   131 0.75 -
GT2_e262.hmm|GT2:10                                -            203 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.5   0.0   1   1     0.022      0.38   10.8   0.0     2    66    12    73    11    88 0.83 -
GT2_e426.hmm|GT2:15                                -            105 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.1   0.0   1   1     0.018      0.32   11.7   0.0     4    51    14    61    11    98 0.80 -
GT2_e1363.hmm|GT2:5                                -            117 3300006522.a:Ga0101034_100005_287 -            315      0.11   13.0   0.0   1   1    0.0094      0.16   12.5   0.0     2    88    13    98    12   111 0.79 -
GT2_e2063.hmm|GT2:14                               -            131 3300006522.a:Ga0101034_100005_287 -            315      0.11   12.9   0.0   1   1    0.0096      0.17   12.3   0.0     2    70    12    80    11   101 0.78 -
GT2_e4360.hmm|GT2:24                               -            139 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.8   0.0   1   1     0.011      0.19   12.1   0.0     6    73    16    80    12   120 0.81 -
GT2_e4117.hmm|GT2:24                               -            128 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.9   0.0   1   1     0.011      0.19   12.2   0.0     4    64    14    72    12    99 0.74 -
GT2_e135.hmm|GT2:30|GT4:1|2.4.1.-:1                -            119 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1      0.01      0.18   12.1   0.0     2    51    12    61    11   124 0.69 -
GT2_e4126.hmm|GT2:9                                -            131 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1     0.011      0.19   12.0   0.0    17    37    28    48    14    64 0.76 -
GT2_e4166.hmm|GT2:5                                -            119 3300006522.a:Ga0101034_100005_287 -            315      0.12   13.0   0.0   1   1     0.011      0.19   12.4   0.0     7    98    17   114    13   133 0.79 -
GT2_e3321.hmm|GT2:8                                -            143 3300006522.a:Ga0101034_100005_287 -            315      0.12   13.3   0.0   1   1    0.0093      0.16   12.8   0.0     3   106    13   119    11   126 0.80 -
GT2_e243.hmm|GT2:6                                 -            163 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1    0.0096      0.17   12.2   0.0    20    98    32   110    12   147 0.83 -
GT2_e4297.hmm|GT2:6                                -            120 3300006522.a:Ga0101034_100005_287 -            315      0.12   13.2   0.0   1   1    0.0098      0.17   12.7   0.0     2    45    12    54    11    99 0.79 -
GT2_e1322.hmm|GT2:6|GT45:1                         -            152 3300006522.a:Ga0101034_100005_287 -            315      0.12   13.0   0.0   1   1    0.0092      0.16   12.5   0.0     2    86    14   100    13   151 0.80 -
GT2_e2173.hmm|GT2:6                                -            160 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.5   0.0   1   1      0.01      0.18   11.9   0.0    12    53    17    57     9    97 0.80 -
GT2_e3700.hmm|GT2:5                                -            118 3300006522.a:Ga0101034_100005_287 -            315      0.12   13.1   0.0   1   1      0.01      0.18   12.5   0.0     2    74    12    83    11    98 0.75 -
GT2_e2382.hmm|GT2:8                                -            167 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1    0.0098      0.17   12.3   0.0     1    46    12    56    12    98 0.84 -
GT2_e12.hmm|GT2:22                                 -            160 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1     0.011      0.19   12.1   0.0     2    43    12    54    11    99 0.79 -
GT2_e4202.hmm|GT2:7                                -            244 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.6   0.1   1   1    0.0095      0.17   12.1   0.1     2   129    12   144    11   168 0.73 -
GT2_e4424.hmm|GT2:6                                -            158 3300006522.a:Ga0101034_100005_287 -            315      0.12   12.7   0.0   1   1      0.01      0.18   12.2   0.0     2   105    12   118    11   127 0.79 -
GT2_e1720.hmm|GT2:6                                -            127 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.8   0.0   1   1     0.011       0.2   12.2   0.0     4    90    14    98    11   104 0.71 -
GT2_e1192.hmm|GT2:7                                -            116 3300006522.a:Ga0101034_100005_287 -            315      0.13   13.1   0.0   1   1      0.01      0.18   12.6   0.0     2   108    12   122    11   131 0.76 -
GT2_e2404.hmm|GT2:5                                -            148 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.8   0.0   1   1     0.011      0.19   12.2   0.0     3    89    13    98    11   133 0.72 -
GT2_e2256.hmm|GT2:5|GT4:1                          -            207 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.3   0.0   1   1      0.01      0.17   11.9   0.0     3    48    13    59    11    98 0.80 -
GT2_e2628.hmm|GT2:7                                -            160 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.8   0.0   1   1     0.011      0.19   12.3   0.0     2    50    12    58    11    87 0.85 -
GT2_e4161.hmm|GT2:28                               -            120 3300006522.a:Ga0101034_100005_287 -            315      0.13   13.0   0.0   1   1     0.011      0.19   12.4   0.0     2    78    12    88    11    99 0.81 -
GT2_e2990.hmm|GT2:6                                -            125 3300006522.a:Ga0101034_100005_287 -            315      0.13   13.1   0.0   1   1     0.011       0.2   12.5   0.0     2   106    12   117    11   136 0.69 -
GT2_e228.hmm|GT2:10                                -            217 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.7   0.0   1   1     0.013      0.23   11.9   0.0     3    51    12    60    10   110 0.78 -
GT2_e4349.hmm|GT2:13|GT4:1                         -            262 3300006522.a:Ga0101034_100005_287 -            315      0.13   11.9   0.0   1   2      0.14       2.4    7.8   0.0     2    57    12    72    11   124 0.62 -
GT2_e4349.hmm|GT2:13|GT4:1                         -            262 3300006522.a:Ga0101034_100005_287 -            315      0.13   11.9   0.0   2   2       6.4   1.1e+02    2.3   0.0   146   184   183   221   176   276 0.83 -
GT2_e1092.hmm|GT2:11|GT4:2                         -            150 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.8   0.0   1   1     0.011      0.19   12.3   0.0     6    87    16    98    12   129 0.82 -
GT2_e988.hmm|GT2:23                                -            152 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.8   0.0   1   1     0.011      0.19   12.3   0.0     2    73    12    84    11   103 0.79 -
GT2_e1920.hmm|GT2:7                                -            132 3300006522.a:Ga0101034_100005_287 -            315      0.13   12.6   0.0   1   1     0.017       0.3   11.4   0.0     2    46    12    56    11    70 0.92 -
GT2_e2346.hmm|GT2:82                               -            270 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.1   0.0   1   1     0.017       0.3   11.0   0.0     3    51    13    59    11    74 0.88 -
GT2_e1315.hmm|GT2:6                                -            111 3300006522.a:Ga0101034_100005_287 -            315      0.14   13.2   0.0   1   1     0.013      0.23   12.5   0.0     3    89    14    98    12   112 0.82 -
GT2_e1155.hmm|GT2:10                               -            145 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.7   0.0   1   1     0.013      0.23   12.0   0.0     4    64    14    72    11    97 0.79 -
GT2_e763.hmm|GT2:9                                 -            147 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.5   0.0   1   1     0.011       0.2   12.0   0.0     2    46    12    56    11    74 0.79 -
GT2_e2926.hmm|GT2:6                                -            103 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.5   0.0   1   1     0.012      0.21   11.9   0.0     4    71    17    88    14   107 0.81 -
GT2_e758.hmm|GT2:6                                 -            237 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.6   0.0   1   1      0.01      0.18   12.2   0.0     3    47    13    56    11    98 0.76 -
GT2_e1179.hmm|GT2:82                               -            133 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.5   0.0   1   1     0.012      0.21   12.0   0.0     2   105    12   118    11   136 0.81 -
GT2_e1299.hmm|GT2:14                               -            130 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.7   0.0   1   1     0.013      0.23   12.0   0.0     5    69    16    79    11    99 0.73 -
GT2_e74.hmm|GT2:11                                 -            121 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.6   0.0   1   1     0.012       0.2   12.1   0.0     2    73    12    83    11   128 0.82 -
GT2_e3679.hmm|GT2:10                               -            157 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.3   0.0   1   1     0.012      0.22   11.7   0.0     2    38    12    48    11    70 0.86 -
GT2_e3616.hmm|GT2:36                               -            168 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.5   0.0   1   1     0.013      0.22   11.9   0.0     1   106    12   110    12   123 0.75 -
GT2_e927.hmm|GT2:9                                 -            134 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.8   0.0   1   1     0.012      0.21   12.3   0.0     2    86    12    94    11   102 0.68 -
GT2_e1877.hmm|GT2:24                               -            165 3300006522.a:Ga0101034_100005_287 -            315      0.14   12.4   0.0   1   1     0.012      0.21   11.9   0.0     1   101    12   111    12   123 0.75 -
GT2_e850.hmm|GT2:10|GT4:2                          -            112 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.6   0.0   1   1     0.015      0.25   11.8   0.0     3    86    13    98    11   104 0.68 -
GT2_e587.hmm|GT2:76                                -            123 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.7   0.0   1   1     0.013      0.23   12.1   0.0     2    91    12    98    11   127 0.72 -
GT2_e379.hmm|GT2:15                                -            163 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.014      0.24   11.8   0.0    19   100    33   115     6   123 0.82 -
GT2_e2312.hmm|GT2:12                               -            108 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.8   0.0   1   1     0.014      0.24   12.1   0.0     4    50    14    60    11   102 0.77 -
GT2_e4421.hmm|GT2:6                                -            182 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.4   0.0   1   1     0.017      0.29   11.4   0.0     2    94    12   110    11   169 0.76 -
GT2_e621.hmm|GT2:7                                 -            172 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.9   0.1   1   1     0.016      0.28   12.0   0.1     4   116    12   123     9   145 0.69 -
GT2_e2544.hmm|GT2:6                                -            154 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.2   0.0   1   1     0.016      0.28   11.3   0.0     2    49    12    59    11   116 0.77 -
GT2_e4395.hmm|GT2:50|GT4:1                         -            159 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.012      0.21   12.0   0.0     2    47    12    57    11   103 0.78 -
GT2_e3555.hmm|GT2:96                               -            275 3300006522.a:Ga0101034_100005_287 -            315      0.15   11.7   0.0   1   1      0.01      0.18   11.4   0.0     2    35    12    45    11   124 0.82 -
GT2_e689.hmm|GT2:13                                -            150 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.8   0.0   1   1     0.013      0.22   12.2   0.0     2    62    12    71    11    88 0.76 -
GT2_e1853.hmm|GT2:5                                -            120 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.4   0.0   1   1     0.015      0.26   11.6   0.0     2    81    12    90    11   122 0.78 -
GT2_e2250.hmm|GT2:27                               -            249 3300006522.a:Ga0101034_100005_287 -            315      0.15   11.9   0.0   1   1     0.011      0.19   11.6   0.0     2    50    10    58     9   123 0.71 -
GT2_e916.hmm|GT2:24                                -            160 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.9   0.0   1   1     0.013      0.22   12.3   0.0     3    54    13    63    11    84 0.79 -
GT2_e77.hmm|GT2:14                                 -            127 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.6   0.0   1   1     0.012       0.2   12.2   0.0     2    48    12    58    11    98 0.81 -
GT2_e27.hmm|GT2:14                                 -            142 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.4   0.0   1   1     0.013      0.22   11.9   0.0     2    88    12    98    11   117 0.79 -
GT2_e2533.hmm|GT2:6                                -            106 3300006522.a:Ga0101034_100005_287 -            315      0.15   13.2   0.0   1   1     0.015      0.27   12.4   0.0     3    89    14    98    12   117 0.72 -
GT2_e489.hmm|GT2:14|GT4:2                          -            126 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.013      0.23   11.9   0.0     2    91    12   101    11   133 0.75 -
GT2_e781.hmm|GT2:5                                 -            118 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.013      0.23   12.0   0.0     2    51    12    61    11   109 0.71 -
GT2_e4015.hmm|GT2:12                               -            145 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.013      0.22   11.9   0.0     2    64    12    74    11   125 0.72 -
GT2_e3297.hmm|GT2:68                               -            235 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.0   0.0   1   1     0.012      0.21   11.6   0.0     2    44    10    51     9   123 0.75 -
GT2_e2288.hmm|GT2:7                                -            174 3300006522.a:Ga0101034_100005_287 -            315      0.15   12.5   0.0   1   1     0.012      0.21   12.1   0.0     2    88    12   102    11   122 0.81 -
GT2_e4428.hmm|GT2:11                               -            136 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.5   0.0   1   1     0.015      0.27   11.7   0.0     2    48    12    58    11    68 0.88 -
GT2_e2157.hmm|GT2:6                                -            136 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.4   0.0   1   1     0.014      0.24   11.7   0.0     2    93    12   103    11   132 0.87 -
GT2_e1739.hmm|GT2:21                               -            226 3300006522.a:Ga0101034_100005_287 -            315      0.16   11.9   0.0   1   1     0.048      0.84    9.5   0.0     2    68    12    80    11   141 0.76 -
GT2_e3102.hmm|GT2:5                                -            112 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.5   0.0   1   1     0.017       0.3   11.6   0.0     3    54    13    64    11   117 0.81 -
GT2_e2814.hmm|GT2:5                                -            160 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.3   0.0   1   1     0.017       0.3   11.4   0.0     8    79    17    88    11   122 0.66 -
GT2_e3956.hmm|GT2:6                                -            142 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.6   0.0   1   1     0.013      0.23   12.1   0.0     3    64    13    75    11   121 0.83 -
GT2_e355.hmm|GT2:15|GT4:6                          -            148 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.4   0.0   1   1     0.015      0.26   11.7   0.0     2    48    12    56    11   114 0.64 -
GT2_e3037.hmm|GT2:6                                -            125 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.1   0.0   1   1     0.023       0.4   10.9   0.0     2    48    12    58    11    68 0.89 -
GT2_e1589.hmm|GT2:7                                -            133 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.5   0.0   1   1     0.014      0.24   11.9   0.0     2    92    12   102    11   128 0.82 -
GT2_e1143.hmm|GT2:34                               -            149 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.6   0.0   1   1     0.012      0.22   12.2   0.0     2    85    12    99    11   131 0.78 -
GT2_e631.hmm|GT2:33                                -            219 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.0   0.0   1   1     0.013      0.23   11.5   0.0     2    90    11   101    10   119 0.66 -
GT2_e4114.hmm|GT2:10|GT4:1                         -            113 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.7   0.0   1   1     0.013      0.23   12.3   0.0     2    65    12    74    11   116 0.74 -
GT2_e416.hmm|GT2:13                                -            164 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.2   0.0   1   1     0.013      0.23   11.7   0.0     2    48    12    58    11   111 0.84 -
GT2_e1378.hmm|GT2:8                                -            114 3300006522.a:Ga0101034_100005_287 -            315      0.16   12.4   0.0   1   1     0.014      0.25   11.8   0.0     3    63    13    72    11    98 0.79 -
GT2_e667.hmm|GT2:25                                -            137 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.6   0.0   1   1     0.015      0.26   11.9   0.0     1    48    12    59    12    78 0.87 -
GT2_e4237.hmm|GT2:6                                -            125 3300006522.a:Ga0101034_100005_287 -            315      0.17   12.4   0.0   1   1     0.013      0.23   11.9   0.0     2   105    12   118    11   134 0.75 -
