#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3756.hmm|GT4:48                                     -            136 3300006517.a:Ga0100964_111997_89 -            337   6.2e-05   23.7   0.0   1   1   4.1e-05   0.00031   21.4   0.0     4   135   181   310   179   311 0.81 -
GT4_e916.hmm|GT4:17|GT2:12                               -            121 3300006517.a:Ga0100964_111997_89 -            337   6.2e-05   23.8   0.0   1   1   2.4e-05   0.00019   22.3   0.0    42   111   211   280   186   284 0.85 -
GT4_e2015.hmm|GT4:44                                     -            152 3300006517.a:Ga0100964_111997_89 -            337   6.3e-05   23.4   0.0   1   1   1.2e-05   8.9e-05   22.9   0.0     4   109   175   272   172   312 0.82 -
GT4_e3751.hmm|GT4:37                                     -            141 3300006517.a:Ga0100964_111997_89 -            337   6.3e-05   23.4   0.0   1   1   1.4e-05   0.00011   22.6   0.0     2   138   172   311   171   314 0.79 -
GT4_e2396.hmm|GT4:9                                      -            146 3300006517.a:Ga0100964_111997_89 -            337   6.4e-05   23.2   0.0   1   1   1.5e-05   0.00011   22.4   0.0     6   119   172   282   167   299 0.89 -
GT4_e3456.hmm|GT4:7                                      -            154 3300006517.a:Ga0100964_111997_89 -            337   6.4e-05   23.4   0.0   1   1   1.4e-05   0.00011   22.6   0.0    57   139   219   299   168   313 0.69 -
GT4_e3366.hmm|GT4:14|GT2:11                              -            128 3300006517.a:Ga0100964_111997_89 -            337   6.8e-05   23.2   0.0   1   1   2.1e-05   0.00016   22.0   0.0    17   100   200   276   185   282 0.80 -
GT4_e2961.hmm|GT4:6                                      -            138 3300006517.a:Ga0100964_111997_89 -            337   6.9e-05   23.5   0.0   1   1   1.5e-05   0.00012   22.8   0.0     4   106   173   281   171   287 0.78 -
GT4_e3168.hmm|GT4:7                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   7.1e-05   23.4   0.0   1   1   2.3e-05   0.00018   22.2   0.0    10   110   181   280   175   285 0.86 -
GT4_e3386.hmm|GT4:6                                      -            151 3300006517.a:Ga0100964_111997_89 -            337   7.2e-05   23.3   0.0   1   1   1.8e-05   0.00014   22.4   0.0     8   148   174   311   167   314 0.88 -
GT4_e1736.hmm|GT4:7                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   7.3e-05   23.3   0.0   1   1   1.7e-05   0.00013   22.4   0.0     4   119   170   279   167   292 0.86 -
GT4_e3572.hmm|GT4:21|GT2:10                              -            130 3300006517.a:Ga0100964_111997_89 -            337   7.7e-05   23.3   0.0   1   1   5.6e-05   0.00043   20.9   0.0     2   121   171   280   170   285 0.70 -
GT4_e904.hmm|GT4:6                                       -            154 3300006517.a:Ga0100964_111997_89 -            337   7.7e-05   22.9   0.0   1   1   2.5e-05   0.00019   21.6   0.0     6   119   173   281   169   287 0.85 -
GT4_e209.hmm|GT4:5                                       -            107 3300006517.a:Ga0100964_111997_89 -            337   7.7e-05   23.6   0.0   1   1   2.3e-05   0.00017   22.4   0.0    10   103   176   269   171   272 0.88 -
GT4_e937.hmm|GT4:11                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   7.7e-05   23.4   0.0   1   1   1.7e-05   0.00013   22.7   0.0     9   121   174   282   170   288 0.91 -
GT4_e3950.hmm|GT4:10                                     -            131 3300006517.a:Ga0100964_111997_89 -            337   7.9e-05   23.4   0.0   1   1   1.8e-05   0.00014   22.6   0.0    44   128   222   311   174   314 0.79 -
GT4_e114.hmm|GT4:6                                       -            138 3300006517.a:Ga0100964_111997_89 -            337   7.9e-05   23.2   0.0   1   1   2.3e-05   0.00018   22.0   0.0     4   100   168   272   165   286 0.85 -
GT4_e1450.hmm|GT4:10|GT2:8                               -            151 3300006517.a:Ga0100964_111997_89 -            337   8.1e-05   23.1   0.0   1   1   1.6e-05   0.00013   22.5   0.0     3   116   169   280   167   309 0.89 -
GT4_e3737.hmm|GT4:9                                      -            160 3300006517.a:Ga0100964_111997_89 -            337   8.1e-05   22.9   0.0   1   1   3.5e-05   0.00027   21.2   0.0    42   157   198   307   171   310 0.79 -
GT5_e38.hmm|GT5:214|CBM53:145|2.4.1.21:40|GT31:2         -            445 3300006517.a:Ga0100964_111997_89 -            337   8.1e-05   22.0   0.0   1   1   2.2e-05   0.00017   21.0   0.0   250   359   167   268   153   272 0.78 -
GT4_e2958.hmm|GT4:6                                      -            153 3300006517.a:Ga0100964_111997_89 -            337   8.2e-05   22.8   0.0   1   1     2e-05   0.00015   21.9   0.0     3   119   169   279   167   328 0.86 -
GT4_e4008.hmm|GT4:12|GT2:1                               -            133 3300006517.a:Ga0100964_111997_89 -            337   8.4e-05   22.9   0.1   1   1   7.7e-05   0.00059   20.1   0.0    80   124   239   283   207   289 0.91 -
GT4_e1099.hmm|GT4:7                                      -            142 3300006517.a:Ga0100964_111997_89 -            337   8.5e-05   22.9   0.0   1   1   1.8e-05   0.00014   22.2   0.0    19   116   181   278   172   293 0.83 -
GT4_e3869.hmm|GT4:50                                     -            137 3300006517.a:Ga0100964_111997_89 -            337   8.5e-05   23.2   0.0   1   1   2.1e-05   0.00016   22.3   0.0     4   109   173   279   170   295 0.85 -
GT4_e1167.hmm|GT4:35                                     -            149 3300006517.a:Ga0100964_111997_89 -            337   8.8e-05   23.0   0.0   1   1   1.7e-05   0.00013   22.4   0.0     6   124   171   284   166   308 0.80 -
GT4_e1314.hmm|GT4:29                                     -            135 3300006517.a:Ga0100964_111997_89 -            337   8.8e-05   22.8   0.0   1   1   3.9e-05    0.0003   21.1   0.0     5   106   177   281   173   307 0.81 -
GT4_e935.hmm|GT4:16                                      -            138 3300006517.a:Ga0100964_111997_89 -            337   8.9e-05   22.9   0.0   1   1   2.2e-05   0.00017   22.0   0.0     3    97   172   271   170   285 0.82 -
GT4_e1598.hmm|GT4:5                                      -            151 3300006517.a:Ga0100964_111997_89 -            337   8.9e-05   22.8   0.0   1   1   1.9e-05   0.00014   22.1   0.0     5   146   173   309   169   313 0.80 -
GT4_e3566.hmm|GT4:6                                      -            142 3300006517.a:Ga0100964_111997_89 -            337     9e-05   23.1   0.0   1   1   2.2e-05   0.00017   22.2   0.0     2   112   173   282   172   286 0.83 -
GT4_e571.hmm|GT4:6                                       -            150 3300006517.a:Ga0100964_111997_89 -            337     9e-05   22.9   0.0   1   1     3e-05   0.00023   21.6   0.0     4   114   171   271   169   282 0.88 -
GT4_e2667.hmm|GT4:5                                      -            154 3300006517.a:Ga0100964_111997_89 -            337   9.1e-05   22.7   0.0   1   1   2.3e-05   0.00018   21.8   0.0    51   151   212   311   175   314 0.90 -
GT4_e1475.hmm|GT4:7                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   9.1e-05   22.3   0.0   1   1   1.7e-05   0.00013   21.8   0.0     6   143   173   311   167   312 0.85 -
GT4_e2781.hmm|GT4:6                                      -            148 3300006517.a:Ga0100964_111997_89 -            337   9.2e-05   22.6   0.0   1   1   2.5e-05    0.0002   21.5   0.0    60   122   222   282   169   307 0.78 -
GT4_e704.hmm|GT4:7                                       -            159 3300006517.a:Ga0100964_111997_89 -            337   9.3e-05   22.9   0.0   1   1   2.4e-05   0.00018   21.9   0.0     6   129   171   283   166   312 0.78 -
GT4_e1939.hmm|GT4:11                                     -            153 3300006517.a:Ga0100964_111997_89 -            337   9.4e-05   22.7   0.0   1   1   2.8e-05   0.00022   21.5   0.0     5   108   173   270   169   273 0.89 -
GT4_e3437.hmm|GT4:6                                      -            151 3300006517.a:Ga0100964_111997_89 -            337   9.4e-05   22.7   0.0   1   1   1.8e-05   0.00014   22.1   0.0    68   149   228   310   179   312 0.80 -
GT4_e1784.hmm|GT4:20                                     -            150 3300006517.a:Ga0100964_111997_89 -            337   9.5e-05   22.8   0.0   1   1   2.3e-05   0.00018   21.9   0.0     4    65   172   233   169   307 0.79 -
GT4_e3049.hmm|GT4:37                                     -            148 3300006517.a:Ga0100964_111997_89 -            337   9.5e-05   22.8   0.0   1   1   2.5e-05   0.00019   21.8   0.0     4   118   173   283   171   311 0.82 -
GT4_e943.hmm|GT4:8                                       -            155 3300006517.a:Ga0100964_111997_89 -            337   9.6e-05   22.4   0.0   1   1   8.7e-05   0.00067   19.7   0.0     7    71   174   235   169   287 0.82 -
GT4_e2426.hmm|GT4:9                                      -            145 3300006517.a:Ga0100964_111997_89 -            337   9.7e-05   22.6   0.0   1   1   4.3e-05   0.00033   20.9   0.0     4   105   173   273   170   310 0.86 -
GT4_e1831.hmm|GT4:6                                      -            109 3300006517.a:Ga0100964_111997_89 -            337    0.0001   23.0   0.0   1   1   3.8e-05   0.00029   21.5   0.0     2   103   170   272   169   277 0.91 -
GT4_e2085.hmm|GT4:7                                      -            143 3300006517.a:Ga0100964_111997_89 -            337    0.0001   22.9   0.0   1   1     3e-05   0.00023   21.7   0.0     7   137   172   300   167   306 0.82 -
GT4_e1208.hmm|GT4:9                                      -             91 3300006517.a:Ga0100964_111997_89 -            337    0.0001   22.2   0.0   1   1   4.5e-05   0.00035   20.5   0.0    16    85   236   305   174   311 0.87 -
GT4_e599.hmm|GT4:26                                      -            137 3300006517.a:Ga0100964_111997_89 -            337    0.0001   23.1   0.0   1   1   4.4e-05   0.00034   21.4   0.0     5   108   173   273   170   284 0.82 -
GT4_e883.hmm|GT4:8                                       -            149 3300006517.a:Ga0100964_111997_89 -            337    0.0001   22.8   0.0   1   1   3.4e-05   0.00026   21.5   0.0     4   147   170   311   167   313 0.84 -
GT4_e3374.hmm|GT4:5                                      -            144 3300006517.a:Ga0100964_111997_89 -            337    0.0001   22.4   0.0   1   1   2.8e-05   0.00021   21.5   0.0    14   101   179   271   171   287 0.85 -
GT4_e3714.hmm|GT4:41                                     -            125 3300006517.a:Ga0100964_111997_89 -            337   0.00011   22.6   0.0   1   1     3e-05   0.00023   21.5   0.0    26   107   200   281   179   288 0.80 -
GT4_e732.hmm|GT4:10                                      -            155 3300006517.a:Ga0100964_111997_89 -            337   0.00011   22.4   0.0   1   1    0.0002    0.0016   18.6   0.0     4   124   175   285   172   310 0.86 -
GT4_e1872.hmm|GT4:43                                     -            160 3300006517.a:Ga0100964_111997_89 -            337   0.00011   22.7   0.0   1   1   2.4e-05   0.00018   22.0   0.0    42   128   202   282   171   311 0.76 -
GT4_e1441.hmm|GT4:11                                     -            154 3300006517.a:Ga0100964_111997_89 -            337   0.00011   22.6   0.0   1   1   3.3e-05   0.00026   21.5   0.0     5   122   172   284   170   290 0.88 -
GT5_e17.hmm|GT5:250                                      -            451 3300006517.a:Ga0100964_111997_89 -            337   0.00011   21.4   0.1   1   1   0.00021    0.0017   17.6   0.0   258   372   157   267   135   271 0.87 -
GT5_e14.hmm|GT5:19                                       -            473 3300006517.a:Ga0100964_111997_89 -            337   0.00012   21.4   0.0   1   1   2.5e-05   0.00019   20.6   0.0   291   402   164   274   158   284 0.82 -
GT4_e2292.hmm|GT4:19                                     -            144 3300006517.a:Ga0100964_111997_89 -            337   0.00012   22.7   0.0   1   1   2.8e-05   0.00021   21.9   0.0     5   139   172   301   169   306 0.87 -
GT4_e2044.hmm|GT4:13                                     -            119 3300006517.a:Ga0100964_111997_89 -            337   0.00012   22.4   0.0   1   1   4.6e-05   0.00035   20.9   0.0     2   106   171   273   170   285 0.82 -
GT4_e441.hmm|GT4:69                                      -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.2   0.0   1   1   6.8e-05   0.00052   20.2   0.0     3   145   173   310   171   312 0.86 -
GT4_e710.hmm|GT4:6                                       -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.6   0.0   1   1   3.1e-05   0.00024   21.7   0.0    11   141   178   305   170   313 0.79 -
GT4_e3294.hmm|GT4:5                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.6   0.0   1   2         8        62    4.2   0.0     8    47     6    48     1    59 0.76 -
GT4_e3294.hmm|GT4:5                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.6   0.0   2   2    0.0015     0.011   16.3   0.0    27   114   195   282   169   291 0.77 -
GT4_e2588.hmm|GT4:5                                      -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.8   0.0   1   1   5.6e-05   0.00043   21.1   0.0     5   121   172   283   169   312 0.76 -
GT4_e3759.hmm|GT4:39|2.4.1.-:1                           -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.3   0.0   1   1   3.8e-05   0.00029   21.1   0.0     6   114   172   278   167   312 0.85 -
GT4_e1591.hmm|GT4:6                                      -             81 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.2   0.0   1   1   3.4e-05   0.00026   21.3   0.0    19    78   241   300   236   303 0.86 -
GT4_e196.hmm|GT4:9                                       -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00013   22.1   0.0   1   1   2.8e-05   0.00022   21.4   0.0     6   118   178   283   173   307 0.85 -
GT4_e3788.hmm|GT4:66                                     -            158 3300006517.a:Ga0100964_111997_89 -            337   0.00014   22.1   0.0   1   1   3.5e-05   0.00027   21.2   0.0    67   154   223   306   179   310 0.83 -
GT4_e1362.hmm|GT4:5                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00014   22.1   0.0   1   1   8.5e-05   0.00065   19.9   0.0     3   121   169   282   167   336 0.83 -
GT4_e2144.hmm|GT4:8                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00014   22.2   0.0   1   1   5.7e-05   0.00044   20.6   0.0     1   116   173   274   173   300 0.80 -
GT4_e1064.hmm|GT4:8                                      -            153 3300006517.a:Ga0100964_111997_89 -            337   0.00014   22.0   0.0   1   1     3e-05   0.00023   21.3   0.0     3   123   173   282   171   299 0.87 -
GT4_e776.hmm|GT4:6                                       -            159 3300006517.a:Ga0100964_111997_89 -            337   0.00014   21.9   0.0   1   1   4.1e-05   0.00032   20.8   0.0     6   128   171   281   167   285 0.82 -
GT4_e2730.hmm|GT4:9                                      -            136 3300006517.a:Ga0100964_111997_89 -            337   0.00015   22.3   0.0   1   1   3.2e-05   0.00025   21.5   0.0     3   127   172   297   171   304 0.80 -
GT4_e2548.hmm|GT4:21                                     -            156 3300006517.a:Ga0100964_111997_89 -            337   0.00015   22.1   0.0   1   1   3.5e-05   0.00027   21.3   0.0     3   154   169   309   167   311 0.76 -
GT4_e972.hmm|GT4:6                                       -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00015   22.4   0.0   1   1   5.3e-05    0.0004   20.9   0.0     4   144   171   305   168   309 0.83 -
GT4_e3185.hmm|GT4:6                                      -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00015   21.9   0.0   1   1   3.8e-05   0.00029   21.0   0.0     4    67   170   233   167   242 0.91 -
GT4_e3173.hmm|GT4:64|GT0:1                               -            139 3300006517.a:Ga0100964_111997_89 -            337   0.00015   22.1   0.0   1   1   3.1e-05   0.00024   21.5   0.0    29   138   198   311   169   312 0.76 -
GT4_e2255.hmm|GT4:10                                     -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00015   21.9   0.0   1   1   0.00014    0.0011   19.2   0.0     6   120   175   284   171   311 0.76 -
GT4_e1110.hmm|GT4:8                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   0.00015   21.8   0.0   1   1   3.6e-05   0.00027   21.0   0.0     6   107   172   270   168   273 0.78 -
GT4_e448.hmm|GT4:12                                      -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00015   22.3   0.0   1   1   5.9e-05   0.00045   20.8   0.0     6   119   178   282   175   290 0.82 -
GT4_e973.hmm|GT4:21|GT2:18                               -            149 3300006517.a:Ga0100964_111997_89 -            337   0.00016   22.0   0.0   1   1   3.1e-05   0.00024   21.4   0.0    13   118   181   282   173   310 0.84 -
GT4_e1645.hmm|GT4:17                                     -            145 3300006517.a:Ga0100964_111997_89 -            337   0.00016   22.2   0.0   1   1   3.9e-05    0.0003   21.3   0.0     6   116   172   285   168   308 0.88 -
GT4_e1673.hmm|GT4:7                                      -            139 3300006517.a:Ga0100964_111997_89 -            337   0.00017   22.1   0.0   1   1     4e-05   0.00031   21.3   0.0    49   118   218   285   206   305 0.79 -
GT4_e1502.hmm|GT4:20                                     -            157 3300006517.a:Ga0100964_111997_89 -            337   0.00018   21.6   0.0   1   1   4.8e-05   0.00037   20.6   0.0     4   123   171   282   168   314 0.82 -
GT4_e3323.hmm|GT4:189                                    -            121 3300006517.a:Ga0100964_111997_89 -            337   0.00018   21.7   0.0   1   1   4.3e-05   0.00033   20.9   0.0    47    92   237   282   183   299 0.85 -
GT4_e605.hmm|GT4:10                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00018   21.7   0.0   1   1   4.2e-05   0.00032   20.9   0.0     2   104   171   270   170   273 0.87 -
GT4_e151.hmm|GT4:18                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   0.00018   22.3   0.0   1   1   4.3e-05   0.00033   21.5   0.0     4   102   173   270   170   275 0.79 -
GT4_e161.hmm|GT4:13                                      -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00019   21.7   0.0   1   1   6.6e-05   0.00051   20.3   0.0    33   120   196   281   169   299 0.75 -
GT4_e272.hmm|GT4:108                                     -            142 3300006517.a:Ga0100964_111997_89 -            337   0.00019   21.6   0.0   1   1   4.2e-05   0.00032   20.9   0.0     7   139   173   303   168   306 0.82 -
GT4_e1996.hmm|GT4:11                                     -            160 3300006517.a:Ga0100964_111997_89 -            337   0.00019   21.7   0.0   1   1   0.00015    0.0012   19.2   0.0     8   156   174   310   168   314 0.74 -
GT4_e737.hmm|GT4:15|GT2:5                                -            143 3300006517.a:Ga0100964_111997_89 -            337   0.00019   22.0   0.0   1   1   6.3e-05   0.00048   20.7   0.0     3   137   173   296   171   301 0.83 -
GT4_e3536.hmm|GT4:17                                     -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00019   21.6   0.0   1   1   4.7e-05   0.00036   20.7   0.0     8   113   171   272   164   285 0.91 -
GT4_e2528.hmm|GT4:7|GT2:1                                -            144 3300006517.a:Ga0100964_111997_89 -            337    0.0002   22.2   0.0   1   1   6.8e-05   0.00053   20.8   0.0     3   120   174   294   171   301 0.79 -
GT4_e3111.hmm|GT4:22                                     -            125 3300006517.a:Ga0100964_111997_89 -            337    0.0002   21.8   0.0   1   1   8.3e-05   0.00063   20.2   0.0     6   117   172   282   168   288 0.74 -
GT4_e887.hmm|GT4:26                                      -            150 3300006517.a:Ga0100964_111997_89 -            337    0.0002   21.8   0.0   1   1   4.9e-05   0.00037   21.0   0.0     2    64   171   232   170   264 0.84 -
GT4_e624.hmm|GT4:17                                      -            156 3300006517.a:Ga0100964_111997_89 -            337    0.0002   21.4   0.0   1   1   0.00011   0.00085   19.4   0.0     2    62   174   233   173   241 0.92 -
GT4_e3238.hmm|GT4:8                                      -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00021   21.7   0.0   1   1   8.9e-05   0.00069   20.0   0.0     3    61   173   232   171   252 0.87 -
GT4_e3681.hmm|GT4:9                                      -            128 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.7   0.0   1   1   6.2e-05   0.00047   20.6   0.0    44   117   207   280   170   286 0.85 -
GT4_e3761.hmm|GT4:9                                      -            125 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.6   0.0   1   1   7.8e-05    0.0006   20.2   0.0     7   108   172   278   168   284 0.76 -
GT4_e1162.hmm|GT4:9                                      -            145 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.9   0.0   1   1   4.5e-05   0.00035   21.3   0.0    16   142   187   310   173   312 0.83 -
GT4_e329.hmm|GT4:12|GT2:1                                -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.4   0.0   1   1   7.3e-05   0.00056   20.0   0.0    40   121   204   284   188   295 0.86 -
GT4_e2113.hmm|GT4:7                                      -            151 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.5   0.0   1   1   5.1e-05   0.00039   20.7   0.0     8   112   174   274   168   288 0.87 -
GT4_e725.hmm|GT4:8                                       -            140 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.9   0.0   1   1   5.6e-05   0.00043   21.0   0.0     2   122   174   290   173   299 0.79 -
GT4_e2840.hmm|GT4:10                                     -            160 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.4   0.0   1   1   4.8e-05   0.00037   20.7   0.0     1   128   170   282   170   311 0.85 -
GT4_e1437.hmm|GT4:7                                      -            143 3300006517.a:Ga0100964_111997_89 -            337   0.00022   21.7   0.0   1   1   6.6e-05    0.0005   20.5   0.0     3    99   174   272   172   280 0.86 -
GT4_e3728.hmm|GT4:5|GT2:4                                -            166 3300006517.a:Ga0100964_111997_89 -            337   0.00023   21.7   0.1   1   1   0.00023    0.0018   18.8   0.0    94   141   238   285   217   306 0.87 -
GT4_e1660.hmm|GT4:7                                      -            142 3300006517.a:Ga0100964_111997_89 -            337   0.00023   21.7   0.0   1   1   7.1e-05   0.00054   20.5   0.0    15   103   179   271   167   306 0.77 -
GT4_e756.hmm|GT4:94|2.4.1.241:5                          -            103 3300006517.a:Ga0100964_111997_89 -            337   0.00024   21.6   0.0   1   1   0.00011   0.00083   19.8   0.0     2    98   174   270   173   274 0.89 -
GT4_e2401.hmm|GT4:6                                      -            142 3300006517.a:Ga0100964_111997_89 -            337   0.00024   21.6   0.0   1   1   8.9e-05   0.00068   20.1   0.0    13   124   177   288   171   307 0.80 -
GT4_e2629.hmm|GT4:12                                     -            147 3300006517.a:Ga0100964_111997_89 -            337   0.00024   21.6   0.0   1   1   4.8e-05   0.00037   21.0   0.0     3   143   174   307   172   311 0.81 -
GT4_e3219.hmm|GT4:6                                      -            141 3300006517.a:Ga0100964_111997_89 -            337   0.00025   21.8   0.0   1   1   5.1e-05   0.00039   21.1   0.0     2   108   173   282   172   312 0.82 -
GT4_e536.hmm|GT4:38                                      -            139 3300006517.a:Ga0100964_111997_89 -            337   0.00026   21.3   0.0   1   1   6.7e-05   0.00051   20.3   0.0     1   104   171   273   171   304 0.87 -
GT4_e1233.hmm|GT4:6                                      -            142 3300006517.a:Ga0100964_111997_89 -            337   0.00026   21.5   0.0   1   1   7.2e-05   0.00056   20.4   0.0     6   116   174   283   171   307 0.71 -
GT4_e2987.hmm|GT4:8                                      -            152 3300006517.a:Ga0100964_111997_89 -            337   0.00026   21.2   0.0   1   1   0.00018    0.0014   18.9   0.0     6   125   172   284   168   287 0.80 -
GT4_e3373.hmm|GT4:10                                     -            146 3300006517.a:Ga0100964_111997_89 -            337   0.00026   21.1   0.0   1   1   0.00073    0.0056   16.8   0.0     6    54   171   219   166   229 0.91 -
GT4_e840.hmm|GT4:6                                       -            137 3300006517.a:Ga0100964_111997_89 -            337   0.00027   21.6   0.0   1   1   7.9e-05   0.00061   20.4   0.0     6   133   177   299   172   303 0.89 -
GT4_e1970.hmm|GT4:7                                      -            138 3300006517.a:Ga0100964_111997_89 -            337   0.00027   21.5   0.0   1   1   7.7e-05    0.0006   20.3   0.0     4   137   173   310   170   311 0.84 -
GT4_e3785.hmm|GT4:15|GT2:13                              -            134 3300006517.a:Ga0100964_111997_89 -            337   0.00027   21.3   0.0   1   1     5e-05   0.00039   20.8   0.0     2   130   176   304   175   308 0.83 -
GT4_e1146.hmm|GT4:5                                      -            137 3300006517.a:Ga0100964_111997_89 -            337   0.00027   21.5   0.0   1   1    0.0001   0.00077   20.0   0.0     5   114   173   279   169   293 0.79 -
GT5_e32.hmm|GT5:18|2.4.1.21:1                            -            511 3300006517.a:Ga0100964_111997_89 -            337   0.00027   20.1   0.0   1   1   4.9e-05   0.00038   19.7   0.0   297   404   168   273   122   280 0.80 -
GT4_e1148.hmm|GT4:5|GT97:2                               -            162 3300006517.a:Ga0100964_111997_89 -            337   0.00028   21.3   0.0   1   1   7.7e-05    0.0006   20.2   0.0    56   129   211   282   174   312 0.82 -
GT4_e2100.hmm|GT4:7                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00028   21.0   0.0   1   1   7.6e-05   0.00059   19.9   0.0     4    96   170   262   167   277 0.84 -
GT4_e1016.hmm|GT4:5                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00029   21.4   0.0   1   1   6.5e-05    0.0005   20.6   0.0     4   149   174   310   172   311 0.86 -
GT4_e584.hmm|GT4:7|GT1:1|GT0:1                           -            118 3300006517.a:Ga0100964_111997_89 -            337    0.0003   21.4   0.0   1   1   0.00024    0.0018   18.8   0.0     5   103   175   276   171   297 0.78 -
GT4_e1176.hmm|GT4:7|GT2:1                                -            161 3300006517.a:Ga0100964_111997_89 -            337    0.0003   21.2   0.0   1   1   9.4e-05   0.00072   19.9   0.0     2   127   169   282   168   285 0.87 -
GT4_e1531.hmm|GT4:14                                     -            145 3300006517.a:Ga0100964_111997_89 -            337    0.0003   21.2   0.0   1   1    0.0001   0.00077   19.9   0.0     7   120   176   282   170   288 0.78 -
GT4_e3892.hmm|GT4:14                                     -            144 3300006517.a:Ga0100964_111997_89 -            337    0.0003   21.2   0.0   1   1   6.5e-05    0.0005   20.5   0.0     4   103   172   273   170   312 0.79 -
GT4_e2402.hmm|GT4:6|GT9:1                                -            136 3300006517.a:Ga0100964_111997_89 -            337    0.0003   21.2   0.0   1   1   7.2e-05   0.00055   20.4   0.0     4   105   172   276   170   284 0.82 -
GT4_e3278.hmm|GT4:8                                      -            144 3300006517.a:Ga0100964_111997_89 -            337   0.00031   20.8   0.0   1   1   9.5e-05   0.00073   19.6   0.0     6   119   173   282   170   303 0.84 -
GT4_e2576.hmm|GT4:6                                      -            149 3300006517.a:Ga0100964_111997_89 -            337   0.00032   21.4   0.0   1   1   0.00012   0.00096   19.9   0.0    64   146   221   307   171   310 0.69 -
GT4_e3774.hmm|GT4:5                                      -            148 3300006517.a:Ga0100964_111997_89 -            337   0.00032   21.1   0.0   1   1   6.9e-05   0.00053   20.4   0.0     4   111   173   278   170   286 0.82 -
GT4_e1889.hmm|GT4:11                                     -            146 3300006517.a:Ga0100964_111997_89 -            337   0.00033   21.0   0.0   1   1     9e-05   0.00069   20.0   0.0     3   102   172   270   170   275 0.84 -
GT4_e3004.hmm|GT4:29                                     -            111 3300006517.a:Ga0100964_111997_89 -            337   0.00033   21.2   0.0   1   1   9.2e-05   0.00071   20.1   0.0     6   103   172   269   169   275 0.83 -
GT4_e3986.hmm|GT4:7                                      -            138 3300006517.a:Ga0100964_111997_89 -            337   0.00034   21.1   0.0   1   1   0.00016    0.0012   19.3   0.0     3   109   175   282   173   308 0.82 -
GT4_e417.hmm|GT4:11                                      -            142 3300006517.a:Ga0100964_111997_89 -            337   0.00035   21.1   0.0   1   1   7.6e-05   0.00058   20.4   0.0     7   126   174   285   169   301 0.83 -
GT4_e655.hmm|GT4:7                                       -            117 3300006517.a:Ga0100964_111997_89 -            337   0.00035   21.2   0.0   1   1   0.00017    0.0013   19.4   0.0     4    53   181   230   178   238 0.91 -
GT4_e3333.hmm|GT4:41                                     -            137 3300006517.a:Ga0100964_111997_89 -            337   0.00036   21.4   0.0   1   1   0.00017    0.0013   19.6   0.0     4   124   171   279   168   285 0.71 -
GT4_e1467.hmm|GT4:8                                      -            150 3300006517.a:Ga0100964_111997_89 -            337   0.00037   21.0   0.0   1   1   7.7e-05   0.00059   20.3   0.0    20   115   188   278   173   310 0.81 -
GT4_e3452.hmm|GT4:10                                     -            129 3300006517.a:Ga0100964_111997_89 -            337   0.00038   21.1   0.0   1   1    0.0001    0.0008   20.0   0.0    13   101   192   279   182   287 0.88 -
