#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4284.hmm|GT2:233|2.4.1.287:1                  -            210 3300006498.a:Ga0100374_100001_151 -            278   0.00031   21.1   0.1   1   1   4.7e-05   0.00037   20.9   0.1     2   104    39   142    38   231 0.86 -
GT2_e2760.hmm|GT2:10                               -            127 3300006498.a:Ga0100374_100001_151 -            278   0.00031   20.9   0.0   1   1   6.6e-05   0.00052   20.2   0.0     2    68    39   103    38   141 0.87 -
GT2_e1504.hmm|GT2:6                                -            244 3300006498.a:Ga0100374_100001_151 -            278   0.00031   20.7   0.0   1   2    0.0014     0.011   15.6   0.0     1   104    39   148    39   158 0.80 -
GT2_e1504.hmm|GT2:6                                -            244 3300006498.a:Ga0100374_100001_151 -            278   0.00031   20.7   0.0   2   2       9.2        72    3.1   0.0   184   216   213   246   192   273 0.82 -
GT2_e216.hmm|GT2:8                                 -            181 3300006498.a:Ga0100374_100001_151 -            278   0.00032   21.1   0.0   1   1   5.3e-05   0.00042   20.7   0.0     2    80    39   112    38   176 0.82 -
GT2_e2245.hmm|GT2:6                                -            149 3300006498.a:Ga0100374_100001_151 -            278   0.00032   21.2   0.0   1   1   6.3e-05   0.00049   20.6   0.0     5   104    42   143    38   162 0.72 -
GT2_e1710.hmm|GT2:10                               -            165 3300006498.a:Ga0100374_100001_151 -            278   0.00032   21.3   0.0   1   1   6.7e-05   0.00052   20.6   0.0     2   101    39   141    38   151 0.84 -
GT2_e160.hmm|GT2:38|GT4:1                          -            226 3300006498.a:Ga0100374_100001_151 -            278   0.00032   20.7   0.0   1   1   8.5e-05   0.00067   19.6   0.0     2   111    39   150    38   250 0.81 -
GT2_e139.hmm|GT2:11                                -            117 3300006498.a:Ga0100374_100001_151 -            278   0.00033   21.0   0.0   1   1   9.9e-05   0.00078   19.8   0.0     2   111    39   150    38   156 0.71 -
GT2_e1039.hmm|GT2:16                               -            129 3300006498.a:Ga0100374_100001_151 -            278   0.00033   21.0   0.0   1   1   6.3e-05    0.0005   20.4   0.0     2    69    39   105    38   143 0.87 -
GT2_e3143.hmm|GT2:12                               -            158 3300006498.a:Ga0100374_100001_151 -            278   0.00033   21.0   0.0   1   1   6.5e-05   0.00051   20.4   0.0     2   101    39   144    38   153 0.80 -
GT2_e4098.hmm|GT2:6                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00033   21.1   0.0   1   1   6.9e-05   0.00054   20.5   0.0     2   103    39   143    38   162 0.77 -
GT2_e3272.hmm|GT2:5                                -            266 3300006498.a:Ga0100374_100001_151 -            278   0.00033   20.5   0.0   1   1   5.7e-05   0.00045   20.0   0.0     2    74    39   106    38   158 0.75 -
GT2_e3970.hmm|GT2:23                               -            249 3300006498.a:Ga0100374_100001_151 -            278   0.00033   20.5   0.0   1   1     5e-05    0.0004   20.2   0.0     2    58    39    96    38   201 0.81 -
GT2_e2755.hmm|GT2:14|GT4:12                        -            175 3300006498.a:Ga0100374_100001_151 -            278   0.00034   21.2   0.0   1   1   7.3e-05   0.00058   20.4   0.0     2    53    39    92    38   102 0.86 -
GT2_e1858.hmm|GT2:13                               -            227 3300006498.a:Ga0100374_100001_151 -            278   0.00035   20.7   0.0   1   1   7.6e-05    0.0006   20.0   0.0     3   122    40   159    38   209 0.79 -
GT2_e2795.hmm|GT2:9                                -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00035   20.8   0.0   1   1   7.5e-05   0.00059   20.1   0.0     2    67    39   101    38   155 0.67 -
GT2_e3196.hmm|GT2:6                                -            158 3300006498.a:Ga0100374_100001_151 -            278   0.00035   20.7   0.0   1   1   6.5e-05   0.00051   20.2   0.0     2    58    39    95    38   143 0.87 -
GT2_e2634.hmm|GT2:6                                -            111 3300006498.a:Ga0100374_100001_151 -            278   0.00035   21.2   0.0   1   1   7.9e-05   0.00063   20.4   0.0    13    72    46   106    38   141 0.85 -
GT2_e1801.hmm|GT2:5                                -            116 3300006498.a:Ga0100374_100001_151 -            278   0.00035   21.1   0.0   1   1   6.9e-05   0.00054   20.5   0.0     2    97    39   139    38   153 0.77 -
GT2_e2325.hmm|GT2:7                                -            100 3300006498.a:Ga0100374_100001_151 -            278   0.00035   21.4   0.0   1   1   7.2e-05   0.00057   20.7   0.0     4    73    41   110    38   139 0.77 -
GT2_e1466.hmm|GT2:9|GT4:1                          -            137 3300006498.a:Ga0100374_100001_151 -            278   0.00035   21.4   0.0   1   1   6.3e-05    0.0005   20.9   0.0    15   110    48   148    38   171 0.76 -
GT2_e1163.hmm|GT2:37                               -            116 3300006498.a:Ga0100374_100001_151 -            278   0.00036   21.1   0.0   1   1   0.00019    0.0015   19.0   0.0     2    59    39    92    38   104 0.84 -
GT2_e1878.hmm|GT2:9                                -            140 3300006498.a:Ga0100374_100001_151 -            278   0.00036   21.0   0.0   1   1   7.5e-05   0.00059   20.3   0.0    12    90    64   142    53   153 0.87 -
GT2_e624.hmm|GT2:16|GT4:7|GT8:1                    -            150 3300006498.a:Ga0100374_100001_151 -            278   0.00036   21.0   0.0   1   1   6.7e-05   0.00053   20.5   0.0     2    68    39   104    38   153 0.83 -
GT2_e2696.hmm|GT2:5                                -            133 3300006498.a:Ga0100374_100001_151 -            278   0.00036   21.1   0.0   1   1   7.1e-05   0.00056   20.4   0.0     3    62    40    96    38   125 0.86 -
GT2_e693.hmm|GT2:8                                 -            188 3300006498.a:Ga0100374_100001_151 -            278   0.00036   21.3   0.1   1   1   6.8e-05   0.00053   20.7   0.1     2   103    39   143    38   204 0.67 -
GT2_e1197.hmm|GT2:11                               -            211 3300006498.a:Ga0100374_100001_151 -            278   0.00037   21.0   0.0   1   1   0.00012   0.00098   19.6   0.0     2    89    39   128    38   158 0.77 -
GT2_e2333.hmm|GT2:11                               -            114 3300006498.a:Ga0100374_100001_151 -            278   0.00037   21.0   0.0   1   1   7.4e-05   0.00058   20.4   0.0     2    73    39   110    38   143 0.82 -
GT2_e1854.hmm|GT2:10                               -            135 3300006498.a:Ga0100374_100001_151 -            278   0.00037   20.9   0.0   1   1     9e-05   0.00071   20.0   0.0     2    50    39    86    38   102 0.86 -
GT2_e1863.hmm|GT2:12                               -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00037   21.1   0.0   1   1   9.6e-05   0.00076   20.1   0.0     1   116    39   150    39   157 0.87 -
GT2_e1841.hmm|GT2:6                                -            115 3300006498.a:Ga0100374_100001_151 -            278   0.00037   21.4   0.0   1   1   0.00011   0.00083   20.3   0.0    31   108    58   138    39   144 0.85 -
GT2_e1735.hmm|GT2:8                                -            150 3300006498.a:Ga0100374_100001_151 -            278   0.00037   20.9   0.0   1   1    0.0001    0.0008   19.8   0.0     1   124    39   151    39   180 0.79 -
GT2_e4027.hmm|GT2:5                                -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00038   21.3   0.0   1   1   0.00037    0.0029   18.4   0.0    24   121    55   152    41   160 0.80 -
GT2_e2250.hmm|GT2:27                               -            249 3300006498.a:Ga0100374_100001_151 -            278   0.00038   20.4   0.0   1   1   8.2e-05   0.00064   19.7   0.0     3   112    38   143    36   153 0.75 -
GT2_e4342.hmm|GT2:7                                -            139 3300006498.a:Ga0100374_100001_151 -            278   0.00039   21.3   0.0   1   1   0.00011   0.00088   20.1   0.0     2   119    40   154    39   181 0.77 -
GT2_e1079.hmm|GT2:7                                -            141 3300006498.a:Ga0100374_100001_151 -            278   0.00039   21.0   0.0   1   1   8.6e-05   0.00068   20.2   0.0     2    99    39   141    38   156 0.70 -
GT2_e3830.hmm|GT2:5                                -            125 3300006498.a:Ga0100374_100001_151 -            278   0.00039   21.0   0.0   1   1   8.2e-05   0.00064   20.3   0.0     2    91    39   133    38   150 0.75 -
GT2_e2583.hmm|GT2:11                               -            136 3300006498.a:Ga0100374_100001_151 -            278    0.0004   20.8   0.0   1   1   7.7e-05   0.00061   20.2   0.0     2    76    39   109    38   145 0.79 -
GT2_e2519.hmm|GT2:6                                -            143 3300006498.a:Ga0100374_100001_151 -            278    0.0004   20.9   0.0   1   1   0.00014    0.0011   19.5   0.0     2   100    39   136    37   153 0.82 -
GT2_e2439.hmm|GT2:9                                -            131 3300006498.a:Ga0100374_100001_151 -            278   0.00041   20.7   0.0   1   1   8.2e-05   0.00065   20.0   0.0     1   115    39   149    39   159 0.84 -
GT2_e1117.hmm|GT2:7                                -            137 3300006498.a:Ga0100374_100001_151 -            278   0.00041   20.9   0.0   1   1   7.6e-05    0.0006   20.4   0.0     2    67    39   104    38   154 0.79 -
GT2_e1646.hmm|GT2:28                               -            118 3300006498.a:Ga0100374_100001_151 -            278   0.00041   21.0   0.0   1   1   8.2e-05   0.00064   20.4   0.0     1    45    39    86    39   144 0.86 -
GT2_e2595.hmm|GT2:28                               -            119 3300006498.a:Ga0100374_100001_151 -            278   0.00042   20.6   0.0   1   1   0.00011   0.00083   19.7   0.0     2   109    39   151    38   161 0.75 -
GT2_e2263.hmm|GT2:8                                -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00042   20.6   0.0   1   1   7.8e-05   0.00061   20.1   0.0     2    58    39    94    38   138 0.85 -
GT2_e1654.hmm|GT2:7                                -            138 3300006498.a:Ga0100374_100001_151 -            278   0.00042   21.2   0.0   1   1   8.1e-05   0.00064   20.6   0.0     2    62    39   100    38   150 0.85 -
GT2_e313.hmm|GT2:16                                -            119 3300006498.a:Ga0100374_100001_151 -            278   0.00043   20.8   0.0   1   1   8.8e-05    0.0007   20.1   0.0     2    65    39   102    38   151 0.74 -
GT2_e791.hmm|GT2:8                                 -            154 3300006498.a:Ga0100374_100001_151 -            278   0.00043   20.9   0.0   1   1   8.3e-05   0.00066   20.3   0.0     2   100    39   140    38   163 0.76 -
GT2_e1122.hmm|GT2:7                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00044   20.8   0.0   1   1   0.00012   0.00097   19.7   0.0     1   110    39   142    39   149 0.83 -
GT2_e1935.hmm|GT2:17                               -            123 3300006498.a:Ga0100374_100001_151 -            278   0.00044   20.8   0.0   1   1   8.3e-05   0.00065   20.3   0.0     2    60    39    94    38   146 0.89 -
GT2_e4094.hmm|GT2:33                               -            117 3300006498.a:Ga0100374_100001_151 -            278   0.00044   20.6   0.0   1   1   0.00012   0.00096   19.5   0.0     2    97    39   134    38   154 0.76 -
GT2_e2125.hmm|GT2:7                                -            156 3300006498.a:Ga0100374_100001_151 -            278   0.00044   20.8   0.0   1   1   9.1e-05   0.00072   20.2   0.0     2   106    39   146    38   167 0.82 -
GT2_e191.hmm|GT2:6                                 -            123 3300006498.a:Ga0100374_100001_151 -            278   0.00045   20.9   0.0   1   1     9e-05   0.00071   20.3   0.0     2   100    39   139    38   151 0.78 -
GT2_e4282.hmm|GT2:23                               -            117 3300006498.a:Ga0100374_100001_151 -            278   0.00045   21.0   0.0   1   1   9.8e-05   0.00078   20.2   0.0     2    52    39    96    38   152 0.69 -
GT2_e35.hmm|GT2:12                                 -            115 3300006498.a:Ga0100374_100001_151 -            278   0.00045   20.7   0.0   1   1   9.7e-05   0.00076   19.9   0.0     2    61    39    96    38   147 0.88 -
GT2_e1606.hmm|GT2:12                               -            228 3300006498.a:Ga0100374_100001_151 -            278   0.00046   20.0   0.0   1   1   0.00013     0.001   18.9   0.0     2    63    39   100    38   150 0.84 -
GT2_e2633.hmm|GT2:17                               -            161 3300006498.a:Ga0100374_100001_151 -            278   0.00047   20.3   0.0   1   1   8.9e-05    0.0007   19.7   0.0     2   106    39   148    38   169 0.77 -
GT2_e3956.hmm|GT2:6                                -            142 3300006498.a:Ga0100374_100001_151 -            278   0.00047   20.8   0.0   1   1   7.2e-05   0.00056   20.6   0.0     2    62    39   101    38   203 0.83 -
GT2_e2347.hmm|GT2:5                                -            120 3300006498.a:Ga0100374_100001_151 -            278   0.00047   20.6   0.0   1   1   0.00012   0.00097   19.6   0.0     2    94    39   134    38   149 0.80 -
GT2_e3327.hmm|GT2:6                                -            266 3300006498.a:Ga0100374_100001_151 -            278   0.00047   20.4   0.0   1   1   8.4e-05   0.00066   19.9   0.0     1   101    39   141    39   151 0.80 -
GT2_e3072.hmm|GT2:8                                -            141 3300006498.a:Ga0100374_100001_151 -            278   0.00047   20.4   0.0   1   1   0.00014    0.0011   19.2   0.0     1   114    39   151    39   175 0.81 -
GT2_e1561.hmm|GT2:12                               -            156 3300006498.a:Ga0100374_100001_151 -            278   0.00048   20.3   0.0   1   1   9.5e-05   0.00075   19.7   0.0     2    66    39   102    38   196 0.78 -
GT2_e4264.hmm|GT2:22                               -            121 3300006498.a:Ga0100374_100001_151 -            278   0.00049   20.9   0.2   1   1   0.00022    0.0017   19.1   0.2     1   116    39   150    39   153 0.73 -
GT2_e3234.hmm|GT2:8                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00049   20.5   0.0   1   1   0.00013     0.001   19.5   0.0     2    64    39   100    38   110 0.85 -
GT2_e3315.hmm|GT2:11                               -            124 3300006498.a:Ga0100374_100001_151 -            278   0.00049   20.6   0.0   1   1    0.0001    0.0008   20.0   0.0     1    48    39    85    39   116 0.88 -
GT2_e3271.hmm|GT2:6|GT4:1                          -            123 3300006498.a:Ga0100374_100001_151 -            278   0.00049   20.7   0.0   1   1    0.0001   0.00079   20.0   0.0     2   109    39   150    38   157 0.84 -
GT2_e1993.hmm|GT2:174|GT4:2                        -            275 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.1   0.0   1   1   8.6e-05   0.00068   19.7   0.0     2   186    36   231    35   240 0.80 -
GT2_e3908.hmm|GT2:31|GT4:1                         -            121 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.6   0.1   1   1   0.00012   0.00096   19.7   0.1     2    45    39    84    38   148 0.75 -
GT2_e1976.hmm|GT2:45|GT4:1                         -            160 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.2   0.1   1   1   0.00032    0.0025   17.9   0.1     2   112    39   152    38   155 0.74 -
GT2_e3868.hmm|GT2:16                               -            105 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.8   0.0   1   1   0.00015    0.0012   19.6   0.0     2   104    39   149    38   150 0.70 -
GT2_e22.hmm|GT2:8                                  -            154 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.4   0.0   1   1   9.6e-05   0.00076   19.8   0.0     2    65    40   103    39   141 0.81 -
GT2_e4043.hmm|GT2:8                                -            119 3300006498.a:Ga0100374_100001_151 -            278    0.0005   20.5   0.0   1   1    0.0001   0.00079   19.8   0.0    17   107    56   149    41   154 0.75 -
GT2_e3387.hmm|GT2:6                                -            111 3300006498.a:Ga0100374_100001_151 -            278   0.00051   20.9   0.0   1   1   0.00011   0.00084   20.2   0.0     2   103    39   141    38   147 0.73 -
GT2_e2998.hmm|GT2:7|GT4:6                          -            137 3300006498.a:Ga0100374_100001_151 -            278   0.00051   20.2   0.0   1   1   0.00011   0.00089   19.4   0.0     2    60    39    94    38   101 0.90 -
GT2_e4064.hmm|GT2:13|GT4:7|GT0:5                   -            136 3300006498.a:Ga0100374_100001_151 -            278   0.00052   20.3   0.0   1   1   9.8e-05   0.00077   19.8   0.0     2    68    39   102    38   143 0.86 -
GT2_e2359.hmm|GT2:12                               -            128 3300006498.a:Ga0100374_100001_151 -            278   0.00052   20.4   0.0   1   1   0.00011    0.0009   19.6   0.0     2   106    39   144    38   152 0.72 -
GT2_e1358.hmm|GT2:10                               -            109 3300006498.a:Ga0100374_100001_151 -            278   0.00053   20.8   0.0   1   1    0.0001   0.00082   20.2   0.0     2   105    39   147    38   151 0.78 -
GT2_e2865.hmm|GT2:10                               -            165 3300006498.a:Ga0100374_100001_151 -            278   0.00053   19.9   0.0   1   1   0.00021    0.0016   18.3   0.0     2   106    39   136    38   187 0.84 -
GT2_e1739.hmm|GT2:21                               -            226 3300006498.a:Ga0100374_100001_151 -            278   0.00053   20.0   0.1   1   1    0.0017     0.014   15.4   0.0     3   100    40   143    36   171 0.77 -
GT2_e2986.hmm|GT2:7                                -            128 3300006498.a:Ga0100374_100001_151 -            278   0.00053   20.5   0.0   1   1   0.00011   0.00086   19.9   0.0     2   101    39   142    38   162 0.75 -
GT2_e2505.hmm|GT2:14                               -            164 3300006498.a:Ga0100374_100001_151 -            278   0.00054   20.3   0.0   1   1   0.00012   0.00094   19.5   0.0     1    89    39   127    39   140 0.85 -
GT2_e3651.hmm|GT2:10                               -            173 3300006498.a:Ga0100374_100001_151 -            278   0.00054   20.3   0.0   1   1   0.00011    0.0009   19.5   0.0     5   119    42   154    37   204 0.82 -
GT2_e4349.hmm|GT2:13|GT4:1                         -            262 3300006498.a:Ga0100374_100001_151 -            278   0.00054   19.7   0.0   1   1   0.00025     0.002   17.9   0.0     2   104    39   150    38   251 0.64 -
GT2_e1516.hmm|GT2:42                               -            259 3300006498.a:Ga0100374_100001_151 -            278   0.00054   20.0   0.0   1   1    0.0025      0.02   14.9   0.0    10    97    52   143    40   153 0.80 -
GT2_e769.hmm|GT2:8                                 -            124 3300006498.a:Ga0100374_100001_151 -            278   0.00054   20.6   0.0   1   1   0.00011    0.0009   19.8   0.0     2   100    39   137    38   154 0.72 -
GT2_e1847.hmm|GT2:14                               -            108 3300006498.a:Ga0100374_100001_151 -            278   0.00054   20.6   0.0   1   1   0.00013    0.0011   19.6   0.0     3    99    40   138    38   144 0.72 -
GT2_e1719.hmm|GT2:10                               -            152 3300006498.a:Ga0100374_100001_151 -            278   0.00055   20.3   0.0   1   1   0.00011   0.00084   19.7   0.0     5    61    42    97    38   184 0.76 -
GT2_e2847.hmm|GT2:6                                -            157 3300006498.a:Ga0100374_100001_151 -            278   0.00056   20.7   0.0   1   1    0.0001   0.00083   20.2   0.0     1    67    42   107    42   134 0.90 -
GT2_e1114.hmm|GT2:8                                -            181 3300006498.a:Ga0100374_100001_151 -            278   0.00056   20.0   0.0   1   1   8.3e-05   0.00066   19.7   0.0     1    89    39   135    39   223 0.85 -
GT2_e3837.hmm|GT2:74                               -            115 3300006498.a:Ga0100374_100001_151 -            278   0.00056   20.6   0.0   1   1   0.00012   0.00096   19.8   0.0     2    74    39   110    38   143 0.74 -
GT2_e1465.hmm|GT2:12                               -            143 3300006498.a:Ga0100374_100001_151 -            278   0.00057   20.5   0.0   1   1   0.00011   0.00089   19.8   0.0     2   101    39   149    38   205 0.77 -
GT2_e2742.hmm|GT2:6                                -            208 3300006498.a:Ga0100374_100001_151 -            278   0.00058   19.9   0.0   1   1    0.0003    0.0024   17.9   0.0     5   112    41   149    37   163 0.82 -
GT2_e1475.hmm|GT2:58                               -            136 3300006498.a:Ga0100374_100001_151 -            278    0.0006   20.1   0.0   1   1   0.00015    0.0012   19.1   0.0     2   118    39   152    38   171 0.75 -
GT2_e1147.hmm|GT2:5                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00061   20.7   0.0   1   1   0.00012   0.00097   20.0   0.0     2    69    39   104    38   149 0.84 -
GT2_e1236.hmm|GT2:5                                -            125 3300006498.a:Ga0100374_100001_151 -            278   0.00062   20.4   0.0   1   1   0.00012   0.00093   19.8   0.0     2    63    39   100    38   146 0.82 -
GT2_e3.hmm|GT2:65                                  -            132 3300006498.a:Ga0100374_100001_151 -            278   0.00063   20.1   0.0   1   1   0.00013     0.001   19.4   0.0     2   105    39   140    38   159 0.69 -
GT2_e499.hmm|GT2:25                                -            171 3300006498.a:Ga0100374_100001_151 -            278   0.00063   20.1   0.0   1   1   0.00011   0.00085   19.7   0.0     2   116    39   154    38   195 0.82 -
GT2_e4276.hmm|GT2:8                                -            124 3300006498.a:Ga0100374_100001_151 -            278   0.00063   20.0   0.0   1   1   0.00015    0.0012   19.0   0.0     1   106    39   151    39   168 0.75 -
GT2_e4293.hmm|GT2:19                               -            129 3300006498.a:Ga0100374_100001_151 -            278   0.00063   20.4   0.0   1   1   0.00012   0.00098   19.8   0.0     2   106    40   145    39   165 0.82 -
GT2_e1738.hmm|GT2:17                               -            105 3300006498.a:Ga0100374_100001_151 -            278   0.00064   20.0   0.0   1   1   0.00024    0.0019   18.5   0.0     1    65    39   102    39   141 0.71 -
GT2_e1316.hmm|GT2:5                                -            119 3300006498.a:Ga0100374_100001_151 -            278   0.00065   20.3   0.0   1   1   0.00013     0.001   19.7   0.0     2   105    39   145    38   155 0.79 -
GT2_e3238.hmm|GT2:12                               -            118 3300006498.a:Ga0100374_100001_151 -            278   0.00065   20.5   0.0   1   1   0.00013     0.001   19.9   0.0     2    58    39    95    38   148 0.84 -
GT2_e2165.hmm|GT2:53                               -            159 3300006498.a:Ga0100374_100001_151 -            278   0.00065   20.2   0.0   1   1   0.00011   0.00091   19.7   0.0     2    69    39   110    38   162 0.76 -
GT2_e3977.hmm|GT2:11                               -            173 3300006498.a:Ga0100374_100001_151 -            278   0.00066   20.1   0.0   1   1   0.00015    0.0012   19.3   0.0     2   120    39   155    38   190 0.84 -
GT2_e1648.hmm|GT2:11                               -            123 3300006498.a:Ga0100374_100001_151 -            278   0.00066   20.6   0.0   1   1   0.00013     0.001   20.0   0.0     2    60    39    96    38   149 0.84 -
GT2_e3615.hmm|GT2:11                               -            186 3300006498.a:Ga0100374_100001_151 -            278   0.00066   19.9   0.0   1   1   0.00011   0.00089   19.5   0.0     2   113    39   153    38   212 0.72 -
GT2_e2330.hmm|GT2:10                               -            125 3300006498.a:Ga0100374_100001_151 -            278   0.00067   20.4   0.0   1   1   0.00013     0.001   19.8   0.0     2    65    39   102    38   151 0.84 -
GT2_e1320.hmm|GT2:7                                -            128 3300006498.a:Ga0100374_100001_151 -            278   0.00067   20.1   0.1   1   1   0.00017    0.0013   19.2   0.1     2    98    39   139    38   158 0.83 -
GT2_e3462.hmm|GT2:40                               -            139 3300006498.a:Ga0100374_100001_151 -            278   0.00068   19.9   0.0   1   1   0.00014    0.0011   19.2   0.0     2   105    39   144    38   159 0.84 -
GT2_e705.hmm|GT2:20                                -            274 3300006498.a:Ga0100374_100001_151 -            278   0.00068   19.5   0.0   1   1   0.00012   0.00092   19.0   0.0     2   122    39   159    38   211 0.70 -
GT2_e1058.hmm|GT2:9                                -            153 3300006498.a:Ga0100374_100001_151 -            278   0.00069   19.8   0.0   1   1   0.00014    0.0011   19.1   0.0     2   105    39   142    38   152 0.83 -
GT2_e3720.hmm|GT2:8                                -            116 3300006498.a:Ga0100374_100001_151 -            278   0.00069   20.1   0.0   1   1   0.00019    0.0015   19.0   0.0     2    47    39    85    38    93 0.87 -
GT2_e2417.hmm|GT2:7                                -            110 3300006498.a:Ga0100374_100001_151 -            278   0.00069   20.2   0.1   1   1   0.00018    0.0014   19.2   0.1     2    43    39    83    38    93 0.87 -
GT2_e2095.hmm|GT2:10                               -            158 3300006498.a:Ga0100374_100001_151 -            278    0.0007   20.0   0.0   1   1   0.00016    0.0013   19.1   0.0     2   152    39   236    38   242 0.74 -
GT2_e1099.hmm|GT2:15                               -            129 3300006498.a:Ga0100374_100001_151 -            278   0.00071   20.0   0.0   1   1   0.00014    0.0011   19.4   0.0     2   113    39   154    38   168 0.84 -
GT2_e3372.hmm|GT2:39                               -            175 3300006498.a:Ga0100374_100001_151 -            278   0.00072   20.2   0.0   1   1   0.00035    0.0028   18.3   0.0     2    50    39    83    38   228 0.61 -
GT2_e486.hmm|GT2:7                                 -            195 3300006498.a:Ga0100374_100001_151 -            278   0.00072   19.8   0.0   1   1   0.00012   0.00092   19.4   0.0    20   109    56   147    39   204 0.77 -
GT2_e4206.hmm|GT2:11                               -            174 3300006498.a:Ga0100374_100001_151 -            278   0.00073   19.6   0.0   1   1   0.00014    0.0011   19.0   0.0     2   105    40   145    39   152 0.86 -
GT2_e300.hmm|GT2:6|CE4:3                           -            142 3300006498.a:Ga0100374_100001_151 -            278   0.00074   20.2   0.0   1   1   0.00016    0.0012   19.5   0.0     2    49    39    86    38   111 0.84 -
GT2_e4310.hmm|GT2:6                                -            124 3300006498.a:Ga0100374_100001_151 -            278   0.00074   20.3   0.0   1   1   0.00019    0.0015   19.3   0.0     2    97    39   141    38   154 0.72 -
GT2_e3726.hmm|GT2:6                                -            197 3300006498.a:Ga0100374_100001_151 -            278   0.00075   20.0   0.0   1   1   0.00023    0.0018   18.8   0.0     2   100    39   142    38   160 0.78 -
GT2_e1899.hmm|GT2:11                               -            127 3300006498.a:Ga0100374_100001_151 -            278   0.00076   19.8   0.0   1   1   0.00014    0.0011   19.3   0.0     1    69    38   108    38   155 0.75 -
GT2_e544.hmm|GT2:8                                 -            144 3300006498.a:Ga0100374_100001_151 -            278   0.00076   20.2   0.0   1   1   0.00014    0.0011   19.6   0.0     2   140    39   175    38   179 0.82 -
GT2_e1477.hmm|GT2:5                                -            229 3300006498.a:Ga0100374_100001_151 -            278   0.00078   19.6   0.0   1   1   0.00012   0.00098   19.3   0.0     4   107    38   141    35   185 0.81 -
GT2_e903.hmm|GT2:13                                -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00078   20.1   0.0   1   1   0.00015    0.0012   19.5   0.0     2   111    39   149    38   166 0.69 -
GT2_e2402.hmm|GT2:8                                -            156 3300006498.a:Ga0100374_100001_151 -            278   0.00078   20.2   0.0   1   1   0.00013    0.0011   19.8   0.0     2   111    39   148    38   186 0.81 -
GT2_e2965.hmm|GT2:6                                -            130 3300006498.a:Ga0100374_100001_151 -            278   0.00078   20.1   0.0   1   1   0.00015    0.0012   19.5   0.0     2   105    40   146    39   160 0.83 -
GT2_e4121.hmm|GT2:5                                -            116 3300006498.a:Ga0100374_100001_151 -            278    0.0008   19.8   0.1   1   1   0.00023    0.0018   18.6   0.1     2   103    39   147    38   155 0.70 -
GT2_e257.hmm|GT2:5                                 -            214 3300006498.a:Ga0100374_100001_151 -            278    0.0008   19.6   0.1   1   1   0.00023    0.0018   18.5   0.1     3   135    39   172    37   246 0.67 -
GT2_e3087.hmm|GT2:7|GT4:1                          -            154 3300006498.a:Ga0100374_100001_151 -            278    0.0008   20.0   0.0   1   1   0.00014    0.0011   19.6   0.0     2    63    39   101    38   160 0.78 -
GT2_e297.hmm|GT2:7                                 -            140 3300006498.a:Ga0100374_100001_151 -            278    0.0008   19.9   0.0   1   1   0.00016    0.0013   19.2   0.0     2    94    39   134    38   152 0.81 -
GT2_e4341.hmm|GT2:16                               -            122 3300006498.a:Ga0100374_100001_151 -            278    0.0008   20.2   0.0   1   1   0.00016    0.0012   19.7   0.0     1    93    39   137    39   149 0.76 -
GT2_e1158.hmm|GT2:9                                -            162 3300006498.a:Ga0100374_100001_151 -            278    0.0008   19.8   0.0   1   1   0.00016    0.0013   19.1   0.0     3   105    42   142    40   171 0.72 -
GT2_e2864.hmm|GT2:11                               -            111 3300006498.a:Ga0100374_100001_151 -            278   0.00082   20.4   0.0   1   1    0.0002    0.0015   19.5   0.0     2    99    39   143    38   154 0.80 -
GT2_e2772.hmm|GT2:7                                -            118 3300006498.a:Ga0100374_100001_151 -            278   0.00082   19.9   0.0   1   1   0.00021    0.0016   19.0   0.0     2    75    39   109    38   146 0.78 -
GT2_e4381.hmm|GT2:21                               -            132 3300006498.a:Ga0100374_100001_151 -            278   0.00083   19.8   0.0   1   1   0.00015    0.0012   19.4   0.0     2    70    39   104    38   146 0.82 -
GT2_e337.hmm|GT2:10                                -            126 3300006498.a:Ga0100374_100001_151 -            278   0.00083   19.7   0.0   1   1   0.00018    0.0014   18.9   0.0     2   110    39   151    38   165 0.79 -
