#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3823.hmm|GT4:12                                -            154 3300006498.a:Ga0100374_100001_187 -            381     0.023   14.9   0.0   1   1    0.0039     0.034   14.3   0.0     4   143   208   343   205   353 0.79 -
GT4_e1809.hmm|GT4:6                                 -            148 3300006498.a:Ga0100374_100001_187 -            381     0.023   14.8   0.0   1   1    0.0084     0.074   13.1   0.0    67   115   268   316   241   348 0.75 -
GT4_e1367.hmm|GT4:6                                 -            143 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.2   0.0   1   1    0.0095     0.084   13.3   0.0    46   104   250   310   204   321 0.75 -
GT94_e9.hmm|GT94:6                                  -            296 3300006498.a:Ga0100374_100001_187 -            381     0.023   14.2   0.0   1   1    0.0042     0.037   13.5   0.0   121   206   198   284   182   293 0.78 -
GT4_e1522.hmm|GT4:6                                 -            141 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.2   0.0   1   1    0.0056     0.049   14.1   0.0    53   113   259   316   206   327 0.65 -
GT4_e2282.hmm|GT4:8                                 -            145 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.1   0.1   1   1    0.0078     0.068   13.6   0.0    46   116   246   320   215   349 0.76 -
GT4_e1580.hmm|GT4:8                                 -            178 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.3   0.0   1   1    0.0052     0.046   14.4   0.0    76   139   251   315   236   352 0.77 -
GT4_e2233.hmm|GT4:5                                 -            136 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.1   0.0   1   1    0.0043     0.038   14.4   0.0    48   107   258   317   206   329 0.85 -
GT4_e3388.hmm|GT4:12                                -            150 3300006498.a:Ga0100374_100001_187 -            381     0.023   14.7   0.0   1   1    0.0044     0.038   14.0   0.0    68   147   270   350   212   353 0.76 -
GT4_e395.hmm|GT4:5                                  -            149 3300006498.a:Ga0100374_100001_187 -            381     0.023   15.4   0.0   1   1    0.0044     0.038   14.7   0.0    73   115   276   318   233   333 0.87 -
GT4_e1351.hmm|GT4:15                                -            133 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.2   0.0   1   1    0.0072     0.063   13.8   0.0    51    98   261   307   247   330 0.84 -
GT4_e3407.hmm|GT4:7                                 -            167 3300006498.a:Ga0100374_100001_187 -            381     0.024   14.6   0.1   1   1    0.0084     0.074   13.0   0.0    78   126   261   309   250   322 0.89 -
GT4_e2145.hmm|GT4:46|CBM48:2|GH13_8:2               -            139 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.0   0.0   1   1    0.0047     0.042   14.2   0.0    58   109   261   312   243   346 0.84 -
GT4_e2814.hmm|GT4:9                                 -            146 3300006498.a:Ga0100374_100001_187 -            381     0.024   14.9   0.5   1   1    0.0092     0.081   13.1   0.3    66   140   271   349   254   354 0.79 -
GT4_e3993.hmm|GT4:24                                -            135 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.1   0.0   1   1    0.0051     0.045   14.2   0.0     3    98   208   310   206   322 0.79 -
GT4_e1477.hmm|GT4:11                                -            159 3300006498.a:Ga0100374_100001_187 -            381     0.024   14.7   0.0   1   1    0.0053     0.047   13.8   0.0     4    90   204   287   202   316 0.83 -
GT4_e813.hmm|GT4:16                                 -            139 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.1   0.0   1   1    0.0051     0.045   14.2   0.0    73   115   278   320   207   334 0.78 -
GT4_e3029.hmm|GT4:6                                 -            154 3300006498.a:Ga0100374_100001_187 -            381     0.024   14.9   0.0   1   1     0.037      0.33   11.2   0.0    61   113   260   312   204   331 0.75 -
GT4_e2301.hmm|GT4:12                                -            140 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.1   0.1   1   1    0.0057      0.05   14.1   0.1    62   101   271   311   256   350 0.86 -
GT4_e1386.hmm|GT4:26                                -            146 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.2   0.0   1   1    0.0051     0.045   14.3   0.0    52   116   257   320   246   332 0.79 -
GT4_e2661.hmm|GT4:12                                -            140 3300006498.a:Ga0100374_100001_187 -            381     0.024   15.1   0.2   1   1    0.0067     0.059   13.8   0.2    86   131   297   341   279   353 0.75 -
GT4_e2930.hmm|GT4:10                                -            139 3300006498.a:Ga0100374_100001_187 -            381     0.025   14.8   0.0   1   1    0.0047     0.042   14.1   0.0    60   115   262   318   206   323 0.83 -
GT4_e2712.hmm|GT4:11                                -            144 3300006498.a:Ga0100374_100001_187 -            381     0.025   14.9   0.0   1   1    0.0047     0.042   14.1   0.0    66   108   271   313   248   331 0.86 -
GT4_e1751.hmm|GT4:11                                -            148 3300006498.a:Ga0100374_100001_187 -            381     0.025   14.9   0.3   1   1    0.0061     0.054   13.8   0.3    71   116   276   321   257   353 0.79 -
GT4_e2120.hmm|GT4:6                                 -            144 3300006498.a:Ga0100374_100001_187 -            381     0.025   15.1   0.8   1   1    0.0028     0.025   15.1   0.8     1   140   206   348   206   352 0.83 -
GT4_e3747.hmm|GT2:16|GT4:16                         -            114 3300006498.a:Ga0100374_100001_187 -            381     0.025   15.2   0.1   1   1    0.0062     0.054   14.1   0.1    17   108   253   347   245   351 0.81 -
GT4_e1415.hmm|GT4:7                                 -            161 3300006498.a:Ga0100374_100001_187 -            381     0.025   15.0   0.1   1   1    0.0063     0.055   13.9   0.1     8   152   207   347   202   355 0.72 -
GT4_e8.hmm|GT4:11                                   -            147 3300006498.a:Ga0100374_100001_187 -            381     0.025   14.9   0.0   1   1    0.0047     0.041   14.2   0.0     9   138   208   340   201   345 0.76 -
GT4_e3393.hmm|GT4:24                                -            134 3300006498.a:Ga0100374_100001_187 -            381     0.025   14.7   0.0   1   1    0.0045     0.039   14.1   0.0    34   128   250   348   215   353 0.74 -
GT4_e1108.hmm|GT4:22                                -            137 3300006498.a:Ga0100374_100001_187 -            381     0.026   14.7   0.0   1   1    0.0044     0.039   14.1   0.0    37   108   248   320   225   352 0.80 -
GT4_e1057.hmm|GT4:9                                 -            135 3300006498.a:Ga0100374_100001_187 -            381     0.026   15.2   0.0   1   1    0.0048     0.042   14.5   0.0    67   115   260   307   239   364 0.87 -
GT4_e781.hmm|GT4:7                                  -            152 3300006498.a:Ga0100374_100001_187 -            381     0.026   14.9   0.0   1   1    0.0053     0.046   14.1   0.0     5   145   208   349   206   354 0.75 -
GT4_e1551.hmm|GT4:7                                 -            153 3300006498.a:Ga0100374_100001_187 -            381     0.026   14.7   0.0   1   1     0.005     0.044   14.0   0.0     3   138   205   341   203   353 0.72 -
GT4_e538.hmm|GT4:18                                 -            159 3300006498.a:Ga0100374_100001_187 -            381     0.027   14.8   0.0   1   1    0.0049     0.043   14.1   0.0    58   153   252   348   208   353 0.76 -
GT4_e1392.hmm|GT4:7                                 -             82 3300006498.a:Ga0100374_100001_187 -            381     0.027   15.2   0.1   1   1    0.0058     0.051   14.3   0.1     5    50   266   311   262   322 0.91 -
GT4_e1639.hmm|GT4:5                                 -            151 3300006498.a:Ga0100374_100001_187 -            381     0.027   14.8   0.0   1   1    0.0047     0.041   14.2   0.0    46   108   248   312   216   353 0.80 -
GT4_e2477.hmm|GT4:5|GT2:1                           -            148 3300006498.a:Ga0100374_100001_187 -            381     0.027   15.2   0.1   1   1    0.0056      0.05   14.3   0.1    67   131   267   333   206   362 0.78 -
GT4_e2283.hmm|GT4:7                                 -            139 3300006498.a:Ga0100374_100001_187 -            381     0.027   14.8   0.0   1   1    0.0051     0.045   14.1   0.0    14   113   216   319   205   344 0.73 -
GT4_e3277.hmm|GT4:8                                 -            150 3300006498.a:Ga0100374_100001_187 -            381     0.028   14.5   0.0   1   1     0.005     0.044   13.9   0.0    16   110   216   312   203   349 0.64 -
GT4_e1667.hmm|GT4:9                                 -            142 3300006498.a:Ga0100374_100001_187 -            381     0.028   14.9   0.0   1   1     0.006     0.053   14.0   0.0     7   111   207   312   203   345 0.77 -
GT4_e1052.hmm|GT4:32                                -            153 3300006498.a:Ga0100374_100001_187 -            381     0.028   14.9   0.0   1   1    0.0051     0.045   14.2   0.0     8   123   209   323   203   352 0.71 -
GT4_e844.hmm|GT4:26                                 -            145 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.8   0.0   1   1    0.0066     0.058   13.8   0.0     8    99   208   308   203   352 0.80 -
GT4_e2820.hmm|GT4:10                                -            157 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.9   0.1   1   1    0.0058     0.051   14.1   0.1    72   149   267   348   208   354 0.79 -
GT4_e622.hmm|GT4:7                                  -            152 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.9   0.0   1   1    0.0064     0.056   13.9   0.0     6   132   206   327   202   350 0.76 -
GT4_e3690.hmm|GT4:6                                 -            154 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.3   0.0   1   1    0.0059     0.052   13.5   0.0     8   146   207   346   203   352 0.74 -
GT4_e424.hmm|GT4:16                                 -            141 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.6   0.0   1   1    0.0057      0.05   13.8   0.0    54   120   261   326   245   347 0.79 -
GT4_e3440.hmm|GT4:14                                -            155 3300006498.a:Ga0100374_100001_187 -            381     0.029   14.8   0.0   1   1    0.0063     0.055   13.9   0.0     4   113   205   309   202   323 0.83 -
GT4_e2338.hmm|GT4:7                                 -            158 3300006498.a:Ga0100374_100001_187 -            381      0.03   14.4   0.0   1   1    0.0064     0.056   13.5   0.0     6   107   206   311   202   330 0.79 -
GT4_e326.hmm|GT4:8                                  -            142 3300006498.a:Ga0100374_100001_187 -            381      0.03   14.6   0.0   1   1    0.0059     0.052   13.8   0.0     3   111   206   317   204   334 0.75 -
GT4_e3467.hmm|GT4:6                                 -            152 3300006498.a:Ga0100374_100001_187 -            381      0.03   14.4   0.0   1   1    0.0065     0.057   13.5   0.0     7   108   206   307   201   313 0.72 -
GT4_e811.hmm|GT4:7                                  -            150 3300006498.a:Ga0100374_100001_187 -            381      0.03   14.4   0.0   1   1     0.006     0.053   13.6   0.0     5   106   205   307   202   321 0.86 -
GT4_e2200.hmm|GT4:6                                 -            148 3300006498.a:Ga0100374_100001_187 -            381      0.03   15.2   0.0   1   1      0.01      0.09   13.7   0.0    65   106   271   312   242   330 0.78 -
GT4_e2693.hmm|GT4:6                                 -            148 3300006498.a:Ga0100374_100001_187 -            381      0.03   14.7   0.0   1   1    0.0084     0.074   13.5   0.0    55   106   260   312   205   319 0.75 -
GT4_e1720.hmm|GT4:49                                -            142 3300006498.a:Ga0100374_100001_187 -            381     0.031   14.4   0.0   1   1    0.0079      0.07   13.3   0.0    39   109   245   316   207   331 0.71 -
GT4_e1330.hmm|GT4:5                                 -            156 3300006498.a:Ga0100374_100001_187 -            381     0.031   15.1   0.0   1   1    0.0057      0.05   14.4   0.0    75   122   272   319   259   348 0.86 -
GT4_e1936.hmm|GT4:6                                 -            125 3300006498.a:Ga0100374_100001_187 -            381     0.031   14.8   0.0   1   1    0.0093     0.081   13.4   0.0    66   105   272   311   213   322 0.80 -
GT4_e576.hmm|GT4:9                                  -            154 3300006498.a:Ga0100374_100001_187 -            381     0.031   14.2   0.0   1   1    0.0057      0.05   13.5   0.0     4   112   208   310   205   329 0.69 -
GT4_e570.hmm|GT4:13                                 -             80 3300006498.a:Ga0100374_100001_187 -            381     0.031   14.5   0.1   1   1    0.0068      0.06   13.6   0.1     9    49   272   311   264   341 0.79 -
GT4_e2421.hmm|GT4:12                                -            138 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.7   0.0   1   1    0.0076     0.067   13.7   0.0    53   109   263   318   203   344 0.76 -
GT4_e808.hmm|GT4:13                                 -            141 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.7   0.0   1   1    0.0069     0.061   13.8   0.0    48   106   252   312   205   319 0.69 -
GT4_e65.hmm|GT4:8                                   -            124 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.6   0.0   1   1    0.0082     0.072   13.4   0.0     3   107   205   311   203   320 0.85 -
GT4_e3783.hmm|GT4:5                                 -            131 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.8   0.2   1   1    0.0084     0.074   13.6   0.2    39   125   249   349   217   354 0.61 -
GT4_e2289.hmm|GT4:6                                 -            150 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.6   0.0   1   1    0.0067     0.059   13.7   0.0    51   116   250   317   206   323 0.71 -
GT4_e2798.hmm|GT4:80|2.4.1.245:1                    -            158 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.4   0.0   1   1    0.0059     0.052   13.7   0.0    54   117   250   311   203   317 0.70 -
GT4_e1895.hmm|GT4:8                                 -            146 3300006498.a:Ga0100374_100001_187 -            381     0.032   14.6   0.0   1   1    0.0063     0.055   13.8   0.0     6   107   205   309   202   316 0.80 -
GT4_e2250.hmm|GT4:5                                 -            108 3300006498.a:Ga0100374_100001_187 -            381     0.032   15.1   0.0   1   1    0.0085     0.075   13.9   0.0    65   106   269   310   205   311 0.79 -
GT4_e2738.hmm|GT4:6                                 -            154 3300006498.a:Ga0100374_100001_187 -            381     0.033   14.9   0.0   1   1    0.0066     0.058   14.1   0.0     6   121   207   320   204   352 0.84 -
GT4_e3254.hmm|GT4:9                                 -             94 3300006498.a:Ga0100374_100001_187 -            381     0.033   15.1   0.1   1   1    0.0074     0.065   14.1   0.1     3    51   263   311   261   326 0.90 -
GT4_e317.hmm|GT4:11                                 -            151 3300006498.a:Ga0100374_100001_187 -            381     0.033   14.3   0.0   1   1    0.0061     0.054   13.7   0.0    56   109   260   311   204   322 0.76 -
GT4_e3784.hmm|GT4:10                                -            148 3300006498.a:Ga0100374_100001_187 -            381     0.034   14.3   0.0   1   1    0.0066     0.058   13.5   0.0    66   145   269   350   233   353 0.78 -
GT4_e590.hmm|GT4:11                                 -            102 3300006498.a:Ga0100374_100001_187 -            381     0.034   14.5   0.0   1   1    0.0068     0.059   13.7   0.0    19    69   268   318   260   345 0.86 -
GT4_e3156.hmm|GT4:19                                -            154 3300006498.a:Ga0100374_100001_187 -            381     0.034   14.4   0.3   1   1    0.0071     0.062   13.5   0.3    65   132   262   327   204   352 0.74 -
GT4_e255.hmm|GT4:60                                 -            156 3300006498.a:Ga0100374_100001_187 -            381     0.034   14.3   0.0   1   1    0.0069     0.061   13.5   0.0     2   150   204   348   203   353 0.80 -
GT4_e1587.hmm|GT4:16                                -            138 3300006498.a:Ga0100374_100001_187 -            381     0.035   14.4   0.0   1   1    0.0065     0.057   13.7   0.0     4   117   208   327   205   346 0.79 -
GT4_e2325.hmm|GT4:14                                -            149 3300006498.a:Ga0100374_100001_187 -            381     0.035   14.5   0.0   1   1    0.0071     0.063   13.7   0.0    60   121   263   324   244   353 0.77 -
GT4_e2667.hmm|GT4:5                                 -            154 3300006498.a:Ga0100374_100001_187 -            381     0.035   14.3   0.1   1   1    0.0069      0.06   13.6   0.1    74   148   273   350   256   355 0.80 -
GT4_e226.hmm|GT4:17                                 -            149 3300006498.a:Ga0100374_100001_187 -            381     0.035   14.2   0.0   1   1    0.0063     0.056   13.6   0.0     4   118   209   318   206   348 0.76 -
GT4_e4015.hmm|GT4:5                                 -            158 3300006498.a:Ga0100374_100001_187 -            381     0.036   14.3   0.0   1   1     0.013      0.11   12.7   0.0    69   115   263   309   235   320 0.85 -
GT4_e3544.hmm|GT4:7|2.4.1.-:1                       -            114 3300006498.a:Ga0100374_100001_187 -            381     0.036   14.8   0.0   1   1    0.0067     0.058   14.1   0.0    66   107   269   310   207   316 0.78 -
GT4_e3261.hmm|GT4:14                                -            148 3300006498.a:Ga0100374_100001_187 -            381     0.036   14.1   0.0   1   1    0.0066     0.058   13.4   0.0    55   113   259   317   246   353 0.82 -
GT4_e3888.hmm|GT4:10                                -            124 3300006498.a:Ga0100374_100001_187 -            381     0.036   14.7   0.0   1   1    0.0083     0.073   13.7   0.0    48   107   259   316   204   325 0.72 -
GT4_e2873.hmm|GT4:5                                 -            153 3300006498.a:Ga0100374_100001_187 -            381     0.036   14.3   0.0   1   1    0.0098     0.086   13.1   0.0     9   111   209   311   204   321 0.73 -
GT4_e268.hmm|GT4:8                                  -            157 3300006498.a:Ga0100374_100001_187 -            381     0.037   14.3   0.0   1   1    0.0089     0.078   13.3   0.0     6   111   206   310   202   334 0.81 -
GT4_e2739.hmm|GT4:7                                 -            147 3300006498.a:Ga0100374_100001_187 -            381     0.037   14.1   0.0   1   1    0.0059     0.052   13.7   0.0    72   128   272   329   204   350 0.81 -
GT4_e3315.hmm|GT4:8                                 -            150 3300006498.a:Ga0100374_100001_187 -            381     0.037   14.2   0.1   1   1     0.019      0.16   12.1   0.1    77   135   275   329   220   335 0.74 -
GT4_e448.hmm|GT4:12                                 -            147 3300006498.a:Ga0100374_100001_187 -            381     0.037   14.6   0.1   1   1    0.0072     0.063   13.8   0.1    77   142   278   345   244   349 0.79 -
GT4_e3979.hmm|GT4:14                                -            157 3300006498.a:Ga0100374_100001_187 -            381     0.037   14.3   0.0   1   1    0.0084     0.073   13.3   0.0    75   116   270   311   205   351 0.77 -
GT4_e2407.hmm|GT4:7                                 -            143 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.5   0.0   1   1     0.007     0.061   13.8   0.0    58   114   261   317   207   342 0.87 -
GT4_e2149.hmm|GT4:7                                 -            151 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.4   0.1   1   1     0.013      0.12   12.8   0.0     4   143   206   347   203   353 0.69 -
GT4_e2208.hmm|GT4:8                                 -            111 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.6   0.0   1   1    0.0093     0.082   13.6   0.0    52   107   253   310   205   313 0.68 -
GT4_e97.hmm|GT4:7                                   -            134 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.6   0.0   1   1     0.026      0.22   12.1   0.0     7   116   210   326   204   336 0.67 -
GT4_e3125.hmm|GT4:6                                 -            139 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.5   0.0   1   1    0.0087     0.076   13.5   0.0     3    98   208   310   206   354 0.72 -
GT4_e4032.hmm|GT4:5                                 -            142 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.3   0.2   1   1    0.0093     0.082   13.2   0.2    57   120   259   321   250   343 0.85 -
GT4_e1022.hmm|GT4:6                                 -            146 3300006498.a:Ga0100374_100001_187 -            381     0.038   14.4   0.0   1   1    0.0072     0.063   13.7   0.0     3   107   207   310   205   334 0.83 -
GT4_e2768.hmm|GT4:8                                 -            148 3300006498.a:Ga0100374_100001_187 -            381     0.039   14.2   0.0   1   1    0.0082     0.072   13.4   0.0     7   113   206   313   202   345 0.77 -
GT4_e43.hmm|GT4:16|GT2:1                            -            148 3300006498.a:Ga0100374_100001_187 -            381     0.039   14.2   0.0   1   1    0.0069     0.061   13.5   0.0     4   110   205   313   202   343 0.78 -
GT4_e2076.hmm|GT4:60                                -            147 3300006498.a:Ga0100374_100001_187 -            381     0.039   14.2   0.0   1   1    0.0064     0.057   13.7   0.0    47   117   250   322   206   351 0.71 -
GT4_e542.hmm|GT4:22|GT2:10                          -            144 3300006498.a:Ga0100374_100001_187 -            381      0.04   14.3   0.0   1   1    0.0084     0.074   13.5   0.0     4   101   208   308   205   331 0.73 -
GT4_e3584.hmm|GT4:10                                -            151 3300006498.a:Ga0100374_100001_187 -            381      0.04   14.0   0.0   1   1     0.007     0.062   13.4   0.0     4   108   205   311   202   334 0.82 -
GT4_e3682.hmm|GT4:6                                 -            154 3300006498.a:Ga0100374_100001_187 -            381     0.041   14.1   0.1   1   1    0.0094     0.083   13.1   0.1    88   113   286   311   206   349 0.83 -
GT4_e1838.hmm|GT4:18                                -            148 3300006498.a:Ga0100374_100001_187 -            381     0.041   14.2   0.0   1   1    0.0071     0.062   13.6   0.0     2   117   207   317   206   343 0.82 -
GT4_e142.hmm|GT4:12                                 -            143 3300006498.a:Ga0100374_100001_187 -            381     0.041   14.3   0.0   1   1    0.0076     0.066   13.6   0.0    12   121   213   322   204   347 0.75 -
GT4_e14.hmm|GT4:8                                   -            150 3300006498.a:Ga0100374_100001_187 -            381     0.042   14.1   0.0   1   1    0.0086     0.075   13.2   0.0    46   106   246   309   203   319 0.72 -
GT4_e1952.hmm|GT4:8                                 -            149 3300006498.a:Ga0100374_100001_187 -            381     0.042   14.4   0.0   1   1    0.0078     0.069   13.7   0.0    88   137   268   317   245   326 0.89 -
GT4_e2578.hmm|GT4:6                                 -            134 3300006498.a:Ga0100374_100001_187 -            381     0.042   14.5   0.0   1   1     0.011     0.094   13.4   0.0     4   119   206   308   203   314 0.76 -
GT4_e3600.hmm|GT4:5                                 -            141 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.0   0.0   1   1    0.0094     0.082   13.0   0.0    53   137   266   347   216   352 0.72 -
GT4_e1271.hmm|GT4:7                                 -            148 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.3   0.0   1   1    0.0077     0.068   13.6   0.0     3   123   205   327   203   352 0.81 -
GT4_e1877.hmm|GT4:29                                -            142 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.2   0.0   1   1    0.0082     0.072   13.5   0.0     6   106   209   310   205   314 0.67 -
GT4_e2952.hmm|GT4:7                                 -            151 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.4   0.0   1   1    0.0089     0.078   13.6   0.0     5   143   207   347   205   351 0.78 -
GT4_e2634.hmm|GT4:16                                -            151 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.2   0.0   1   1    0.0087     0.076   13.4   0.0     3   113   205   311   203   320 0.75 -
GT4_e1568.hmm|GT4:10|GT2:1                          -            146 3300006498.a:Ga0100374_100001_187 -            381     0.043   14.2   0.0   1   1     0.014      0.13   12.7   0.0     8   126   209   326   205   347 0.78 -
GT4_e4050.hmm|GT4:9                                 -            147 3300006498.a:Ga0100374_100001_187 -            381     0.044   14.5   0.0   1   1    0.0083     0.073   13.8   0.0     3   104   205   307   203   312 0.80 -
GT4_e2919.hmm|GT4:46                                -            149 3300006498.a:Ga0100374_100001_187 -            381     0.044   14.1   0.0   1   1    0.0085     0.075   13.4   0.0    64   145   269   351   256   354 0.80 -
GT94_e12.hmm|GT94:9                                 -            279 3300006498.a:Ga0100374_100001_187 -            381     0.044   13.2   0.0   1   1    0.0079     0.069   12.6   0.0   104   154   198   247   153   302 0.72 -
GT4_e239.hmm|GT4:11                                 -            116 3300006498.a:Ga0100374_100001_187 -            381     0.044   14.4   0.0   1   1     0.009     0.079   13.6   0.0    67   107   270   310   206   318 0.81 -
GT4_e1276.hmm|GT4:20                                -            156 3300006498.a:Ga0100374_100001_187 -            381     0.045   14.0   0.0   1   1    0.0084     0.074   13.3   0.0    62   111   260   309   217   351 0.81 -
GT4_e1473.hmm|GT4:11|GT2:1                          -            153 3300006498.a:Ga0100374_100001_187 -            381     0.046   14.0   0.0   1   1    0.0088     0.077   13.2   0.0    66   145   267   348   242   355 0.82 -
GT4_e1794.hmm|GT4:14                                -            155 3300006498.a:Ga0100374_100001_187 -            381     0.046   14.0   0.0   1   1      0.01      0.09   13.1   0.0    63   124   255   318   203   351 0.76 -
GT4_e1393.hmm|GT4:10                                -            133 3300006498.a:Ga0100374_100001_187 -            381     0.046   14.1   0.0   1   1    0.0089     0.078   13.3   0.0    64   102   272   310   246   330 0.83 -
GT4_e1833.hmm|GT4:6                                 -            141 3300006498.a:Ga0100374_100001_187 -            381     0.046   14.0   0.0   1   1     0.011     0.098   13.0   0.0    52   100   261   309   207   347 0.74 -
GT4_e3876.hmm|GT4:5                                 -            151 3300006498.a:Ga0100374_100001_187 -            381     0.047   13.9   0.0   1   1     0.011     0.095   12.9   0.0    57   137   261   344   203   354 0.73 -
GT4_e2004.hmm|GT4:22                                -            150 3300006498.a:Ga0100374_100001_187 -            381     0.047   14.1   0.0   1   1    0.0079     0.069   13.6   0.0     3   116   206   318   204   351 0.79 -
GT4_e786.hmm|GT4:5                                  -            146 3300006498.a:Ga0100374_100001_187 -            381     0.047   14.1   0.0   1   1    0.0087     0.076   13.4   0.0     7   107   207   310   203   318 0.84 -
GT4_e1089.hmm|GT4:57|GT2:3|GT0:1                    -            126 3300006498.a:Ga0100374_100001_187 -            381     0.047   14.2   0.0   1   1    0.0084     0.074   13.6   0.0    26   122   251   347   215   350 0.76 -
GT4_e674.hmm|GT4:13|GT2:10                          -             81 3300006498.a:Ga0100374_100001_187 -            381     0.048   14.2   0.1   1   1     0.032      0.28   11.8   0.1    38    62   286   310   206   325 0.76 -
GT4_e451.hmm|GT4:8                                  -            144 3300006498.a:Ga0100374_100001_187 -            381     0.048   14.0   0.0   1   1     0.012      0.11   12.9   0.0    60   105   265   310   253   325 0.89 -
GT4_e692.hmm|GT4:11                                 -            135 3300006498.a:Ga0100374_100001_187 -            381     0.049   13.8   0.0   1   1    0.0092     0.081   13.1   0.0    38    91   257   310   220   347 0.87 -
GT94_e6.hmm|GT94:5                                  -            299 3300006498.a:Ga0100374_100001_187 -            381     0.049   13.5   0.0   1   1     0.011     0.099   12.5   0.0    65   160   142   234   132   286 0.81 -
GT4_e669.hmm|GT4:6                                  -            149 3300006498.a:Ga0100374_100001_187 -            381     0.049   14.2   0.1   1   1     0.025      0.22   12.1   0.0    59   109   260   309   203   351 0.84 -
GT4_e3843.hmm|GT4:7                                 -            153 3300006498.a:Ga0100374_100001_187 -            381     0.049   13.7   0.0   1   1     0.009     0.079   13.1   0.0     7   120   206   318   203   351 0.80 -
GT4_e4040.hmm|GT4:14                                -            148 3300006498.a:Ga0100374_100001_187 -            381     0.049   13.9   0.1   1   1    0.0087     0.077   13.2   0.1    66   145   271   352   218   355 0.81 -
GT4_e2702.hmm|GT4:7                                 -            136 3300006498.a:Ga0100374_100001_187 -            381     0.049   14.2   0.0   1   1     0.015      0.13   12.8   0.1    54   104   270   320   247   350 0.87 -
GT4_e349.hmm|GT4:20                                 -            144 3300006498.a:Ga0100374_100001_187 -            381     0.049   14.0   0.0   1   1    0.0085     0.075   13.4   0.0     3   138   209   342   207   348 0.69 -
GT4_e3695.hmm|GT4:7                                 -            137 3300006498.a:Ga0100374_100001_187 -            381     0.049   14.0   0.0   1   1     0.083      0.73   10.2   0.0    45    97   259   312   244   341 0.82 -
GT4_e1771.hmm|GT4:8                                 -            144 3300006498.a:Ga0100374_100001_187 -            381     0.049   13.8   0.0   1   1    0.0097     0.085   13.0   0.0     8   108   213   315   207   350 0.74 -
GT4_e461.hmm|GT4:5                                  -            144 3300006498.a:Ga0100374_100001_187 -            381      0.05   14.1   0.0   1   1    0.0083     0.073   13.6   0.0    56   106   261   311   207   322 0.84 -
GT4_e273.hmm|GT4:7                                  -            148 3300006498.a:Ga0100374_100001_187 -            381      0.05   14.2   0.0   1   1    0.0097     0.085   13.4   0.0    48   108   248   310   236   316 0.86 -
GT4_e856.hmm|GT4:6                                  -            152 3300006498.a:Ga0100374_100001_187 -            381     0.051   13.9   0.0   1   1    0.0091      0.08   13.3   0.0    17   122   216   318   209   334 0.71 -
GT4_e2304.hmm|GT2:11|GT4:11                         -            153 3300006498.a:Ga0100374_100001_187 -            381     0.051   13.9   0.0   1   1     0.011     0.098   12.9   0.0    62   113   259   310   237   326 0.88 -
GT4_e2909.hmm|GT4:7                                 -            143 3300006498.a:Ga0100374_100001_187 -            381     0.051   13.8   0.0   1   1     0.011     0.097   12.9   0.0    67   103   275   311   245   318 0.83 -
GT4_e111.hmm|GT4:5                                  -            134 3300006498.a:Ga0100374_100001_187 -            381     0.051   14.0   0.0   1   1     0.011     0.098   13.1   0.0    65   101   274   310   252   319 0.84 -
