#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e542.hmm|CBM50:6|CE4:3|GH0:1                                      -             45 3300006832.a:Ga0099611_100002_75 -            703   0.00035   21.2   0.3   1   2       0.1       1.9    9.2   0.0     5    35   606   634   603   642 0.84 -
CBM50_e542.hmm|CBM50:6|CE4:3|GH0:1                                      -             45 3300006832.a:Ga0099611_100002_75 -            703   0.00035   21.2   0.3   2   2      0.51       9.5    7.0   0.0     4    26   663   685   660   688 0.91 -
CBM50_e345.hmm|CBM50:15|GH25:1                                          -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00036   20.9   0.1   1   2       1.1        20    5.8   0.0     2    14   603   615   602   619 0.88 -
CBM50_e345.hmm|CBM50:15|GH25:1                                          -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00036   20.9   0.1   2   2     0.014      0.26   11.8   0.1     1    44   660   697   660   700 0.67 -
CBM50_e465.hmm|CBM50:5|GH25:1                                           -             46 3300006832.a:Ga0099611_100002_75 -            703   0.00036   20.9   1.7   1   2      0.65        12    6.4   0.0     2    45   603   642   602   643 0.87 -
CBM50_e465.hmm|CBM50:5|GH25:1                                           -             46 3300006832.a:Ga0099611_100002_75 -            703   0.00036   20.9   1.7   2   2     0.023      0.42   11.1   0.0     2    45   661   699   660   700 0.86 -
CBM50_e212.hmm|CBM50:14                                                 -             54 3300006832.a:Ga0099611_100002_75 -            703   0.00037   21.6   0.3   1   1      0.33         6    8.2   0.1     1    52   661   699   661   700 0.58 -
CBM50_e290.hmm|CBM50:8                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00039   21.3   0.4   1   2     0.036      0.67   10.9   0.1     1    44   602   641   602   643 0.88 -
CBM50_e290.hmm|CBM50:8                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00039   21.3   0.4   2   2       0.8        15    6.6   0.0     1    15   660   674   660   683 0.93 -
CBM50_e483.hmm|CBM50:8                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00041   20.7   0.2   1   2      0.31       5.6    7.4   0.0     2    15   603   616   602   620 0.91 -
CBM50_e483.hmm|CBM50:8                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00041   20.7   0.2   2   2      0.04      0.73   10.3   0.0     1    15   660   674   660   699 0.81 -
GH23_e61.hmm|GH23:18                                                    -            151 3300006832.a:Ga0099611_100002_75 -            703   0.00041   20.7   0.0   1   1   9.7e-05    0.0018   18.7   0.0     8   105   116   200   109   212 0.79 -
CBM50_e977.hmm|CBM50:6                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703   0.00042   20.7   0.0   1   2     0.051      0.94   10.0   0.0     2    15   603   616   602   630 0.84 -
CBM50_e977.hmm|CBM50:6                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703   0.00042   20.7   0.0   2   2      0.29       5.4    7.6   0.0     1    15   660   674   660   688 0.85 -
CBM50_e776.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.5   0.8   1   3       5.2        95    3.4   0.0    15    29   274   288   268   291 0.83 -
CBM50_e776.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.5   0.8   2   3      0.83        15    5.9   0.0    10    26   339   355   336   357 0.93 -
CBM50_e776.hmm|CBM50:5                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.5   0.8   3   3       2.3        43    4.5   0.1     2    42   603   642   602   643 0.90 -
CBM50_e1030.hmm|CBM50:5                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.6   2.5   1   3       2.3        43    4.6   0.0     9    27   268   286   267   290 0.91 -
CBM50_e1030.hmm|CBM50:5                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.6   2.5   2   3       3.2        58    4.2   0.0     3    40   604   639   603   642 0.86 -
CBM50_e1030.hmm|CBM50:5                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00044   20.6   2.5   3   3      0.26       4.9    7.7   0.0     2    27   661   686   660   698 0.86 -
GH23_e994.hmm|GH23:30                                                   -             99 3300006832.a:Ga0099611_100002_75 -            703   0.00047   20.9   0.0   1   1   8.3e-05    0.0015   19.3   0.0    18    96   121   202   108   205 0.82 -
GH23_e751.hmm|GH23:74                                                   -            131 3300006832.a:Ga0099611_100002_75 -            703   0.00048   20.5   0.1   1   1   9.5e-05    0.0018   18.7   0.0     9   113   122   226   115   239 0.72 -
GH23_e254.hmm|GH23:389                                                  -            142 3300006832.a:Ga0099611_100002_75 -            703   0.00053   20.8   0.8   1   1   0.00014    0.0026   18.5   0.0     8   105   118   214   113   227 0.83 -
CBM50_e203.hmm|CBM50:6                                                  -             49 3300006832.a:Ga0099611_100002_75 -            703   0.00053   20.7   0.4   1   1   0.00074     0.014   16.1   0.5     1    48   660   699   660   700 0.94 -
GH23_e840.hmm|GH23:5                                                    -            129 3300006832.a:Ga0099611_100002_75 -            703   0.00055   20.5   0.0   1   1   7.4e-05    0.0014   19.3   0.0    19   104   123   199   106   213 0.73 -
CBM50_e85.hmm|CBM50:655                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00056   20.6   0.8   1   2      0.23       4.3    8.2   0.1     2    42   603   642   603   643 0.79 -
CBM50_e85.hmm|CBM50:655                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00056   20.6   0.8   2   2     0.094       1.7    9.4   0.0     2    40   661   697   660   699 0.81 -
GH23_e294.hmm|GH23:6                                                    -            120 3300006832.a:Ga0099611_100002_75 -            703   0.00057   20.9   0.0   1   1   6.7e-05    0.0012   19.8   0.0     7    94   121   204   115   231 0.77 -
CBM50_e969.hmm|CBM50:10|GH55:9                                          -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00059   20.2   0.6   1   2      0.04      0.73   10.2   0.0     2    27   603   628   602   638 0.88 -
CBM50_e969.hmm|CBM50:10|GH55:9                                          -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00059   20.2   0.6   2   2      0.76        14    6.1   0.0     1    27   660   686   660   694 0.94 -
GH23_e1012.hmm|GH23:22                                                  -            139 3300006832.a:Ga0099611_100002_75 -            703    0.0006   20.5   0.0   1   1   0.00013    0.0025   18.6   0.0     6   105   120   213   115   230 0.80 -
CBM50_e821.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00061   20.0   0.0   1   1    0.0021     0.038   14.2   0.0     2    43   661   700   660   700 0.84 -
CBM50_e422.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00062   20.6   0.3   1   2      0.16       2.9    8.8   0.1     2    32   603   633   602   642 0.84 -
CBM50_e422.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   0.00062   20.6   0.3   2   2      0.12       2.2    9.2   0.0     1    26   660   685   660   692 0.87 -
GH23_e188.hmm|GH23:138|CBM50:1                                          -            137 3300006832.a:Ga0099611_100002_75 -            703   0.00066   20.2   1.8   1   2    0.0076      0.14   12.7   0.1    13    40   120   145   113   156 0.84 -
GH23_e188.hmm|GH23:138|CBM50:1                                          -            137 3300006832.a:Ga0099611_100002_75 -            703   0.00066   20.2   1.8   2   2      0.65        12    6.4   0.2    81   124   158   198   148   208 0.81 -
CBM50_e33.hmm|CBM50:30                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0007   20.5   0.0   1   1    0.0072      0.13   13.2   0.0     3    46   605   642   603   643 0.92 -
CBM50_e1053.hmm|CBM50:11                                                -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00071   19.8   0.1   1   2       4.2        77    3.7   0.0     1    19   602   620   602   633 0.82 -
CBM50_e1053.hmm|CBM50:11                                                -             44 3300006832.a:Ga0099611_100002_75 -            703   0.00071   19.8   0.1   2   2    0.0079      0.15   12.4   0.0     2    27   661   686   660   687 0.95 -
GH23_e159.hmm|GH23:14                                                   -             85 3300006832.a:Ga0099611_100002_75 -            703   0.00074   20.5   0.3   1   1   0.00027     0.005   17.8   0.0    12    80   122   199   111   203 0.74 -
CBM50_e245.hmm|CBM50:7                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703   0.00075   20.3   0.0   1   2      0.66        12    6.8   0.0     4    24   605   623   603   635 0.82 -
CBM50_e245.hmm|CBM50:7                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703   0.00075   20.3   0.0   2   2     0.064       1.2   10.0   0.0     2    17   661   676   660   699 0.75 -
GH23_e124.hmm|GH23:60                                                   -             98 3300006832.a:Ga0099611_100002_75 -            703   0.00078   20.1   0.2   1   1   0.00041    0.0075   17.0   0.2    12    82   119   193   113   207 0.69 -
GH23_e475.hmm|GH23:11                                                   -            129 3300006832.a:Ga0099611_100002_75 -            703   0.00079   20.1   0.0   1   1   0.00022     0.004   17.8   0.0    10    93   122   200   116   234 0.69 -
CBM50_e881.hmm|CBM50:11                                                 -             49 3300006832.a:Ga0099611_100002_75 -            703   0.00079   20.0   1.5   1   1    0.0018     0.033   14.8   0.0     1    47   660   699   660   699 0.95 -
CBM50_e556.hmm|CBM50:12                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00081   19.6   0.0   1   2      0.98        18    5.6   0.0     1    15   602   616   602   621 0.93 -
CBM50_e556.hmm|CBM50:12                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703   0.00081   19.6   0.0   2   2     0.029      0.53   10.5   0.0     1    22   660   684   660   699 0.78 -
CBM50_e1040.hmm|CBM50:6                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703   0.00084   19.2   5.2   1   2    0.0038     0.071   13.0   0.2     1    44   603   642   603   644 0.83 -
CBM50_e1040.hmm|CBM50:6                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703   0.00084   19.2   5.2   2   2       3.3        61    3.6   0.0     1    17   661   677   661   699 0.87 -
CBM50_e764.hmm|CBM50:12                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703   0.00086   19.7   3.5   1   1    0.0011     0.019   15.4   0.2    10    31   340   361   337   370 0.84 -
GH23_e423.hmm|GH23:9                                                    -            123 3300006832.a:Ga0099611_100002_75 -            703    0.0009   19.7   0.0   1   1   4.9e-05    0.0009   19.7   0.0     8   116   122   227   115   232 0.74 -
CBM50_e344.hmm|CBM50:8                                                  -             35 3300006832.a:Ga0099611_100002_75 -            703   0.00094   19.4   0.0   1   2       1.3        25    5.3   0.0     2    22   603   623   602   625 0.92 -
CBM50_e344.hmm|CBM50:8                                                  -             35 3300006832.a:Ga0099611_100002_75 -            703   0.00094   19.4   0.0   2   2      0.27       4.9    7.5   0.0     1    26   660   685   660   689 0.96 -
CBM50_e968.hmm|CBM50:8                                                  -             46 3300006832.a:Ga0099611_100002_75 -            703     0.001   19.5   0.2   1   1   0.00039    0.0072   16.8   0.1     2    44   603   642   602   644 0.81 -
CBM50_e891.hmm|CBM50:5                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703     0.001   19.1   0.2   1   2     0.012      0.22   11.6   0.1     2    40   603   640   602   644 0.86 -
CBM50_e891.hmm|CBM50:5                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703     0.001   19.1   0.2   2   2       1.5        28    4.9   0.0     2    17   661   676   660   697 0.83 -
CBM50_e28.hmm|CBM50:23                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0011   19.6   0.0   1   2     0.031      0.57   10.9   0.1     2    45   603   642   602   644 0.92 -
CBM50_e28.hmm|CBM50:23                                                  -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0011   19.6   0.0   2   2       1.3        25    5.7   0.0     2    45   661   699   660   700 0.89 -
GH23_e889.hmm|GH23:5                                                    -            111 3300006832.a:Ga0099611_100002_75 -            703    0.0012   19.3   0.0   1   1   0.00021    0.0038   17.7   0.0     8    81   121   200   118   232 0.81 -
GH23_e656.hmm|GH23:9                                                    -            152 3300006832.a:Ga0099611_100002_75 -            703    0.0012   19.3   0.1   1   1   0.00023    0.0043   17.5   0.0     7   105   115   212   111   220 0.86 -
CBM50_e363.hmm|CBM50:16                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0012   19.3   3.8   1   1    0.0045     0.083   13.4   0.1    10    40   340   368   337   371 0.87 -
CBM50_e231.hmm|CBM50:6                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0014   19.2   3.2   1   2     0.029      0.53   11.0   0.0     4    26   605   628   602   634 0.79 -
CBM50_e231.hmm|CBM50:6                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0014   19.2   3.2   2   2      0.56        10    6.8   0.0     2    27   661   686   660   698 0.84 -
CBM50_e1046.hmm|CBM50:8|CBM18:7|GH18:7                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0015   19.1   0.0   1   2       4.4        81    3.9   0.0     9    28   269   288   268   289 0.88 -
CBM50_e1046.hmm|CBM50:8|CBM18:7|GH18:7                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0015   19.1   0.0   2   2       2.5        45    4.7   0.0     2    25   604   627   603   633 0.85 -
GH23_e597.hmm|GH23:19                                                   -            149 3300006832.a:Ga0099611_100002_75 -            703    0.0015   19.1   0.1   1   1    0.0073      0.13   12.8   0.1    11   113   121   209   114   232 0.76 -
GH23_e146.hmm|GH23:11                                                   -            130 3300006832.a:Ga0099611_100002_75 -            703    0.0015   19.4   0.1   1   1   0.00025    0.0046   17.9   0.1     9   120   121   228   115   238 0.76 -
GH23_e774.hmm|GH23:17                                                   -            121 3300006832.a:Ga0099611_100002_75 -            703    0.0016   19.2   0.2   1   1   0.00037    0.0068   17.2   0.0    11    96   122   202   114   236 0.70 -
CBM50_e199.hmm|CBM50:29                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0016   18.8   0.2   1   1    0.0021     0.038   14.4   0.2     2    45   603   640   602   642 0.74 -
GH23_e279.hmm|GH23:11                                                   -             98 3300006832.a:Ga0099611_100002_75 -            703    0.0017   19.0   0.3   1   1   0.00062     0.011   16.3   0.0    15    88   121   197   109   207 0.80 -
GH23_e562.hmm|GH23:30                                                   -            130 3300006832.a:Ga0099611_100002_75 -            703    0.0017   18.6   0.1   1   1   0.00074     0.014   15.7   0.1    12   100   122   197   115   235 0.73 -
CBM50_e188.hmm|CBM50:6                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0017   18.5   1.1   1   2      0.14       2.6    8.3   0.0    11    29   271   289   269   291 0.88 -
CBM50_e188.hmm|CBM50:6                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0017   18.5   1.1   2   2      0.88        16    5.7   0.1    10    25   340   355   339   368 0.87 -
GH23_e904.hmm|GH23:129|CBM50:120                                        -            108 3300006832.a:Ga0099611_100002_75 -            703    0.0017   18.9   0.0   1   1   0.00044    0.0082   16.7   0.0     9    89   119   200   112   234 0.82 -
CBM50_e297.hmm|CBM50:10                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0017   18.7   0.1   1   1    0.0011     0.021   15.2   0.0     2    40   661   697   660   700 0.85 -
CBM50_e184.hmm|CBM50:5                                                  -             29 3300006832.a:Ga0099611_100002_75 -            703    0.0019   18.5   0.0   1   1   0.00064     0.012   16.0   0.0     2    26   661   685   660   688 0.95 -
CBM50_e1041.hmm|CBM50:15|GH19:8                                         -             51 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.3   0.0   1   2      0.14       2.6    8.3   0.0     2    14   603   615   602   618 0.88 -
CBM50_e1041.hmm|CBM50:15|GH19:8                                         -             51 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.3   0.0   2   2      0.35       6.4    7.1   0.0     1    22   660   684   660   690 0.72 -
CBM50_e680.hmm|CBM50:9                                                  -             46 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.2   4.2   1   2      0.25       4.7    7.4   0.2     6    42   607   640   605   643 0.75 -
CBM50_e680.hmm|CBM50:9                                                  -             46 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.2   4.2   2   2     0.098       1.8    8.7   0.0     1    26   660   685   660   688 0.86 -
GH23_e621.hmm|GH23:23                                                   -            122 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.7   0.0   1   1   0.00029    0.0053   17.4   0.0    30   102   137   208   121   217 0.65 -
GH23_e1017.hmm|GH23:46                                                  -            144 3300006832.a:Ga0099611_100002_75 -            703     0.002   18.6   0.1   1   1   0.00035    0.0064   17.0   0.0    63   111   133   183   123   236 0.76 -
CBM50_e635.hmm|CBM50:15                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0021   18.6   0.3   1   2     0.022       0.4   11.4   0.0     3    29   604   630   602   634 0.89 -
CBM50_e635.hmm|CBM50:15                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0021   18.6   0.3   2   2       2.3        42    4.9   0.0     1    20   660   679   660   686 0.84 -
CBM50_e159.hmm|CBM50:312                                                -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0021   18.3   0.1   1   2      0.45       8.2    6.9   0.1     2    34   603   630   602   643 0.70 -
CBM50_e159.hmm|CBM50:312                                                -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0021   18.3   0.1   2   2      0.18       3.3    8.1   0.0     1    30   660   686   660   699 0.74 -
CBM50_e644.hmm|CBM50:28                                                 -             45 3300006832.a:Ga0099611_100002_75 -            703    0.0024   18.6   3.0   1   2     0.038      0.71   10.7   0.3     2    43   603   641   602   642 0.88 -
CBM50_e644.hmm|CBM50:28                                                 -             45 3300006832.a:Ga0099611_100002_75 -            703    0.0024   18.6   3.0   2   2      0.91        17    6.3   0.1     1    44   660   699   660   699 0.81 -
CBM50_e534.hmm|CBM50:58                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0024   17.8   0.0   1   2     0.031      0.56   10.3   0.0     1    15   602   616   602   642 0.92 -
CBM50_e534.hmm|CBM50:58                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0024   17.8   0.0   2   2       2.3        42    4.3   0.0     2    15   661   674   660   699 0.84 -
GH23_e890.hmm|GH23:22                                                   -            106 3300006832.a:Ga0099611_100002_75 -            703    0.0025   18.4   0.1   1   1    0.0022     0.041   14.4   0.0    12    95   120   200   113   206 0.81 -
CBM50_e765.hmm|CBM50:36                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0025   17.8   0.1   1   2      0.42       7.8    6.6   0.0     2    15   603   616   602   619 0.90 -
CBM50_e765.hmm|CBM50:36                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0025   17.8   0.1   2   2      0.13       2.4    8.3   0.0     1    16   660   675   660   692 0.85 -
CBM50_e195.hmm|CBM50:29|GH23:27                                         -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0025   18.0   0.0   1   2       5.8   1.1e+02    3.2   0.0     2    16   603   617   602   619 0.90 -
CBM50_e195.hmm|CBM50:29|GH23:27                                         -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0025   18.0   0.0   2   2      0.05      0.91    9.8   0.0     1    17   660   676   660   677 0.91 -
GH23_e998.hmm|GH23:6                                                    -             98 3300006832.a:Ga0099611_100002_75 -            703    0.0026   18.7   0.0   1   1   0.00036    0.0067   17.4   0.0    16    92   121   200   110   205 0.81 -
GH103_e44.hmm|GH103:17                                                  -            189 3300006832.a:Ga0099611_100002_75 -            703    0.0027   17.9   0.0   1   1    0.0005    0.0091   16.1   0.0   134   181   131   180   115   185 0.89 -
CBM50_e294.hmm|CBM50:71                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0027   18.2   1.6   1   3       1.5        28    5.3   0.1    11    41   340   369   336   371 0.88 -
CBM50_e294.hmm|CBM50:71                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0027   18.2   1.6   2   3       1.9        35    5.0   0.1     2    40   603   640   602   643 0.84 -
CBM50_e294.hmm|CBM50:71                                                 -             44 3300006832.a:Ga0099611_100002_75 -            703    0.0027   18.2   1.6   3   3         2        38    4.9   0.0     2    39   661   696   660   699 0.80 -
CBM50_e762.hmm|CBM50:25|GH73:25                                         -             39 3300006832.a:Ga0099611_100002_75 -            703    0.0027   18.2   0.1   1   2     0.085       1.6    9.4   0.1     2    38   606   641   605   642 0.90 -
CBM50_e762.hmm|CBM50:25|GH73:25                                         -             39 3300006832.a:Ga0099611_100002_75 -            703    0.0027   18.2   0.1   2   2       4.6        85    3.8   0.0     1    23   663   685   663   686 0.83 -
CBM50_e129.hmm|CBM50:40                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0028   18.2   1.4   1   1    0.0018     0.033   14.8   0.2    11    36   341   365   337   370 0.77 -
CBM50_e1023.hmm|CBM50:356                                               -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0032   17.7   0.1   1   1    0.0019     0.034   14.4   0.1     2    44   603   642   602   643 0.85 -
CBM50_e75.hmm|CBM50:10                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0036   17.8   0.1   1   1    0.0027     0.049   14.1   0.0     1    41   660   699   660   700 0.95 -
CBM50_e1009.hmm|CBM50:14                                                -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0036   17.7   0.0   1   2      0.13       2.4    8.6   0.1     1    47   602   642   602   643 0.84 -
CBM50_e1009.hmm|CBM50:14                                                -             49 3300006832.a:Ga0099611_100002_75 -            703    0.0036   17.7   0.0   2   2      0.76        14    6.2   0.0     2    15   661   674   660   686 0.83 -
GH23_e910.hmm|GH23:5                                                    -            117 3300006832.a:Ga0099611_100002_75 -            703    0.0036   18.3   0.6   1   1    0.0017     0.031   15.3   0.6     9    92   122   201   118   235 0.73 -
CBM50_e395.hmm|CBM50:9                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0038   17.9   0.0   1   2       8.5   1.6e+02    3.1   0.0    20    47   348   371   338   372 0.80 -
CBM50_e395.hmm|CBM50:9                                                  -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0038   17.9   0.0   2   2      0.31       5.8    7.7   0.0     1    46   603   642   603   644 0.82 -
CBM50_e1005.hmm|CBM50:14                                                -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0039   17.9   0.4   1   1     0.024      0.44   11.4   0.0    18    45   342   369   326   371 0.89 -
CBM50_e613.hmm|CBM50:6                                                  -             39 3300006832.a:Ga0099611_100002_75 -            703    0.0039   17.4   1.2   1   2      0.48       8.8    6.6   0.1     2    33   603   638   602   644 0.83 -
CBM50_e613.hmm|CBM50:6                                                  -             39 3300006832.a:Ga0099611_100002_75 -            703    0.0039   17.4   1.2   2   2      0.15       2.7    8.3   0.0     1    19   660   677   660   682 0.88 -
CBM50_e432.hmm|CBM50:6                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0039   17.6   1.6   1   2       1.9        34    5.0   0.1     3    31   605   633   603   641 0.84 -
CBM50_e432.hmm|CBM50:6                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0039   17.6   1.6   2   2      0.66        12    6.4   0.0     3    25   663   685   661   698 0.78 -
GH103_e12.hmm|GH103:1128                                                -            288 3300006832.a:Ga0099611_100002_75 -            703    0.0044   16.6   0.9   1   2    0.0075      0.14   11.7   0.0   140   189   129   179   111   232 0.76 -
GH103_e12.hmm|GH103:1128                                                -            288 3300006832.a:Ga0099611_100002_75 -            703    0.0044   16.6   0.9   2   2       5.8   1.1e+02    2.3   0.5   198   283   540   623   508   629 0.51 -
CBM50_e98.hmm|CBM50:7                                                   -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0045   17.5   0.0   1   2      0.32       5.9    7.5   0.0    11    37   340   365   338   371 0.82 -
CBM50_e98.hmm|CBM50:7                                                   -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0045   17.5   0.0   2   2       6.2   1.1e+02    3.4   0.0     2    42   603   642   602   643 0.89 -
CBM50_e470.hmm|CBM50:16                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0046   17.2   0.2   1   2      0.45       8.2    6.8   0.0     2    15   603   616   602   622 0.89 -
CBM50_e470.hmm|CBM50:16                                                 -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0046   17.2   0.2   2   2      0.33         6    7.2   0.1     2    22   661   681   660   699 0.78 -
GH23_e807.hmm|GH23:501                                                  -            105 3300006832.a:Ga0099611_100002_75 -            703    0.0046   17.5   0.0   1   1   0.00071     0.013   16.1   0.0    13    37   120   144   111   178 0.82 -
CBM50_e485.hmm|CBM50:25                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0049   17.0   0.0   1   1      0.47       8.7    6.6   0.0     1    13   660   672   660   674 0.92 -
GH23_e1.hmm|GH23:432|4.2.2.n1:1                                         -            133 3300006832.a:Ga0099611_100002_75 -            703    0.0049   17.4   0.0   1   1   0.00083     0.015   15.8   0.0    12   129   122   232   114   236 0.83 -
CBM50_e748.hmm|CBM50:11                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0049   17.0   0.0   1   2       2.2        41    4.4   0.0     2    14   603   615   602   640 0.84 -
CBM50_e748.hmm|CBM50:11                                                 -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0049   17.0   0.0   2   2     0.052      0.95    9.6   0.0     2    19   661   678   660   690 0.83 -
GH23_e183.hmm|GH23:7                                                    -            105 3300006832.a:Ga0099611_100002_75 -            703     0.005   17.4   0.0   1   1   0.00066     0.012   16.1   0.0    12    83   120   192   111   205 0.76 -
CBM50_e22.hmm|CBM50:26|GH23:1                                           -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0051   17.5   1.1   1   2      0.16       2.9    8.6   0.1     2    45   603   642   602   644 0.89 -
CBM50_e22.hmm|CBM50:26|GH23:1                                           -             47 3300006832.a:Ga0099611_100002_75 -            703    0.0051   17.5   1.1   2   2      0.88        16    6.2   0.0     1    19   660   677   660   699 0.75 -
GH23_e555.hmm|GH23:9                                                    -            126 3300006832.a:Ga0099611_100002_75 -            703    0.0054   17.1   0.1   1   1    0.0017      0.03   14.7   0.0    11    56   122   169   114   177 0.80 -
CBM50_e521.hmm|CBM50:11                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0054   17.0   0.0   1   2      0.23       4.2    7.8   0.0     2    14   603   615   602   619 0.91 -
CBM50_e521.hmm|CBM50:11                                                 -             48 3300006832.a:Ga0099611_100002_75 -            703    0.0054   17.0   0.0   2   2      0.81        15    6.0   0.0     1    15   660   674   660   699 0.79 -
CBM50_e306.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0054   17.4   0.2   1   2      0.12       2.2    9.0   0.0     3    15   604   616   602   625 0.90 -
CBM50_e306.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703    0.0054   17.4   0.2   2   2       1.6        29    5.5   0.0     2    26   661   685   660   700 0.79 -
CBM50_e425.hmm|CBM50:392                                                -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0057   16.7   0.0   1   2      0.49       9.1    6.5   0.0     2    15   603   616   602   620 0.91 -
CBM50_e425.hmm|CBM50:392                                                -             46 3300006832.a:Ga0099611_100002_75 -            703    0.0057   16.7   0.0   2   2      0.32       5.9    7.1   0.0     2    16   661   675   660   699 0.86 -
CBM50_e171.hmm|CBM50:5                                                  -             42 3300006832.a:Ga0099611_100002_75 -            703    0.0058   16.8   0.1   1   1    0.0012     0.023   14.9   0.1     4    41   606   642   603   643 0.84 -
